county,precinct,office,district,party,candidate,votes,election_day
Aiken,Carolina Heights,Democratic Question 2,,DEM,No,14,14
Aiken,China Springs,Democratic Question 2,,DEM,No,7,7
Aiken,Clearwater,Democratic Question 2,,DEM,No,1,1
Aiken,College Acres,Democratic Question 2,,DEM,No,3,3
Aiken,Eureka,Democratic Question 2,,DEM,No,2,2
Aiken,Gloverville,Democratic Question 2,,DEM,No,1,1
Aiken,Graniteville,Democratic Question 2,,DEM,No,0,0
Aiken,Jackson,Democratic Question 2,,DEM,No,0,0
Aiken,Langley,Democratic Question 2,,DEM,No,1,1
Aiken,Lynwood,Democratic Question 2,,DEM,No,0,0
Aiken,Millbrook,Democratic Question 2,,DEM,No,4,4
Aiken,Monetta,Democratic Question 2,,DEM,No,4,4
Aiken,Montmorenci No. 22,Democratic Question 2,,DEM,No,4,4
Aiken,New Ellenton,Democratic Question 2,,DEM,No,1,1
Aiken,New Holland,Democratic Question 2,,DEM,No,2,2
Aiken,N. Augusta No. 25,Democratic Question 2,,DEM,No,0,0
Aiken,N. Augusta No. 26,Democratic Question 2,,DEM,No,6,6
Aiken,N. Augusta No. 27,Democratic Question 2,,DEM,No,0,0
Aiken,N. Augusta No. 28,Democratic Question 2,,DEM,No,4,4
Aiken,N. Augusta No. 29,Democratic Question 2,,DEM,No,4,4
Aiken,Oak Grove,Democratic Question 2,,DEM,No,1,1
Aiken,Perry,Democratic Question 2,,DEM,No,5,5
Aiken,Salley,Democratic Question 2,,DEM,No,6,6
Aiken,Shaws Fork,Democratic Question 2,,DEM,No,0,0
Aiken,Shiloh,Democratic Question 2,,DEM,No,4,4
Aiken,Six Points No. 35,Democratic Question 2,,DEM,No,4,4
Aiken,Tabernacle,Democratic Question 2,,DEM,No,2,2
Aiken,Talatha,Democratic Question 2,,DEM,No,1,1
Aiken,Vaucluse,Democratic Question 2,,DEM,No,3,3
Aiken,Wagener,Democratic Question 2,,DEM,No,9,9
Aiken,Ward,Democratic Question 2,,DEM,No,5,5
Aiken,Warrenville,Democratic Question 2,,DEM,No,3,3
Aiken,White Pond,Democratic Question 2,,DEM,No,2,2
Aiken,Windsor No. 43,Democratic Question 2,,DEM,No,2,2
Aiken,Belvedere No. 44,Democratic Question 2,,DEM,No,4,4
Aiken,Misty Lakes,Democratic Question 2,,DEM,No,4,4
Aiken,Six Points No. 46,Democratic Question 2,,DEM,No,11,11
Aiken,Aiken No. 47,Democratic Question 2,,DEM,No,3,3
Aiken,Hammond No. 48,Democratic Question 2,,DEM,No,2,2
Aiken,Willow Springs,Democratic Question 2,,DEM,No,0,0
Aiken,Breezy Hill,Democratic Question 2,,DEM,No,3,3
Aiken,Midland Valley No. 51,Democratic Question 2,,DEM,No,7,7
Aiken,Levels No. 52,Democratic Question 2,,DEM,No,2,2
Aiken,Hollow Creek,Democratic Question 2,,DEM,No,2,2
Aiken,N. Augusta No. 54,Democratic Question 2,,DEM,No,2,2
Aiken,N. Augusta No. 55,Democratic Question 2,,DEM,No,0,0
Aiken,Couchton,Democratic Question 2,,DEM,No,1,1
Aiken,Redds Branch,Democratic Question 2,,DEM,No,1,1
Aiken,Fox Creek No. 58,Democratic Question 2,,DEM,No,0,0
Aiken,Pine Forest,Democratic Question 2,,DEM,No,4,4
Aiken,Gem Lakes No. 60,Democratic Question 2,,DEM,No,2,2
Aiken,Silver Bluff,Democratic Question 2,,DEM,No,3,3
Aiken,Belvedere No. 62,Democratic Question 2,,DEM,No,2,2
Aiken,Ascauga Lake No. 63,Democratic Question 2,,DEM,No,0,0
Aiken,Cedar Creek No. 64,Democratic Question 2,,DEM,No,0,0
Aiken,Sleepy Hollow No. 65,Democratic Question 2,,DEM,No,3,3
Aiken,Hitchcock No. 66,Democratic Question 2,,DEM,No,1,1
Aiken,N. Augusta No. 67,Democratic Question 2,,DEM,No,1,1
Aiken,N. Augusta No. 68,Democratic Question 2,,DEM,No,4,4
Aiken,Anderson Pond No. 69,Democratic Question 2,,DEM,No,7,7
Aiken,Sandstone No. 70,Democratic Question 2,,DEM,No,2,2
Aiken,Midland Valley No. 71,Democratic Question 2,,DEM,No,6,6
Aiken,Levels No. 72,Democratic Question 2,,DEM,No,9,9
Aiken,Fox Creek No. 73,Democratic Question 2,,DEM,No,0,0
Aiken,Belvedere No. 74,Democratic Question 2,,DEM,No,0,0
Aiken,South Aiken No. 75,Democratic Question 2,,DEM,No,1,1
Aiken,South Aiken No. 76,Democratic Question 2,,DEM,No,6,6
Aiken,Gem Lakes No. 77,Democratic Question 2,,DEM,No,1,1
Aiken,Montmorenci No. 78,Democratic Question 2,,DEM,No,2,2
Aiken,Sandstone No. 79,Democratic Question 2,,DEM,No,2,2
Aiken,N. Augusta No. 80,Democratic Question 2,,DEM,No,0,0
Aiken,Hammond No. 81,Democratic Question 2,,DEM,No,4,4
Aiken,Windsor No. 82,Democratic Question 2,,DEM,No,2,2
Aiken,Levels No. 83,Democratic Question 2,,DEM,No,0,0
Aiken,Ascauga Lake No. 84,Democratic Question 2,,DEM,No,3,3
Aiken,Absentee,Democratic Question 2,,DEM,No,16,16
Aiken,Emergency,Democratic Question 2,,DEM,No,0,0
Aiken,Failsafe,Democratic Question 2,,DEM,No,1,1
Aiken,Provisional,Democratic Question 2,,DEM,No,0,0
Aiken,Failsafe Provisional,Democratic Question 2,,DEM,No,0,0
Aiken,Aiken No. 1,Republican Question 1,,REP,Yes,135,135
Aiken,Aiken No. 2,Republican Question 1,,REP,Yes,36,36
Aiken,Aiken No. 3,Republican Question 1,,REP,Yes,19,19
Aiken,Aiken No. 4,Republican Question 1,,REP,Yes,8,8
Aiken,Aiken No. 5,Republican Question 1,,REP,Yes,59,59
Aiken,Aiken No. 6,Republican Question 1,,REP,Yes,132,132
Aiken,Bath,Republican Question 1,,REP,Yes,32,32
Aiken,Beech Island,Republican Question 1,,REP,Yes,79,79
Aiken,Belvedere No. 9,Republican Question 1,,REP,Yes,63,63
Aiken,Carolina Heights,Republican Question 1,,REP,Yes,27,27
Aiken,China Springs,Republican Question 1,,REP,Yes,34,34
Aiken,Clearwater,Republican Question 1,,REP,Yes,39,39
Aiken,College Acres,Republican Question 1,,REP,Yes,145,145
Aiken,Eureka,Republican Question 1,,REP,Yes,102,102
Aiken,Gloverville,Republican Question 1,,REP,Yes,65,65
Aiken,Graniteville,Republican Question 1,,REP,Yes,90,90
Aiken,Jackson,Republican Question 1,,REP,Yes,160,160
Aiken,Langley,Republican Question 1,,REP,Yes,76,76
Aiken,Lynwood,Republican Question 1,,REP,Yes,56,56
Aiken,Millbrook,Republican Question 1,,REP,Yes,207,207
Aiken,Monetta,Republican Question 1,,REP,Yes,84,84
Aiken,Montmorenci No. 22,Republican Question 1,,REP,Yes,124,124
Aiken,New Ellenton,Republican Question 1,,REP,Yes,94,94
Aiken,New Holland,Republican Question 1,,REP,Yes,65,65
Aiken,N. Augusta No. 25,Republican Question 1,,REP,Yes,98,98
Aiken,N. Augusta No. 26,Republican Question 1,,REP,Yes,45,45
Aiken,N. Augusta No. 27,Republican Question 1,,REP,Yes,210,210
Aiken,N. Augusta No. 28,Republican Question 1,,REP,Yes,145,145
Aiken,N. Augusta No. 29,Republican Question 1,,REP,Yes,112,112
Aiken,Oak Grove,Republican Question 1,,REP,Yes,78,78
Aiken,Perry,Republican Question 1,,REP,Yes,82,82
Aiken,Salley,Republican Question 1,,REP,Yes,43,43
Aiken,Shaws Fork,Republican Question 1,,REP,Yes,51,51
Aiken,Shiloh,Republican Question 1,,REP,Yes,155,155
Aiken,Six Points No. 35,Republican Question 1,,REP,Yes,104,104
Aiken,Tabernacle,Republican Question 1,,REP,Yes,52,52
Aiken,Talatha,Republican Question 1,,REP,Yes,88,88
Aiken,Vaucluse,Republican Question 1,,REP,Yes,93,93
Aiken,Wagener,Republican Question 1,,REP,Yes,124,124
Aiken,Ward,Republican Question 1,,REP,Yes,76,76
Aiken,Warrenville,Republican Question 1,,REP,Yes,124,124
Aiken,White Pond,Republican Question 1,,REP,Yes,41,41
Aiken,Windsor No. 43,Republican Question 1,,REP,Yes,80,80
Aiken,Belvedere No. 44,Republican Question 1,,REP,Yes,83,83
Aiken,Misty Lakes,Republican Question 1,,REP,Yes,94,94
Aiken,Six Points No. 46,Republican Question 1,,REP,Yes,13,13
Aiken,Aiken No. 47,Republican Question 1,,REP,Yes,117,117
Aiken,Hammond No. 48,Republican Question 1,,REP,Yes,78,78
Aiken,Willow Springs,Republican Question 1,,REP,Yes,110,110
Aiken,Breezy Hill,Republican Question 1,,REP,Yes,122,122
Aiken,Midland Valley No. 51,Republican Question 1,,REP,Yes,146,146
Aiken,Levels No. 52,Republican Question 1,,REP,Yes,86,86
Aiken,Hollow Creek,Republican Question 1,,REP,Yes,215,215
Aiken,N. Augusta No. 54,Republican Question 1,,REP,Yes,51,51
Aiken,N. Augusta No. 55,Republican Question 1,,REP,Yes,122,122
Aiken,Couchton,Republican Question 1,,REP,Yes,106,106
Aiken,Redds Branch,Republican Question 1,,REP,Yes,80,80
Aiken,Fox Creek No. 58,Republican Question 1,,REP,Yes,120,120
Aiken,Pine Forest,Republican Question 1,,REP,Yes,134,134
Aiken,Gem Lakes No. 60,Republican Question 1,,REP,Yes,130,130
Aiken,Silver Bluff,Republican Question 1,,REP,Yes,57,57
Aiken,Belvedere No. 62,Republican Question 1,,REP,Yes,69,69
Aiken,Ascauga Lake No. 63,Republican Question 1,,REP,Yes,49,49
Aiken,Cedar Creek No. 64,Republican Question 1,,REP,Yes,254,254
Aiken,Sleepy Hollow No. 65,Republican Question 1,,REP,Yes,212,212
Aiken,Hitchcock No. 66,Republican Question 1,,REP,Yes,149,149
Aiken,N. Augusta No. 67,Republican Question 1,,REP,Yes,127,127
Aiken,N. Augusta No. 68,Republican Question 1,,REP,Yes,158,158
Aiken,Anderson Pond No. 69,Republican Question 1,,REP,Yes,254,254
Aiken,Sandstone No. 70,Republican Question 1,,REP,Yes,103,103
Aiken,Midland Valley No. 71,Republican Question 1,,REP,Yes,124,124
Aiken,Levels No. 72,Republican Question 1,,REP,Yes,57,57
Aiken,Fox Creek No. 73,Republican Question 1,,REP,Yes,166,166
Aiken,Belvedere No. 74,Republican Question 1,,REP,Yes,37,37
Aiken,South Aiken No. 75,Republican Question 1,,REP,Yes,109,109
Aiken,South Aiken No. 76,Republican Question 1,,REP,Yes,229,229
Aiken,Gem Lakes No. 77,Republican Question 1,,REP,Yes,175,175
Aiken,Montmorenci No. 78,Republican Question 1,,REP,Yes,93,93
Aiken,Sandstone No. 79,Republican Question 1,,REP,Yes,61,61
Aiken,N. Augusta No. 80,Republican Question 1,,REP,Yes,87,87
Aiken,Hammond No. 81,Republican Question 1,,REP,Yes,64,64
Aiken,Windsor No. 82,Republican Question 1,,REP,Yes,61,61
Aiken,Levels No. 83,Republican Question 1,,REP,Yes,42,42
Aiken,Ascauga Lake No. 84,Republican Question 1,,REP,Yes,66,66
Aiken,Absentee,Republican Question 1,,REP,Yes,365,365
Aiken,Emergency,Republican Question 1,,REP,Yes,0,0
Aiken,Failsafe,Republican Question 1,,REP,Yes,0,0
Aiken,Provisional,Republican Question 1,,REP,Yes,1,1
Aiken,Failsafe Provisional,Republican Question 1,,REP,Yes,0,0
Aiken,Aiken No. 1,Republican Question 1,,REP,No,37,37
Aiken,Aiken No. 2,Republican Question 1,,REP,No,5,5
Aiken,Aiken No. 3,Republican Question 1,,REP,No,4,4
Aiken,Aiken No. 4,Republican Question 1,,REP,No,2,2
Aiken,Aiken No. 5,Republican Question 1,,REP,No,20,20
Aiken,Aiken No. 6,Republican Question 1,,REP,No,26,26
Aiken,Bath,Republican Question 1,,REP,No,11,11
Aiken,Beech Island,Republican Question 1,,REP,No,10,10
Aiken,Belvedere No. 9,Republican Question 1,,REP,No,5,5
Aiken,Carolina Heights,Republican Question 1,,REP,No,2,2
Aiken,China Springs,Republican Question 1,,REP,No,6,6
Aiken,Clearwater,Republican Question 1,,REP,No,7,7
Aiken,College Acres,Republican Question 1,,REP,No,32,32
Aiken,Eureka,Republican Question 1,,REP,No,23,23
Aiken,Gloverville,Republican Question 1,,REP,No,16,16
Aiken,Graniteville,Republican Question 1,,REP,No,16,16
Aiken,Jackson,Republican Question 1,,REP,No,30,30
Aiken,Langley,Republican Question 1,,REP,No,10,10
Aiken,Lynwood,Republican Question 1,,REP,No,19,19
Aiken,Millbrook,Republican Question 1,,REP,No,53,53
Aiken,Monetta,Republican Question 1,,REP,No,16,16
Aiken,Montmorenci No. 22,Republican Question 1,,REP,No,24,24
Aiken,New Ellenton,Republican Question 1,,REP,No,20,20
Aiken,New Holland,Republican Question 1,,REP,No,10,10
Aiken,N. Augusta No. 25,Republican Question 1,,REP,No,17,17
Aiken,N. Augusta No. 26,Republican Question 1,,REP,No,7,7
Aiken,N. Augusta No. 27,Republican Question 1,,REP,No,32,32
Aiken,N. Augusta No. 28,Republican Question 1,,REP,No,30,30
Aiken,N. Augusta No. 29,Republican Question 1,,REP,No,22,22
Aiken,Oak Grove,Republican Question 1,,REP,No,19,19
Aiken,Perry,Republican Question 1,,REP,No,23,23
Aiken,Salley,Republican Question 1,,REP,No,14,14
Aiken,Shaws Fork,Republican Question 1,,REP,No,12,12
Aiken,Shiloh,Republican Question 1,,REP,No,20,20
Aiken,Six Points No. 35,Republican Question 1,,REP,No,15,15
Aiken,Tabernacle,Republican Question 1,,REP,No,12,12
Aiken,Talatha,Republican Question 1,,REP,No,7,7
Aiken,Vaucluse,Republican Question 1,,REP,No,11,11
Aiken,Wagener,Republican Question 1,,REP,No,43,43
Aiken,Ward,Republican Question 1,,REP,No,20,20
Aiken,Warrenville,Republican Question 1,,REP,No,28,28
Aiken,White Pond,Republican Question 1,,REP,No,6,6
Aiken,Windsor No. 43,Republican Question 1,,REP,No,14,14
Aiken,Belvedere No. 44,Republican Question 1,,REP,No,13,13
Aiken,Misty Lakes,Republican Question 1,,REP,No,18,18
Aiken,Six Points No. 46,Republican Question 1,,REP,No,2,2
Aiken,Aiken No. 47,Republican Question 1,,REP,No,21,21
Aiken,Hammond No. 48,Republican Question 1,,REP,No,18,18
Aiken,Willow Springs,Republican Question 1,,REP,No,22,22
Aiken,Breezy Hill,Republican Question 1,,REP,No,28,28
Aiken,Midland Valley No. 51,Republican Question 1,,REP,No,27,27
Aiken,Levels No. 52,Republican Question 1,,REP,No,10,10
Aiken,Hollow Creek,Republican Question 1,,REP,No,47,47
Aiken,N. Augusta No. 54,Republican Question 1,,REP,No,18,18
Aiken,N. Augusta No. 55,Republican Question 1,,REP,No,26,26
Aiken,Couchton,Republican Question 1,,REP,No,29,29
Aiken,Redds Branch,Republican Question 1,,REP,No,22,22
Aiken,Fox Creek No. 58,Republican Question 1,,REP,No,12,12
Aiken,Pine Forest,Republican Question 1,,REP,No,16,16
Aiken,Gem Lakes No. 60,Republican Question 1,,REP,No,27,27
Aiken,Silver Bluff,Republican Question 1,,REP,No,12,12
Aiken,Belvedere No. 62,Republican Question 1,,REP,No,10,10
Aiken,Ascauga Lake No. 63,Republican Question 1,,REP,No,14,14
Aiken,Cedar Creek No. 64,Republican Question 1,,REP,No,68,68
Aiken,Sleepy Hollow No. 65,Republican Question 1,,REP,No,42,42
Aiken,Hitchcock No. 66,Republican Question 1,,REP,No,25,25
Aiken,N. Augusta No. 67,Republican Question 1,,REP,No,21,21
Aiken,N. Augusta No. 68,Republican Question 1,,REP,No,39,39
Aiken,Anderson Pond No. 69,Republican Question 1,,REP,No,50,50
Aiken,Sandstone No. 70,Republican Question 1,,REP,No,23,23
Aiken,Midland Valley No. 71,Republican Question 1,,REP,No,26,26
Aiken,Levels No. 72,Republican Question 1,,REP,No,11,11
Aiken,Fox Creek No. 73,Republican Question 1,,REP,No,40,40
Aiken,Belvedere No. 74,Republican Question 1,,REP,No,7,7
Aiken,South Aiken No. 75,Republican Question 1,,REP,No,23,23
Aiken,South Aiken No. 76,Republican Question 1,,REP,No,34,34
Aiken,Gem Lakes No. 77,Republican Question 1,,REP,No,39,39
Aiken,Montmorenci No. 78,Republican Question 1,,REP,No,13,13
Aiken,Sandstone No. 79,Republican Question 1,,REP,No,11,11
Aiken,N. Augusta No. 80,Republican Question 1,,REP,No,20,20
Aiken,Hammond No. 81,Republican Question 1,,REP,No,10,10
Aiken,Windsor No. 82,Republican Question 1,,REP,No,7,7
Aiken,Levels No. 83,Republican Question 1,,REP,No,11,11
Aiken,Ascauga Lake No. 84,Republican Question 1,,REP,No,18,18
Aiken,Absentee,Republican Question 1,,REP,No,114,114
Aiken,Emergency,Republican Question 1,,REP,No,0,0
Aiken,Failsafe,Republican Question 1,,REP,No,1,1
Aiken,Provisional,Republican Question 1,,REP,No,1,1
Aiken,Failsafe Provisional,Republican Question 1,,REP,No,0,0
Aiken,Aiken No. 1,Republican Question 2,,REP,Yes,162,162
Aiken,Aiken No. 2,Republican Question 2,,REP,Yes,34,34
Aiken,Aiken No. 3,Republican Question 2,,REP,Yes,22,22
Aiken,Aiken No. 4,Republican Question 2,,REP,Yes,10,10
Aiken,Aiken No. 5,Republican Question 2,,REP,Yes,72,72
Aiken,Aiken No. 6,Republican Question 2,,REP,Yes,143,143
Aiken,Bath,Republican Question 2,,REP,Yes,41,41
Aiken,Beech Island,Republican Question 2,,REP,Yes,88,88
Aiken,Belvedere No. 9,Republican Question 2,,REP,Yes,65,65
Aiken,Carolina Heights,Republican Question 2,,REP,Yes,29,29
Aiken,China Springs,Republican Question 2,,REP,Yes,40,40
Aiken,Clearwater,Republican Question 2,,REP,Yes,42,42
Aiken,College Acres,Republican Question 2,,REP,Yes,172,172
Aiken,Eureka,Republican Question 2,,REP,Yes,113,113
Aiken,Gloverville,Republican Question 2,,REP,Yes,76,76
Aiken,Graniteville,Republican Question 2,,REP,Yes,99,99
Aiken,Jackson,Republican Question 2,,REP,Yes,185,185
Aiken,Langley,Republican Question 2,,REP,Yes,84,84
Aiken,Lynwood,Republican Question 2,,REP,Yes,71,71
Aiken,Millbrook,Republican Question 2,,REP,Yes,241,241
Aiken,Monetta,Republican Question 2,,REP,Yes,94,94
Aiken,Montmorenci No. 22,Republican Question 2,,REP,Yes,136,136
Aiken,New Ellenton,Republican Question 2,,REP,Yes,104,104
Aiken,New Holland,Republican Question 2,,REP,Yes,74,74
Aiken,N. Augusta No. 25,Republican Question 2,,REP,Yes,112,112
Aiken,N. Augusta No. 26,Republican Question 2,,REP,Yes,52,52
Aiken,N. Augusta No. 27,Republican Question 2,,REP,Yes,239,239
Aiken,N. Augusta No. 28,Republican Question 2,,REP,Yes,165,165
Aiken,N. Augusta No. 29,Republican Question 2,,REP,Yes,128,128
Aiken,Oak Grove,Republican Question 2,,REP,Yes,92,92
Aiken,Perry,Republican Question 2,,REP,Yes,96,96
Aiken,Salley,Republican Question 2,,REP,Yes,54,54
Aiken,Shaws Fork,Republican Question 2,,REP,Yes,61,61
Aiken,Shiloh,Republican Question 2,,REP,Yes,174,174
Aiken,Six Points No. 35,Republican Question 2,,REP,Yes,109,109
Aiken,Tabernacle,Republican Question 2,,REP,Yes,58,58
Aiken,Talatha,Republican Question 2,,REP,Yes,94,94
Aiken,Vaucluse,Republican Question 2,,REP,Yes,99,99
Aiken,Wagener,Republican Question 2,,REP,Yes,150,150
Aiken,Ward,Republican Question 2,,REP,Yes,90,90
Aiken,Warrenville,Republican Question 2,,REP,Yes,146,146
Aiken,White Pond,Republican Question 2,,REP,Yes,49,49
Aiken,Windsor No. 43,Republican Question 2,,REP,Yes,86,86
Aiken,Belvedere No. 44,Republican Question 2,,REP,Yes,89,89
Aiken,Misty Lakes,Republican Question 2,,REP,Yes,112,112
Aiken,Six Points No. 46,Republican Question 2,,REP,Yes,16,16
Aiken,Aiken No. 47,Republican Question 2,,REP,Yes,129,129
Aiken,Hammond No. 48,Republican Question 2,,REP,Yes,94,94
Aiken,Willow Springs,Republican Question 2,,REP,Yes,126,126
Aiken,Breezy Hill,Republican Question 2,,REP,Yes,139,139
Aiken,Midland Valley No. 51,Republican Question 2,,REP,Yes,162,162
Aiken,Levels No. 52,Republican Question 2,,REP,Yes,86,86
Aiken,Hollow Creek,Republican Question 2,,REP,Yes,247,247
Aiken,N. Augusta No. 54,Republican Question 2,,REP,Yes,61,61
Aiken,N. Augusta No. 55,Republican Question 2,,REP,Yes,139,139
Aiken,Couchton,Republican Question 2,,REP,Yes,131,131
Aiken,Redds Branch,Republican Question 2,,REP,Yes,101,101
Aiken,Fox Creek No. 58,Republican Question 2,,REP,Yes,128,128
Aiken,Pine Forest,Republican Question 2,,REP,Yes,145,145
Aiken,Gem Lakes No. 60,Republican Question 2,,REP,Yes,151,151
Aiken,Silver Bluff,Republican Question 2,,REP,Yes,66,66
Aiken,Belvedere No. 62,Republican Question 2,,REP,Yes,77,77
Aiken,Ascauga Lake No. 63,Republican Question 2,,REP,Yes,60,60
Aiken,Cedar Creek No. 64,Republican Question 2,,REP,Yes,311,311
Aiken,Sleepy Hollow No. 65,Republican Question 2,,REP,Yes,233,233
Aiken,Hitchcock No. 66,Republican Question 2,,REP,Yes,165,165
Aiken,N. Augusta No. 67,Republican Question 2,,REP,Yes,148,148
Aiken,N. Augusta No. 68,Republican Question 2,,REP,Yes,189,189
Aiken,Anderson Pond No. 69,Republican Question 2,,REP,Yes,281,281
Aiken,Sandstone No. 70,Republican Question 2,,REP,Yes,119,119
Aiken,Midland Valley No. 71,Republican Question 2,,REP,Yes,147,147
Aiken,Levels No. 72,Republican Question 2,,REP,Yes,66,66
Aiken,Fox Creek No. 73,Republican Question 2,,REP,Yes,192,192
Aiken,Belvedere No. 74,Republican Question 2,,REP,Yes,40,40
Aiken,South Aiken No. 75,Republican Question 2,,REP,Yes,125,125
Aiken,South Aiken No. 76,Republican Question 2,,REP,Yes,243,243
Aiken,Gem Lakes No. 77,Republican Question 2,,REP,Yes,193,193
Aiken,Montmorenci No. 78,Republican Question 2,,REP,Yes,104,104
Aiken,Sandstone No. 79,Republican Question 2,,REP,Yes,66,66
Aiken,N. Augusta No. 80,Republican Question 2,,REP,Yes,104,104
Aiken,Hammond No. 81,Republican Question 2,,REP,Yes,69,69
Aiken,Windsor No. 82,Republican Question 2,,REP,Yes,65,65
Aiken,Levels No. 83,Republican Question 2,,REP,Yes,51,51
Aiken,Ascauga Lake No. 84,Republican Question 2,,REP,Yes,77,77
Aiken,Absentee,Republican Question 2,,REP,Yes,449,449
Aiken,Emergency,Republican Question 2,,REP,Yes,0,0
Aiken,Failsafe,Republican Question 2,,REP,Yes,1,1
Aiken,Provisional,Republican Question 2,,REP,Yes,3,3
Aiken,Failsafe Provisional,Republican Question 2,,REP,Yes,0,0
Aiken,Aiken No. 1,Republican Question 2,,REP,No,10,10
Aiken,Aiken No. 2,Republican Question 2,,REP,No,7,7
Aiken,Aiken No. 3,Republican Question 2,,REP,No,1,1
Aiken,Aiken No. 4,Republican Question 2,,REP,No,0,0
Aiken,Aiken No. 5,Republican Question 2,,REP,No,8,8
Aiken,Aiken No. 6,Republican Question 2,,REP,No,12,12
Aiken,Bath,Republican Question 2,,REP,No,2,2
Aiken,Beech Island,Republican Question 2,,REP,No,4,4
Aiken,Belvedere No. 9,Republican Question 2,,REP,No,3,3
Aiken,Carolina Heights,Republican Question 2,,REP,No,0,0
Aiken,China Springs,Republican Question 2,,REP,No,1,1
Aiken,Clearwater,Republican Question 2,,REP,No,3,3
Aiken,College Acres,Republican Question 2,,REP,No,6,6
Aiken,Eureka,Republican Question 2,,REP,No,13,13
Aiken,Gloverville,Republican Question 2,,REP,No,7,7
Aiken,Graniteville,Republican Question 2,,REP,No,6,6
Aiken,Jackson,Republican Question 2,,REP,No,5,5
Aiken,Langley,Republican Question 2,,REP,No,2,2
Aiken,Lynwood,Republican Question 2,,REP,No,4,4
Aiken,Millbrook,Republican Question 2,,REP,No,20,20
Aiken,Monetta,Republican Question 2,,REP,No,7,7
Aiken,Montmorenci No. 22,Republican Question 2,,REP,No,14,14
Aiken,New Ellenton,Republican Question 2,,REP,No,11,11
Aiken,New Holland,Republican Question 2,,REP,No,3,3
Aiken,N. Augusta No. 25,Republican Question 2,,REP,No,2,2
Aiken,N. Augusta No. 26,Republican Question 2,,REP,No,2,2
Aiken,N. Augusta No. 27,Republican Question 2,,REP,No,12,12
Aiken,N. Augusta No. 28,Republican Question 2,,REP,No,12,12
Aiken,N. Augusta No. 29,Republican Question 2,,REP,No,8,8
Aiken,Oak Grove,Republican Question 2,,REP,No,5,5
Aiken,Perry,Republican Question 2,,REP,No,10,10
Aiken,Salley,Republican Question 2,,REP,No,3,3
Aiken,Shaws Fork,Republican Question 2,,REP,No,3,3
Aiken,Shiloh,Republican Question 2,,REP,No,6,6
Aiken,Six Points No. 35,Republican Question 2,,REP,No,12,12
Aiken,Tabernacle,Republican Question 2,,REP,No,6,6
Aiken,Talatha,Republican Question 2,,REP,No,1,1
Aiken,Vaucluse,Republican Question 2,,REP,No,5,5
Aiken,Wagener,Republican Question 2,,REP,No,25,25
Aiken,Ward,Republican Question 2,,REP,No,6,6
Aiken,Warrenville,Republican Question 2,,REP,No,11,11
Aiken,White Pond,Republican Question 2,,REP,No,1,1
Aiken,Windsor No. 43,Republican Question 2,,REP,No,8,8
Aiken,Belvedere No. 44,Republican Question 2,,REP,No,6,6
Aiken,Misty Lakes,Republican Question 2,,REP,No,3,3
Aiken,Six Points No. 46,Republican Question 2,,REP,No,0,0
Aiken,Aiken No. 47,Republican Question 2,,REP,No,9,9
Aiken,Hammond No. 48,Republican Question 2,,REP,No,3,3
Aiken,Willow Springs,Republican Question 2,,REP,No,7,7
Aiken,Breezy Hill,Republican Question 2,,REP,No,12,12
Aiken,Midland Valley No. 51,Republican Question 2,,REP,No,9,9
Aiken,Levels No. 52,Republican Question 2,,REP,No,10,10
Aiken,Hollow Creek,Republican Question 2,,REP,No,19,19
Aiken,N. Augusta No. 54,Republican Question 2,,REP,No,9,9
Aiken,N. Augusta No. 55,Republican Question 2,,REP,No,10,10
Aiken,Couchton,Republican Question 2,,REP,No,7,7
Aiken,Redds Branch,Republican Question 2,,REP,No,1,1
Aiken,Fox Creek No. 58,Republican Question 2,,REP,No,4,4
Aiken,Pine Forest,Republican Question 2,,REP,No,6,6
Aiken,Gem Lakes No. 60,Republican Question 2,,REP,No,9,9
Aiken,Silver Bluff,Republican Question 2,,REP,No,3,3
Aiken,Belvedere No. 62,Republican Question 2,,REP,No,3,3
Aiken,Ascauga Lake No. 63,Republican Question 2,,REP,No,2,2
Aiken,Cedar Creek No. 64,Republican Question 2,,REP,No,12,12
Aiken,Sleepy Hollow No. 65,Republican Question 2,,REP,No,21,21
Aiken,Hitchcock No. 66,Republican Question 2,,REP,No,10,10
Aiken,N. Augusta No. 67,Republican Question 2,,REP,No,4,4
Aiken,N. Augusta No. 68,Republican Question 2,,REP,No,14,14
Aiken,Anderson Pond No. 69,Republican Question 2,,REP,No,23,23
Aiken,Sandstone No. 70,Republican Question 2,,REP,No,6,6
Aiken,Midland Valley No. 71,Republican Question 2,,REP,No,6,6
Aiken,Levels No. 72,Republican Question 2,,REP,No,2,2
Aiken,Fox Creek No. 73,Republican Question 2,,REP,No,12,12
Aiken,Belvedere No. 74,Republican Question 2,,REP,No,4,4
Aiken,South Aiken No. 75,Republican Question 2,,REP,No,8,8
Aiken,South Aiken No. 76,Republican Question 2,,REP,No,22,22
Aiken,Gem Lakes No. 77,Republican Question 2,,REP,No,20,20
Aiken,Montmorenci No. 78,Republican Question 2,,REP,No,6,6
Aiken,Sandstone No. 79,Republican Question 2,,REP,No,7,7
Aiken,N. Augusta No. 80,Republican Question 2,,REP,No,3,3
Aiken,Hammond No. 81,Republican Question 2,,REP,No,5,5
Aiken,Windsor No. 82,Republican Question 2,,REP,No,3,3
