county,precinct,office,district,party,candidate,votes,election_day
Dorchester,Germantown,Secretary of State,,REP,Kerry Wood,20,20
Dorchester,Greenwave,Secretary of State,,REP,Kerry Wood,11,11
Dorchester,Newington,Secretary of State,,REP,Kerry Wood,17,17
Dorchester,Carolina,Secretary of State,,REP,Kerry Wood,13,13
Dorchester,Dorchester,Secretary of State,,REP,Kerry Wood,7,7
Dorchester,Archdale,Secretary of State,,REP,Kerry Wood,19,19
Dorchester,Stallsville,Secretary of State,,REP,Kerry Wood,15,15
Dorchester,Indian Field,Secretary of State,,REP,Kerry Wood,5,5
Dorchester,Spann,Secretary of State,,REP,Kerry Wood,25,25
Dorchester,North Summerville,Secretary of State,,REP,Kerry Wood,3,3
Dorchester,Tupperway,Secretary of State,,REP,Kerry Wood,8,8
Dorchester,Irongate,Secretary of State,,REP,Kerry Wood,15,15
Dorchester,Greenhurst,Secretary of State,,REP,Kerry Wood,8,8
Dorchester,Ashborough East,Secretary of State,,REP,Kerry Wood,3,3
Dorchester,Ashborough West,Secretary of State,,REP,Kerry Wood,6,6
Dorchester,Ashley River,Secretary of State,,REP,Kerry Wood,21,21
Dorchester,Windsor,Secretary of State,,REP,Kerry Wood,13,13
Dorchester,Bacons Bridge,Secretary of State,,REP,Kerry Wood,19,19
Dorchester,Brandymill,Secretary of State,,REP,Kerry Wood,7,7
Dorchester,Briarwood,Secretary of State,,REP,Kerry Wood,15,15
Dorchester,Butternut,Secretary of State,,REP,Kerry Wood,25,25
Dorchester,Central,Secretary of State,,REP,Kerry Wood,16,16
Dorchester,Coosaw,Secretary of State,,REP,Kerry Wood,25,25
Dorchester,Cypress,Secretary of State,,REP,Kerry Wood,19,19
Dorchester,King's Grant,Secretary of State,,REP,Kerry Wood,22,22
Dorchester,Lincoln,Secretary of State,,REP,Kerry Wood,6,6
Dorchester,Miles/Jamison,Secretary of State,,REP,Kerry Wood,21,21
Dorchester,Oakbrook,Secretary of State,,REP,Kerry Wood,21,21
Dorchester,Patriot,Secretary of State,,REP,Kerry Wood,5,5
Dorchester,Sawmill Branch,Secretary of State,,REP,Kerry Wood,10,10
Dorchester,Coastal 2,Secretary of State,,REP,Kerry Wood,12,12
Dorchester,Coastal 3,Secretary of State,,REP,Kerry Wood,1,1
Dorchester,Archdale 2,Secretary of State,,REP,Kerry Wood,5,5
Dorchester,Ashborough East 2,Secretary of State,,REP,Kerry Wood,17,17
Dorchester,Ashborough West 2,Secretary of State,,REP,Kerry Wood,19,19
Dorchester,Beech Hill 2,Secretary of State,,REP,Kerry Wood,20,20
Dorchester,Brandymill 2,Secretary of State,,REP,Kerry Wood,12,12
Dorchester,Briarwood 2,Secretary of State,,REP,Kerry Wood,8,8
Dorchester,Briarwood 3,Secretary of State,,REP,Kerry Wood,12,12
Dorchester,Central 2,Secretary of State,,REP,Kerry Wood,10,10
Dorchester,Clemson 2,Secretary of State,,REP,Kerry Wood,14,14
Dorchester,Clemson 3,Secretary of State,,REP,Kerry Wood,7,7
Dorchester,Coosaw 2,Secretary of State,,REP,Kerry Wood,15,15
Dorchester,Dorchester 2,Secretary of State,,REP,Kerry Wood,16,16
Dorchester,Flowertown 2,Secretary of State,,REP,Kerry Wood,9,9
Dorchester,Givhans 2,Secretary of State,,REP,Kerry Wood,9,9
Dorchester,Indian Field 2,Secretary of State,,REP,Kerry Wood,4,4
Dorchester,Irongate 2,Secretary of State,,REP,Kerry Wood,2,2
Dorchester,Irongate 3,Secretary of State,,REP,Kerry Wood,5,5
Dorchester,King's Grant 2,Secretary of State,,REP,Kerry Wood,17,17
Dorchester,Newington 2,Secretary of State,,REP,Kerry Wood,7,7
Dorchester,North Summerville 2,Secretary of State,,REP,Kerry Wood,9,9
Dorchester,Ridgeville 2,Secretary of State,,REP,Kerry Wood,8,8
Dorchester,Tranquil 2,Secretary of State,,REP,Kerry Wood,3,3
Dorchester,Tupperway 2,Secretary of State,,REP,Kerry Wood,6,6
Dorchester,Tranquil 3,Secretary of State,,REP,Kerry Wood,8,8
Dorchester,Bacons Bridge 2,Secretary of State,,REP,Kerry Wood,8,8
Dorchester,Coosaw 3,Secretary of State,,REP,Kerry Wood,16,16
Dorchester,Cypress 2,Secretary of State,,REP,Kerry Wood,7,7
Dorchester,Flowertown 3,Secretary of State,,REP,Kerry Wood,8,8
Dorchester,Oakbrook 2,Secretary of State,,REP,Kerry Wood,17,17
Dorchester,Windsor 2,Secretary of State,,REP,Kerry Wood,3,3
Dorchester,Absentee,Secretary of State,,REP,Kerry Wood,95,95
Dorchester,Emergency,Secretary of State,,REP,Kerry Wood,0,0
Dorchester,Failsafe,Secretary of State,,REP,Kerry Wood,0,0
Dorchester,Provisional,Secretary of State,,REP,Kerry Wood,0,0
Dorchester,Failsafe/Provisional,Secretary of State,,REP,Kerry Wood,0,0
Dorchester,Rosinville,Attorney General,,REP,Todd Atwater,45,45
Dorchester,St. George No. 2,Attorney General,,REP,Todd Atwater,38,38
Dorchester,St. George No. 1,Attorney General,,REP,Todd Atwater,32,32
Dorchester,Grover,Attorney General,,REP,Todd Atwater,26,26
Dorchester,Reevesville,Attorney General,,REP,Todd Atwater,38,38
Dorchester,Harleyville,Attorney General,,REP,Todd Atwater,25,25
Dorchester,Four Hole,Attorney General,,REP,Todd Atwater,26,26
Dorchester,Rosses,Attorney General,,REP,Todd Atwater,44,44
Dorchester,Ridgeville,Attorney General,,REP,Todd Atwater,32,32
Dorchester,Givhans,Attorney General,,REP,Todd Atwater,39,39
Dorchester,Delemars,Attorney General,,REP,Todd Atwater,7,7
Dorchester,Saul Dam,Attorney General,,REP,Todd Atwater,20,20
Dorchester,Coastal,Attorney General,,REP,Todd Atwater,29,29
Dorchester,Trolley,Attorney General,,REP,Todd Atwater,15,15
Dorchester,Tranquil,Attorney General,,REP,Todd Atwater,24,24
Dorchester,Beech Hill,Attorney General,,REP,Todd Atwater,82,82
Dorchester,Flowertown,Attorney General,,REP,Todd Atwater,70,70
Dorchester,Knightsville,Attorney General,,REP,Todd Atwater,41,41
Dorchester,Clemson,Attorney General,,REP,Todd Atwater,74,74
Dorchester,Germantown,Attorney General,,REP,Todd Atwater,56,56
Dorchester,Greenwave,Attorney General,,REP,Todd Atwater,38,38
Dorchester,Newington,Attorney General,,REP,Todd Atwater,73,73
Dorchester,Carolina,Attorney General,,REP,Todd Atwater,52,52
Dorchester,Dorchester,Attorney General,,REP,Todd Atwater,48,48
Dorchester,Archdale,Attorney General,,REP,Todd Atwater,31,31
Dorchester,Stallsville,Attorney General,,REP,Todd Atwater,52,52
Dorchester,Indian Field,Attorney General,,REP,Todd Atwater,6,6
Dorchester,Spann,Attorney General,,REP,Todd Atwater,74,74
Dorchester,North Summerville,Attorney General,,REP,Todd Atwater,15,15
Dorchester,Tupperway,Attorney General,,REP,Todd Atwater,28,28
Dorchester,Irongate,Attorney General,,REP,Todd Atwater,36,36
Dorchester,Greenhurst,Attorney General,,REP,Todd Atwater,31,31
Dorchester,Ashborough East,Attorney General,,REP,Todd Atwater,23,23
Dorchester,Ashborough West,Attorney General,,REP,Todd Atwater,19,19
Dorchester,Ashley River,Attorney General,,REP,Todd Atwater,73,73
Dorchester,Windsor,Attorney General,,REP,Todd Atwater,26,26
Dorchester,Bacons Bridge,Attorney General,,REP,Todd Atwater,80,80
Dorchester,Brandymill,Attorney General,,REP,Todd Atwater,25,25
Dorchester,Briarwood,Attorney General,,REP,Todd Atwater,44,44
Dorchester,Butternut,Attorney General,,REP,Todd Atwater,86,86
Dorchester,Central,Attorney General,,REP,Todd Atwater,57,57
Dorchester,Coosaw,Attorney General,,REP,Todd Atwater,66,66
Dorchester,Cypress,Attorney General,,REP,Todd Atwater,62,62
Dorchester,King's Grant,Attorney General,,REP,Todd Atwater,62,62
Dorchester,Lincoln,Attorney General,,REP,Todd Atwater,26,26
Dorchester,Miles/Jamison,Attorney General,,REP,Todd Atwater,72,72
Dorchester,Oakbrook,Attorney General,,REP,Todd Atwater,52,52
Dorchester,Patriot,Attorney General,,REP,Todd Atwater,15,15
Dorchester,Sawmill Branch,Attorney General,,REP,Todd Atwater,80,80
Dorchester,Coastal 2,Attorney General,,REP,Todd Atwater,57,57
Dorchester,Coastal 3,Attorney General,,REP,Todd Atwater,13,13
Dorchester,Archdale 2,Attorney General,,REP,Todd Atwater,40,40
Dorchester,Ashborough East 2,Attorney General,,REP,Todd Atwater,50,50
Dorchester,Ashborough West 2,Attorney General,,REP,Todd Atwater,60,60
Dorchester,Beech Hill 2,Attorney General,,REP,Todd Atwater,51,51
Dorchester,Brandymill 2,Attorney General,,REP,Todd Atwater,48,48
Dorchester,Briarwood 2,Attorney General,,REP,Todd Atwater,38,38
Dorchester,Briarwood 3,Attorney General,,REP,Todd Atwater,28,28
Dorchester,Central 2,Attorney General,,REP,Todd Atwater,45,45
Dorchester,Clemson 2,Attorney General,,REP,Todd Atwater,56,56
Dorchester,Clemson 3,Attorney General,,REP,Todd Atwater,24,24
Dorchester,Coosaw 2,Attorney General,,REP,Todd Atwater,45,45
Dorchester,Dorchester 2,Attorney General,,REP,Todd Atwater,69,69
Dorchester,Flowertown 2,Attorney General,,REP,Todd Atwater,35,35
Dorchester,Givhans 2,Attorney General,,REP,Todd Atwater,27,27
Dorchester,Indian Field 2,Attorney General,,REP,Todd Atwater,26,26
Dorchester,Irongate 2,Attorney General,,REP,Todd Atwater,13,13
Dorchester,Irongate 3,Attorney General,,REP,Todd Atwater,40,40
Dorchester,King's Grant 2,Attorney General,,REP,Todd Atwater,63,63
Dorchester,Newington 2,Attorney General,,REP,Todd Atwater,35,35
Dorchester,North Summerville 2,Attorney General,,REP,Todd Atwater,26,26
Dorchester,Ridgeville 2,Attorney General,,REP,Todd Atwater,17,17
Dorchester,Tranquil 2,Attorney General,,REP,Todd Atwater,35,35
Dorchester,Tupperway 2,Attorney General,,REP,Todd Atwater,27,27
Dorchester,Tranquil 3,Attorney General,,REP,Todd Atwater,17,17
Dorchester,Bacons Bridge 2,Attorney General,,REP,Todd Atwater,17,17
Dorchester,Coosaw 3,Attorney General,,REP,Todd Atwater,43,43
Dorchester,Cypress 2,Attorney General,,REP,Todd Atwater,28,28
Dorchester,Flowertown 3,Attorney General,,REP,Todd Atwater,30,30
Dorchester,Oakbrook 2,Attorney General,,REP,Todd Atwater,26,26
Dorchester,Windsor 2,Attorney General,,REP,Todd Atwater,11,11
Dorchester,Absentee,Attorney General,,REP,Todd Atwater,298,298
Dorchester,Emergency,Attorney General,,REP,Todd Atwater,0,0
Dorchester,Failsafe,Attorney General,,REP,Todd Atwater,0,0
Dorchester,Provisional,Attorney General,,REP,Todd Atwater,2,2
Dorchester,Failsafe/Provisional,Attorney General,,REP,Todd Atwater,1,1
Dorchester,Rosinville,Attorney General,,REP,William D Herlong,21,21
Dorchester,St. George No. 2,Attorney General,,REP,William D Herlong,26,26
Dorchester,St. George No. 1,Attorney General,,REP,William D Herlong,25,25
Dorchester,Grover,Attorney General,,REP,William D Herlong,8,8
Dorchester,Reevesville,Attorney General,,REP,William D Herlong,15,15
Dorchester,Harleyville,Attorney General,,REP,William D Herlong,15,15
Dorchester,Four Hole,Attorney General,,REP,William D Herlong,16,16
Dorchester,Rosses,Attorney General,,REP,William D Herlong,28,28
Dorchester,Ridgeville,Attorney General,,REP,William D Herlong,16,16
Dorchester,Givhans,Attorney General,,REP,William D Herlong,18,18
Dorchester,Delemars,Attorney General,,REP,William D Herlong,6,6
Dorchester,Saul Dam,Attorney General,,REP,William D Herlong,12,12
Dorchester,Coastal,Attorney General,,REP,William D Herlong,5,5
Dorchester,Trolley,Attorney General,,REP,William D Herlong,16,16
Dorchester,Tranquil,Attorney General,,REP,William D Herlong,21,21
Dorchester,Beech Hill,Attorney General,,REP,William D Herlong,55,55
Dorchester,Flowertown,Attorney General,,REP,William D Herlong,26,26
Dorchester,Knightsville,Attorney General,,REP,William D Herlong,31,31
Dorchester,Clemson,Attorney General,,REP,William D Herlong,41,41
Dorchester,Germantown,Attorney General,,REP,William D Herlong,44,44
Dorchester,Greenwave,Attorney General,,REP,William D Herlong,15,15
Dorchester,Newington,Attorney General,,REP,William D Herlong,34,34
Dorchester,Carolina,Attorney General,,REP,William D Herlong,24,24
Dorchester,Dorchester,Attorney General,,REP,William D Herlong,40,40
Dorchester,Archdale,Attorney General,,REP,William D Herlong,24,24
Dorchester,Stallsville,Attorney General,,REP,William D Herlong,37,37
Dorchester,Indian Field,Attorney General,,REP,William D Herlong,8,8
Dorchester,Spann,Attorney General,,REP,William D Herlong,57,57
Dorchester,North Summerville,Attorney General,,REP,William D Herlong,14,14
Dorchester,Tupperway,Attorney General,,REP,William D Herlong,23,23
Dorchester,Irongate,Attorney General,,REP,William D Herlong,23,23
Dorchester,Greenhurst,Attorney General,,REP,William D Herlong,21,21
Dorchester,Ashborough East,Attorney General,,REP,William D Herlong,13,13
Dorchester,Ashborough West,Attorney General,,REP,William D Herlong,13,13
Dorchester,Ashley River,Attorney General,,REP,William D Herlong,36,36
Dorchester,Windsor,Attorney General,,REP,William D Herlong,20,20
Dorchester,Bacons Bridge,Attorney General,,REP,William D Herlong,29,29
Dorchester,Brandymill,Attorney General,,REP,William D Herlong,24,24
Dorchester,Briarwood,Attorney General,,REP,William D Herlong,19,19
Dorchester,Butternut,Attorney General,,REP,William D Herlong,34,34
Dorchester,Central,Attorney General,,REP,William D Herlong,32,32
Dorchester,Coosaw,Attorney General,,REP,William D Herlong,43,43
Dorchester,Cypress,Attorney General,,REP,William D Herlong,28,28
Dorchester,King's Grant,Attorney General,,REP,William D Herlong,32,32
Dorchester,Lincoln,Attorney General,,REP,William D Herlong,17,17
Dorchester,Miles/Jamison,Attorney General,,REP,William D Herlong,32,32
Dorchester,Oakbrook,Attorney General,,REP,William D Herlong,25,25
Dorchester,Patriot,Attorney General,,REP,William D Herlong,7,7
Dorchester,Sawmill Branch,Attorney General,,REP,William D Herlong,42,42
Dorchester,Coastal 2,Attorney General,,REP,William D Herlong,22,22
Dorchester,Coastal 3,Attorney General,,REP,William D Herlong,13,13
Dorchester,Archdale 2,Attorney General,,REP,William D Herlong,20,20
Dorchester,Ashborough East 2,Attorney General,,REP,William D Herlong,33,33
Dorchester,Ashborough West 2,Attorney General,,REP,William D Herlong,32,32
Dorchester,Beech Hill 2,Attorney General,,REP,William D Herlong,37,37
Dorchester,Brandymill 2,Attorney General,,REP,William D Herlong,21,21
Dorchester,Briarwood 2,Attorney General,,REP,William D Herlong,25,25
Dorchester,Briarwood 3,Attorney General,,REP,William D Herlong,27,27
Dorchester,Central 2,Attorney General,,REP,William D Herlong,29,29
Dorchester,Clemson 2,Attorney General,,REP,William D Herlong,28,28
Dorchester,Clemson 3,Attorney General,,REP,William D Herlong,20,20
Dorchester,Coosaw 2,Attorney General,,REP,William D Herlong,26,26
Dorchester,Dorchester 2,Attorney General,,REP,William D Herlong,49,49
Dorchester,Flowertown 2,Attorney General,,REP,William D Herlong,24,24
Dorchester,Givhans 2,Attorney General,,REP,William D Herlong,10,10
Dorchester,Indian Field 2,Attorney General,,REP,William D Herlong,20,20
Dorchester,Irongate 2,Attorney General,,REP,William D Herlong,11,11
Dorchester,Irongate 3,Attorney General,,REP,William D Herlong,20,20
Dorchester,King's Grant 2,Attorney General,,REP,William D Herlong,35,35
Dorchester,Newington 2,Attorney General,,REP,William D Herlong,19,19
Dorchester,North Summerville 2,Attorney General,,REP,William D Herlong,16,16
Dorchester,Ridgeville 2,Attorney General,,REP,William D Herlong,8,8
Dorchester,Tranquil 2,Attorney General,,REP,William D Herlong,11,11
Dorchester,Tupperway 2,Attorney General,,REP,William D Herlong,9,9
Dorchester,Tranquil 3,Attorney General,,REP,William D Herlong,15,15
Dorchester,Bacons Bridge 2,Attorney General,,REP,William D Herlong,7,7
Dorchester,Coosaw 3,Attorney General,,REP,William D Herlong,23,23
Dorchester,Cypress 2,Attorney General,,REP,William D Herlong,9,9
Dorchester,Flowertown 3,Attorney General,,REP,William D Herlong,19,19
Dorchester,Oakbrook 2,Attorney General,,REP,William D Herlong,21,21
Dorchester,Windsor 2,Attorney General,,REP,William D Herlong,3,3
Dorchester,Absentee,Attorney General,,REP,William D Herlong,233,233
Dorchester,Emergency,Attorney General,,REP,William D Herlong,0,0
Dorchester,Failsafe,Attorney General,,REP,William D Herlong,0,0
Dorchester,Provisional,Attorney General,,REP,William D Herlong,2,2
Dorchester,Failsafe/Provisional,Attorney General,,REP,William D Herlong,3,3
Dorchester,Rosinville,Attorney General,,REP,Alan Wilson,50,50
Dorchester,St. George No. 2,Attorney General,,REP,Alan Wilson,49,49
Dorchester,St. George No. 1,Attorney General,,REP,Alan Wilson,56,56
Dorchester,Grover,Attorney General,,REP,Alan Wilson,37,37
Dorchester,Reevesville,Attorney General,,REP,Alan Wilson,37,37
Dorchester,Harleyville,Attorney General,,REP,Alan Wilson,44,44
Dorchester,Four Hole,Attorney General,,REP,Alan Wilson,33,33
Dorchester,Rosses,Attorney General,,REP,Alan Wilson,72,72
Dorchester,Ridgeville,Attorney General,,REP,Alan Wilson,39,39
Dorchester,Givhans,Attorney General,,REP,Alan Wilson,61,61
Dorchester,Delemars,Attorney General,,REP,Alan Wilson,17,17
Dorchester,Saul Dam,Attorney General,,REP,Alan Wilson,34,34
Dorchester,Coastal,Attorney General,,REP,Alan Wilson,23,23
Dorchester,Trolley,Attorney General,,REP,Alan Wilson,38,38
Dorchester,Tranquil,Attorney General,,REP,Alan Wilson,47,47
Dorchester,Beech Hill,Attorney General,,REP,Alan Wilson,96,96
Dorchester,Flowertown,Attorney General,,REP,Alan Wilson,83,83
Dorchester,Knightsville,Attorney General,,REP,Alan Wilson,71,71
Dorchester,Clemson,Attorney General,,REP,Alan Wilson,125,125
Dorchester,Germantown,Attorney General,,REP,Alan Wilson,100,100
Dorchester,Greenwave,Attorney General,,REP,Alan Wilson,44,44
Dorchester,Newington,Attorney General,,REP,Alan Wilson,107,107
Dorchester,Carolina,Attorney General,,REP,Alan Wilson,60,60
Dorchester,Dorchester,Attorney General,,REP,Alan Wilson,70,70
Dorchester,Archdale,Attorney General,,REP,Alan Wilson,59,59
Dorchester,Stallsville,Attorney General,,REP,Alan Wilson,87,87
Dorchester,Indian Field,Attorney General,,REP,Alan Wilson,11,11
Dorchester,Spann,Attorney General,,REP,Alan Wilson,99,99
Dorchester,North Summerville,Attorney General,,REP,Alan Wilson,28,28
Dorchester,Tupperway,Attorney General,,REP,Alan Wilson,44,44
Dorchester,Irongate,Attorney General,,REP,Alan Wilson,60,60
Dorchester,Greenhurst,Attorney General,,REP,Alan Wilson,28,28
Dorchester,Ashborough East,Attorney General,,REP,Alan Wilson,24,24
Dorchester,Ashborough West,Attorney General,,REP,Alan Wilson,35,35
Dorchester,Ashley River,Attorney General,,REP,Alan Wilson,97,97
Dorchester,Windsor,Attorney General,,REP,Alan Wilson,32,32
Dorchester,Bacons Bridge,Attorney General,,REP,Alan Wilson,97,97
Dorchester,Brandymill,Attorney General,,REP,Alan Wilson,51,51
Dorchester,Briarwood,Attorney General,,REP,Alan Wilson,51,51
Dorchester,Butternut,Attorney General,,REP,Alan Wilson,83,83
Dorchester,Central,Attorney General,,REP,Alan Wilson,69,69
Dorchester,Coosaw,Attorney General,,REP,Alan Wilson,118,118
Dorchester,Cypress,Attorney General,,REP,Alan Wilson,102,102
Dorchester,King's Grant,Attorney General,,REP,Alan Wilson,107,107
Dorchester,Lincoln,Attorney General,,REP,Alan Wilson,39,39
Dorchester,Miles/Jamison,Attorney General,,REP,Alan Wilson,103,103
Dorchester,Oakbrook,Attorney General,,REP,Alan Wilson,64,64
Dorchester,Patriot,Attorney General,,REP,Alan Wilson,14,14
Dorchester,Sawmill Branch,Attorney General,,REP,Alan Wilson,85,85
Dorchester,Coastal 2,Attorney General,,REP,Alan Wilson,66,66
Dorchester,Coastal 3,Attorney General,,REP,Alan Wilson,25,25
Dorchester,Archdale 2,Attorney General,,REP,Alan Wilson,65,65
Dorchester,Ashborough East 2,Attorney General,,REP,Alan Wilson,115,115
Dorchester,Ashborough West 2,Attorney General,,REP,Alan Wilson,96,96
Dorchester,Beech Hill 2,Attorney General,,REP,Alan Wilson,120,120
Dorchester,Brandymill 2,Attorney General,,REP,Alan Wilson,58,58
