county,precinct,office,district,party,candidate,votes,election_day
Florence,Prospect,Democratic Question  1,,DEM,Yes,3,3
Florence,Quinby,Democratic Question  1,,DEM,Yes,105,105
Florence,Salem,Democratic Question  1,,DEM,Yes,8,8
Florence,Savannah Grove,Democratic Question  1,,DEM,Yes,260,260
Florence,Scranton,Democratic Question  1,,DEM,Yes,26,26
Florence,South Florence 1,Democratic Question  1,,DEM,Yes,137,137
Florence,South Florence 2,Democratic Question  1,,DEM,Yes,161,161
Florence,Spaulding,Democratic Question  1,,DEM,Yes,200,200
Florence,Tans Bay,Democratic Question  1,,DEM,Yes,95,95
Florence,Timmonsville 1,Democratic Question  1,,DEM,Yes,115,115
Florence,Timmonsville 2,Democratic Question  1,,DEM,Yes,31,31
Florence,Vox,Democratic Question  1,,DEM,Yes,12,12
Florence,West Florence 1,Democratic Question  1,,DEM,Yes,115,115
Florence,West Florence 2,Democratic Question  1,,DEM,Yes,52,52
Florence,Absentee 1,Democratic Question  1,,DEM,Yes,806,806
Florence,Emergency 1,Democratic Question  1,,DEM,Yes,0,0
Florence,Failsafe 1,Democratic Question  1,,DEM,Yes,15,15
Florence,Provisional 1,Democratic Question  1,,DEM,Yes,0,0
Florence,Failsafe Prov 1,Democratic Question  1,,DEM,Yes,0,0
Florence,Back Swamp,Democratic Question  1,,DEM,No,6,6
Florence,Brookgreen,Democratic Question  1,,DEM,No,22,22
Florence,Cartersville,Democratic Question  1,,DEM,No,22,22
Florence,Claussen,Democratic Question  1,,DEM,No,40,40
Florence,Coles Crossroads,Democratic Question  1,,DEM,No,49,49
Florence,Cowards No. 1,Democratic Question  1,,DEM,No,12,12
Florence,Cowards No. 2,Democratic Question  1,,DEM,No,3,3
Florence,Delmae No. 1,Democratic Question  1,,DEM,No,16,16
Florence,Delmae No. 2,Democratic Question  1,,DEM,No,16,16
Florence,Ebenezer No. 1,Democratic Question  1,,DEM,No,35,35
Florence,Ebenezer No. 2,Democratic Question  1,,DEM,No,29,29
Florence,Ebenezer No. 3,Democratic Question  1,,DEM,No,9,9
Florence,Effingham,Democratic Question  1,,DEM,No,8,8
Florence,Elim-Glenwood,Democratic Question  1,,DEM,No,8,8
Florence,Evergreen,Democratic Question  1,,DEM,No,19,19
Florence,Florence Ward 1,Democratic Question  1,,DEM,No,56,56
Florence,Florence Ward 2,Democratic Question  1,,DEM,No,25,25
Florence,Florence Ward 3,Democratic Question  1,,DEM,No,25,25
Florence,Florence Ward 4,Democratic Question  1,,DEM,No,0,0
Florence,Florence Ward 5,Democratic Question  1,,DEM,No,12,12
Florence,Florence Ward 6,Democratic Question  1,,DEM,No,1,1
Florence,Florence Ward 7,Democratic Question  1,,DEM,No,18,18
Florence,Florence Ward 8,Democratic Question  1,,DEM,No,8,8
Florence,Florence Ward 9,Democratic Question  1,,DEM,No,60,60
Florence,Florence Ward 10,Democratic Question  1,,DEM,No,23,23
Florence,Florence Ward 11,Democratic Question  1,,DEM,No,5,5
Florence,Florence Ward 12,Democratic Question  1,,DEM,No,9,9
Florence,Florence Ward 14,Democratic Question  1,,DEM,No,21,21
Florence,Florence Ward 15,Democratic Question  1,,DEM,No,4,4
Florence,Friendfield,Democratic Question  1,,DEM,No,2,2
Florence,Gilbert,Democratic Question  1,,DEM,No,51,51
Florence,Greenwood,Democratic Question  1,,DEM,No,34,34
Florence,Hannah,Democratic Question  1,,DEM,No,1,1
Florence,High Hill,Democratic Question  1,,DEM,No,3,3
Florence,Johnsonville,Democratic Question  1,,DEM,No,20,20
Florence,Kingsburg-Stone,Democratic Question  1,,DEM,No,32,32
Florence,Lake City No. 1,Democratic Question  1,,DEM,No,30,30
Florence,Lake City No. 2,Democratic Question  1,,DEM,No,10,10
Florence,Lake City No. 3,Democratic Question  1,,DEM,No,36,36
Florence,Lake City No. 4,Democratic Question  1,,DEM,No,56,56
Florence,Leo,Democratic Question  1,,DEM,No,9,9
Florence,Mars Bluff No. 1,Democratic Question  1,,DEM,No,18,18
Florence,Mars Bluff No. 2,Democratic Question  1,,DEM,No,26,26
Florence,McAllister Mill,Democratic Question  1,,DEM,No,8,8
Florence,Mill Branch,Democratic Question  1,,DEM,No,23,23
Florence,Oak Grove-Sardis,Democratic Question  1,,DEM,No,7,7
Florence,Olanta,Democratic Question  1,,DEM,No,16,16
Florence,Pamplico No. 1,Democratic Question  1,,DEM,No,17,17
Florence,Pamplico No. 2,Democratic Question  1,,DEM,No,26,26
Florence,Prospect,Democratic Question  1,,DEM,No,0,0
Florence,Quinby,Democratic Question  1,,DEM,No,35,35
Florence,Salem,Democratic Question  1,,DEM,No,2,2
Florence,Savannah Grove,Democratic Question  1,,DEM,No,73,73
Florence,Scranton,Democratic Question  1,,DEM,No,17,17
Florence,South Florence 1,Democratic Question  1,,DEM,No,29,29
Florence,South Florence 2,Democratic Question  1,,DEM,No,23,23
Florence,Spaulding,Democratic Question  1,,DEM,No,40,40
Florence,Tans Bay,Democratic Question  1,,DEM,No,19,19
Florence,Timmonsville 1,Democratic Question  1,,DEM,No,37,37
Florence,Timmonsville 2,Democratic Question  1,,DEM,No,13,13
Florence,Vox,Democratic Question  1,,DEM,No,4,4
Florence,West Florence 1,Democratic Question  1,,DEM,No,19,19
Florence,West Florence 2,Democratic Question  1,,DEM,No,7,7
Florence,Absentee 1,Democratic Question  1,,DEM,No,238,238
Florence,Emergency 1,Democratic Question  1,,DEM,No,0,0
Florence,Failsafe 1,Democratic Question  1,,DEM,No,2,2
Florence,Provisional 1,Democratic Question  1,,DEM,No,0,0
Florence,Failsafe Prov 1,Democratic Question  1,,DEM,No,0,0
Florence,Back Swamp,Democratic Question  2,,DEM,Yes,23,23
Florence,Brookgreen,Democratic Question  2,,DEM,Yes,116,116
Florence,Cartersville,Democratic Question  2,,DEM,Yes,51,51
Florence,Claussen,Democratic Question  2,,DEM,Yes,111,111
Florence,Coles Crossroads,Democratic Question  2,,DEM,Yes,190,190
Florence,Cowards No. 1,Democratic Question  2,,DEM,Yes,47,47
Florence,Cowards No. 2,Democratic Question  2,,DEM,Yes,28,28
Florence,Delmae No. 1,Democratic Question  2,,DEM,Yes,105,105
Florence,Delmae No. 2,Democratic Question  2,,DEM,Yes,76,76
Florence,Ebenezer No. 1,Democratic Question  2,,DEM,Yes,153,153
Florence,Ebenezer No. 2,Democratic Question  2,,DEM,Yes,153,153
Florence,Ebenezer No. 3,Democratic Question  2,,DEM,Yes,45,45
Florence,Effingham,Democratic Question  2,,DEM,Yes,27,27
Florence,Elim-Glenwood,Democratic Question  2,,DEM,Yes,51,51
Florence,Evergreen,Democratic Question  2,,DEM,Yes,50,50
Florence,Florence Ward 1,Democratic Question  2,,DEM,Yes,189,189
Florence,Florence Ward 2,Democratic Question  2,,DEM,Yes,115,115
Florence,Florence Ward 3,Democratic Question  2,,DEM,Yes,109,109
Florence,Florence Ward 4,Democratic Question  2,,DEM,Yes,33,33
Florence,Florence Ward 5,Democratic Question  2,,DEM,Yes,58,58
Florence,Florence Ward 6,Democratic Question  2,,DEM,Yes,44,44
Florence,Florence Ward 7,Democratic Question  2,,DEM,Yes,81,81
Florence,Florence Ward 8,Democratic Question  2,,DEM,Yes,74,74
Florence,Florence Ward 9,Democratic Question  2,,DEM,Yes,218,218
Florence,Florence Ward 10,Democratic Question  2,,DEM,Yes,71,71
Florence,Florence Ward 11,Democratic Question  2,,DEM,Yes,55,55
Florence,Florence Ward 12,Democratic Question  2,,DEM,Yes,85,85
Florence,Florence Ward 14,Democratic Question  2,,DEM,Yes,101,101
Florence,Florence Ward 15,Democratic Question  2,,DEM,Yes,27,27
Florence,Friendfield,Democratic Question  2,,DEM,Yes,12,12
Florence,Gilbert,Democratic Question  2,,DEM,Yes,186,186
Florence,Greenwood,Democratic Question  2,,DEM,Yes,142,142
Florence,Hannah,Democratic Question  2,,DEM,Yes,14,14
Florence,High Hill,Democratic Question  2,,DEM,Yes,10,10
Florence,Johnsonville,Democratic Question  2,,DEM,Yes,43,43
Florence,Kingsburg-Stone,Democratic Question  2,,DEM,Yes,107,107
Florence,Lake City No. 1,Democratic Question  2,,DEM,Yes,119,119
Florence,Lake City No. 2,Democratic Question  2,,DEM,Yes,62,62
Florence,Lake City No. 3,Democratic Question  2,,DEM,Yes,117,117
Florence,Lake City No. 4,Democratic Question  2,,DEM,Yes,182,182
Florence,Leo,Democratic Question  2,,DEM,Yes,22,22
Florence,Mars Bluff No. 1,Democratic Question  2,,DEM,Yes,106,106
Florence,Mars Bluff No. 2,Democratic Question  2,,DEM,Yes,86,86
Florence,McAllister Mill,Democratic Question  2,,DEM,Yes,30,30
Florence,Mill Branch,Democratic Question  2,,DEM,Yes,104,104
Florence,Oak Grove-Sardis,Democratic Question  2,,DEM,Yes,29,29
Florence,Olanta,Democratic Question  2,,DEM,Yes,51,51
Florence,Pamplico No. 1,Democratic Question  2,,DEM,Yes,54,54
Florence,Pamplico No. 2,Democratic Question  2,,DEM,Yes,83,83
Florence,Prospect,Democratic Question  2,,DEM,Yes,2,2
Florence,Quinby,Democratic Question  2,,DEM,Yes,134,134
Florence,Salem,Democratic Question  2,,DEM,Yes,9,9
Florence,Savannah Grove,Democratic Question  2,,DEM,Yes,309,309
Florence,Scranton,Democratic Question  2,,DEM,Yes,38,38
Florence,South Florence 1,Democratic Question  2,,DEM,Yes,155,155
Florence,South Florence 2,Democratic Question  2,,DEM,Yes,177,177
Florence,Spaulding,Democratic Question  2,,DEM,Yes,224,224
Florence,Tans Bay,Democratic Question  2,,DEM,Yes,104,104
Florence,Timmonsville 1,Democratic Question  2,,DEM,Yes,134,134
Florence,Timmonsville 2,Democratic Question  2,,DEM,Yes,41,41
Florence,Vox,Democratic Question  2,,DEM,Yes,14,14
Florence,West Florence 1,Democratic Question  2,,DEM,Yes,125,125
Florence,West Florence 2,Democratic Question  2,,DEM,Yes,55,55
Florence,Absentee 1,Democratic Question  2,,DEM,Yes,982,982
Florence,Emergency 1,Democratic Question  2,,DEM,Yes,0,0
Florence,Failsafe 1,Democratic Question  2,,DEM,Yes,16,16
Florence,Provisional 1,Democratic Question  2,,DEM,Yes,0,0
Florence,Failsafe Prov 1,Democratic Question  2,,DEM,Yes,0,0
Florence,Back Swamp,Democratic Question  2,,DEM,No,2,2
Florence,Brookgreen,Democratic Question  2,,DEM,No,3,3
Florence,Cartersville,Democratic Question  2,,DEM,No,7,7
Florence,Claussen,Democratic Question  2,,DEM,No,10,10
Florence,Coles Crossroads,Democratic Question  2,,DEM,No,9,9
Florence,Cowards No. 1,Democratic Question  2,,DEM,No,3,3
Florence,Cowards No. 2,Democratic Question  2,,DEM,No,1,1
Florence,Delmae No. 1,Democratic Question  2,,DEM,No,5,5
Florence,Delmae No. 2,Democratic Question  2,,DEM,No,4,4
Florence,Ebenezer No. 1,Democratic Question  2,,DEM,No,10,10
Florence,Ebenezer No. 2,Democratic Question  2,,DEM,No,8,8
Florence,Ebenezer No. 3,Democratic Question  2,,DEM,No,3,3
Florence,Effingham,Democratic Question  2,,DEM,No,3,3
Florence,Elim-Glenwood,Democratic Question  2,,DEM,No,4,4
Florence,Evergreen,Democratic Question  2,,DEM,No,4,4
Florence,Florence Ward 1,Democratic Question  2,,DEM,No,17,17
Florence,Florence Ward 2,Democratic Question  2,,DEM,No,11,11
Florence,Florence Ward 3,Democratic Question  2,,DEM,No,4,4
Florence,Florence Ward 4,Democratic Question  2,,DEM,No,1,1
Florence,Florence Ward 5,Democratic Question  2,,DEM,No,10,10
Florence,Florence Ward 6,Democratic Question  2,,DEM,No,1,1
Florence,Florence Ward 7,Democratic Question  2,,DEM,No,4,4
Florence,Florence Ward 8,Democratic Question  2,,DEM,No,6,6
Florence,Florence Ward 9,Democratic Question  2,,DEM,No,8,8
Florence,Florence Ward 10,Democratic Question  2,,DEM,No,1,1
Florence,Florence Ward 11,Democratic Question  2,,DEM,No,0,0
Florence,Florence Ward 12,Democratic Question  2,,DEM,No,3,3
Florence,Florence Ward 14,Democratic Question  2,,DEM,No,3,3
Florence,Florence Ward 15,Democratic Question  2,,DEM,No,1,1
Florence,Friendfield,Democratic Question  2,,DEM,No,0,0
Florence,Gilbert,Democratic Question  2,,DEM,No,10,10
Florence,Greenwood,Democratic Question  2,,DEM,No,6,6
Florence,Hannah,Democratic Question  2,,DEM,No,3,3
Florence,High Hill,Democratic Question  2,,DEM,No,1,1
Florence,Johnsonville,Democratic Question  2,,DEM,No,4,4
Florence,Kingsburg-Stone,Democratic Question  2,,DEM,No,20,20
Florence,Lake City No. 1,Democratic Question  2,,DEM,No,9,9
Florence,Lake City No. 2,Democratic Question  2,,DEM,No,3,3
Florence,Lake City No. 3,Democratic Question  2,,DEM,No,13,13
Florence,Lake City No. 4,Democratic Question  2,,DEM,No,12,12
Florence,Leo,Democratic Question  2,,DEM,No,1,1
Florence,Mars Bluff No. 1,Democratic Question  2,,DEM,No,2,2
Florence,Mars Bluff No. 2,Democratic Question  2,,DEM,No,6,6
Florence,McAllister Mill,Democratic Question  2,,DEM,No,2,2
Florence,Mill Branch,Democratic Question  2,,DEM,No,3,3
Florence,Oak Grove-Sardis,Democratic Question  2,,DEM,No,3,3
Florence,Olanta,Democratic Question  2,,DEM,No,9,9
Florence,Pamplico No. 1,Democratic Question  2,,DEM,No,5,5
Florence,Pamplico No. 2,Democratic Question  2,,DEM,No,5,5
Florence,Prospect,Democratic Question  2,,DEM,No,1,1
Florence,Quinby,Democratic Question  2,,DEM,No,6,6
Florence,Salem,Democratic Question  2,,DEM,No,1,1
Florence,Savannah Grove,Democratic Question  2,,DEM,No,25,25
Florence,Scranton,Democratic Question  2,,DEM,No,4,4
Florence,South Florence 1,Democratic Question  2,,DEM,No,9,9
Florence,South Florence 2,Democratic Question  2,,DEM,No,6,6
Florence,Spaulding,Democratic Question  2,,DEM,No,15,15
Florence,Tans Bay,Democratic Question  2,,DEM,No,9,9
Florence,Timmonsville 1,Democratic Question  2,,DEM,No,16,16
Florence,Timmonsville 2,Democratic Question  2,,DEM,No,3,3
Florence,Vox,Democratic Question  2,,DEM,No,2,2
Florence,West Florence 1,Democratic Question  2,,DEM,No,9,9
Florence,West Florence 2,Democratic Question  2,,DEM,No,4,4
Florence,Absentee 1,Democratic Question  2,,DEM,No,57,57
Florence,Emergency 1,Democratic Question  2,,DEM,No,0,0
Florence,Failsafe 1,Democratic Question  2,,DEM,No,1,1
Florence,Provisional 1,Democratic Question  2,,DEM,No,0,0
Florence,Failsafe Prov 1,Democratic Question  2,,DEM,No,0,0
Florence,Back Swamp,Republican Question  1,,REP,Yes,43,43
Florence,Brookgreen,Republican Question  1,,REP,Yes,25,25
Florence,Cartersville,Republican Question  1,,REP,Yes,65,65
Florence,Claussen,Republican Question  1,,REP,Yes,215,215
Florence,Coles Crossroads,Republican Question  1,,REP,Yes,190,190
Florence,Cowards No. 1,Republican Question  1,,REP,Yes,82,82
Florence,Cowards No. 2,Republican Question  1,,REP,Yes,83,83
Florence,Delmae No. 1,Republican Question  1,,REP,Yes,131,131
Florence,Delmae No. 2,Republican Question  1,,REP,Yes,256,256
Florence,Ebenezer No. 1,Republican Question  1,,REP,Yes,420,420
Florence,Ebenezer No. 2,Republican Question  1,,REP,Yes,252,252
Florence,Ebenezer No. 3,Republican Question  1,,REP,Yes,169,169
Florence,Effingham,Republican Question  1,,REP,Yes,90,90
Florence,Elim-Glenwood,Republican Question  1,,REP,Yes,164,164
Florence,Evergreen,Republican Question  1,,REP,Yes,127,127
Florence,Florence Ward 1,Republican Question  1,,REP,Yes,0,0
Florence,Florence Ward 2,Republican Question  1,,REP,Yes,2,2
Florence,Florence Ward 3,Republican Question  1,,REP,Yes,0,0
Florence,Florence Ward 4,Republican Question  1,,REP,Yes,49,49
Florence,Florence Ward 5,Republican Question  1,,REP,Yes,43,43
Florence,Florence Ward 6,Republican Question  1,,REP,Yes,81,81
Florence,Florence Ward 7,Republican Question  1,,REP,Yes,224,224
Florence,Florence Ward 8,Republican Question  1,,REP,Yes,274,274
Florence,Florence Ward 9,Republican Question  1,,REP,Yes,2,2
Florence,Florence Ward 10,Republican Question  1,,REP,Yes,0,0
Florence,Florence Ward 11,Republican Question  1,,REP,Yes,70,70
Florence,Florence Ward 12,Republican Question  1,,REP,Yes,260,260
Florence,Florence Ward 14,Republican Question  1,,REP,Yes,205,205
Florence,Florence Ward 15,Republican Question  1,,REP,Yes,16,16
Florence,Friendfield,Republican Question  1,,REP,Yes,71,71
Florence,Gilbert,Republican Question  1,,REP,Yes,20,20
Florence,Greenwood,Republican Question  1,,REP,Yes,147,147
Florence,Hannah,Republican Question  1,,REP,Yes,85,85
Florence,High Hill,Republican Question  1,,REP,Yes,60,60
Florence,Johnsonville,Republican Question  1,,REP,Yes,159,159
Florence,Kingsburg-Stone,Republican Question  1,,REP,Yes,42,42
Florence,Lake City No. 1,Republican Question  1,,REP,Yes,44,44
Florence,Lake City No. 2,Republican Question  1,,REP,Yes,84,84
Florence,Lake City No. 3,Republican Question  1,,REP,Yes,105,105
Florence,Lake City No. 4,Republican Question  1,,REP,Yes,7,7
Florence,Leo,Republican Question  1,,REP,Yes,16,16
Florence,Mars Bluff No. 1,Republican Question  1,,REP,Yes,146,146
Florence,Mars Bluff No. 2,Republican Question  1,,REP,Yes,139,139
Florence,McAllister Mill,Republican Question  1,,REP,Yes,59,59
Florence,Mill Branch,Republican Question  1,,REP,Yes,19,19
Florence,Oak Grove-Sardis,Republican Question  1,,REP,Yes,123,123
Florence,Olanta,Republican Question  1,,REP,Yes,73,73
Florence,Pamplico No. 1,Republican Question  1,,REP,Yes,119,119
Florence,Pamplico No. 2,Republican Question  1,,REP,Yes,28,28
Florence,Prospect,Republican Question  1,,REP,Yes,46,46
Florence,Quinby,Republican Question  1,,REP,Yes,30,30
Florence,Salem,Republican Question  1,,REP,Yes,68,68
Florence,Savannah Grove,Republican Question  1,,REP,Yes,251,251
Florence,Scranton,Republican Question  1,,REP,Yes,82,82
Florence,South Florence 1,Republican Question  1,,REP,Yes,193,193
Florence,South Florence 2,Republican Question  1,,REP,Yes,51,51
Florence,Spaulding,Republican Question  1,,REP,Yes,6,6
Florence,Tans Bay,Republican Question  1,,REP,Yes,135,135
Florence,Timmonsville 1,Republican Question  1,,REP,Yes,31,31
Florence,Timmonsville 2,Republican Question  1,,REP,Yes,70,70
Florence,Vox,Republican Question  1,,REP,Yes,62,62
Florence,West Florence 1,Republican Question  1,,REP,Yes,211,211
Florence,West Florence 2,Republican Question  1,,REP,Yes,197,197
Florence,Absentee 1,Republican Question  1,,REP,Yes,737,737
Florence,Emergency 1,Republican Question  1,,REP,Yes,0,0
Florence,Failsafe 1,Republican Question  1,,REP,Yes,13,13
Florence,Provisional 1,Republican Question  1,,REP,Yes,0,0
Florence,Failsafe Prov 1,Republican Question  1,,REP,Yes,0,0
Florence,Back Swamp,Republican Question  1,,REP,No,8,8
Florence,Brookgreen,Republican Question  1,,REP,No,3,3
Florence,Cartersville,Republican Question  1,,REP,No,17,17
Florence,Claussen,Republican Question  1,,REP,No,32,32
Florence,Coles Crossroads,Republican Question  1,,REP,No,47,47
Florence,Cowards No. 1,Republican Question  1,,REP,No,13,13
Florence,Cowards No. 2,Republican Question  1,,REP,No,19,19
Florence,Delmae No. 1,Republican Question  1,,REP,No,18,18
Florence,Delmae No. 2,Republican Question  1,,REP,No,52,52
Florence,Ebenezer No. 1,Republican Question  1,,REP,No,70,70
Florence,Ebenezer No. 2,Republican Question  1,,REP,No,42,42
Florence,Ebenezer No. 3,Republican Question  1,,REP,No,41,41
Florence,Effingham,Republican Question  1,,REP,No,19,19
Florence,Elim-Glenwood,Republican Question  1,,REP,No,31,31
Florence,Evergreen,Republican Question  1,,REP,No,27,27
Florence,Florence Ward 1,Republican Question  1,,REP,No,0,0
Florence,Florence Ward 2,Republican Question  1,,REP,No,1,1
Florence,Florence Ward 3,Republican Question  1,,REP,No,2,2
Florence,Florence Ward 4,Republican Question  1,,REP,No,10,10
Florence,Florence Ward 5,Republican Question  1,,REP,No,12,12
Florence,Florence Ward 6,Republican Question  1,,REP,No,34,34
Florence,Florence Ward 7,Republican Question  1,,REP,No,57,57
Florence,Florence Ward 8,Republican Question  1,,REP,No,57,57
Florence,Florence Ward 9,Republican Question  1,,REP,No,0,0
Florence,Florence Ward 10,Republican Question  1,,REP,No,0,0
Florence,Florence Ward 11,Republican Question  1,,REP,No,20,20
Florence,Florence Ward 12,Republican Question  1,,REP,No,64,64
Florence,Florence Ward 14,Republican Question  1,,REP,No,37,37
Florence,Florence Ward 15,Republican Question  1,,REP,No,1,1
Florence,Friendfield,Republican Question  1,,REP,No,13,13
Florence,Gilbert,Republican Question  1,,REP,No,2,2
Florence,Greenwood,Republican Question  1,,REP,No,16,16
Florence,Hannah,Republican Question  1,,REP,No,22,22
Florence,High Hill,Republican Question  1,,REP,No,17,17
Florence,Johnsonville,Republican Question  1,,REP,No,35,35
Florence,Kingsburg-Stone,Republican Question  1,,REP,No,12,12
Florence,Lake City No. 1,Republican Question  1,,REP,No,21,21
Florence,Lake City No. 2,Republican Question  1,,REP,No,34,34
Florence,Lake City No. 3,Republican Question  1,,REP,No,26,26
Florence,Lake City No. 4,Republican Question  1,,REP,No,2,2
Florence,Leo,Republican Question  1,,REP,No,11,11
Florence,Mars Bluff No. 1,Republican Question  1,,REP,No,24,24
Florence,Mars Bluff No. 2,Republican Question  1,,REP,No,30,30
Florence,McAllister Mill,Republican Question  1,,REP,No,3,3
Florence,Mill Branch,Republican Question  1,,REP,No,3,3
Florence,Oak Grove-Sardis,Republican Question  1,,REP,No,25,25
Florence,Olanta,Republican Question  1,,REP,No,13,13
Florence,Pamplico No. 1,Republican Question  1,,REP,No,24,24
Florence,Pamplico No. 2,Republican Question  1,,REP,No,3,3
Florence,Prospect,Republican Question  1,,REP,No,12,12
Florence,Quinby,Republican Question  1,,REP,No,8,8
Florence,Salem,Republican Question  1,,REP,No,16,16
Florence,Savannah Grove,Republican Question  1,,REP,No,52,52
Florence,Scranton,Republican Question  1,,REP,No,15,15
Florence,South Florence 1,Republican Question  1,,REP,No,32,32
Florence,South Florence 2,Republican Question  1,,REP,No,10,10
Florence,Spaulding,Republican Question  1,,REP,No,1,1
Florence,Tans Bay,Republican Question  1,,REP,No,26,26
Florence,Timmonsville 1,Republican Question  1,,REP,No,5,5
Florence,Timmonsville 2,Republican Question  1,,REP,No,14,14
Florence,Vox,Republican Question  1,,REP,No,11,11
Florence,West Florence 1,Republican Question  1,,REP,No,46,46
Florence,West Florence 2,Republican Question  1,,REP,No,36,36
Florence,Absentee 1,Republican Question  1,,REP,No,176,176
Florence,Emergency 1,Republican Question  1,,REP,No,0,0
Florence,Failsafe 1,Republican Question  1,,REP,No,5,5
Florence,Provisional 1,Republican Question  1,,REP,No,0,0
Florence,Failsafe Prov 1,Republican Question  1,,REP,No,0,0
Florence,Back Swamp,Republican Question  2,,REP,Yes,51,51
Florence,Brookgreen,Republican Question  2,,REP,Yes,26,26
Florence,Cartersville,Republican Question  2,,REP,Yes,83,83
Florence,Claussen,Republican Question  2,,REP,Yes,242,242
Florence,Coles Crossroads,Republican Question  2,,REP,Yes,224,224
Florence,Cowards No. 1,Republican Question  2,,REP,Yes,93,93
Florence,Cowards No. 2,Republican Question  2,,REP,Yes,97,97
Florence,Delmae No. 1,Republican Question  2,,REP,Yes,142,142
Florence,Delmae No. 2,Republican Question  2,,REP,Yes,290,290
Florence,Ebenezer No. 1,Republican Question  2,,REP,Yes,465,465
Florence,Ebenezer No. 2,Republican Question  2,,REP,Yes,288,288
Florence,Ebenezer No. 3,Republican Question  2,,REP,Yes,204,204
Florence,Effingham,Republican Question  2,,REP,Yes,106,106
Florence,Elim-Glenwood,Republican Question  2,,REP,Yes,197,197
Florence,Evergreen,Republican Question  2,,REP,Yes,149,149
Florence,Florence Ward 1,Republican Question  2,,REP,Yes,0,0
Florence,Florence Ward 2,Republican Question  2,,REP,Yes,3,3
Florence,Florence Ward 3,Republican Question  2,,REP,Yes,0,0
Florence,Florence Ward 4,Republican Question  2,,REP,Yes,53,53
Florence,Florence Ward 5,Republican Question  2,,REP,Yes,53,53
Florence,Florence Ward 6,Republican Question  2,,REP,Yes,108,108
Florence,Florence Ward 7,Republican Question  2,,REP,Yes,288,288
Florence,Florence Ward 8,Republican Question  2,,REP,Yes,319,319
Florence,Florence Ward 9,Republican Question  2,,REP,Yes,0,0
Florence,Florence Ward 10,Republican Question  2,,REP,Yes,0,0
Florence,Florence Ward 11,Republican Question  2,,REP,Yes,80,80
Florence,Florence Ward 12,Republican Question  2,,REP,Yes,321,321
Florence,Florence Ward 14,Republican Question  2,,REP,Yes,223,223
Florence,Florence Ward 15,Republican Question  2,,REP,Yes,18,18
Florence,Friendfield,Republican Question  2,,REP,Yes,84,84
Florence,Gilbert,Republican Question  2,,REP,Yes,21,21
Florence,Greenwood,Republican Question  2,,REP,Yes,160,160
Florence,Hannah,Republican Question  2,,REP,Yes,103,103
Florence,High Hill,Republican Question  2,,REP,Yes,77,77
Florence,Johnsonville,Republican Question  2,,REP,Yes,193,193
Florence,Kingsburg-Stone,Republican Question  2,,REP,Yes,54,54
Florence,Lake City No. 1,Republican Question  2,,REP,Yes,66,66
Florence,Lake City No. 2,Republican Question  2,,REP,Yes,131,131
Florence,Lake City No. 3,Republican Question  2,,REP,Yes,125,125
Florence,Lake City No. 4,Republican Question  2,,REP,Yes,9,9
Florence,Leo,Republican Question  2,,REP,Yes,25,25
Florence,Mars Bluff No. 1,Republican Question  2,,REP,Yes,163,163
Florence,Mars Bluff No. 2,Republican Question  2,,REP,Yes,159,159
Florence,McAllister Mill,Republican Question  2,,REP,Yes,67,67
Florence,Mill Branch,Republican Question  2,,REP,Yes,20,20
Florence,Oak Grove-Sardis,Republican Question  2,,REP,Yes,146,146
Florence,Olanta,Republican Question  2,,REP,Yes,84,84
Florence,Pamplico No. 1,Republican Question  2,,REP,Yes,140,140
Florence,Pamplico No. 2,Republican Question  2,,REP,Yes,30,30
Florence,Prospect,Republican Question  2,,REP,Yes,56,56
Florence,Quinby,Republican Question  2,,REP,Yes,37,37
Florence,Salem,Republican Question  2,,REP,Yes,84,84
Florence,Savannah Grove,Republican Question  2,,REP,Yes,292,292
Florence,Scranton,Republican Question  2,,REP,Yes,99,99
Florence,South Florence 1,Republican Question  2,,REP,Yes,213,213
Florence,South Florence 2,Republican Question  2,,REP,Yes,56,56
Florence,Spaulding,Republican Question  2,,REP,Yes,7,7
Florence,Tans Bay,Republican Question  2,,REP,Yes,161,161
Florence,Timmonsville 1,Republican Question  2,,REP,Yes,33,33
Florence,Timmonsville 2,Republican Question  2,,REP,Yes,79,79
Florence,Vox,Republican Question  2,,REP,Yes,70,70
Florence,West Florence 1,Republican Question  2,,REP,Yes,243,243
Florence,West Florence 2,Republican Question  2,,REP,Yes,222,222
Florence,Absentee 1,Republican Question  2,,REP,Yes,865,865
Florence,Emergency 1,Republican Question  2,,REP,Yes,0,0
Florence,Failsafe 1,Republican Question  2,,REP,Yes,15,15
Florence,Provisional 1,Republican Question  2,,REP,Yes,0,0
Florence,Failsafe Prov 1,Republican Question  2,,REP,Yes,0,0
Florence,Back Swamp,Republican Question  2,,REP,No,1,1
Florence,Brookgreen,Republican Question  2,,REP,No,3,3
Florence,Cartersville,Republican Question  2,,REP,No,0,0
Florence,Claussen,Republican Question  2,,REP,No,8,8
Florence,Coles Crossroads,Republican Question  2,,REP,No,14,14
Florence,Cowards No. 1,Republican Question  2,,REP,No,3,3
Florence,Cowards No. 2,Republican Question  2,,REP,No,6,6
Florence,Delmae No. 1,Republican Question  2,,REP,No,6,6
Florence,Delmae No. 2,Republican Question  2,,REP,No,24,24
Florence,Ebenezer No. 1,Republican Question  2,,REP,No,30,30
