county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Orangeburg,SUBURBAN 9,Sheriff,,NON,Write-In,12,5,7,0,0,0,0
Orangeburg,BETHEL,Sheriff,,NON,Write-In,8,4,3,1,0,0,0
Orangeburg,BOWMAN 1,Sheriff,,NON,Write-In,3,1,2,0,0,0,0
Orangeburg,BOWMAN 2,Sheriff,,NON,Write-In,6,1,5,0,0,0,0
Orangeburg,BRANCHVILLE 1,Sheriff,,NON,Write-In,11,0,10,1,0,0,0
Orangeburg,BRANCHVILLE 2,Sheriff,,NON,Write-In,6,0,6,0,0,0,0
Orangeburg,BROOKDALE,Sheriff,,NON,Write-In,10,5,4,1,0,0,0
Orangeburg,COPE,Sheriff,,NON,Write-In,6,0,6,0,0,0,0
Orangeburg,CORDOVA 1,Sheriff,,NON,Write-In,14,8,6,0,0,0,0
Orangeburg,EDISTO,Sheriff,,NON,Write-In,10,2,8,0,0,0,0
Orangeburg,ELLOREE 1,Sheriff,,NON,Write-In,21,10,11,0,0,0,0
Orangeburg,EUTAWVILLE 1,Sheriff,,NON,Write-In,18,9,9,0,0,0,0
Orangeburg,EUTAWVILLE 2,Sheriff,,NON,Write-In,13,6,7,0,0,0,0
Orangeburg,FOUR HOLES,Sheriff,,NON,Write-In,9,1,8,0,0,0,0
Orangeburg,HOLLY HILL 2,Sheriff,,NON,Write-In,13,7,5,1,0,0,0
Orangeburg,HOLLY HILL 1,Sheriff,,NON,Write-In,19,6,12,1,0,0,0
Orangeburg,JAMISON,Sheriff,,NON,Write-In,16,9,6,1,0,0,0
Orangeburg,LIMESTONE 1,Sheriff,,NON,Write-In,9,4,5,0,0,0,0
Orangeburg,NEESES-LIVINGSTON,Sheriff,,NON,Write-In,19,6,13,0,0,0,0
Orangeburg,NIX,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Orangeburg,NORTH 2,Sheriff,,NON,Write-In,16,5,10,1,0,0,0
Orangeburg,NORTH 1,Sheriff,,NON,Write-In,8,4,4,0,0,0,0
Orangeburg,NORWAY,Sheriff,,NON,Write-In,6,2,4,0,0,0,0
Orangeburg,PINE HILL,Sheriff,,NON,Write-In,10,1,9,0,0,0,0
Orangeburg,PROVIDENCE,Sheriff,,NON,Write-In,8,3,5,0,0,0,0
Orangeburg,ROWESVILLE,Sheriff,,NON,Write-In,7,1,4,2,0,0,0
Orangeburg,SANTEE 1,Sheriff,,NON,Write-In,17,10,7,0,0,0,0
Orangeburg,SPRINGFIELD,Sheriff,,NON,Write-In,14,7,7,0,0,0,0
Orangeburg,VANCE,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Orangeburg,WHITTAKER,Sheriff,,NON,Write-In,10,3,5,2,0,0,0
Orangeburg,BOLENTOWN,Sheriff,,NON,Write-In,17,8,9,0,0,0,0
Orangeburg,CORDOVA 2,Sheriff,,NON,Write-In,4,1,3,0,0,0,0
Orangeburg,ELLOREE 2,Sheriff,,NON,Write-In,7,2,5,0,0,0,0
Orangeburg,LIMESTONE 2,Sheriff,,NON,Write-In,17,7,8,2,0,0,0
Orangeburg,SANTEE 2,Sheriff,,NON,Write-In,4,2,2,0,0,0,0
Orangeburg,Failsafe,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Failsafe Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 1,Clerk of Court,,DEM,DEM Winnifa Brown Clark,314,189,114,11,0,0,0
Orangeburg,ORANGEBURG WD 2,Clerk of Court,,DEM,DEM Winnifa Brown Clark,215,89,110,16,0,0,0
Orangeburg,ORANGEBURG WD 3,Clerk of Court,,DEM,DEM Winnifa Brown Clark,426,171,244,11,0,0,0
Orangeburg,ORANGEBURG WD 4,Clerk of Court,,DEM,DEM Winnifa Brown Clark,270,93,145,32,0,0,0
Orangeburg,ORANGEBURG WD 5,Clerk of Court,,DEM,DEM Winnifa Brown Clark,237,119,92,26,0,0,0
Orangeburg,ORANGEBURG WD 6,Clerk of Court,,DEM,DEM Winnifa Brown Clark,318,171,135,12,0,0,0
Orangeburg,ORNAGEBURG WD 7,Clerk of Court,,DEM,DEM Winnifa Brown Clark,436,275,138,23,0,0,0
Orangeburg,ORANGEBURG WD 8,Clerk of Court,,DEM,DEM Winnifa Brown Clark,331,203,106,22,0,0,0
Orangeburg,ORANGEBURG WD 9,Clerk of Court,,DEM,DEM Winnifa Brown Clark,279,160,100,19,0,0,0
Orangeburg,ORANGEBURG WD 10,Clerk of Court,,DEM,DEM Winnifa Brown Clark,492,319,140,33,0,0,0
Orangeburg,SUBURBAN 1,Clerk of Court,,DEM,DEM Winnifa Brown Clark,265,120,137,8,0,0,0
Orangeburg,SUBURBAN 2,Clerk of Court,,DEM,DEM Winnifa Brown Clark,315,168,126,21,0,0,0
Orangeburg,SUBURBAN 3,Clerk of Court,,DEM,DEM Winnifa Brown Clark,720,414,276,30,0,0,0
Orangeburg,SUBURBAN 4,Clerk of Court,,DEM,DEM Winnifa Brown Clark,142,54,85,3,0,0,0
Orangeburg,SUBURBAN 5,Clerk of Court,,DEM,DEM Winnifa Brown Clark,565,308,224,33,0,0,0
Orangeburg,SUBURBAN 6,Clerk of Court,,DEM,DEM Winnifa Brown Clark,340,194,134,12,0,0,0
Orangeburg,SUBURBAN 7,Clerk of Court,,DEM,DEM Winnifa Brown Clark,1104,770,275,59,0,0,0
Orangeburg,SUBURBAN 8,Clerk of Court,,DEM,DEM Winnifa Brown Clark,461,318,130,13,0,0,0
Orangeburg,SUBURBAN 9,Clerk of Court,,DEM,DEM Winnifa Brown Clark,725,420,267,38,0,0,0
Orangeburg,BETHEL,Clerk of Court,,DEM,DEM Winnifa Brown Clark,361,145,181,35,0,0,0
Orangeburg,BOWMAN 1,Clerk of Court,,DEM,DEM Winnifa Brown Clark,726,221,367,138,0,0,0
Orangeburg,BOWMAN 2,Clerk of Court,,DEM,DEM Winnifa Brown Clark,400,152,199,49,0,0,0
Orangeburg,BRANCHVILLE 1,Clerk of Court,,DEM,DEM Winnifa Brown Clark,454,119,293,42,0,0,0
Orangeburg,BRANCHVILLE 2,Clerk of Court,,DEM,DEM Winnifa Brown Clark,204,38,157,9,0,0,0
Orangeburg,BROOKDALE,Clerk of Court,,DEM,DEM Winnifa Brown Clark,897,580,252,65,0,0,0
Orangeburg,COPE,Clerk of Court,,DEM,DEM Winnifa Brown Clark,304,97,203,4,0,0,0
Orangeburg,CORDOVA 1,Clerk of Court,,DEM,DEM Winnifa Brown Clark,636,343,268,25,0,0,0
Orangeburg,EDISTO,Clerk of Court,,DEM,DEM Winnifa Brown Clark,405,146,248,11,0,0,0
Orangeburg,ELLOREE 1,Clerk of Court,,DEM,DEM Winnifa Brown Clark,422,163,211,48,0,0,0
Orangeburg,EUTAWVILLE 1,Clerk of Court,,DEM,DEM Winnifa Brown Clark,596,353,219,24,0,0,0
Orangeburg,EUTAWVILLE 2,Clerk of Court,,DEM,DEM Winnifa Brown Clark,979,567,335,77,0,0,0
Orangeburg,FOUR HOLES,Clerk of Court,,DEM,DEM Winnifa Brown Clark,220,72,138,10,0,0,0
Orangeburg,HOLLY HILL 2,Clerk of Court,,DEM,DEM Winnifa Brown Clark,963,306,377,280,0,0,0
Orangeburg,HOLLY HILL 1,Clerk of Court,,DEM,DEM Winnifa Brown Clark,897,442,350,105,0,0,0
Orangeburg,JAMISON,Clerk of Court,,DEM,DEM Winnifa Brown Clark,1025,641,326,58,0,0,0
Orangeburg,LIMESTONE 1,Clerk of Court,,DEM,DEM Winnifa Brown Clark,863,555,275,33,0,0,0
Orangeburg,NEESES-LIVINGSTON,Clerk of Court,,DEM,DEM Winnifa Brown Clark,406,214,178,14,0,0,0
Orangeburg,NIX,Clerk of Court,,DEM,DEM Winnifa Brown Clark,601,306,251,44,0,0,0
Orangeburg,NORTH 2,Clerk of Court,,DEM,DEM Winnifa Brown Clark,571,306,247,18,0,0,0
Orangeburg,NORTH 1,Clerk of Court,,DEM,DEM Winnifa Brown Clark,549,328,187,34,0,0,0
Orangeburg,NORWAY,Clerk of Court,,DEM,DEM Winnifa Brown Clark,620,276,310,34,0,0,0
Orangeburg,PINE HILL,Clerk of Court,,DEM,DEM Winnifa Brown Clark,517,205,290,22,0,0,0
Orangeburg,PROVIDENCE,Clerk of Court,,DEM,DEM Winnifa Brown Clark,559,238,255,66,0,0,0
Orangeburg,ROWESVILLE,Clerk of Court,,DEM,DEM Winnifa Brown Clark,270,54,206,10,0,0,0
Orangeburg,SANTEE 1,Clerk of Court,,DEM,DEM Winnifa Brown Clark,636,409,184,43,0,0,0
Orangeburg,SPRINGFIELD,Clerk of Court,,DEM,DEM Winnifa Brown Clark,551,159,280,112,0,0,0
Orangeburg,VANCE,Clerk of Court,,DEM,DEM Winnifa Brown Clark,802,469,265,68,0,0,0
Orangeburg,WHITTAKER,Clerk of Court,,DEM,DEM Winnifa Brown Clark,607,348,222,37,0,0,0
Orangeburg,BOLENTOWN,Clerk of Court,,DEM,DEM Winnifa Brown Clark,536,236,292,8,0,0,0
Orangeburg,CORDOVA 2,Clerk of Court,,DEM,DEM Winnifa Brown Clark,617,285,308,24,0,0,0
Orangeburg,ELLOREE 2,Clerk of Court,,DEM,DEM Winnifa Brown Clark,368,158,171,39,0,0,0
Orangeburg,LIMESTONE 2,Clerk of Court,,DEM,DEM Winnifa Brown Clark,900,613,254,33,0,0,0
Orangeburg,SANTEE 2,Clerk of Court,,DEM,DEM Winnifa Brown Clark,688,314,273,101,0,0,0
Orangeburg,Failsafe,Clerk of Court,,DEM,DEM Winnifa Brown Clark,0,0,0,0,0,0,0
Orangeburg,Provisional,Clerk of Court,,DEM,DEM Winnifa Brown Clark,19,0,0,0,19,0,0
Orangeburg,Failsafe Provisional,Clerk of Court,,DEM,DEM Winnifa Brown Clark,1,0,0,0,0,1,0
Orangeburg,ORANGEBURG WD 1,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Orangeburg,ORANGEBURG WD 2,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 3,Clerk of Court,,NON,Write-In,1,0,1,0,0,0,0
Orangeburg,ORANGEBURG WD 4,Clerk of Court,,NON,Write-In,1,0,1,0,0,0,0
Orangeburg,ORANGEBURG WD 5,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 6,Clerk of Court,,NON,Write-In,4,3,1,0,0,0,0
Orangeburg,ORNAGEBURG WD 7,Clerk of Court,,NON,Write-In,2,2,0,0,0,0,0
Orangeburg,ORANGEBURG WD 8,Clerk of Court,,NON,Write-In,5,4,1,0,0,0,0
Orangeburg,ORANGEBURG WD 9,Clerk of Court,,NON,Write-In,2,1,1,0,0,0,0
Orangeburg,ORANGEBURG WD 10,Clerk of Court,,NON,Write-In,6,5,1,0,0,0,0
Orangeburg,SUBURBAN 1,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Orangeburg,SUBURBAN 2,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 3,Clerk of Court,,NON,Write-In,2,1,1,0,0,0,0
Orangeburg,SUBURBAN 4,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 5,Clerk of Court,,NON,Write-In,5,2,3,0,0,0,0
Orangeburg,SUBURBAN 6,Clerk of Court,,NON,Write-In,9,6,3,0,0,0,0
Orangeburg,SUBURBAN 7,Clerk of Court,,NON,Write-In,19,15,3,1,0,0,0
Orangeburg,SUBURBAN 8,Clerk of Court,,NON,Write-In,8,6,2,0,0,0,0
Orangeburg,SUBURBAN 9,Clerk of Court,,NON,Write-In,5,1,4,0,0,0,0
Orangeburg,BETHEL,Clerk of Court,,NON,Write-In,3,0,2,1,0,0,0
Orangeburg,BOWMAN 1,Clerk of Court,,NON,Write-In,3,1,2,0,0,0,0
Orangeburg,BOWMAN 2,Clerk of Court,,NON,Write-In,6,1,5,0,0,0,0
Orangeburg,BRANCHVILLE 1,Clerk of Court,,NON,Write-In,9,2,7,0,0,0,0
Orangeburg,BRANCHVILLE 2,Clerk of Court,,NON,Write-In,2,0,2,0,0,0,0
Orangeburg,BROOKDALE,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,COPE,Clerk of Court,,NON,Write-In,6,0,6,0,0,0,0
Orangeburg,CORDOVA 1,Clerk of Court,,NON,Write-In,11,7,4,0,0,0,0
Orangeburg,EDISTO,Clerk of Court,,NON,Write-In,10,3,7,0,0,0,0
Orangeburg,ELLOREE 1,Clerk of Court,,NON,Write-In,9,4,5,0,0,0,0
Orangeburg,EUTAWVILLE 1,Clerk of Court,,NON,Write-In,14,8,5,1,0,0,0
Orangeburg,EUTAWVILLE 2,Clerk of Court,,NON,Write-In,6,1,5,0,0,0,0
Orangeburg,FOUR HOLES,Clerk of Court,,NON,Write-In,6,0,6,0,0,0,0
Orangeburg,HOLLY HILL 2,Clerk of Court,,NON,Write-In,13,7,4,2,0,0,0
Orangeburg,HOLLY HILL 1,Clerk of Court,,NON,Write-In,17,8,9,0,0,0,0
Orangeburg,JAMISON,Clerk of Court,,NON,Write-In,11,6,4,1,0,0,0
Orangeburg,LIMESTONE 1,Clerk of Court,,NON,Write-In,10,5,5,0,0,0,0
Orangeburg,NEESES-LIVINGSTON,Clerk of Court,,NON,Write-In,9,4,5,0,0,0,0
Orangeburg,NIX,Clerk of Court,,NON,Write-In,1,0,1,0,0,0,0
Orangeburg,NORTH 2,Clerk of Court,,NON,Write-In,11,5,5,1,0,0,0
Orangeburg,NORTH 1,Clerk of Court,,NON,Write-In,5,2,3,0,0,0,0
Orangeburg,NORWAY,Clerk of Court,,NON,Write-In,3,1,1,1,0,0,0
Orangeburg,PINE HILL,Clerk of Court,,NON,Write-In,4,1,3,0,0,0,0
Orangeburg,PROVIDENCE,Clerk of Court,,NON,Write-In,3,1,1,1,0,0,0
Orangeburg,ROWESVILLE,Clerk of Court,,NON,Write-In,4,0,3,1,0,0,0
Orangeburg,SANTEE 1,Clerk of Court,,NON,Write-In,11,7,4,0,0,0,0
Orangeburg,SPRINGFIELD,Clerk of Court,,NON,Write-In,13,7,5,1,0,0,0
Orangeburg,VANCE,Clerk of Court,,NON,Write-In,2,1,1,0,0,0,0
Orangeburg,WHITTAKER,Clerk of Court,,NON,Write-In,5,3,1,1,0,0,0
Orangeburg,BOLENTOWN,Clerk of Court,,NON,Write-In,9,1,8,0,0,0,0
Orangeburg,CORDOVA 2,Clerk of Court,,NON,Write-In,6,2,4,0,0,0,0
Orangeburg,ELLOREE 2,Clerk of Court,,NON,Write-In,1,0,1,0,0,0,0
Orangeburg,LIMESTONE 2,Clerk of Court,,NON,Write-In,9,6,3,0,0,0,0
Orangeburg,SANTEE 2,Clerk of Court,,NON,Write-In,1,0,1,0,0,0,0
Orangeburg,Failsafe,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Failsafe Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 1,Coroner,,DEM,DEM Sean Fogle,318,192,115,11,0,0,0
Orangeburg,ORANGEBURG WD 2,Coroner,,DEM,DEM Sean Fogle,217,90,111,16,0,0,0
Orangeburg,ORANGEBURG WD 3,Coroner,,DEM,DEM Sean Fogle,426,172,244,10,0,0,0
Orangeburg,ORANGEBURG WD 4,Coroner,,DEM,DEM Sean Fogle,263,88,143,32,0,0,0
Orangeburg,ORANGEBURG WD 5,Coroner,,DEM,DEM Sean Fogle,234,117,91,26,0,0,0
Orangeburg,ORANGEBURG WD 6,Coroner,,DEM,DEM Sean Fogle,324,176,136,12,0,0,0
Orangeburg,ORNAGEBURG WD 7,Coroner,,DEM,DEM Sean Fogle,440,280,138,22,0,0,0
Orangeburg,ORANGEBURG WD 8,Coroner,,DEM,DEM Sean Fogle,333,202,109,22,0,0,0
Orangeburg,ORANGEBURG WD 9,Coroner,,DEM,DEM Sean Fogle,289,167,104,18,0,0,0
Orangeburg,ORANGEBURG WD 10,Coroner,,DEM,DEM Sean Fogle,500,323,144,33,0,0,0
Orangeburg,SUBURBAN 1,Coroner,,DEM,DEM Sean Fogle,265,120,137,8,0,0,0
Orangeburg,SUBURBAN 2,Coroner,,DEM,DEM Sean Fogle,314,168,125,21,0,0,0
Orangeburg,SUBURBAN 3,Coroner,,DEM,DEM Sean Fogle,723,415,277,31,0,0,0
Orangeburg,SUBURBAN 4,Coroner,,DEM,DEM Sean Fogle,145,55,87,3,0,0,0
Orangeburg,SUBURBAN 5,Coroner,,DEM,DEM Sean Fogle,569,306,229,34,0,0,0
Orangeburg,SUBURBAN 6,Coroner,,DEM,DEM Sean Fogle,350,198,140,12,0,0,0
Orangeburg,SUBURBAN 7,Coroner,,DEM,DEM Sean Fogle,1134,796,278,60,0,0,0
Orangeburg,SUBURBAN 8,Coroner,,DEM,DEM Sean Fogle,470,321,136,13,0,0,0
Orangeburg,SUBURBAN 9,Coroner,,DEM,DEM Sean Fogle,723,418,267,38,0,0,0
Orangeburg,BETHEL,Coroner,,DEM,DEM Sean Fogle,355,139,181,35,0,0,0
Orangeburg,BOWMAN 1,Coroner,,DEM,DEM Sean Fogle,727,220,368,139,0,0,0
Orangeburg,BOWMAN 2,Coroner,,DEM,DEM Sean Fogle,401,150,202,49,0,0,0
Orangeburg,BRANCHVILLE 1,Coroner,,DEM,DEM Sean Fogle,476,118,316,42,0,0,0
Orangeburg,BRANCHVILLE 2,Coroner,,DEM,DEM Sean Fogle,213,38,166,9,0,0,0
Orangeburg,BROOKDALE,Coroner,,DEM,DEM Sean Fogle,896,578,254,64,0,0,0
Orangeburg,COPE,Coroner,,DEM,DEM Sean Fogle,309,96,209,4,0,0,0
Orangeburg,CORDOVA 1,Coroner,,DEM,DEM Sean Fogle,643,344,274,25,0,0,0
Orangeburg,EDISTO,Coroner,,DEM,DEM Sean Fogle,401,150,240,11,0,0,0
Orangeburg,ELLOREE 1,Coroner,,DEM,DEM Sean Fogle,431,167,217,47,0,0,0
Orangeburg,EUTAWVILLE 1,Coroner,,DEM,DEM Sean Fogle,645,389,231,25,0,0,0
Orangeburg,EUTAWVILLE 2,Coroner,,DEM,DEM Sean Fogle,986,565,344,77,0,0,0
Orangeburg,FOUR HOLES,Coroner,,DEM,DEM Sean Fogle,224,71,143,10,0,0,0
Orangeburg,HOLLY HILL 2,Coroner,,DEM,DEM Sean Fogle,924,314,381,229,0,0,0
Orangeburg,HOLLY HILL 1,Coroner,,DEM,DEM Sean Fogle,915,453,364,98,0,0,0
Orangeburg,JAMISON,Coroner,,DEM,DEM Sean Fogle,1028,644,325,59,0,0,0
Orangeburg,LIMESTONE 1,Coroner,,DEM,DEM Sean Fogle,858,555,270,33,0,0,0
Orangeburg,NEESES-LIVINGSTON,Coroner,,DEM,DEM Sean Fogle,412,221,177,14,0,0,0
Orangeburg,NIX,Coroner,,DEM,DEM Sean Fogle,604,308,253,43,0,0,0
Orangeburg,NORTH 2,Coroner,,DEM,DEM Sean Fogle,577,310,249,18,0,0,0
Orangeburg,NORTH 1,Coroner,,DEM,DEM Sean Fogle,552,328,190,34,0,0,0
Orangeburg,NORWAY,Coroner,,DEM,DEM Sean Fogle,616,276,306,34,0,0,0
Orangeburg,PINE HILL,Coroner,,DEM,DEM Sean Fogle,525,212,290,23,0,0,0
Orangeburg,PROVIDENCE,Coroner,,DEM,DEM Sean Fogle,559,238,255,66,0,0,0
Orangeburg,ROWESVILLE,Coroner,,DEM,DEM Sean Fogle,273,54,210,9,0,0,0
Orangeburg,SANTEE 1,Coroner,,DEM,DEM Sean Fogle,640,411,187,42,0,0,0
Orangeburg,SPRINGFIELD,Coroner,,DEM,DEM Sean Fogle,557,163,282,112,0,0,0
Orangeburg,VANCE,Coroner,,DEM,DEM Sean Fogle,808,474,269,65,0,0,0
Orangeburg,WHITTAKER,Coroner,,DEM,DEM Sean Fogle,597,342,218,37,0,0,0
Orangeburg,BOLENTOWN,Coroner,,DEM,DEM Sean Fogle,539,240,291,8,0,0,0
Orangeburg,CORDOVA 2,Coroner,,DEM,DEM Sean Fogle,621,285,312,24,0,0,0
Orangeburg,ELLOREE 2,Coroner,,DEM,DEM Sean Fogle,363,157,167,39,0,0,0
Orangeburg,LIMESTONE 2,Coroner,,DEM,DEM Sean Fogle,895,608,253,34,0,0,0
Orangeburg,SANTEE 2,Coroner,,DEM,DEM Sean Fogle,691,314,277,100,0,0,0
Orangeburg,Failsafe,Coroner,,DEM,DEM Sean Fogle,0,0,0,0,0,0,0
Orangeburg,Provisional,Coroner,,DEM,DEM Sean Fogle,19,0,0,0,19,0,0
Orangeburg,Failsafe Provisional,Coroner,,DEM,DEM Sean Fogle,1,0,0,0,0,1,0
Orangeburg,ORANGEBURG WD 1,Coroner,,NON,Write-In,3,3,0,0,0,0,0
Orangeburg,ORANGEBURG WD 2,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Orangeburg,ORANGEBURG WD 3,Coroner,,NON,Write-In,2,1,1,0,0,0,0
Orangeburg,ORANGEBURG WD 4,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Orangeburg,ORANGEBURG WD 5,Coroner,,NON,Write-In,5,2,3,0,0,0,0
Orangeburg,ORANGEBURG WD 6,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Orangeburg,ORNAGEBURG WD 7,Coroner,,NON,Write-In,11,6,5,0,0,0,0
Orangeburg,ORANGEBURG WD 8,Coroner,,NON,Write-In,6,4,2,0,0,0,0
Orangeburg,ORANGEBURG WD 9,Coroner,,NON,Write-In,2,1,1,0,0,0,0
Orangeburg,ORANGEBURG WD 10,Coroner,,NON,Write-In,9,6,2,1,0,0,0
Orangeburg,SUBURBAN 1,Coroner,,NON,Write-In,2,1,1,0,0,0,0
Orangeburg,SUBURBAN 2,Coroner,,NON,Write-In,2,2,0,0,0,0,0
Orangeburg,SUBURBAN 3,Coroner,,NON,Write-In,4,3,1,0,0,0,0
Orangeburg,SUBURBAN 4,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 5,Coroner,,NON,Write-In,13,7,6,0,0,0,0
Orangeburg,SUBURBAN 6,Coroner,,NON,Write-In,9,7,2,0,0,0,0
Orangeburg,SUBURBAN 7,Coroner,,NON,Write-In,13,10,3,0,0,0,0
Orangeburg,SUBURBAN 8,Coroner,,NON,Write-In,11,10,1,0,0,0,0
Orangeburg,SUBURBAN 9,Coroner,,NON,Write-In,8,5,3,0,0,0,0
Orangeburg,BETHEL,Coroner,,NON,Write-In,6,1,4,1,0,0,0
Orangeburg,BOWMAN 1,Coroner,,NON,Write-In,6,1,5,0,0,0,0
Orangeburg,BOWMAN 2,Coroner,,NON,Write-In,9,1,8,0,0,0,0
Orangeburg,BRANCHVILLE 1,Coroner,,NON,Write-In,4,0,3,1,0,0,0
Orangeburg,BRANCHVILLE 2,Coroner,,NON,Write-In,3,1,2,0,0,0,0
Orangeburg,BROOKDALE,Coroner,,NON,Write-In,5,4,1,0,0,0,0
Orangeburg,COPE,Coroner,,NON,Write-In,6,1,5,0,0,0,0
Orangeburg,CORDOVA 1,Coroner,,NON,Write-In,9,4,5,0,0,0,0
Orangeburg,EDISTO,Coroner,,NON,Write-In,15,2,13,0,0,0,0
Orangeburg,ELLOREE 1,Coroner,,NON,Write-In,11,6,4,1,0,0,0
Orangeburg,EUTAWVILLE 1,Coroner,,NON,Write-In,10,7,3,0,0,0,0
Orangeburg,EUTAWVILLE 2,Coroner,,NON,Write-In,2,2,0,0,0,0,0
Orangeburg,FOUR HOLES,Coroner,,NON,Write-In,8,1,7,0,0,0,0
Orangeburg,HOLLY HILL 2,Coroner,,NON,Write-In,12,7,2,3,0,0,0
Orangeburg,HOLLY HILL 1,Coroner,,NON,Write-In,19,14,5,0,0,0,0
Orangeburg,JAMISON,Coroner,,NON,Write-In,8,4,3,1,0,0,0
Orangeburg,LIMESTONE 1,Coroner,,NON,Write-In,17,7,9,1,0,0,0
Orangeburg,NEESES-LIVINGSTON,Coroner,,NON,Write-In,11,6,5,0,0,0,0
Orangeburg,NIX,Coroner,,NON,Write-In,4,2,1,1,0,0,0
Orangeburg,NORTH 2,Coroner,,NON,Write-In,13,6,7,0,0,0,0
Orangeburg,NORTH 1,Coroner,,NON,Write-In,4,1,3,0,0,0,0
Orangeburg,NORWAY,Coroner,,NON,Write-In,7,4,2,1,0,0,0
Orangeburg,PINE HILL,Coroner,,NON,Write-In,9,2,7,0,0,0,0
Orangeburg,PROVIDENCE,Coroner,,NON,Write-In,3,1,2,0,0,0,0
Orangeburg,ROWESVILLE,Coroner,,NON,Write-In,3,0,2,1,0,0,0
Orangeburg,SANTEE 1,Coroner,,NON,Write-In,9,6,3,0,0,0,0
Orangeburg,SPRINGFIELD,Coroner,,NON,Write-In,9,5,4,0,0,0,0
Orangeburg,VANCE,Coroner,,NON,Write-In,5,3,2,0,0,0,0
Orangeburg,WHITTAKER,Coroner,,NON,Write-In,8,5,2,1,0,0,0
Orangeburg,BOLENTOWN,Coroner,,NON,Write-In,10,2,8,0,0,0,0
Orangeburg,CORDOVA 2,Coroner,,NON,Write-In,6,2,4,0,0,0,0
Orangeburg,ELLOREE 2,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Orangeburg,LIMESTONE 2,Coroner,,NON,Write-In,15,11,4,0,0,0,0
Orangeburg,SANTEE 2,Coroner,,NON,Write-In,1,0,0,1,0,0,0
Orangeburg,Failsafe,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Failsafe Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 3,County Council District 2,,REP,Marty Griffin,51,26,22,3,0,0,0
Orangeburg,BETHEL,County Council District 2,,REP,Marty Griffin,145,49,91,5,0,0,0
Orangeburg,BOWMAN 1,County Council District 2,,REP,Marty Griffin,236,106,129,1,0,0,0
Orangeburg,BOWMAN 2,County Council District 2,,REP,Marty Griffin,187,101,85,1,0,0,0
Orangeburg,ELLOREE 1,County Council District 2,,REP,Marty Griffin,317,132,172,13,0,0,0
Orangeburg,FOUR HOLES,County Council District 2,,REP,Marty Griffin,18,6,12,0,0,0,0
Orangeburg,PROVIDENCE,County Council District 2,,REP,Marty Griffin,135,49,81,5,0,0,0
Orangeburg,SANTEE 1,County Council District 2,,REP,Marty Griffin,614,408,187,19,0,0,0
Orangeburg,WHITTAKER,County Council District 2,,REP,Marty Griffin,79,52,22,5,0,0,0
Orangeburg,ELLOREE 2,County Council District 2,,REP,Marty Griffin,114,35,77,2,0,0,0
Orangeburg,SANTEE 2,County Council District 2,,REP,Marty Griffin,26,11,14,1,0,0,0
Orangeburg,Failsafe,County Council District 2,,REP,Marty Griffin,0,0,0,0,0,0,0
Orangeburg,Provisional,County Council District 2,,REP,Marty Griffin,0,0,0,0,0,0,0
Orangeburg,Failsafe Provisional,County Council District 2,,REP,Marty Griffin,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 3,County Council District 2,,DEM,DEM Johnny Ravenell,536,315,197,24,0,0,0
Orangeburg,BETHEL,County Council District 2,,DEM,DEM Johnny Ravenell,267,102,131,34,0,0,0
Orangeburg,BOWMAN 1,County Council District 2,,DEM,DEM Johnny Ravenell,618,186,297,135,0,0,0
Orangeburg,BOWMAN 2,County Council District 2,,DEM,DEM Johnny Ravenell,279,89,144,46,0,0,0
