county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Colleton,PENIEL,County Council District 45,,NON,Write-In,9,4,3,2,0,0,0
Colleton,RITTER,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,ROUND O,County Council District 45,,NON,Write-In,1,1,0,0,0,0,0
Colleton,RICE PATCH,County Council District 45,,NON,Write-In,2,2,0,0,0,0,0
Colleton,RUFFIN,County Council District 45,,NON,Write-In,1,1,0,0,0,0,0
Colleton,STOKES,County Council District 45,,NON,Write-In,9,4,4,1,0,0,0
Colleton,SNIDERS,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WALTERBORO NO. 1,County Council District 45,,NON,Write-In,5,3,2,0,0,0,0
Colleton,WALTERBORO NO. 2,County Council District 45,,NON,Write-In,4,2,2,0,0,0,0
Colleton,WALTERBORO NO. 4,County Council District 45,,NON,Write-In,19,13,5,1,0,0,0
Colleton,WILLIAMS,County Council District 45,,NON,Write-In,4,0,4,0,0,0,0
Colleton,WOLF CREEK,County Council District 45,,NON,Write-In,4,3,1,0,0,0,0
Colleton,WALTERBORO NO. 5,County Council District 45,,NON,Write-In,14,10,3,1,0,0,0
Colleton,ASHTON-LODGE,County Council District 45,,NON,Write-In,7,2,2,3,0,0,0
Colleton,BEREA-SMOAKS,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WALTERBORO NO. 6,County Council District 45,,NON,Write-In,3,1,2,0,0,0,0
Colleton,Failsafe,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provision,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,Soil and Water District Commission,,NON,Write-In,16,4,12,0,0,0,0
Colleton,CANADYS,Soil and Water District Commission,,NON,Write-In,19,7,11,1,0,0,0
Colleton,COTTAGEVILLE,Soil and Water District Commission,,NON,Write-In,71,34,36,1,0,0,0
Colleton,EDISTO,Soil and Water District Commission,,NON,Write-In,13,7,6,0,0,0,0
Colleton,GREEN POND,Soil and Water District Commission,,NON,Write-In,32,12,19,1,0,0,0
Colleton,HENDERSONVILLE,Soil and Water District Commission,,NON,Write-In,44,22,18,4,0,0,0
Colleton,HORSE PEN,Soil and Water District Commission,,NON,Write-In,20,7,13,0,0,0,0
Colleton,HUDSON MILL,Soil and Water District Commission,,NON,Write-In,37,15,21,1,0,0,0
Colleton,JACKSONBORO,Soil and Water District Commission,,NON,Write-In,6,3,2,1,0,0,0
Colleton,MAPLE CANE,Soil and Water District Commission,,NON,Write-In,41,14,27,0,0,0,0
Colleton,MASHAWVILLE,Soil and Water District Commission,,NON,Write-In,27,12,13,2,0,0,0
Colleton,PEEPLES,Soil and Water District Commission,,NON,Write-In,50,26,24,0,0,0,0
Colleton,PETITS,Soil and Water District Commission,,NON,Write-In,26,10,16,0,0,0,0
Colleton,PENIEL,Soil and Water District Commission,,NON,Write-In,37,23,12,2,0,0,0
Colleton,RITTER,Soil and Water District Commission,,NON,Write-In,25,11,13,1,0,0,0
Colleton,ROUND O,Soil and Water District Commission,,NON,Write-In,39,16,23,0,0,0,0
Colleton,RICE PATCH,Soil and Water District Commission,,NON,Write-In,20,7,11,2,0,0,0
Colleton,RUFFIN,Soil and Water District Commission,,NON,Write-In,8,5,3,0,0,0,0
Colleton,SIDNEYS,Soil and Water District Commission,,NON,Write-In,20,9,11,0,0,0,0
Colleton,STOKES,Soil and Water District Commission,,NON,Write-In,47,20,22,5,0,0,0
Colleton,SNIDERS,Soil and Water District Commission,,NON,Write-In,40,12,27,1,0,0,0
Colleton,WALTERBORO NO. 1,Soil and Water District Commission,,NON,Write-In,52,35,16,1,0,0,0
Colleton,WALTERBORO NO. 2,Soil and Water District Commission,,NON,Write-In,39,23,15,1,0,0,0
Colleton,WALTERBORO NO. 3,Soil and Water District Commission,,NON,Write-In,43,21,17,5,0,0,0
Colleton,WALTERBORO NO. 4,Soil and Water District Commission,,NON,Write-In,129,90,36,3,0,0,0
Colleton,WILLIAMS,Soil and Water District Commission,,NON,Write-In,22,2,20,0,0,0,0
Colleton,WOLF CREEK,Soil and Water District Commission,,NON,Write-In,29,13,16,0,0,0,0
Colleton,EDISTO BEACH,Soil and Water District Commission,,NON,Write-In,70,25,40,5,0,0,0
Colleton,WALTERBORO NO. 5,Soil and Water District Commission,,NON,Write-In,123,79,40,4,0,0,0
Colleton,ASHTON-LODGE,Soil and Water District Commission,,NON,Write-In,35,16,15,4,0,0,0
Colleton,BEREA-SMOAKS,Soil and Water District Commission,,NON,Write-In,29,16,12,1,0,0,0
Colleton,WALTERBORO NO. 6,Soil and Water District Commission,,NON,Write-In,28,12,15,1,0,0,0
Colleton,Failsafe,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provision,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,School Board District 1,,NON,Bill Burdick,58,23,33,2,0,0,0
Colleton,CANADYS,School Board District 1,,NON,Bill Burdick,98,35,63,0,0,0,0
Colleton,EDISTO,School Board District 1,,NON,Bill Burdick,36,18,16,2,0,0,0
Colleton,HORSE PEN,School Board District 1,,NON,Bill Burdick,2,0,2,0,0,0,0
Colleton,HUDSON MILL,School Board District 1,,NON,Bill Burdick,0,0,0,0,0,0,0
Colleton,RICE PATCH,School Board District 1,,NON,Bill Burdick,84,35,47,2,0,0,0
Colleton,RUFFIN,School Board District 1,,NON,Bill Burdick,27,7,20,0,0,0,0
Colleton,SIDNEYS,School Board District 1,,NON,Bill Burdick,72,22,47,3,0,0,0
Colleton,STOKES,School Board District 1,,NON,Bill Burdick,4,1,3,0,0,0,0
Colleton,SNIDERS,School Board District 1,,NON,Bill Burdick,0,0,0,0,0,0,0
Colleton,WILLIAMS,School Board District 1,,NON,Bill Burdick,61,17,44,0,0,0,0
Colleton,WOLF CREEK,School Board District 1,,NON,Bill Burdick,27,18,9,0,0,0,0
Colleton,ASHTON-LODGE,School Board District 1,,NON,Bill Burdick,132,41,91,0,0,0,0
Colleton,BEREA-SMOAKS,School Board District 1,,NON,Bill Burdick,105,48,53,4,0,0,0
Colleton,Failsafe,School Board District 1,,NON,Bill Burdick,0,0,0,0,0,0,0
Colleton,Provisional,School Board District 1,,NON,Bill Burdick,0,0,0,0,0,0,0
Colleton,Failsafe Provision,School Board District 1,,NON,Bill Burdick,0,0,0,0,0,0,0
Colleton,BELLS,School Board District 1,,NON,Charles Murdaugh,54,23,31,0,0,0,0
Colleton,CANADYS,School Board District 1,,NON,Charles Murdaugh,116,56,54,6,0,0,0
Colleton,EDISTO,School Board District 1,,NON,Charles Murdaugh,77,27,46,4,0,0,0
Colleton,HORSE PEN,School Board District 1,,NON,Charles Murdaugh,5,3,2,0,0,0,0
Colleton,HUDSON MILL,School Board District 1,,NON,Charles Murdaugh,1,0,1,0,0,0,0
Colleton,RICE PATCH,School Board District 1,,NON,Charles Murdaugh,164,60,101,3,0,0,0
Colleton,RUFFIN,School Board District 1,,NON,Charles Murdaugh,66,24,39,3,0,0,0
Colleton,SIDNEYS,School Board District 1,,NON,Charles Murdaugh,57,18,37,2,0,0,0
Colleton,STOKES,School Board District 1,,NON,Charles Murdaugh,4,2,2,0,0,0,0
Colleton,SNIDERS,School Board District 1,,NON,Charles Murdaugh,14,6,8,0,0,0,0
Colleton,WILLIAMS,School Board District 1,,NON,Charles Murdaugh,75,26,43,6,0,0,0
Colleton,WOLF CREEK,School Board District 1,,NON,Charles Murdaugh,14,2,12,0,0,0,0
Colleton,ASHTON-LODGE,School Board District 1,,NON,Charles Murdaugh,131,49,73,9,0,0,0
Colleton,BEREA-SMOAKS,School Board District 1,,NON,Charles Murdaugh,234,99,123,12,0,0,0
Colleton,Failsafe,School Board District 1,,NON,Charles Murdaugh,0,0,0,0,0,0,0
Colleton,Provisional,School Board District 1,,NON,Charles Murdaugh,0,0,0,0,0,0,0
Colleton,Failsafe Provision,School Board District 1,,NON,Charles Murdaugh,0,0,0,0,0,0,0
Colleton,BELLS,School Board District 1,,NON,Write-In,1,0,1,0,0,0,0
Colleton,CANADYS,School Board District 1,,NON,Write-In,2,0,2,0,0,0,0
Colleton,EDISTO,School Board District 1,,NON,Write-In,2,1,1,0,0,0,0
Colleton,HORSE PEN,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HUDSON MILL,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Colleton,RICE PATCH,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Colleton,RUFFIN,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Colleton,SIDNEYS,School Board District 1,,NON,Write-In,1,1,0,0,0,0,0
Colleton,STOKES,School Board District 1,,NON,Write-In,1,1,0,0,0,0,0
Colleton,SNIDERS,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WILLIAMS,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WOLF CREEK,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Colleton,ASHTON-LODGE,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BEREA-SMOAKS,School Board District 1,,NON,Write-In,1,0,1,0,0,0,0
Colleton,Failsafe,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provision,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HORSE PEN,School Board District 3,,NON,Jalacy Green,31,22,9,0,0,0,0
Colleton,PEEPLES,School Board District 3,,NON,Jalacy Green,100,45,55,0,0,0,0
Colleton,WALTERBORO NO. 2,School Board District 3,,NON,Jalacy Green,34,24,10,0,0,0,0
Colleton,WALTERBORO NO. 4,School Board District 3,,NON,Jalacy Green,71,53,16,2,0,0,0
Colleton,WOLF CREEK,School Board District 3,,NON,Jalacy Green,7,1,6,0,0,0,0
Colleton,WALTERBORO NO. 5,School Board District 3,,NON,Jalacy Green,164,97,57,10,0,0,0
Colleton,Failsafe,School Board District 3,,NON,Jalacy Green,0,0,0,0,0,0,0
Colleton,Provisional,School Board District 3,,NON,Jalacy Green,2,0,0,0,2,0,0
Colleton,Failsafe Provision,School Board District 3,,NON,Jalacy Green,0,0,0,0,0,0,0
Colleton,HORSE PEN,School Board District 3,,NON,Sharon Hazel Witkin,42,28,14,0,0,0,0
Colleton,PEEPLES,School Board District 3,,NON,Sharon Hazel Witkin,152,72,79,1,0,0,0
Colleton,WALTERBORO NO. 2,School Board District 3,,NON,Sharon Hazel Witkin,73,45,27,1,0,0,0
Colleton,WALTERBORO NO. 4,School Board District 3,,NON,Sharon Hazel Witkin,373,271,90,12,0,0,0
Colleton,WOLF CREEK,School Board District 3,,NON,Sharon Hazel Witkin,26,16,10,0,0,0,0
Colleton,WALTERBORO NO. 5,School Board District 3,,NON,Sharon Hazel Witkin,548,386,140,22,0,0,0
Colleton,Failsafe,School Board District 3,,NON,Sharon Hazel Witkin,0,0,0,0,0,0,0
Colleton,Provisional,School Board District 3,,NON,Sharon Hazel Witkin,0,0,0,0,0,0,0
Colleton,Failsafe Provision,School Board District 3,,NON,Sharon Hazel Witkin,0,0,0,0,0,0,0
Colleton,HORSE PEN,School Board District 3,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PEEPLES,School Board District 3,,NON,Write-In,3,0,3,0,0,0,0
Colleton,WALTERBORO NO. 2,School Board District 3,,NON,Write-In,1,1,0,0,0,0,0
Colleton,WALTERBORO NO. 4,School Board District 3,,NON,Write-In,3,2,0,1,0,0,0
Colleton,WOLF CREEK,School Board District 3,,NON,Write-In,1,1,0,0,0,0,0
Colleton,WALTERBORO NO. 5,School Board District 3,,NON,Write-In,2,2,0,0,0,0,0
Colleton,Failsafe,School Board District 3,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,School Board District 3,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provision,School Board District 3,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PEEPLES,School Board District 5,,NON,Glenn Nixon,22,16,6,0,0,0,0
Colleton,WALTERBORO NO. 1,School Board District 5,,NON,Glenn Nixon,97,68,28,1,0,0,0
Colleton,WALTERBORO NO. 2,School Board District 5,,NON,Glenn Nixon,169,112,50,7,0,0,0
Colleton,WALTERBORO NO. 3,School Board District 5,,NON,Glenn Nixon,166,98,56,12,0,0,0
Colleton,WALTERBORO NO. 5,School Board District 5,,NON,Glenn Nixon,43,31,11,1,0,0,0
Colleton,WALTERBORO NO. 6,School Board District 5,,NON,Glenn Nixon,199,107,88,4,0,0,0
Colleton,Failsafe,School Board District 5,,NON,Glenn Nixon,0,0,0,0,0,0,0
Colleton,Provisional,School Board District 5,,NON,Glenn Nixon,0,0,0,0,0,0,0
Colleton,Failsafe Provision,School Board District 5,,NON,Glenn Nixon,0,0,0,0,0,0,0
Colleton,PEEPLES,School Board District 5,,NON,Write-In,1,0,1,0,0,0,0
Colleton,WALTERBORO NO. 1,School Board District 5,,NON,Write-In,6,4,2,0,0,0,0
Colleton,WALTERBORO NO. 2,School Board District 5,,NON,Write-In,4,4,0,0,0,0,0
Colleton,WALTERBORO NO. 3,School Board District 5,,NON,Write-In,11,8,1,2,0,0,0
Colleton,WALTERBORO NO. 5,School Board District 5,,NON,Write-In,3,3,0,0,0,0,0
Colleton,WALTERBORO NO. 6,School Board District 5,,NON,Write-In,6,4,2,0,0,0,0
Colleton,Failsafe,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provision,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Colleton,COTTAGEVILLE,School Board District 7,,NON,Roman Cunningham,109,55,52,2,0,0,0
Colleton,GREEN POND,School Board District 7,,NON,Roman Cunningham,142,89,52,1,0,0,0
Colleton,JACKSONBORO,School Board District 7,,NON,Roman Cunningham,37,17,16,4,0,0,0
Colleton,MASHAWVILLE,School Board District 7,,NON,Roman Cunningham,127,63,56,8,0,0,0
Colleton,RITTER,School Board District 7,,NON,Roman Cunningham,101,67,29,5,0,0,0
Colleton,ROUND O,School Board District 7,,NON,Roman Cunningham,0,0,0,0,0,0,0
Colleton,WALTERBORO NO. 3,School Board District 7,,NON,Roman Cunningham,104,65,32,7,0,0,0
Colleton,EDISTO BEACH,School Board District 7,,NON,Roman Cunningham,406,121,267,18,0,0,0
Colleton,Failsafe,School Board District 7,,NON,Roman Cunningham,0,0,0,0,0,0,0
Colleton,Provisional,School Board District 7,,NON,Roman Cunningham,0,0,0,0,0,0,0
Colleton,Failsafe Provision,School Board District 7,,NON,Roman Cunningham,0,0,0,0,0,0,0
Colleton,COTTAGEVILLE,School Board District 7,,NON,Hiram EM Davis,64,33,24,7,0,0,0
Colleton,GREEN POND,School Board District 7,,NON,Hiram EM Davis,96,58,32,6,0,0,0
Colleton,JACKSONBORO,School Board District 7,,NON,Hiram EM Davis,34,5,28,1,0,0,0
Colleton,MASHAWVILLE,School Board District 7,,NON,Hiram EM Davis,77,44,29,4,0,0,0
Colleton,RITTER,School Board District 7,,NON,Hiram EM Davis,60,35,23,2,0,0,0
Colleton,ROUND O,School Board District 7,,NON,Hiram EM Davis,0,0,0,0,0,0,0
Colleton,WALTERBORO NO. 3,School Board District 7,,NON,Hiram EM Davis,124,81,39,4,0,0,0
Colleton,EDISTO BEACH,School Board District 7,,NON,Hiram EM Davis,164,56,89,19,0,0,0
Colleton,Failsafe,School Board District 7,,NON,Hiram EM Davis,0,0,0,0,0,0,0
Colleton,Provisional,School Board District 7,,NON,Hiram EM Davis,0,0,0,0,0,0,0
Colleton,Failsafe Provision,School Board District 7,,NON,Hiram EM Davis,0,0,0,0,0,0,0
Colleton,COTTAGEVILLE,School Board District 7,,NON,Write-In,5,2,3,0,0,0,0
Colleton,GREEN POND,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Colleton,JACKSONBORO,School Board District 7,,NON,Write-In,2,0,1,1,0,0,0
Colleton,MASHAWVILLE,School Board District 7,,NON,Write-In,3,2,0,1,0,0,0
Colleton,RITTER,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Colleton,ROUND O,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WALTERBORO NO. 3,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Colleton,EDISTO BEACH,School Board District 7,,NON,Write-In,4,1,2,1,0,0,0
Colleton,Failsafe,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provision,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Colleton,RICE PATCH,Willow Swamp Watershed Conservation District,,NON,Bryan Crosby,171,67,100,4,0,0,0
Colleton,ASHTON-LODGE,Willow Swamp Watershed Conservation District,,NON,Bryan Crosby,168,54,106,8,0,0,0
Colleton,Failsafe,Willow Swamp Watershed Conservation District,,NON,Bryan Crosby,0,0,0,0,0,0,0
Colleton,Provisional,Willow Swamp Watershed Conservation District,,NON,Bryan Crosby,0,0,0,0,0,0,0
Colleton,Failsafe Provision,Willow Swamp Watershed Conservation District,,NON,Bryan Crosby,0,0,0,0,0,0,0
Colleton,RICE PATCH,Willow Swamp Watershed Conservation District,,NON,Russ Kinard,89,35,50,4,0,0,0
Colleton,ASHTON-LODGE,Willow Swamp Watershed Conservation District,,NON,Russ Kinard,143,46,93,4,0,0,0
Colleton,Failsafe,Willow Swamp Watershed Conservation District,,NON,Russ Kinard,0,0,0,0,0,0,0
Colleton,Provisional,Willow Swamp Watershed Conservation District,,NON,Russ Kinard,0,0,0,0,0,0,0
Colleton,Failsafe Provision,Willow Swamp Watershed Conservation District,,NON,Russ Kinard,0,0,0,0,0,0,0
Colleton,RICE PATCH,Willow Swamp Watershed Conservation District,,NON,Write-In,2,1,1,0,0,0,0
Colleton,ASHTON-LODGE,Willow Swamp Watershed Conservation District,,NON,Write-In,4,1,3,0,0,0,0
Colleton,Failsafe,Willow Swamp Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,Willow Swamp Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provision,Willow Swamp Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,Amendment 1,,NON,"Yes, In Favor of the Question",148,52,93,3,0,0,0
Colleton,CANADYS,Amendment 1,,NON,"Yes, In Favor of the Question",269,115,147,7,0,0,0
Colleton,COTTAGEVILLE,Amendment 1,,NON,"Yes, In Favor of the Question",825,412,393,20,0,0,0
Colleton,EDISTO,Amendment 1,,NON,"Yes, In Favor of the Question",119,45,68,6,0,0,0
Colleton,GREEN POND,Amendment 1,,NON,"Yes, In Favor of the Question",343,194,131,18,0,0,0
Colleton,HENDERSONVILLE,Amendment 1,,NON,"Yes, In Favor of the Question",439,242,174,23,0,0,0
Colleton,HORSE PEN,Amendment 1,,NON,"Yes, In Favor of the Question",318,195,115,8,0,0,0
Colleton,HUDSON MILL,Amendment 1,,NON,"Yes, In Favor of the Question",311,148,154,9,0,0,0
Colleton,JACKSONBORO,Amendment 1,,NON,"Yes, In Favor of the Question",122,37,79,6,0,0,0
Colleton,MAPLE CANE,Amendment 1,,NON,"Yes, In Favor of the Question",610,245,354,11,0,0,0
Colleton,MASHAWVILLE,Amendment 1,,NON,"Yes, In Favor of the Question",370,199,150,21,0,0,0
Colleton,PEEPLES,Amendment 1,,NON,"Yes, In Favor of the Question",504,266,232,6,0,0,0
Colleton,PETITS,Amendment 1,,NON,"Yes, In Favor of the Question",130,65,65,0,0,0,0
Colleton,PENIEL,Amendment 1,,NON,"Yes, In Favor of the Question",420,256,155,9,0,0,0
Colleton,RITTER,Amendment 1,,NON,"Yes, In Favor of the Question",254,149,96,9,0,0,0
Colleton,ROUND O,Amendment 1,,NON,"Yes, In Favor of the Question",535,273,250,12,0,0,0
Colleton,RICE PATCH,Amendment 1,,NON,"Yes, In Favor of the Question",402,170,225,7,0,0,0
Colleton,RUFFIN,Amendment 1,,NON,"Yes, In Favor of the Question",105,44,57,4,0,0,0
Colleton,SIDNEYS,Amendment 1,,NON,"Yes, In Favor of the Question",342,144,186,12,0,0,0
Colleton,STOKES,Amendment 1,,NON,"Yes, In Favor of the Question",389,199,170,20,0,0,0
Colleton,SNIDERS,Amendment 1,,NON,"Yes, In Favor of the Question",371,161,203,7,0,0,0
Colleton,WALTERBORO NO. 1,Amendment 1,,NON,"Yes, In Favor of the Question",580,384,182,14,0,0,0
Colleton,WALTERBORO NO. 2,Amendment 1,,NON,"Yes, In Favor of the Question",397,257,128,12,0,0,0
Colleton,WALTERBORO NO. 3,Amendment 1,,NON,"Yes, In Favor of the Question",463,277,168,18,0,0,0
Colleton,WALTERBORO NO. 4,Amendment 1,,NON,"Yes, In Favor of the Question",738,495,213,30,0,0,0
Colleton,WILLIAMS,Amendment 1,,NON,"Yes, In Favor of the Question",141,39,97,5,0,0,0
Colleton,WOLF CREEK,Amendment 1,,NON,"Yes, In Favor of the Question",244,118,123,3,0,0,0
Colleton,EDISTO BEACH,Amendment 1,,NON,"Yes, In Favor of the Question",778,237,494,47,0,0,0
Colleton,WALTERBORO NO. 5,Amendment 1,,NON,"Yes, In Favor of the Question",861,610,225,26,0,0,0
Colleton,ASHTON-LODGE,Amendment 1,,NON,"Yes, In Favor of the Question",303,98,199,6,0,0,0
Colleton,BEREA-SMOAKS,Amendment 1,,NON,"Yes, In Favor of the Question",319,144,165,10,0,0,0
Colleton,WALTERBORO NO. 6,Amendment 1,,NON,"Yes, In Favor of the Question",446,246,184,16,0,0,0
Colleton,Failsafe,Amendment 1,,NON,"Yes, In Favor of the Question",0,0,0,0,0,0,0
Colleton,Provisional,Amendment 1,,NON,"Yes, In Favor of the Question",4,0,0,0,4,0,0
Colleton,Failsafe Provision,Amendment 1,,NON,"Yes, In Favor of the Question",3,0,0,0,0,3,0
Colleton,BELLS,Amendment 1,,NON,"No, Opposed to the Question",14,7,7,0,0,0,0
Colleton,CANADYS,Amendment 1,,NON,"No, Opposed to the Question",29,15,14,0,0,0,0
Colleton,COTTAGEVILLE,Amendment 1,,NON,"No, Opposed to the Question",84,41,38,5,0,0,0
Colleton,EDISTO,Amendment 1,,NON,"No, Opposed to the Question",25,11,14,0,0,0,0
Colleton,GREEN POND,Amendment 1,,NON,"No, Opposed to the Question",72,42,27,3,0,0,0
Colleton,HENDERSONVILLE,Amendment 1,,NON,"No, Opposed to the Question",66,46,14,6,0,0,0
Colleton,HORSE PEN,Amendment 1,,NON,"No, Opposed to the Question",27,20,7,0,0,0,0
Colleton,HUDSON MILL,Amendment 1,,NON,"No, Opposed to the Question",26,10,14,2,0,0,0
Colleton,JACKSONBORO,Amendment 1,,NON,"No, Opposed to the Question",10,3,6,1,0,0,0
Colleton,MAPLE CANE,Amendment 1,,NON,"No, Opposed to the Question",42,21,20,1,0,0,0
Colleton,MASHAWVILLE,Amendment 1,,NON,"No, Opposed to the Question",44,23,17,4,0,0,0
Colleton,PEEPLES,Amendment 1,,NON,"No, Opposed to the Question",56,38,18,0,0,0,0
Colleton,PETITS,Amendment 1,,NON,"No, Opposed to the Question",23,10,13,0,0,0,0
Colleton,PENIEL,Amendment 1,,NON,"No, Opposed to the Question",40,27,13,0,0,0,0
Colleton,RITTER,Amendment 1,,NON,"No, Opposed to the Question",34,26,6,2,0,0,0
Colleton,ROUND O,Amendment 1,,NON,"No, Opposed to the Question",53,31,17,5,0,0,0
Colleton,RICE PATCH,Amendment 1,,NON,"No, Opposed to the Question",31,19,12,0,0,0,0
Colleton,RUFFIN,Amendment 1,,NON,"No, Opposed to the Question",24,12,12,0,0,0,0
Colleton,SIDNEYS,Amendment 1,,NON,"No, Opposed to the Question",24,10,14,0,0,0,0
Colleton,STOKES,Amendment 1,,NON,"No, Opposed to the Question",27,15,12,0,0,0,0
Colleton,SNIDERS,Amendment 1,,NON,"No, Opposed to the Question",22,11,10,1,0,0,0
Colleton,WALTERBORO NO. 1,Amendment 1,,NON,"No, Opposed to the Question",100,76,20,4,0,0,0
Colleton,WALTERBORO NO. 2,Amendment 1,,NON,"No, Opposed to the Question",67,45,19,3,0,0,0
Colleton,WALTERBORO NO. 3,Amendment 1,,NON,"No, Opposed to the Question",97,71,21,5,0,0,0
Colleton,WALTERBORO NO. 4,Amendment 1,,NON,"No, Opposed to the Question",85,67,18,0,0,0,0
Colleton,WILLIAMS,Amendment 1,,NON,"No, Opposed to the Question",20,8,11,1,0,0,0
Colleton,WOLF CREEK,Amendment 1,,NON,"No, Opposed to the Question",19,13,6,0,0,0,0
Colleton,EDISTO BEACH,Amendment 1,,NON,"No, Opposed to the Question",136,45,71,20,0,0,0
Colleton,WALTERBORO NO. 5,Amendment 1,,NON,"No, Opposed to the Question",85,49,25,11,0,0,0
Colleton,ASHTON-LODGE,Amendment 1,,NON,"No, Opposed to the Question",21,9,9,3,0,0,0
Colleton,BEREA-SMOAKS,Amendment 1,,NON,"No, Opposed to the Question",89,27,57,5,0,0,0
Colleton,WALTERBORO NO. 6,Amendment 1,,NON,"No, Opposed to the Question",64,36,18,10,0,0,0
Colleton,Failsafe,Amendment 1,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Colleton,Provisional,Amendment 1,,NON,"No, Opposed to the Question",3,0,0,0,3,0,0
Colleton,Failsafe Provision,Amendment 1,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
