county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Lexington,LEXINGTON NO. 1,County Treasurer,,NON,Write-In,27,16,9,2,0,0,0
Lexington,LEXINGTON NO. 2,County Treasurer,,NON,Write-In,10,8,1,1,0,0,0
Lexington,CAYCE NO. 1,County Treasurer,,NON,Write-In,15,9,4,2,0,0,0
Lexington,CAYCE NO. 2,County Treasurer,,NON,Write-In,11,4,6,1,0,0,0
Lexington,CAYCE NO. 3,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Lexington,CHALK HILL,County Treasurer,,NON,Write-In,17,14,3,0,0,0,0
Lexington,CONGAREE 1,County Treasurer,,NON,Write-In,4,2,2,0,0,0,0
Lexington,HOOK'S STORE,County Treasurer,,NON,Write-In,11,4,5,2,0,0,0
Lexington,SALUDA RIVER,County Treasurer,,NON,Write-In,10,6,1,3,0,0,0
Lexington,SPRINGDALE,County Treasurer,,NON,Write-In,9,5,3,1,0,0,0
Lexington,PINE RIDGE 1,County Treasurer,,NON,Write-In,9,4,5,0,0,0,0
Lexington,WEST COLUMBIA NO. 1,County Treasurer,,NON,Write-In,8,4,3,1,0,0,0
Lexington,WEST COLUMBIA NO. 2,County Treasurer,,NON,Write-In,2,0,2,0,0,0,0
Lexington,WEST COLUMBIA NO. 3,County Treasurer,,NON,Write-In,11,8,2,1,0,0,0
Lexington,WEST COLUMBIA NO. 4,County Treasurer,,NON,Write-In,5,0,4,1,0,0,0
Lexington,IRMO,County Treasurer,,NON,Write-In,14,8,6,0,0,0,0
Lexington,CHALLEDON,County Treasurer,,NON,Write-In,8,3,5,0,0,0,0
Lexington,WHITEHALL,County Treasurer,,NON,Write-In,19,9,9,1,0,0,0
Lexington,GARDENDALE,County Treasurer,,NON,Write-In,12,3,8,1,0,0,0
Lexington,WOODLAND HILLS,County Treasurer,,NON,Write-In,10,6,4,0,0,0,0
Lexington,PINEVIEW,County Treasurer,,NON,Write-In,5,2,3,0,0,0,0
Lexington,QUAIL VALLEY,County Treasurer,,NON,Write-In,10,4,5,1,0,0,0
Lexington,CAYCE 2A,County Treasurer,,NON,Write-In,7,2,5,0,0,0,0
Lexington,BARR ROAD 1,County Treasurer,,NON,Write-In,7,6,1,0,0,0,0
Lexington,COLDSTREAM,County Treasurer,,NON,Write-In,15,10,3,2,0,0,0
Lexington,GRENADIER,County Treasurer,,NON,Write-In,17,11,4,2,0,0,0
Lexington,ST. MICHAEL,County Treasurer,,NON,Write-In,11,6,5,0,0,0,0
Lexington,MURRAYWOOD,County Treasurer,,NON,Write-In,18,12,4,2,0,0,0
Lexington,AMICKS FERRY,County Treasurer,,NON,Write-In,6,2,3,1,0,0,0
Lexington,BUSH RIVER,County Treasurer,,NON,Write-In,6,4,0,2,0,0,0
Lexington,DUTCHMAN SHORES,County Treasurer,,NON,Write-In,5,3,1,1,0,0,0
Lexington,PILGRIM CHRUCH,County Treasurer,,NON,Write-In,17,7,10,0,0,0,0
Lexington,WHITE KNOLL,County Treasurer,,NON,Write-In,19,9,10,0,0,0,0
Lexington,FAITH CHURCH,County Treasurer,,NON,Write-In,5,5,0,0,0,0,0
Lexington,KITTI WAKE,County Treasurer,,NON,Write-In,4,2,2,0,0,0,0
Lexington,PROVIDENCE CHURCH,County Treasurer,,NON,Write-In,11,7,2,2,0,0,0
Lexington,BOILING SPRINGS SOUTH,County Treasurer,,NON,Write-In,4,1,3,0,0,0,0
Lexington,LEXINGTON NO. 3,County Treasurer,,NON,Write-In,17,8,9,0,0,0,0
Lexington,LEXINGTON NO. 4,County Treasurer,,NON,Write-In,11,8,2,1,0,0,0
Lexington,MIDWAY,County Treasurer,,NON,Write-In,2,1,1,0,0,0,0
Lexington,PARK ROAD 1,County Treasurer,,NON,Write-In,17,10,7,0,0,0,0
Lexington,SPRINGDALE SOUTH,County Treasurer,,NON,Write-In,7,1,6,0,0,0,0
Lexington,GASTON 2,County Treasurer,,NON,Write-In,4,3,1,0,0,0,0
Lexington,LAKE MURRAY 2,County Treasurer,,NON,Write-In,11,5,5,1,0,0,0
Lexington,CONGAREE 2,County Treasurer,,NON,Write-In,2,0,2,0,0,0,0
Lexington,ST. DAVIDS,County Treasurer,,NON,Write-In,14,9,5,0,0,0,0
Lexington,MT. HEBRON,County Treasurer,,NON,Write-In,7,5,2,0,0,0,0
Lexington,SAND HILL,County Treasurer,,NON,Write-In,2,0,2,0,0,0,0
Lexington,EDMUND 2,County Treasurer,,NON,Write-In,9,2,7,0,0,0,0
Lexington,SWANSEA 2,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Lexington,PELION 2,County Treasurer,,NON,Write-In,1,1,0,0,0,0,0
Lexington,DREHER ISLAND,County Treasurer,,NON,Write-In,8,1,5,2,0,0,0
Lexington,OLD LEXINGTON,County Treasurer,,NON,Write-In,11,8,1,2,0,0,0
Lexington,LINCREEK,County Treasurer,,NON,Write-In,7,5,2,0,0,0,0
Lexington,CEDARCREST,County Treasurer,,NON,Write-In,7,2,4,1,0,0,0
Lexington,OAKWOOD,County Treasurer,,NON,Write-In,13,8,5,0,0,0,0
Lexington,BARR ROAD 2,County Treasurer,,NON,Write-In,17,8,7,2,0,0,0
Lexington,PARK ROAD 2,County Treasurer,,NON,Write-In,1,0,0,1,0,0,0
Lexington,PINE RIDGE 2,County Treasurer,,NON,Write-In,11,1,10,0,0,0,0
Lexington,RED BANK SOUTH 2,County Treasurer,,NON,Write-In,10,8,2,0,0,0,0
Lexington,Carolina Springs,County Treasurer,,NON,Write-In,2,1,1,0,0,0,0
Lexington,Platt Springs 1,County Treasurer,,NON,Write-In,9,6,3,0,0,0,0
Lexington,Platt Springs 2,County Treasurer,,NON,Write-In,17,8,9,0,0,0,0
Lexington,RIVER BLUFF,County Treasurer,,NON,Write-In,20,9,11,0,0,0,0
Lexington,Failsafe,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Lexington,Provisional,County Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Lexington,Failsafe Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Lexington,BATESBURG,Register of Deeds,,REP,Tina Guerry,743,428,303,12,0,0,0
Lexington,MIMS,Register of Deeds,,REP,Tina Guerry,871,447,414,10,0,0,0
Lexington,LAKE MURRAY 1,Register of Deeds,,REP,Tina Guerry,1581,843,700,38,0,0,0
Lexington,MOUNT HOREB,Register of Deeds,,REP,Tina Guerry,1924,1106,760,58,0,0,0
Lexington,OLD BARNWELL ROAD,Register of Deeds,,REP,Tina Guerry,992,507,449,36,0,0,0
Lexington,BEULAH  CHURCH,Register of Deeds,,REP,Tina Guerry,2187,1297,802,88,0,0,0
Lexington,GILBERT,Register of Deeds,,REP,Tina Guerry,1659,905,719,35,0,0,0
Lexington,POND BRANCH,Register of Deeds,,REP,Tina Guerry,1381,574,786,21,0,0,0
Lexington,SEVEN OAKS,Register of Deeds,,REP,Tina Guerry,745,428,289,28,0,0,0
Lexington,RIDGE ROAD,Register of Deeds,,REP,Tina Guerry,1743,995,694,54,0,0,0
Lexington,SUMMIT,Register of Deeds,,REP,Tina Guerry,921,374,522,25,0,0,0
Lexington,LEESVILLE,Register of Deeds,,REP,Tina Guerry,1284,882,371,31,0,0,0
Lexington,RED BANK SOUTH 1,Register of Deeds,,REP,Tina Guerry,1195,493,669,33,0,0,0
Lexington,EMMANUEL CHURCH,Register of Deeds,,REP,Tina Guerry,1210,615,561,34,0,0,0
Lexington,HOLLOW CREEK,Register of Deeds,,REP,Tina Guerry,2093,1214,819,60,0,0,0
Lexington,BOILING SPRINGS,Register of Deeds,,REP,Tina Guerry,1679,843,802,34,0,0,0
Lexington,EDMUND 1,Register of Deeds,,REP,Tina Guerry,703,277,412,14,0,0,0
Lexington,RED BANK,Register of Deeds,,REP,Tina Guerry,2515,1482,952,81,0,0,0
Lexington,ROUND HILL,Register of Deeds,,REP,Tina Guerry,2589,1377,1139,73,0,0,0
Lexington,FAIRVIEW,Register of Deeds,,REP,Tina Guerry,842,249,583,10,0,0,0
Lexington,QUAIL HOLLOW,Register of Deeds,,REP,Tina Guerry,1153,717,343,93,0,0,0
Lexington,PELION 1,Register of Deeds,,REP,Tina Guerry,833,257,564,12,0,0,0
Lexington,MACK-EDISTO,Register of Deeds,,REP,Tina Guerry,530,139,385,6,0,0,0
Lexington,SWANSEA 1,Register of Deeds,,REP,Tina Guerry,607,321,278,8,0,0,0
Lexington,SANDY RUN,Register of Deeds,,REP,Tina Guerry,580,254,321,5,0,0,0
Lexington,GASTON 1,Register of Deeds,,REP,Tina Guerry,736,394,319,23,0,0,0
Lexington,SHARPE'S HILL,Register of Deeds,,REP,Tina Guerry,1064,581,452,31,0,0,0
Lexington,CHAPIN,Register of Deeds,,REP,Tina Guerry,2136,1599,460,77,0,0,0
Lexington,LEAPHART ROAD,Register of Deeds,,REP,Tina Guerry,510,227,267,16,0,0,0
Lexington,WESTOVER,Register of Deeds,,REP,Tina Guerry,944,530,375,39,0,0,0
Lexington,EDENWOOD,Register of Deeds,,REP,Tina Guerry,1238,786,406,46,0,0,0
Lexington,CROMER,Register of Deeds,,REP,Tina Guerry,848,402,423,23,0,0,0
Lexington,LEXINGTON NO. 1,Register of Deeds,,REP,Tina Guerry,1815,1083,633,99,0,0,0
Lexington,LEXINGTON NO. 2,Register of Deeds,,REP,Tina Guerry,1128,629,430,69,0,0,0
Lexington,CAYCE NO. 1,Register of Deeds,,REP,Tina Guerry,699,353,327,19,0,0,0
Lexington,CAYCE NO. 2,Register of Deeds,,REP,Tina Guerry,589,269,297,23,0,0,0
Lexington,CAYCE NO. 3,Register of Deeds,,REP,Tina Guerry,402,202,180,20,0,0,0
Lexington,CHALK HILL,Register of Deeds,,REP,Tina Guerry,984,511,448,25,0,0,0
Lexington,CONGAREE 1,Register of Deeds,,REP,Tina Guerry,943,383,541,19,0,0,0
Lexington,HOOK'S STORE,Register of Deeds,,REP,Tina Guerry,944,514,391,39,0,0,0
Lexington,SALUDA RIVER,Register of Deeds,,REP,Tina Guerry,826,443,328,55,0,0,0
Lexington,SPRINGDALE,Register of Deeds,,REP,Tina Guerry,1245,693,510,42,0,0,0
Lexington,PINE RIDGE 1,Register of Deeds,,REP,Tina Guerry,746,370,334,42,0,0,0
Lexington,WEST COLUMBIA NO. 1,Register of Deeds,,REP,Tina Guerry,433,230,196,7,0,0,0
Lexington,WEST COLUMBIA NO. 2,Register of Deeds,,REP,Tina Guerry,135,55,74,6,0,0,0
Lexington,WEST COLUMBIA NO. 3,Register of Deeds,,REP,Tina Guerry,431,283,101,47,0,0,0
Lexington,WEST COLUMBIA NO. 4,Register of Deeds,,REP,Tina Guerry,730,391,324,15,0,0,0
Lexington,IRMO,Register of Deeds,,REP,Tina Guerry,1114,702,345,67,0,0,0
Lexington,CHALLEDON,Register of Deeds,,REP,Tina Guerry,628,320,283,25,0,0,0
Lexington,WHITEHALL,Register of Deeds,,REP,Tina Guerry,1070,679,317,74,0,0,0
Lexington,GARDENDALE,Register of Deeds,,REP,Tina Guerry,590,293,268,29,0,0,0
Lexington,WOODLAND HILLS,Register of Deeds,,REP,Tina Guerry,493,233,246,14,0,0,0
Lexington,PINEVIEW,Register of Deeds,,REP,Tina Guerry,1113,608,461,44,0,0,0
Lexington,QUAIL VALLEY,Register of Deeds,,REP,Tina Guerry,1063,736,267,60,0,0,0
Lexington,CAYCE 2A,Register of Deeds,,REP,Tina Guerry,655,361,273,21,0,0,0
Lexington,BARR ROAD 1,Register of Deeds,,REP,Tina Guerry,959,513,422,24,0,0,0
Lexington,COLDSTREAM,Register of Deeds,,REP,Tina Guerry,1016,618,350,48,0,0,0
Lexington,GRENADIER,Register of Deeds,,REP,Tina Guerry,696,343,310,43,0,0,0
Lexington,ST. MICHAEL,Register of Deeds,,REP,Tina Guerry,1581,1076,437,68,0,0,0
Lexington,MURRAYWOOD,Register of Deeds,,REP,Tina Guerry,1121,731,345,45,0,0,0
Lexington,AMICKS FERRY,Register of Deeds,,REP,Tina Guerry,2830,2187,473,170,0,0,0
Lexington,BUSH RIVER,Register of Deeds,,REP,Tina Guerry,844,479,339,26,0,0,0
Lexington,DUTCHMAN SHORES,Register of Deeds,,REP,Tina Guerry,2506,1759,652,95,0,0,0
Lexington,PILGRIM CHRUCH,Register of Deeds,,REP,Tina Guerry,1682,948,679,55,0,0,0
Lexington,WHITE KNOLL,Register of Deeds,,REP,Tina Guerry,1630,837,728,65,0,0,0
Lexington,FAITH CHURCH,Register of Deeds,,REP,Tina Guerry,816,402,401,13,0,0,0
Lexington,KITTI WAKE,Register of Deeds,,REP,Tina Guerry,944,412,509,23,0,0,0
Lexington,PROVIDENCE CHURCH,Register of Deeds,,REP,Tina Guerry,1852,1146,641,65,0,0,0
Lexington,BOILING SPRINGS SOUTH,Register of Deeds,,REP,Tina Guerry,919,309,585,25,0,0,0
Lexington,LEXINGTON NO. 3,Register of Deeds,,REP,Tina Guerry,2175,1371,670,134,0,0,0
Lexington,LEXINGTON NO. 4,Register of Deeds,,REP,Tina Guerry,1754,1052,634,68,0,0,0
Lexington,MIDWAY,Register of Deeds,,REP,Tina Guerry,968,457,491,20,0,0,0
Lexington,PARK ROAD 1,Register of Deeds,,REP,Tina Guerry,1441,813,586,42,0,0,0
Lexington,SPRINGDALE SOUTH,Register of Deeds,,REP,Tina Guerry,347,168,161,18,0,0,0
Lexington,GASTON 2,Register of Deeds,,REP,Tina Guerry,813,459,338,16,0,0,0
Lexington,LAKE MURRAY 2,Register of Deeds,,REP,Tina Guerry,2564,1583,904,77,0,0,0
Lexington,CONGAREE 2,Register of Deeds,,REP,Tina Guerry,626,259,357,10,0,0,0
Lexington,ST. DAVIDS,Register of Deeds,,REP,Tina Guerry,1541,814,675,52,0,0,0
Lexington,MT. HEBRON,Register of Deeds,,REP,Tina Guerry,798,415,361,22,0,0,0
Lexington,SAND HILL,Register of Deeds,,REP,Tina Guerry,811,371,414,26,0,0,0
Lexington,EDMUND 2,Register of Deeds,,REP,Tina Guerry,1148,448,675,25,0,0,0
Lexington,SWANSEA 2,Register of Deeds,,REP,Tina Guerry,787,396,377,14,0,0,0
Lexington,PELION 2,Register of Deeds,,REP,Tina Guerry,943,322,609,12,0,0,0
Lexington,DREHER ISLAND,Register of Deeds,,REP,Tina Guerry,1261,810,410,41,0,0,0
Lexington,OLD LEXINGTON,Register of Deeds,,REP,Tina Guerry,2231,1582,558,91,0,0,0
Lexington,LINCREEK,Register of Deeds,,REP,Tina Guerry,1347,916,392,39,0,0,0
Lexington,CEDARCREST,Register of Deeds,,REP,Tina Guerry,1066,488,550,28,0,0,0
Lexington,OAKWOOD,Register of Deeds,,REP,Tina Guerry,1860,923,872,65,0,0,0
Lexington,BARR ROAD 2,Register of Deeds,,REP,Tina Guerry,2444,1384,990,70,0,0,0
Lexington,PARK ROAD 2,Register of Deeds,,REP,Tina Guerry,859,520,303,36,0,0,0
Lexington,PINE RIDGE 2,Register of Deeds,,REP,Tina Guerry,1172,640,497,35,0,0,0
Lexington,RED BANK SOUTH 2,Register of Deeds,,REP,Tina Guerry,1098,553,503,42,0,0,0
Lexington,Carolina Springs,Register of Deeds,,REP,Tina Guerry,1281,573,668,40,0,0,0
Lexington,Platt Springs 1,Register of Deeds,,REP,Tina Guerry,817,294,509,14,0,0,0
Lexington,Platt Springs 2,Register of Deeds,,REP,Tina Guerry,1945,858,1063,24,0,0,0
Lexington,RIVER BLUFF,Register of Deeds,,REP,Tina Guerry,2188,1245,868,75,0,0,0
Lexington,Failsafe,Register of Deeds,,REP,Tina Guerry,95,0,0,0,0,0,95
Lexington,Provisional,Register of Deeds,,REP,Tina Guerry,107,0,0,0,107,0,0
Lexington,Failsafe Provisional,Register of Deeds,,REP,Tina Guerry,46,0,0,0,0,46,0
Lexington,BATESBURG,Register of Deeds,,NON,Write-In,3,2,0,1,0,0,0
Lexington,MIMS,Register of Deeds,,NON,Write-In,1,1,0,0,0,0,0
Lexington,LAKE MURRAY 1,Register of Deeds,,NON,Write-In,5,2,3,0,0,0,0
Lexington,MOUNT HOREB,Register of Deeds,,NON,Write-In,1,0,1,0,0,0,0
Lexington,OLD BARNWELL ROAD,Register of Deeds,,NON,Write-In,6,2,4,0,0,0,0
Lexington,BEULAH  CHURCH,Register of Deeds,,NON,Write-In,3,2,0,1,0,0,0
Lexington,GILBERT,Register of Deeds,,NON,Write-In,7,5,0,2,0,0,0
Lexington,POND BRANCH,Register of Deeds,,NON,Write-In,2,0,2,0,0,0,0
Lexington,SEVEN OAKS,Register of Deeds,,NON,Write-In,5,1,1,3,0,0,0
Lexington,RIDGE ROAD,Register of Deeds,,NON,Write-In,7,4,3,0,0,0,0
Lexington,SUMMIT,Register of Deeds,,NON,Write-In,3,1,2,0,0,0,0
Lexington,LEESVILLE,Register of Deeds,,NON,Write-In,7,5,2,0,0,0,0
Lexington,RED BANK SOUTH 1,Register of Deeds,,NON,Write-In,8,3,2,3,0,0,0
Lexington,EMMANUEL CHURCH,Register of Deeds,,NON,Write-In,9,6,3,0,0,0,0
Lexington,HOLLOW CREEK,Register of Deeds,,NON,Write-In,5,1,2,2,0,0,0
Lexington,BOILING SPRINGS,Register of Deeds,,NON,Write-In,4,2,2,0,0,0,0
Lexington,EDMUND 1,Register of Deeds,,NON,Write-In,5,2,3,0,0,0,0
Lexington,RED BANK,Register of Deeds,,NON,Write-In,8,4,4,0,0,0,0
Lexington,ROUND HILL,Register of Deeds,,NON,Write-In,17,13,4,0,0,0,0
Lexington,FAIRVIEW,Register of Deeds,,NON,Write-In,3,1,2,0,0,0,0
Lexington,QUAIL HOLLOW,Register of Deeds,,NON,Write-In,4,3,0,1,0,0,0
Lexington,PELION 1,Register of Deeds,,NON,Write-In,2,1,1,0,0,0,0
Lexington,MACK-EDISTO,Register of Deeds,,NON,Write-In,2,0,2,0,0,0,0
Lexington,SWANSEA 1,Register of Deeds,,NON,Write-In,4,1,3,0,0,0,0
Lexington,SANDY RUN,Register of Deeds,,NON,Write-In,3,1,2,0,0,0,0
Lexington,GASTON 1,Register of Deeds,,NON,Write-In,2,0,1,1,0,0,0
Lexington,SHARPE'S HILL,Register of Deeds,,NON,Write-In,2,1,1,0,0,0,0
Lexington,CHAPIN,Register of Deeds,,NON,Write-In,6,5,0,1,0,0,0
Lexington,LEAPHART ROAD,Register of Deeds,,NON,Write-In,8,4,4,0,0,0,0
Lexington,WESTOVER,Register of Deeds,,NON,Write-In,5,3,2,0,0,0,0
Lexington,EDENWOOD,Register of Deeds,,NON,Write-In,12,9,3,0,0,0,0
Lexington,CROMER,Register of Deeds,,NON,Write-In,4,2,2,0,0,0,0
Lexington,LEXINGTON NO. 1,Register of Deeds,,NON,Write-In,23,17,5,1,0,0,0
Lexington,LEXINGTON NO. 2,Register of Deeds,,NON,Write-In,8,5,2,1,0,0,0
Lexington,CAYCE NO. 1,Register of Deeds,,NON,Write-In,11,5,4,2,0,0,0
Lexington,CAYCE NO. 2,Register of Deeds,,NON,Write-In,10,5,4,1,0,0,0
Lexington,CAYCE NO. 3,Register of Deeds,,NON,Write-In,1,0,1,0,0,0,0
Lexington,CHALK HILL,Register of Deeds,,NON,Write-In,12,10,2,0,0,0,0
Lexington,CONGAREE 1,Register of Deeds,,NON,Write-In,2,1,1,0,0,0,0
Lexington,HOOK'S STORE,Register of Deeds,,NON,Write-In,8,2,4,2,0,0,0
Lexington,SALUDA RIVER,Register of Deeds,,NON,Write-In,10,5,3,2,0,0,0
Lexington,SPRINGDALE,Register of Deeds,,NON,Write-In,9,3,5,1,0,0,0
Lexington,PINE RIDGE 1,Register of Deeds,,NON,Write-In,5,3,2,0,0,0,0
Lexington,WEST COLUMBIA NO. 1,Register of Deeds,,NON,Write-In,6,3,2,1,0,0,0
Lexington,WEST COLUMBIA NO. 2,Register of Deeds,,NON,Write-In,2,0,2,0,0,0,0
Lexington,WEST COLUMBIA NO. 3,Register of Deeds,,NON,Write-In,9,6,2,1,0,0,0
Lexington,WEST COLUMBIA NO. 4,Register of Deeds,,NON,Write-In,6,1,4,1,0,0,0
Lexington,IRMO,Register of Deeds,,NON,Write-In,13,7,6,0,0,0,0
Lexington,CHALLEDON,Register of Deeds,,NON,Write-In,9,4,5,0,0,0,0
Lexington,WHITEHALL,Register of Deeds,,NON,Write-In,20,9,10,1,0,0,0
Lexington,GARDENDALE,Register of Deeds,,NON,Write-In,12,3,8,1,0,0,0
Lexington,WOODLAND HILLS,Register of Deeds,,NON,Write-In,9,6,3,0,0,0,0
Lexington,PINEVIEW,Register of Deeds,,NON,Write-In,7,3,4,0,0,0,0
Lexington,QUAIL VALLEY,Register of Deeds,,NON,Write-In,10,3,6,1,0,0,0
Lexington,CAYCE 2A,Register of Deeds,,NON,Write-In,5,1,4,0,0,0,0
Lexington,BARR ROAD 1,Register of Deeds,,NON,Write-In,4,3,1,0,0,0,0
Lexington,COLDSTREAM,Register of Deeds,,NON,Write-In,14,8,4,2,0,0,0
Lexington,GRENADIER,Register of Deeds,,NON,Write-In,17,12,2,3,0,0,0
Lexington,ST. MICHAEL,Register of Deeds,,NON,Write-In,7,5,2,0,0,0,0
Lexington,MURRAYWOOD,Register of Deeds,,NON,Write-In,15,9,4,2,0,0,0
Lexington,AMICKS FERRY,Register of Deeds,,NON,Write-In,3,0,3,0,0,0,0
Lexington,BUSH RIVER,Register of Deeds,,NON,Write-In,5,3,0,2,0,0,0
Lexington,DUTCHMAN SHORES,Register of Deeds,,NON,Write-In,5,3,2,0,0,0,0
Lexington,PILGRIM CHRUCH,Register of Deeds,,NON,Write-In,14,6,8,0,0,0,0
Lexington,WHITE KNOLL,Register of Deeds,,NON,Write-In,19,8,10,1,0,0,0
Lexington,FAITH CHURCH,Register of Deeds,,NON,Write-In,5,5,0,0,0,0,0
Lexington,KITTI WAKE,Register of Deeds,,NON,Write-In,6,3,3,0,0,0,0
Lexington,PROVIDENCE CHURCH,Register of Deeds,,NON,Write-In,7,5,2,0,0,0,0
Lexington,BOILING SPRINGS SOUTH,Register of Deeds,,NON,Write-In,4,3,1,0,0,0,0
Lexington,LEXINGTON NO. 3,Register of Deeds,,NON,Write-In,9,5,4,0,0,0,0
Lexington,LEXINGTON NO. 4,Register of Deeds,,NON,Write-In,10,7,2,1,0,0,0
Lexington,MIDWAY,Register of Deeds,,NON,Write-In,2,1,1,0,0,0,0
Lexington,PARK ROAD 1,Register of Deeds,,NON,Write-In,12,7,5,0,0,0,0
Lexington,SPRINGDALE SOUTH,Register of Deeds,,NON,Write-In,4,1,3,0,0,0,0
Lexington,GASTON 2,Register of Deeds,,NON,Write-In,4,3,1,0,0,0,0
Lexington,LAKE MURRAY 2,Register of Deeds,,NON,Write-In,10,5,4,1,0,0,0
Lexington,CONGAREE 2,Register of Deeds,,NON,Write-In,3,0,3,0,0,0,0
Lexington,ST. DAVIDS,Register of Deeds,,NON,Write-In,12,8,4,0,0,0,0
Lexington,MT. HEBRON,Register of Deeds,,NON,Write-In,5,3,2,0,0,0,0
Lexington,SAND HILL,Register of Deeds,,NON,Write-In,2,0,2,0,0,0,0
Lexington,EDMUND 2,Register of Deeds,,NON,Write-In,5,2,3,0,0,0,0
Lexington,SWANSEA 2,Register of Deeds,,NON,Write-In,1,0,0,1,0,0,0
Lexington,PELION 2,Register of Deeds,,NON,Write-In,1,1,0,0,0,0,0
Lexington,DREHER ISLAND,Register of Deeds,,NON,Write-In,5,1,3,1,0,0,0
Lexington,OLD LEXINGTON,Register of Deeds,,NON,Write-In,10,6,1,3,0,0,0
Lexington,LINCREEK,Register of Deeds,,NON,Write-In,7,6,1,0,0,0,0
Lexington,CEDARCREST,Register of Deeds,,NON,Write-In,6,2,4,0,0,0,0
Lexington,OAKWOOD,Register of Deeds,,NON,Write-In,11,8,3,0,0,0,0
Lexington,BARR ROAD 2,Register of Deeds,,NON,Write-In,14,7,5,2,0,0,0
Lexington,PARK ROAD 2,Register of Deeds,,NON,Write-In,2,0,1,1,0,0,0
Lexington,PINE RIDGE 2,Register of Deeds,,NON,Write-In,6,1,5,0,0,0,0
Lexington,RED BANK SOUTH 2,Register of Deeds,,NON,Write-In,8,7,1,0,0,0,0
Lexington,Carolina Springs,Register of Deeds,,NON,Write-In,4,2,2,0,0,0,0
Lexington,Platt Springs 1,Register of Deeds,,NON,Write-In,7,3,4,0,0,0,0
Lexington,Platt Springs 2,Register of Deeds,,NON,Write-In,15,7,8,0,0,0,0
Lexington,RIVER BLUFF,Register of Deeds,,NON,Write-In,17,8,9,0,0,0,0
Lexington,Failsafe,Register of Deeds,,NON,Write-In,0,0,0,0,0,0,0
Lexington,Provisional,Register of Deeds,,NON,Write-In,1,0,0,0,1,0,0
Lexington,Failsafe Provisional,Register of Deeds,,NON,Write-In,0,0,0,0,0,0,0
Lexington,BOILING SPRINGS,County Council District 1,,REP,Michael Bishop,203,83,117,3,0,0,0
Lexington,EDMUND 1,County Council District 1,,REP,Michael Bishop,456,176,272,8,0,0,0
Lexington,FAIRVIEW,County Council District 1,,REP,Michael Bishop,396,104,285,7,0,0,0
Lexington,PELION 1,County Council District 1,,REP,Michael Bishop,825,253,561,11,0,0,0
Lexington,MACK-EDISTO,County Council District 1,,REP,Michael Bishop,526,143,377,6,0,0,0
Lexington,SWANSEA 1,County Council District 1,,REP,Michael Bishop,607,321,278,8,0,0,0
Lexington,SANDY RUN,County Council District 1,,REP,Michael Bishop,577,252,320,5,0,0,0
Lexington,GASTON 1,County Council District 1,,REP,Michael Bishop,714,385,307,22,0,0,0
Lexington,SHARPE'S HILL,County Council District 1,,REP,Michael Bishop,1066,581,453,32,0,0,0
Lexington,BOILING SPRINGS SOUTH,County Council District 1,,REP,Michael Bishop,663,225,421,17,0,0,0
Lexington,GASTON 2,County Council District 1,,REP,Michael Bishop,673,390,271,12,0,0,0
Lexington,SAND HILL,County Council District 1,,REP,Michael Bishop,641,292,328,21,0,0,0
Lexington,EDMUND 2,County Council District 1,,REP,Michael Bishop,1130,440,665,25,0,0,0
Lexington,SWANSEA 2,County Council District 1,,REP,Michael Bishop,776,392,371,13,0,0,0
Lexington,PELION 2,County Council District 1,,REP,Michael Bishop,940,319,609,12,0,0,0
Lexington,Platt Springs 1,County Council District 1,,REP,Michael Bishop,133,62,69,2,0,0,0
Lexington,Failsafe,County Council District 1,,REP,Michael Bishop,8,0,0,0,0,0,8
Lexington,Provisional,County Council District 1,,REP,Michael Bishop,5,0,0,0,5,0,0
Lexington,Failsafe Provisional,County Council District 1,,REP,Michael Bishop,0,0,0,0,0,0,0
Lexington,BOILING SPRINGS,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Lexington,EDMUND 1,County Council District 1,,NON,Write-In,3,2,1,0,0,0,0
Lexington,FAIRVIEW,County Council District 1,,NON,Write-In,2,0,2,0,0,0,0
Lexington,PELION 1,County Council District 1,,NON,Write-In,3,2,1,0,0,0,0
Lexington,MACK-EDISTO,County Council District 1,,NON,Write-In,4,1,3,0,0,0,0
Lexington,SWANSEA 1,County Council District 1,,NON,Write-In,6,1,5,0,0,0,0
Lexington,SANDY RUN,County Council District 1,,NON,Write-In,4,2,2,0,0,0,0
Lexington,GASTON 1,County Council District 1,,NON,Write-In,2,0,1,1,0,0,0
Lexington,SHARPE'S HILL,County Council District 1,,NON,Write-In,3,2,1,0,0,0,0
Lexington,BOILING SPRINGS SOUTH,County Council District 1,,NON,Write-In,4,3,1,0,0,0,0
Lexington,GASTON 2,County Council District 1,,NON,Write-In,5,4,1,0,0,0,0
Lexington,SAND HILL,County Council District 1,,NON,Write-In,3,0,3,0,0,0,0
Lexington,EDMUND 2,County Council District 1,,NON,Write-In,13,5,8,0,0,0,0
