county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Jasper,Margaritaville,Mayor,,NON,Harry Williams,1996,1366,554,76,0,0,0
Jasper,Failsafe,Mayor,,NON,Harry Williams,0,0,0,0,0,0,0
Jasper,Provisional,Mayor,,NON,Harry Williams,4,0,0,0,4,0,0
Jasper,Failsafe Provisional,Mayor,,NON,Harry Williams,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 1,Mayor,,NON,Write-In,10,7,3,0,0,0,0
Jasper,HARDEEVILLE 2,Mayor,,NON,Write-In,1,0,1,0,0,0,0
Jasper,OKATIE,Mayor,,NON,Write-In,4,3,1,0,0,0,0
Jasper,SUN CITY,Mayor,,NON,Write-In,10,8,1,1,0,0,0
Jasper,HARDEEVILLE 3,Mayor,,NON,Write-In,7,6,1,0,0,0,0
Jasper,OKATIE 2,Mayor,,NON,Write-In,14,14,0,0,0,0,0
Jasper,Margaritaville,Mayor,,NON,Write-In,29,24,4,1,0,0,0
Jasper,Failsafe,Mayor,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Provisional,Mayor,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Failsafe Provisional,Mayor,,NON,Write-In,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 1,City Council,,NON,John M Carroll,337,249,83,5,0,0,0
Jasper,HARDEEVILLE 2,City Council,,NON,John M Carroll,51,30,20,1,0,0,0
Jasper,OKATIE,City Council,,NON,John M Carroll,180,131,42,7,0,0,0
Jasper,SUN CITY,City Council,,NON,John M Carroll,1546,1181,223,142,0,0,0
Jasper,HARDEEVILLE 3,City Council,,NON,John M Carroll,340,241,92,7,0,0,0
Jasper,OKATIE 2,City Council,,NON,John M Carroll,395,296,77,22,0,0,0
Jasper,Margaritaville,City Council,,NON,John M Carroll,1443,1009,387,47,0,0,0
Jasper,Failsafe,City Council,,NON,John M Carroll,0,0,0,0,0,0,0
Jasper,Provisional,City Council,,NON,John M Carroll,2,0,0,0,2,0,0
Jasper,Failsafe Provisional,City Council,,NON,John M Carroll,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 1,City Council,,NON,Landon Papay,141,111,27,3,0,0,0
Jasper,HARDEEVILLE 2,City Council,,NON,Landon Papay,20,10,10,0,0,0,0
Jasper,OKATIE,City Council,,NON,Landon Papay,134,104,26,4,0,0,0
Jasper,SUN CITY,City Council,,NON,Landon Papay,814,626,106,82,0,0,0
Jasper,HARDEEVILLE 3,City Council,,NON,Landon Papay,201,129,66,6,0,0,0
Jasper,OKATIE 2,City Council,,NON,Landon Papay,275,207,53,15,0,0,0
Jasper,Margaritaville,City Council,,NON,Landon Papay,869,591,237,41,0,0,0
Jasper,Failsafe,City Council,,NON,Landon Papay,0,0,0,0,0,0,0
Jasper,Provisional,City Council,,NON,Landon Papay,0,0,0,0,0,0,0
Jasper,Failsafe Provisional,City Council,,NON,Landon Papay,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 1,City Council,,NON,Bo White,148,108,37,3,0,0,0
Jasper,HARDEEVILLE 2,City Council,,NON,Bo White,19,14,5,0,0,0,0
Jasper,OKATIE,City Council,,NON,Bo White,116,81,28,7,0,0,0
Jasper,SUN CITY,City Council,,NON,Bo White,1178,892,146,140,0,0,0
Jasper,HARDEEVILLE 3,City Council,,NON,Bo White,199,133,61,5,0,0,0
Jasper,OKATIE 2,City Council,,NON,Bo White,235,165,56,14,0,0,0
Jasper,Margaritaville,City Council,,NON,Bo White,1043,752,257,34,0,0,0
Jasper,Failsafe,City Council,,NON,Bo White,0,0,0,0,0,0,0
Jasper,Provisional,City Council,,NON,Bo White,4,0,0,0,4,0,0
Jasper,Failsafe Provisional,City Council,,NON,Bo White,1,0,0,0,0,1,0
Jasper,HARDEEVILLE 1,City Council,,NON,Write-In,10,5,5,0,0,0,0
Jasper,HARDEEVILLE 2,City Council,,NON,Write-In,0,0,0,0,0,0,0
Jasper,OKATIE,City Council,,NON,Write-In,1,1,0,0,0,0,0
Jasper,SUN CITY,City Council,,NON,Write-In,13,10,1,2,0,0,0
Jasper,HARDEEVILLE 3,City Council,,NON,Write-In,6,4,1,1,0,0,0
Jasper,OKATIE 2,City Council,,NON,Write-In,5,5,0,0,0,0,0
Jasper,Margaritaville,City Council,,NON,Write-In,32,26,4,2,0,0,0
Jasper,Failsafe,City Council,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Provisional,City Council,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Failsafe Provisional,City Council,,NON,Write-In,0,0,0,0,0,0,0
