county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Greenville,SUGAR CREEK,Sheriff,,REP,Mike Fortner,44,0,2,0,9,0,33
Greenville,SULPHUR SPRINGS,Sheriff,,REP,Mike Fortner,68,0,3,0,17,0,48
Greenville,SYCAMORE,Sheriff,,REP,Mike Fortner,134,0,2,0,35,0,97
Greenville,TANGLEWOOD,Sheriff,,REP,Mike Fortner,35,0,0,0,1,0,34
Greenville,TAYLORS,Sheriff,,REP,Mike Fortner,59,0,0,0,7,0,52
Greenville,THORNBLADE,Sheriff,,REP,Mike Fortner,87,0,1,0,7,0,79
Greenville,TIGERVILLE,Sheriff,,REP,Mike Fortner,123,0,5,0,23,0,95
Greenville,TIMBERLAKE,Sheriff,,REP,Mike Fortner,117,0,4,0,17,0,96
Greenville,TRADE,Sheriff,,REP,Mike Fortner,61,0,0,0,21,0,40
Greenville,TUBBS MOUNTAIN,Sheriff,,REP,Mike Fortner,87,0,2,0,24,0,61
Greenville,WADE HAMPTON,Sheriff,,REP,Mike Fortner,63,0,1,0,7,0,55
Greenville,WALNUT SPRINGS,Sheriff,,REP,Mike Fortner,178,0,1,0,32,0,145
Greenville,WELCOME,Sheriff,,REP,Mike Fortner,17,0,0,0,4,0,13
Greenville,WELLINGTON,Sheriff,,REP,Mike Fortner,51,0,1,0,11,0,39
Greenville,WESTCLIFFE,Sheriff,,REP,Mike Fortner,32,0,0,0,3,0,29
Greenville,WESTSIDE,Sheriff,,REP,Mike Fortner,46,0,1,0,4,0,41
Greenville,WOODMONT,Sheriff,,REP,Mike Fortner,37,0,1,0,6,0,30
Greenville,WOODRUFF LAKES,Sheriff,,REP,Mike Fortner,67,0,1,0,12,0,54
Greenville,MT. PLEASANT,Sheriff,,REP,Mike Fortner,11,0,0,0,3,0,8
Greenville,BAKER CREEK,Sheriff,,REP,Mike Fortner,45,0,0,0,5,0,40
Greenville,BRIDGE FORK,Sheriff,,REP,Mike Fortner,76,0,0,0,23,0,53
Greenville,CASTLE ROCK,Sheriff,,REP,Mike Fortner,70,0,2,0,11,0,57
Greenville,FOX CHASE,Sheriff,,REP,Mike Fortner,69,0,1,0,10,0,58
Greenville,FROHAWK,Sheriff,,REP,Mike Fortner,38,0,1,0,11,0,26
Greenville,GRANITE CREEK,Sheriff,,REP,Mike Fortner,99,0,0,0,22,0,77
Greenville,GRAZE BRANCH,Sheriff,,REP,Mike Fortner,75,0,2,0,14,0,59
Greenville,GREENBRIAR,Sheriff,,REP,Mike Fortner,52,0,2,0,12,0,38
Greenville,HILLCREST,Sheriff,,REP,Mike Fortner,71,0,1,0,15,0,55
Greenville,HOLLY TREE,Sheriff,,REP,Mike Fortner,44,0,0,0,7,0,37
Greenville,KILGORE FARMS,Sheriff,,REP,Mike Fortner,91,0,2,0,12,0,77
Greenville,LOCUST HILL,Sheriff,,REP,Mike Fortner,47,0,1,0,6,0,40
Greenville,LONG CREEK,Sheriff,,REP,Mike Fortner,74,0,4,0,14,0,56
Greenville,MOORE CREEK,Sheriff,,REP,Mike Fortner,122,0,2,0,41,0,79
Greenville,ONEAL,Sheriff,,REP,Mike Fortner,121,0,2,0,23,0,96
Greenville,RANCH CREEK,Sheriff,,REP,Mike Fortner,57,0,2,0,20,0,35
Greenville,RIVERSIDE,Sheriff,,REP,Mike Fortner,60,0,1,0,8,0,51
Greenville,SPARROWS POINT,Sheriff,,REP,Mike Fortner,63,0,4,0,11,0,48
Greenville,STANDING SPRINGS,Sheriff,,REP,Mike Fortner,40,0,0,0,11,0,29
Greenville,TRAVELERS REST 1,Sheriff,,REP,Mike Fortner,89,0,5,0,27,0,57
Greenville,TRAVELERS REST 2,Sheriff,,REP,Mike Fortner,53,0,0,0,20,0,33
Greenville,TYGER RIVER,Sheriff,,REP,Mike Fortner,25,0,0,0,5,0,20
Greenville,VERDMONT,Sheriff,,REP,Mike Fortner,78,0,3,0,17,0,58
Greenville,WARE PLACE,Sheriff,,REP,Mike Fortner,48,0,2,0,8,0,38
Greenville,Failsafe,Sheriff,,REP,Mike Fortner,1,1,0,0,0,0,0
Greenville,Provisional,Sheriff,,REP,Mike Fortner,6,0,0,0,0,6,0
Greenville,Failsafe Provisional,Sheriff,,REP,Mike Fortner,3,0,0,3,0,0,0
Greenville,GREENVILLE 1,Sheriff,,REP,Hobart Lewis,363,0,7,0,68,0,288
Greenville,GREENVILLE 3,Sheriff,,REP,Hobart Lewis,387,0,4,0,88,0,295
Greenville,GREENVILLE 4,Sheriff,,REP,Hobart Lewis,144,0,2,0,26,0,116
Greenville,GREENVILLE 5,Sheriff,,REP,Hobart Lewis,228,0,5,0,50,0,173
Greenville,GREENVILLE 6,Sheriff,,REP,Hobart Lewis,11,0,0,0,3,0,8
Greenville,GREENVILLE 7,Sheriff,,REP,Hobart Lewis,40,0,1,0,10,0,29
Greenville,GREENVILLE 8,Sheriff,,REP,Hobart Lewis,135,0,8,0,35,0,92
Greenville,GREENVILLE 10,Sheriff,,REP,Hobart Lewis,208,0,3,0,53,0,152
Greenville,GREENVILLE 14,Sheriff,,REP,Hobart Lewis,19,0,1,0,1,0,17
Greenville,GREENVILLE 16,Sheriff,,REP,Hobart Lewis,275,0,11,0,55,0,209
Greenville,GREENVILLE 17,Sheriff,,REP,Hobart Lewis,303,0,4,0,95,0,204
Greenville,GREENVILLE 18,Sheriff,,REP,Hobart Lewis,235,0,5,0,62,0,168
Greenville,GREENVILLE 19,Sheriff,,REP,Hobart Lewis,55,0,4,0,18,0,33
Greenville,GREENVILLE 20,Sheriff,,REP,Hobart Lewis,175,0,5,0,53,0,117
Greenville,GREENVILLE 21,Sheriff,,REP,Hobart Lewis,139,0,4,0,38,0,97
Greenville,GREENVILLE 22,Sheriff,,REP,Hobart Lewis,335,0,3,0,72,0,260
Greenville,GREENVILLE 23,Sheriff,,REP,Hobart Lewis,408,0,2,0,135,0,271
Greenville,GREENVILLE 24,Sheriff,,REP,Hobart Lewis,353,0,30,0,120,0,203
Greenville,GREENVILLE 25,Sheriff,,REP,Hobart Lewis,126,0,3,0,21,0,102
Greenville,GREENVILLE 26,Sheriff,,REP,Hobart Lewis,95,0,1,0,11,0,83
Greenville,GREENVILLE 27,Sheriff,,REP,Hobart Lewis,262,0,5,0,41,0,216
Greenville,GREENVILLE 28,Sheriff,,REP,Hobart Lewis,101,0,2,0,19,0,80
Greenville,GREENVILLE 29,Sheriff,,REP,Hobart Lewis,37,0,2,0,9,0,26
Greenville,AIKEN,Sheriff,,REP,Hobart Lewis,38,0,0,0,3,0,35
Greenville,ALTAMONT FOREST,Sheriff,,REP,Hobart Lewis,305,0,5,0,84,0,216
Greenville,ASHETON LAKES,Sheriff,,REP,Hobart Lewis,392,0,9,0,68,0,315
Greenville,AVON,Sheriff,,REP,Hobart Lewis,334,0,9,0,40,0,285
Greenville,BELLE MEADE,Sheriff,,REP,Hobart Lewis,9,0,0,0,2,0,7
Greenville,BELLS CROSSING,Sheriff,,REP,Hobart Lewis,318,0,6,0,63,0,249
Greenville,BELMONT,Sheriff,,REP,Hobart Lewis,42,0,2,0,5,0,35
Greenville,BEREA,Sheriff,,REP,Hobart Lewis,130,0,3,0,29,0,98
Greenville,BOILING SPRINGS,Sheriff,,REP,Hobart Lewis,386,0,15,0,75,0,296
Greenville,BOTANY WOODS,Sheriff,,REP,Hobart Lewis,306,0,2,0,71,0,233
Greenville,BROOKGLENN,Sheriff,,REP,Hobart Lewis,185,0,1,0,23,0,161
Greenville,CANEBRAKE,Sheriff,,REP,Hobart Lewis,576,0,6,0,114,0,456
Greenville,CAROLINA,Sheriff,,REP,Hobart Lewis,24,0,1,0,2,0,21
Greenville,CHESTNUT HILLS,Sheriff,,REP,Hobart Lewis,118,0,4,0,17,0,97
Greenville,CIRCLE CREEK,Sheriff,,REP,Hobart Lewis,396,0,13,0,83,0,300
Greenville,CLEAR CREEK,Sheriff,,REP,Hobart Lewis,390,0,2,0,72,0,316
Greenville,CONESTEE,Sheriff,,REP,Hobart Lewis,173,0,1,0,39,0,133
Greenville,DARBY RIDGE,Sheriff,,REP,Hobart Lewis,555,0,3,0,166,0,386
Greenville,DEL NORTE,Sheriff,,REP,Hobart Lewis,323,0,5,0,75,0,243
Greenville,DEVENGER,Sheriff,,REP,Hobart Lewis,410,0,15,0,65,0,330
Greenville,DONALDSON,Sheriff,,REP,Hobart Lewis,56,0,0,0,19,0,37
Greenville,DOVE TREE,Sheriff,,REP,Hobart Lewis,298,0,3,0,48,0,247
Greenville,DUNKLIN,Sheriff,,REP,Hobart Lewis,367,0,15,0,26,0,326
Greenville,EASTSIDE,Sheriff,,REP,Hobart Lewis,397,0,14,0,82,0,301
Greenville,EBENEZER,Sheriff,,REP,Hobart Lewis,434,0,7,0,123,0,304
Greenville,EDWARDS FOREST,Sheriff,,REP,Hobart Lewis,422,0,10,0,90,0,322
Greenville,ENOREE,Sheriff,,REP,Hobart Lewis,450,0,15,0,120,0,315
Greenville,FEASTER,Sheriff,,REP,Hobart Lewis,137,0,5,0,26,0,106
Greenville,FORK SHOALS,Sheriff,,REP,Hobart Lewis,318,0,5,0,34,0,279
Greenville,FOUNTAIN INN 1,Sheriff,,REP,Hobart Lewis,306,0,7,0,43,0,256
Greenville,FOUNTAIN INN 2,Sheriff,,REP,Hobart Lewis,130,0,0,0,9,0,121
Greenville,FURMAN,Sheriff,,REP,Hobart Lewis,466,0,20,0,172,0,274
Greenville,GOWENSVILLE,Sheriff,,REP,Hobart Lewis,375,0,1,0,21,0,353
Greenville,GROVE,Sheriff,,REP,Hobart Lewis,115,0,4,0,44,0,67
Greenville,JENNINGS MILL,Sheriff,,REP,Hobart Lewis,321,0,5,0,68,0,248
Greenville,LAKEVIEW,Sheriff,,REP,Hobart Lewis,190,0,2,0,29,0,159
Greenville,LAUREL RIDGE,Sheriff,,REP,Hobart Lewis,488,0,18,0,100,0,370
Greenville,LEAWOOD,Sheriff,,REP,Hobart Lewis,297,0,8,0,61,0,228
Greenville,MAPLE CREEK,Sheriff,,REP,Hobart Lewis,296,0,5,0,48,0,243
Greenville,MARIDELL,Sheriff,,REP,Hobart Lewis,315,0,3,0,56,0,256
Greenville,MAULDIN 1,Sheriff,,REP,Hobart Lewis,173,0,5,0,42,0,126
Greenville,MAULDIN 2,Sheriff,,REP,Hobart Lewis,354,0,13,0,91,0,250
Greenville,MAULDIN 3,Sheriff,,REP,Hobart Lewis,139,0,3,0,42,0,94
Greenville,MAULDIN 4,Sheriff,,REP,Hobart Lewis,310,0,4,0,108,0,198
Greenville,MAULDIN 5,Sheriff,,REP,Hobart Lewis,179,0,5,0,76,0,98
Greenville,MAULDIN 6,Sheriff,,REP,Hobart Lewis,221,0,4,0,74,0,143
Greenville,MAULDIN 7,Sheriff,,REP,Hobart Lewis,153,0,3,0,42,0,108
Greenville,MISSION,Sheriff,,REP,Hobart Lewis,485,0,7,0,109,0,369
Greenville,MONAVIEW,Sheriff,,REP,Hobart Lewis,98,0,1,0,15,0,82
Greenville,MOUNTAIN CREEK,Sheriff,,REP,Hobart Lewis,559,0,13,0,125,0,421
Greenville,MOUNTAIN VIEW,Sheriff,,REP,Hobart Lewis,406,0,7,0,110,0,289
Greenville,NEELY FARMS,Sheriff,,REP,Hobart Lewis,322,0,4,0,68,0,250
Greenville,NORTHWOOD,Sheriff,,REP,Hobart Lewis,368,0,9,0,55,0,304
Greenville,OAKVIEW,Sheriff,,REP,Hobart Lewis,451,0,5,0,91,0,355
Greenville,PALMETTO,Sheriff,,REP,Hobart Lewis,255,0,9,0,41,0,205
Greenville,PARIS MOUNTAIN,Sheriff,,REP,Hobart Lewis,311,0,4,0,64,0,243
Greenville,PEBBLE CREEK,Sheriff,,REP,Hobart Lewis,477,0,7,0,106,0,364
Greenville,PELHAM FALLS,Sheriff,,REP,Hobart Lewis,194,0,0,0,23,0,171
Greenville,PIEDMONT,Sheriff,,REP,Hobart Lewis,247,0,14,0,21,0,212
Greenville,PINEVIEW,Sheriff,,REP,Hobart Lewis,141,0,1,0,7,0,133
Greenville,POINSETT,Sheriff,,REP,Hobart Lewis,438,0,14,0,109,0,315
Greenville,RAINTREE,Sheriff,,REP,Hobart Lewis,286,0,12,0,64,0,210
Greenville,REEDY FORK,Sheriff,,REP,Hobart Lewis,206,0,4,0,37,0,165
Greenville,RIVERWALK,Sheriff,,REP,Hobart Lewis,444,0,6,0,112,0,326
Greenville,ROCK HILL,Sheriff,,REP,Hobart Lewis,286,0,13,0,57,0,216
Greenville,ROCKY CREEK,Sheriff,,REP,Hobart Lewis,188,0,10,0,61,0,117
Greenville,ROLLING GREEN,Sheriff,,REP,Hobart Lewis,372,0,13,0,67,0,292
Greenville,ROYAL OAKS,Sheriff,,REP,Hobart Lewis,22,0,2,0,0,0,20
Greenville,SALUDA,Sheriff,,REP,Hobart Lewis,188,0,2,0,26,0,160
Greenville,SANDY FLAT,Sheriff,,REP,Hobart Lewis,707,0,8,0,207,0,492
Greenville,SEVIER,Sheriff,,REP,Hobart Lewis,498,0,12,0,85,0,401
Greenville,SILVERLEAF,Sheriff,,REP,Hobart Lewis,435,0,3,0,64,0,368
Greenville,SIMPSONVILLE 1,Sheriff,,REP,Hobart Lewis,293,0,11,0,67,0,215
Greenville,SIMPSONVILLE 2,Sheriff,,REP,Hobart Lewis,171,0,3,0,29,0,139
Greenville,SIMPSONVILLE 3,Sheriff,,REP,Hobart Lewis,376,0,19,0,91,0,266
Greenville,SIMPSONVILLE 4,Sheriff,,REP,Hobart Lewis,136,0,6,0,62,0,68
Greenville,SIMPSONVILLE 5,Sheriff,,REP,Hobart Lewis,117,0,2,0,21,0,94
Greenville,SIMPSONVILLE 6,Sheriff,,REP,Hobart Lewis,246,0,7,0,63,0,176
Greenville,SKYLAND,Sheriff,,REP,Hobart Lewis,486,0,4,0,71,0,411
Greenville,SLATER MARIETTA,Sheriff,,REP,Hobart Lewis,462,0,5,0,71,0,386
Greenville,SOUTHSIDE,Sheriff,,REP,Hobart Lewis,219,0,9,0,89,0,121
Greenville,SPRING FOREST,Sheriff,,REP,Hobart Lewis,255,0,5,0,47,0,203
Greenville,STONE VALLEY,Sheriff,,REP,Hobart Lewis,326,0,11,0,81,0,234
Greenville,STONEHAVEN,Sheriff,,REP,Hobart Lewis,234,0,5,0,53,0,176
Greenville,SUBER MILL,Sheriff,,REP,Hobart Lewis,462,0,9,0,95,0,358
Greenville,SUGAR CREEK,Sheriff,,REP,Hobart Lewis,559,0,6,0,77,0,476
Greenville,SULPHUR SPRINGS,Sheriff,,REP,Hobart Lewis,328,0,4,0,73,0,251
Greenville,SYCAMORE,Sheriff,,REP,Hobart Lewis,378,0,16,0,96,0,266
Greenville,TANGLEWOOD,Sheriff,,REP,Hobart Lewis,154,0,2,0,18,0,134
Greenville,TAYLORS,Sheriff,,REP,Hobart Lewis,253,0,8,0,39,0,206
Greenville,THORNBLADE,Sheriff,,REP,Hobart Lewis,469,0,11,0,111,0,347
Greenville,TIGERVILLE,Sheriff,,REP,Hobart Lewis,555,0,15,0,113,0,427
Greenville,TIMBERLAKE,Sheriff,,REP,Hobart Lewis,469,0,5,0,111,0,353
Greenville,TRADE,Sheriff,,REP,Hobart Lewis,245,0,6,0,77,0,162
Greenville,TUBBS MOUNTAIN,Sheriff,,REP,Hobart Lewis,452,0,10,0,135,0,307
Greenville,WADE HAMPTON,Sheriff,,REP,Hobart Lewis,350,0,7,0,59,0,284
Greenville,WALNUT SPRINGS,Sheriff,,REP,Hobart Lewis,526,0,8,0,118,0,400
Greenville,WELCOME,Sheriff,,REP,Hobart Lewis,100,0,6,0,15,0,79
Greenville,WELLINGTON,Sheriff,,REP,Hobart Lewis,303,0,3,0,60,0,240
Greenville,WESTCLIFFE,Sheriff,,REP,Hobart Lewis,184,0,5,0,32,0,147
Greenville,WESTSIDE,Sheriff,,REP,Hobart Lewis,174,0,11,0,16,0,147
Greenville,WOODMONT,Sheriff,,REP,Hobart Lewis,206,0,11,0,46,0,149
Greenville,WOODRUFF LAKES,Sheriff,,REP,Hobart Lewis,349,0,20,0,75,0,254
Greenville,MT. PLEASANT,Sheriff,,REP,Hobart Lewis,44,0,2,0,8,0,34
Greenville,BAKER CREEK,Sheriff,,REP,Hobart Lewis,181,0,4,0,19,0,158
Greenville,BRIDGE FORK,Sheriff,,REP,Hobart Lewis,234,0,3,0,63,0,168
Greenville,CASTLE ROCK,Sheriff,,REP,Hobart Lewis,521,0,7,0,86,0,428
Greenville,FOX CHASE,Sheriff,,REP,Hobart Lewis,535,0,11,0,118,0,406
Greenville,FROHAWK,Sheriff,,REP,Hobart Lewis,406,0,4,0,98,0,304
Greenville,GRANITE CREEK,Sheriff,,REP,Hobart Lewis,350,0,5,0,80,0,265
Greenville,GRAZE BRANCH,Sheriff,,REP,Hobart Lewis,239,0,7,0,43,0,189
Greenville,GREENBRIAR,Sheriff,,REP,Hobart Lewis,162,0,2,0,41,0,119
Greenville,HILLCREST,Sheriff,,REP,Hobart Lewis,258,0,4,0,61,0,193
Greenville,HOLLY TREE,Sheriff,,REP,Hobart Lewis,210,0,3,0,41,0,166
Greenville,KILGORE FARMS,Sheriff,,REP,Hobart Lewis,260,0,6,0,38,0,216
Greenville,LOCUST HILL,Sheriff,,REP,Hobart Lewis,371,0,9,0,74,0,288
Greenville,LONG CREEK,Sheriff,,REP,Hobart Lewis,227,0,4,0,55,0,168
Greenville,MOORE CREEK,Sheriff,,REP,Hobart Lewis,388,0,10,0,113,0,265
Greenville,ONEAL,Sheriff,,REP,Hobart Lewis,676,0,10,0,102,0,564
Greenville,RANCH CREEK,Sheriff,,REP,Hobart Lewis,202,0,4,0,55,0,143
Greenville,RIVERSIDE,Sheriff,,REP,Hobart Lewis,263,0,1,0,34,0,228
Greenville,SPARROWS POINT,Sheriff,,REP,Hobart Lewis,230,0,8,0,67,0,155
Greenville,STANDING SPRINGS,Sheriff,,REP,Hobart Lewis,209,0,10,0,64,0,135
Greenville,TRAVELERS REST 1,Sheriff,,REP,Hobart Lewis,409,0,9,0,132,0,268
Greenville,TRAVELERS REST 2,Sheriff,,REP,Hobart Lewis,273,0,5,0,75,0,193
Greenville,TYGER RIVER,Sheriff,,REP,Hobart Lewis,153,0,3,0,41,0,109
Greenville,VERDMONT,Sheriff,,REP,Hobart Lewis,244,0,6,0,57,0,181
Greenville,WARE PLACE,Sheriff,,REP,Hobart Lewis,332,0,5,0,55,0,272
Greenville,Failsafe,Sheriff,,REP,Hobart Lewis,8,8,0,0,0,0,0
Greenville,Provisional,Sheriff,,REP,Hobart Lewis,20,0,0,0,0,20,0
Greenville,Failsafe Provisional,Sheriff,,REP,Hobart Lewis,18,0,0,18,0,0,0
Greenville,GREENVILLE 1,Clerk of Court,,REP,Mary Brice Garrett,219,0,5,0,34,0,180
Greenville,GREENVILLE 3,Clerk of Court,,REP,Mary Brice Garrett,278,0,2,0,58,0,218
Greenville,GREENVILLE 4,Clerk of Court,,REP,Mary Brice Garrett,113,0,2,0,24,0,87
Greenville,GREENVILLE 5,Clerk of Court,,REP,Mary Brice Garrett,158,0,2,0,23,0,133
Greenville,GREENVILLE 6,Clerk of Court,,REP,Mary Brice Garrett,7,0,0,0,0,0,7
Greenville,GREENVILLE 7,Clerk of Court,,REP,Mary Brice Garrett,34,0,1,0,11,0,22
Greenville,GREENVILLE 8,Clerk of Court,,REP,Mary Brice Garrett,85,0,8,0,21,0,56
Greenville,GREENVILLE 10,Clerk of Court,,REP,Mary Brice Garrett,148,0,1,0,40,0,107
Greenville,GREENVILLE 14,Clerk of Court,,REP,Mary Brice Garrett,10,0,0,0,3,0,7
Greenville,GREENVILLE 16,Clerk of Court,,REP,Mary Brice Garrett,151,0,2,0,31,0,118
Greenville,GREENVILLE 17,Clerk of Court,,REP,Mary Brice Garrett,146,0,2,0,46,0,98
Greenville,GREENVILLE 18,Clerk of Court,,REP,Mary Brice Garrett,138,0,4,0,33,0,101
Greenville,GREENVILLE 19,Clerk of Court,,REP,Mary Brice Garrett,26,0,2,0,8,0,16
Greenville,GREENVILLE 20,Clerk of Court,,REP,Mary Brice Garrett,108,0,2,0,29,0,77
Greenville,GREENVILLE 21,Clerk of Court,,REP,Mary Brice Garrett,100,0,2,0,33,0,65
Greenville,GREENVILLE 22,Clerk of Court,,REP,Mary Brice Garrett,192,0,1,0,43,0,148
Greenville,GREENVILLE 23,Clerk of Court,,REP,Mary Brice Garrett,260,0,2,0,94,0,164
Greenville,GREENVILLE 24,Clerk of Court,,REP,Mary Brice Garrett,236,0,19,0,75,0,142
Greenville,GREENVILLE 25,Clerk of Court,,REP,Mary Brice Garrett,81,0,3,0,15,0,63
Greenville,GREENVILLE 26,Clerk of Court,,REP,Mary Brice Garrett,45,0,1,0,9,0,35
Greenville,GREENVILLE 27,Clerk of Court,,REP,Mary Brice Garrett,105,0,0,0,23,0,82
Greenville,GREENVILLE 28,Clerk of Court,,REP,Mary Brice Garrett,54,0,0,0,12,0,42
Greenville,GREENVILLE 29,Clerk of Court,,REP,Mary Brice Garrett,22,0,1,0,3,0,18
Greenville,AIKEN,Clerk of Court,,REP,Mary Brice Garrett,23,0,0,0,2,0,21
Greenville,ALTAMONT FOREST,Clerk of Court,,REP,Mary Brice Garrett,170,0,3,0,56,0,111
Greenville,ASHETON LAKES,Clerk of Court,,REP,Mary Brice Garrett,221,0,8,0,40,0,173
Greenville,AVON,Clerk of Court,,REP,Mary Brice Garrett,164,0,5,0,27,0,132
Greenville,BELLE MEADE,Clerk of Court,,REP,Mary Brice Garrett,13,0,0,0,2,0,11
Greenville,BELLS CROSSING,Clerk of Court,,REP,Mary Brice Garrett,200,0,2,0,42,0,156
Greenville,BELMONT,Clerk of Court,,REP,Mary Brice Garrett,21,0,0,0,4,0,17
Greenville,BEREA,Clerk of Court,,REP,Mary Brice Garrett,77,0,0,0,15,0,62
Greenville,BOILING SPRINGS,Clerk of Court,,REP,Mary Brice Garrett,198,0,7,0,39,0,152
Greenville,BOTANY WOODS,Clerk of Court,,REP,Mary Brice Garrett,138,0,0,0,35,0,103
Greenville,BROOKGLENN,Clerk of Court,,REP,Mary Brice Garrett,84,0,2,0,12,0,70
Greenville,CANEBRAKE,Clerk of Court,,REP,Mary Brice Garrett,280,0,7,0,59,0,214
Greenville,CAROLINA,Clerk of Court,,REP,Mary Brice Garrett,15,0,1,0,2,0,12
Greenville,CHESTNUT HILLS,Clerk of Court,,REP,Mary Brice Garrett,70,0,0,0,10,0,60
Greenville,CIRCLE CREEK,Clerk of Court,,REP,Mary Brice Garrett,215,0,6,0,50,0,159
Greenville,CLEAR CREEK,Clerk of Court,,REP,Mary Brice Garrett,176,0,1,0,36,0,139
Greenville,CONESTEE,Clerk of Court,,REP,Mary Brice Garrett,112,0,0,0,33,0,79
Greenville,DARBY RIDGE,Clerk of Court,,REP,Mary Brice Garrett,276,0,4,0,81,0,191
Greenville,DEL NORTE,Clerk of Court,,REP,Mary Brice Garrett,152,0,0,0,35,0,117
Greenville,DEVENGER,Clerk of Court,,REP,Mary Brice Garrett,223,0,8,0,37,0,178
Greenville,DONALDSON,Clerk of Court,,REP,Mary Brice Garrett,42,0,0,0,14,0,28
Greenville,DOVE TREE,Clerk of Court,,REP,Mary Brice Garrett,181,0,1,0,17,0,163
Greenville,DUNKLIN,Clerk of Court,,REP,Mary Brice Garrett,209,0,4,0,21,0,184
Greenville,EASTSIDE,Clerk of Court,,REP,Mary Brice Garrett,214,0,15,0,33,0,166
Greenville,EBENEZER,Clerk of Court,,REP,Mary Brice Garrett,231,0,6,0,65,0,160
Greenville,EDWARDS FOREST,Clerk of Court,,REP,Mary Brice Garrett,198,0,5,0,49,0,144
Greenville,ENOREE,Clerk of Court,,REP,Mary Brice Garrett,248,0,7,0,72,0,169
Greenville,FEASTER,Clerk of Court,,REP,Mary Brice Garrett,75,0,2,0,12,0,61
Greenville,FORK SHOALS,Clerk of Court,,REP,Mary Brice Garrett,200,0,4,0,26,0,170
Greenville,FOUNTAIN INN 1,Clerk of Court,,REP,Mary Brice Garrett,193,0,4,0,34,0,155
Greenville,FOUNTAIN INN 2,Clerk of Court,,REP,Mary Brice Garrett,67,0,0,0,4,0,63
Greenville,FURMAN,Clerk of Court,,REP,Mary Brice Garrett,292,0,11,0,108,0,173
Greenville,GOWENSVILLE,Clerk of Court,,REP,Mary Brice Garrett,200,0,2,0,8,0,190
Greenville,GROVE,Clerk of Court,,REP,Mary Brice Garrett,72,0,3,0,30,0,39
Greenville,JENNINGS MILL,Clerk of Court,,REP,Mary Brice Garrett,198,0,3,0,56,0,139
Greenville,LAKEVIEW,Clerk of Court,,REP,Mary Brice Garrett,124,0,2,0,19,0,103
Greenville,LAUREL RIDGE,Clerk of Court,,REP,Mary Brice Garrett,270,0,8,0,59,0,203
Greenville,LEAWOOD,Clerk of Court,,REP,Mary Brice Garrett,167,0,7,0,36,0,124
Greenville,MAPLE CREEK,Clerk of Court,,REP,Mary Brice Garrett,159,0,1,0,28,0,130
Greenville,MARIDELL,Clerk of Court,,REP,Mary Brice Garrett,148,0,0,0,34,0,114
Greenville,MAULDIN 1,Clerk of Court,,REP,Mary Brice Garrett,108,0,2,0,25,0,81
Greenville,MAULDIN 2,Clerk of Court,,REP,Mary Brice Garrett,215,0,12,0,53,0,150
Greenville,MAULDIN 3,Clerk of Court,,REP,Mary Brice Garrett,92,0,3,0,26,0,63
Greenville,MAULDIN 4,Clerk of Court,,REP,Mary Brice Garrett,188,0,4,0,66,0,118
Greenville,MAULDIN 5,Clerk of Court,,REP,Mary Brice Garrett,120,0,3,0,54,0,63
Greenville,MAULDIN 6,Clerk of Court,,REP,Mary Brice Garrett,141,0,4,0,48,0,89
Greenville,MAULDIN 7,Clerk of Court,,REP,Mary Brice Garrett,92,0,4,0,27,0,61
Greenville,MISSION,Clerk of Court,,REP,Mary Brice Garrett,296,0,4,0,73,0,219
Greenville,MONAVIEW,Clerk of Court,,REP,Mary Brice Garrett,61,0,2,0,12,0,47
Greenville,MOUNTAIN CREEK,Clerk of Court,,REP,Mary Brice Garrett,287,0,12,0,68,0,207
Greenville,MOUNTAIN VIEW,Clerk of Court,,REP,Mary Brice Garrett,182,0,4,0,49,0,129
Greenville,NEELY FARMS,Clerk of Court,,REP,Mary Brice Garrett,188,0,3,0,34,0,151
Greenville,NORTHWOOD,Clerk of Court,,REP,Mary Brice Garrett,214,0,6,0,41,0,167
Greenville,OAKVIEW,Clerk of Court,,REP,Mary Brice Garrett,229,0,6,0,46,0,177
Greenville,PALMETTO,Clerk of Court,,REP,Mary Brice Garrett,111,0,5,0,14,0,92
Greenville,PARIS MOUNTAIN,Clerk of Court,,REP,Mary Brice Garrett,172,0,3,0,39,0,130
Greenville,PEBBLE CREEK,Clerk of Court,,REP,Mary Brice Garrett,238,0,1,0,49,0,188
Greenville,PELHAM FALLS,Clerk of Court,,REP,Mary Brice Garrett,78,0,0,0,7,0,71
Greenville,PIEDMONT,Clerk of Court,,REP,Mary Brice Garrett,166,0,9,0,17,0,140
Greenville,PINEVIEW,Clerk of Court,,REP,Mary Brice Garrett,82,0,0,0,5,0,77
Greenville,POINSETT,Clerk of Court,,REP,Mary Brice Garrett,254,0,7,0,74,0,173
Greenville,RAINTREE,Clerk of Court,,REP,Mary Brice Garrett,160,0,8,0,45,0,107
Greenville,REEDY FORK,Clerk of Court,,REP,Mary Brice Garrett,146,0,3,0,29,0,114
Greenville,RIVERWALK,Clerk of Court,,REP,Mary Brice Garrett,258,0,4,0,54,0,200
Greenville,ROCK HILL,Clerk of Court,,REP,Mary Brice Garrett,171,0,9,0,30,0,132
Greenville,ROCKY CREEK,Clerk of Court,,REP,Mary Brice Garrett,115,0,3,0,46,0,66
