county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Spartanburg,Carlisle Wesleyan,President,,CON,Randall A Terry/Stephen E Broden,0,0,0,0,0,0,0
Spartanburg,Boiling Springs High School,President,,CON,Randall A Terry/Stephen E Broden,0,0,0,0,0,0,0
Spartanburg,Ben Avon Methodist,President,,CON,Randall A Terry/Stephen E Broden,4,0,3,1,0,0,0
Spartanburg,Pacolet Elementary,President,,CON,Randall A Terry/Stephen E Broden,0,0,0,0,0,0,0
Spartanburg,Chesnee Elementary,President,,CON,Randall A Terry/Stephen E Broden,3,0,3,0,0,0,0
Spartanburg,Silverhill Memorial UMC,President,,CON,Randall A Terry/Stephen E Broden,2,0,2,0,0,0,0
Spartanburg,Canaan,President,,CON,Randall A Terry/Stephen E Broden,3,0,3,0,0,0,0
Spartanburg,Powell Saxon Una,President,,CON,Randall A Terry/Stephen E Broden,2,0,2,0,0,0,0
Spartanburg,Two Mile Creek,President,,CON,Randall A Terry/Stephen E Broden,3,1,2,0,0,0,0
Spartanburg,Duncan United Methodist,President,,CON,Randall A Terry/Stephen E Broden,1,1,0,0,0,0,0
Spartanburg,River Ridge Elementary,President,,CON,Randall A Terry/Stephen E Broden,3,1,2,0,0,0,0
Spartanburg,D. R. Hill Middle School,President,,CON,Randall A Terry/Stephen E Broden,2,1,1,0,0,0,0
Spartanburg,Lyman Elementary,President,,CON,Randall A Terry/Stephen E Broden,0,0,0,0,0,0,0
Spartanburg,Anderson Mill Baptist,President,,CON,Randall A Terry/Stephen E Broden,1,0,1,0,0,0,0
Spartanburg,Hope,President,,CON,Randall A Terry/Stephen E Broden,0,0,0,0,0,0,0
Spartanburg,Trinity Presbyterian,President,,CON,Randall A Terry/Stephen E Broden,3,1,2,0,0,0,0
Spartanburg,Apalache Baptist,President,,CON,Randall A Terry/Stephen E Broden,2,0,2,0,0,0,0
Spartanburg,Broome High School,President,,CON,Randall A Terry/Stephen E Broden,1,0,1,0,0,0,0
Spartanburg,Shoally,President,,CON,Randall A Terry/Stephen E Broden,4,3,1,0,0,0,0
Spartanburg,Rainbow,President,,CON,Randall A Terry/Stephen E Broden,3,1,1,1,0,0,0
Spartanburg,Spartangreen,President,,CON,Randall A Terry/Stephen E Broden,1,1,0,0,0,0,0
Spartanburg,Holly Springs Motlow,President,,CON,Randall A Terry/Stephen E Broden,4,3,1,0,0,0,0
Spartanburg,Landrum,President,,CON,Randall A Terry/Stephen E Broden,2,0,2,0,0,0,0
Spartanburg,New Prospect,President,,CON,Randall A Terry/Stephen E Broden,4,1,3,0,0,0,0
Spartanburg,Willow Creek,President,,CON,Randall A Terry/Stephen E Broden,7,2,5,0,0,0,0
Spartanburg,Tyger River,President,,CON,Randall A Terry/Stephen E Broden,2,0,2,0,0,0,0
Spartanburg,Inman,President,,CON,Randall A Terry/Stephen E Broden,2,1,1,0,0,0,0
Spartanburg,Lake Cooley,President,,CON,Randall A Terry/Stephen E Broden,2,1,1,0,0,0,0
Spartanburg,Middle Tyger,President,,CON,Randall A Terry/Stephen E Broden,5,2,3,0,0,0,0
Spartanburg,Valley Falls,President,,CON,Randall A Terry/Stephen E Broden,5,4,1,0,0,0,0
Spartanburg,Moore Duncan,President,,CON,Randall A Terry/Stephen E Broden,6,3,3,0,0,0,0
Spartanburg,Chestnut Lake,President,,CON,Randall A Terry/Stephen E Broden,4,3,1,0,0,0,0
Spartanburg,Failsafe,President,,CON,Randall A Terry/Stephen E Broden,0,0,0,0,0,0,0
Spartanburg,Provisional,President,,CON,Randall A Terry/Stephen E Broden,0,0,0,0,0,0,0
Spartanburg,Failsafe Provisional,President,,CON,Randall A Terry/Stephen E Broden,0,0,0,0,0,0,0
Spartanburg,Woodruff Leisure Center,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Spartanburg,Arcadia Elementary,President,,UNC,Cornel West/Melina Abdulla,4,1,3,0,0,0,0
Spartanburg,Morningside Baptist,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Spartanburg,Boiling Springs 9th Grade,President,,UNC,Cornel West/Melina Abdulla,2,1,1,0,0,0,0
Spartanburg,Gable Middle School,President,,UNC,Cornel West/Melina Abdulla,6,4,2,0,0,0,0
Spartanburg,Lake Bowen Baptist,President,,UNC,Cornel West/Melina Abdulla,3,2,1,0,0,0,0
Spartanburg,Cooley Springs Baptist,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Spartanburg,Landrum High School,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Spartanburg,Hendrix Elementary,President,,UNC,Cornel West/Melina Abdulla,5,2,3,0,0,0,0
Spartanburg,Cannons Elementary,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Spartanburg,Cavins Hobbysville,President,,UNC,Cornel West/Melina Abdulla,2,0,2,0,0,0,0
Spartanburg,E.P. Todd Elementary,President,,UNC,Cornel West/Melina Abdulla,6,3,3,0,0,0,0
Spartanburg,Cherokee Springs Fire Station,President,,UNC,Cornel West/Melina Abdulla,6,2,4,0,0,0,0
Spartanburg,Converse Fire Station,President,,UNC,Cornel West/Melina Abdulla,2,0,2,0,0,0,0
Spartanburg,Cowpens,President,,UNC,Cornel West/Melina Abdulla,4,1,3,0,0,0,0
Spartanburg,Enoree River,President,,UNC,Cornel West/Melina Abdulla,1,1,0,0,0,0,0
Spartanburg,Cross Anchor Fire Station,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Spartanburg,Fairforest Elementary,President,,UNC,Cornel West/Melina Abdulla,3,0,3,0,0,0,0
Spartanburg,Abner Creek Baptist,President,,UNC,Cornel West/Melina Abdulla,4,0,4,0,0,0,0
Spartanburg,Drayton,President,,UNC,Cornel West/Melina Abdulla,2,1,1,0,0,0,0
Spartanburg,Wade Hampton,President,,UNC,Cornel West/Melina Abdulla,6,2,4,0,0,0,0
Spartanburg,Enoree First Baptist,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Spartanburg,Blackstock,President,,UNC,Cornel West/Melina Abdulla,9,5,4,0,0,0,0
Spartanburg,Travelers Rest Baptist,President,,UNC,Cornel West/Melina Abdulla,8,2,6,0,0,0,0
Spartanburg,Clifton Glendale,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Spartanburg,Gramling Methodist,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Spartanburg,Hayne,President,,UNC,Cornel West/Melina Abdulla,3,2,1,0,0,0,0
Spartanburg,Holly Springs Baptist,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Spartanburg,Chapman High School,President,,UNC,Cornel West/Melina Abdulla,2,0,2,0,0,0,0
Spartanburg,Landrum United Methodist,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Spartanburg,Lyman,President,,UNC,Cornel West/Melina Abdulla,9,5,4,0,0,0,0
Spartanburg,Mayo Elementary,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Spartanburg,Motlow Creek Baptist,President,,UNC,Cornel West/Melina Abdulla,2,0,2,0,0,0,0
Spartanburg,R.D. Anderson Vocational,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Spartanburg,Swofford Career Center,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Spartanburg,Pauline Glenn Springs Elementary,President,,UNC,Cornel West/Melina Abdulla,2,0,2,0,0,0,0
Spartanburg,Pelham Fire Station,President,,UNC,Cornel West/Melina Abdulla,5,2,3,0,0,0,0
Spartanburg,Poplar Springs Fire Station,President,,UNC,Cornel West/Melina Abdulla,13,8,5,0,0,0,0
Spartanburg,Reidville Elementary,President,,UNC,Cornel West/Melina Abdulla,2,1,1,0,0,0,0
Spartanburg,Roebuck Elementary,President,,UNC,Cornel West/Melina Abdulla,7,2,5,0,0,0,0
Spartanburg,Mt. Moriah Baptist,President,,UNC,Cornel West/Melina Abdulla,5,1,4,0,0,0,0
Spartanburg,C.C. Woodson Recreation,President,,UNC,Cornel West/Melina Abdulla,5,3,2,0,0,0,0
Spartanburg,St. John's Lutheran,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Spartanburg,Trinity Methodist,President,,UNC,Cornel West/Melina Abdulla,3,1,2,0,0,0,0
Spartanburg,Beacon,President,,UNC,Cornel West/Melina Abdulla,2,0,2,0,0,0,0
Spartanburg,McCracken Middle School,President,,UNC,Cornel West/Melina Abdulla,3,0,3,0,0,0,0
Spartanburg,Cornerstone Baptist,President,,UNC,Cornel West/Melina Abdulla,7,1,6,0,0,0,0
Spartanburg,Woodland Heights Recreation Center,President,,UNC,Cornel West/Melina Abdulla,8,2,5,1,0,0,0
Spartanburg,Holy Communion,President,,UNC,Cornel West/Melina Abdulla,5,2,3,0,0,0,0
Spartanburg,Converse,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Spartanburg,Fairgrounds,President,,UNC,Cornel West/Melina Abdulla,7,5,2,0,0,0,0
Spartanburg,Old Bridge,President,,UNC,Cornel West/Melina Abdulla,7,2,5,0,0,0,0
Spartanburg,Startex Fire Station,President,,UNC,Cornel West/Melina Abdulla,1,1,0,0,0,0,0
Spartanburg,Victor Mill Methodist,President,,UNC,Cornel West/Melina Abdulla,3,1,2,0,0,0,0
Spartanburg,Mt. Calvary Presbyterian,President,,UNC,Cornel West/Melina Abdulla,3,1,2,0,0,0,0
Spartanburg,Wellford Fire Station,President,,UNC,Cornel West/Melina Abdulla,6,1,5,0,0,0,0
Spartanburg,West View Elementary,President,,UNC,Cornel West/Melina Abdulla,3,1,2,0,0,0,0
Spartanburg,Croft Baptist,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Spartanburg,Whitlock Jr. High,President,,UNC,Cornel West/Melina Abdulla,2,1,1,0,0,0,0
Spartanburg,Hearon Circle,President,,UNC,Cornel West/Melina Abdulla,4,3,1,0,0,0,0
Spartanburg,Eastside Baptist,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Spartanburg,Airport,President,,UNC,Cornel West/Melina Abdulla,2,1,1,0,0,0,0
Spartanburg,Jesse Bobo Elementary,President,,UNC,Cornel West/Melina Abdulla,3,2,1,0,0,0,0
Spartanburg,Southport,President,,UNC,Cornel West/Melina Abdulla,2,0,2,0,0,0,0
Spartanburg,Cudd Memorial,President,,UNC,Cornel West/Melina Abdulla,2,1,1,0,0,0,0
Spartanburg,Oakland Elementary,President,,UNC,Cornel West/Melina Abdulla,1,1,0,0,0,0,0
Spartanburg,Hanging Rock,President,,UNC,Cornel West/Melina Abdulla,4,2,2,0,0,0,0
Spartanburg,Carlisle Fosters Grove,President,,UNC,Cornel West/Melina Abdulla,3,0,3,0,0,0,0
Spartanburg,Palmetto,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Spartanburg,Beech Springs Intermediate,President,,UNC,Cornel West/Melina Abdulla,3,1,2,0,0,0,0
Spartanburg,Greater St. James,President,,UNC,Cornel West/Melina Abdulla,3,2,0,1,0,0,0
Spartanburg,Bethany Wesleyan,President,,UNC,Cornel West/Melina Abdulla,2,1,1,0,0,0,0
Spartanburg,Reidville Fire Station,President,,UNC,Cornel West/Melina Abdulla,3,2,1,0,0,0,0
Spartanburg,Roebuck Bethlehem,President,,UNC,Cornel West/Melina Abdulla,3,1,2,0,0,0,0
Spartanburg,Jesse Boyd Elementary,President,,UNC,Cornel West/Melina Abdulla,2,1,1,0,0,0,0
Spartanburg,Anderson Mill Elementary,President,,UNC,Cornel West/Melina Abdulla,12,4,8,0,0,0,0
Spartanburg,Daniel Morgan Technology Center,President,,UNC,Cornel West/Melina Abdulla,2,2,0,0,0,0,0
Spartanburg,Boiling Springs Elementary,President,,UNC,Cornel West/Melina Abdulla,4,1,3,0,0,0,0
Spartanburg,Boling Springs Jr. High,President,,UNC,Cornel West/Melina Abdulla,3,2,1,0,0,0,0
Spartanburg,Peach Blossom,President,,UNC,Cornel West/Melina Abdulla,2,1,1,0,0,0,0
Spartanburg,Carlisle Wesleyan,President,,UNC,Cornel West/Melina Abdulla,2,0,2,0,0,0,0
Spartanburg,Boiling Springs High School,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Spartanburg,Ben Avon Methodist,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Spartanburg,Pacolet Elementary,President,,UNC,Cornel West/Melina Abdulla,8,0,8,0,0,0,0
Spartanburg,Chesnee Elementary,President,,UNC,Cornel West/Melina Abdulla,2,1,1,0,0,0,0
Spartanburg,Silverhill Memorial UMC,President,,UNC,Cornel West/Melina Abdulla,4,1,3,0,0,0,0
Spartanburg,Canaan,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Spartanburg,Powell Saxon Una,President,,UNC,Cornel West/Melina Abdulla,7,2,5,0,0,0,0
Spartanburg,Two Mile Creek,President,,UNC,Cornel West/Melina Abdulla,2,1,0,1,0,0,0
Spartanburg,Duncan United Methodist,President,,UNC,Cornel West/Melina Abdulla,4,2,2,0,0,0,0
Spartanburg,River Ridge Elementary,President,,UNC,Cornel West/Melina Abdulla,2,1,1,0,0,0,0
Spartanburg,D. R. Hill Middle School,President,,UNC,Cornel West/Melina Abdulla,1,1,0,0,0,0,0
Spartanburg,Lyman Elementary,President,,UNC,Cornel West/Melina Abdulla,3,0,3,0,0,0,0
Spartanburg,Anderson Mill Baptist,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Spartanburg,Hope,President,,UNC,Cornel West/Melina Abdulla,6,3,3,0,0,0,0
Spartanburg,Trinity Presbyterian,President,,UNC,Cornel West/Melina Abdulla,5,2,3,0,0,0,0
Spartanburg,Apalache Baptist,President,,UNC,Cornel West/Melina Abdulla,4,1,3,0,0,0,0
Spartanburg,Broome High School,President,,UNC,Cornel West/Melina Abdulla,2,1,1,0,0,0,0
Spartanburg,Shoally,President,,UNC,Cornel West/Melina Abdulla,5,2,3,0,0,0,0
Spartanburg,Rainbow,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Spartanburg,Spartangreen,President,,UNC,Cornel West/Melina Abdulla,5,3,2,0,0,0,0
Spartanburg,Holly Springs Motlow,President,,UNC,Cornel West/Melina Abdulla,1,1,0,0,0,0,0
Spartanburg,Landrum,President,,UNC,Cornel West/Melina Abdulla,2,1,1,0,0,0,0
Spartanburg,New Prospect,President,,UNC,Cornel West/Melina Abdulla,2,1,1,0,0,0,0
Spartanburg,Willow Creek,President,,UNC,Cornel West/Melina Abdulla,2,1,1,0,0,0,0
Spartanburg,Tyger River,President,,UNC,Cornel West/Melina Abdulla,5,3,2,0,0,0,0
Spartanburg,Inman,President,,UNC,Cornel West/Melina Abdulla,3,1,2,0,0,0,0
Spartanburg,Lake Cooley,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Spartanburg,Middle Tyger,President,,UNC,Cornel West/Melina Abdulla,6,1,5,0,0,0,0
Spartanburg,Valley Falls,President,,UNC,Cornel West/Melina Abdulla,5,2,3,0,0,0,0
Spartanburg,Moore Duncan,President,,UNC,Cornel West/Melina Abdulla,1,1,0,0,0,0,0
Spartanburg,Chestnut Lake,President,,UNC,Cornel West/Melina Abdulla,1,0,1,0,0,0,0
Spartanburg,Failsafe,President,,UNC,Cornel West/Melina Abdulla,1,0,0,0,0,0,1
Spartanburg,Provisional,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Spartanburg,Failsafe Provisional,President,,UNC,Cornel West/Melina Abdulla,0,0,0,0,0,0,0
Spartanburg,Woodruff Leisure Center,President,,GRN,Jill Stein/Rudolph Butch Ware,0,0,0,0,0,0,0
Spartanburg,Arcadia Elementary,President,,GRN,Jill Stein/Rudolph Butch Ware,0,0,0,0,0,0,0
Spartanburg,Morningside Baptist,President,,GRN,Jill Stein/Rudolph Butch Ware,4,0,4,0,0,0,0
Spartanburg,Boiling Springs 9th Grade,President,,GRN,Jill Stein/Rudolph Butch Ware,7,1,6,0,0,0,0
Spartanburg,Gable Middle School,President,,GRN,Jill Stein/Rudolph Butch Ware,5,2,3,0,0,0,0
Spartanburg,Lake Bowen Baptist,President,,GRN,Jill Stein/Rudolph Butch Ware,4,1,3,0,0,0,0
Spartanburg,Cooley Springs Baptist,President,,GRN,Jill Stein/Rudolph Butch Ware,7,4,3,0,0,0,0
Spartanburg,Landrum High School,President,,GRN,Jill Stein/Rudolph Butch Ware,3,1,1,1,0,0,0
Spartanburg,Hendrix Elementary,President,,GRN,Jill Stein/Rudolph Butch Ware,8,3,5,0,0,0,0
Spartanburg,Cannons Elementary,President,,GRN,Jill Stein/Rudolph Butch Ware,5,2,3,0,0,0,0
Spartanburg,Cavins Hobbysville,President,,GRN,Jill Stein/Rudolph Butch Ware,1,0,1,0,0,0,0
Spartanburg,E.P. Todd Elementary,President,,GRN,Jill Stein/Rudolph Butch Ware,3,3,0,0,0,0,0
Spartanburg,Cherokee Springs Fire Station,President,,GRN,Jill Stein/Rudolph Butch Ware,4,0,4,0,0,0,0
Spartanburg,Converse Fire Station,President,,GRN,Jill Stein/Rudolph Butch Ware,0,0,0,0,0,0,0
Spartanburg,Cowpens,President,,GRN,Jill Stein/Rudolph Butch Ware,4,0,4,0,0,0,0
Spartanburg,Enoree River,President,,GRN,Jill Stein/Rudolph Butch Ware,2,0,2,0,0,0,0
Spartanburg,Cross Anchor Fire Station,President,,GRN,Jill Stein/Rudolph Butch Ware,1,0,1,0,0,0,0
Spartanburg,Fairforest Elementary,President,,GRN,Jill Stein/Rudolph Butch Ware,1,0,1,0,0,0,0
Spartanburg,Abner Creek Baptist,President,,GRN,Jill Stein/Rudolph Butch Ware,2,1,1,0,0,0,0
Spartanburg,Drayton,President,,GRN,Jill Stein/Rudolph Butch Ware,2,2,0,0,0,0,0
Spartanburg,Wade Hampton,President,,GRN,Jill Stein/Rudolph Butch Ware,2,0,2,0,0,0,0
Spartanburg,Enoree First Baptist,President,,GRN,Jill Stein/Rudolph Butch Ware,3,0,3,0,0,0,0
Spartanburg,Blackstock,President,,GRN,Jill Stein/Rudolph Butch Ware,7,5,2,0,0,0,0
Spartanburg,Travelers Rest Baptist,President,,GRN,Jill Stein/Rudolph Butch Ware,6,2,4,0,0,0,0
Spartanburg,Clifton Glendale,President,,GRN,Jill Stein/Rudolph Butch Ware,1,0,1,0,0,0,0
Spartanburg,Gramling Methodist,President,,GRN,Jill Stein/Rudolph Butch Ware,5,1,4,0,0,0,0
Spartanburg,Hayne,President,,GRN,Jill Stein/Rudolph Butch Ware,3,2,1,0,0,0,0
Spartanburg,Holly Springs Baptist,President,,GRN,Jill Stein/Rudolph Butch Ware,1,1,0,0,0,0,0
Spartanburg,Chapman High School,President,,GRN,Jill Stein/Rudolph Butch Ware,4,1,3,0,0,0,0
Spartanburg,Landrum United Methodist,President,,GRN,Jill Stein/Rudolph Butch Ware,1,0,1,0,0,0,0
Spartanburg,Lyman,President,,GRN,Jill Stein/Rudolph Butch Ware,13,3,10,0,0,0,0
Spartanburg,Mayo Elementary,President,,GRN,Jill Stein/Rudolph Butch Ware,0,0,0,0,0,0,0
Spartanburg,Motlow Creek Baptist,President,,GRN,Jill Stein/Rudolph Butch Ware,2,0,2,0,0,0,0
Spartanburg,R.D. Anderson Vocational,President,,GRN,Jill Stein/Rudolph Butch Ware,1,0,1,0,0,0,0
Spartanburg,Swofford Career Center,President,,GRN,Jill Stein/Rudolph Butch Ware,2,1,1,0,0,0,0
Spartanburg,Pauline Glenn Springs Elementary,President,,GRN,Jill Stein/Rudolph Butch Ware,2,1,1,0,0,0,0
Spartanburg,Pelham Fire Station,President,,GRN,Jill Stein/Rudolph Butch Ware,20,8,12,0,0,0,0
Spartanburg,Poplar Springs Fire Station,President,,GRN,Jill Stein/Rudolph Butch Ware,8,3,5,0,0,0,0
Spartanburg,Reidville Elementary,President,,GRN,Jill Stein/Rudolph Butch Ware,5,3,2,0,0,0,0
Spartanburg,Roebuck Elementary,President,,GRN,Jill Stein/Rudolph Butch Ware,8,2,6,0,0,0,0
Spartanburg,Mt. Moriah Baptist,President,,GRN,Jill Stein/Rudolph Butch Ware,2,0,2,0,0,0,0
Spartanburg,C.C. Woodson Recreation,President,,GRN,Jill Stein/Rudolph Butch Ware,0,0,0,0,0,0,0
Spartanburg,St. John's Lutheran,President,,GRN,Jill Stein/Rudolph Butch Ware,4,2,2,0,0,0,0
Spartanburg,Trinity Methodist,President,,GRN,Jill Stein/Rudolph Butch Ware,5,1,4,0,0,0,0
Spartanburg,Beacon,President,,GRN,Jill Stein/Rudolph Butch Ware,1,1,0,0,0,0,0
Spartanburg,McCracken Middle School,President,,GRN,Jill Stein/Rudolph Butch Ware,6,3,3,0,0,0,0
Spartanburg,Cornerstone Baptist,President,,GRN,Jill Stein/Rudolph Butch Ware,6,2,4,0,0,0,0
Spartanburg,Woodland Heights Recreation Center,President,,GRN,Jill Stein/Rudolph Butch Ware,3,0,3,0,0,0,0
Spartanburg,Holy Communion,President,,GRN,Jill Stein/Rudolph Butch Ware,4,0,4,0,0,0,0
Spartanburg,Converse,President,,GRN,Jill Stein/Rudolph Butch Ware,2,0,2,0,0,0,0
Spartanburg,Fairgrounds,President,,GRN,Jill Stein/Rudolph Butch Ware,1,0,1,0,0,0,0
Spartanburg,Old Bridge,President,,GRN,Jill Stein/Rudolph Butch Ware,0,0,0,0,0,0,0
Spartanburg,Startex Fire Station,President,,GRN,Jill Stein/Rudolph Butch Ware,1,0,1,0,0,0,0
Spartanburg,Victor Mill Methodist,President,,GRN,Jill Stein/Rudolph Butch Ware,4,0,4,0,0,0,0
Spartanburg,Mt. Calvary Presbyterian,President,,GRN,Jill Stein/Rudolph Butch Ware,4,2,2,0,0,0,0
Spartanburg,Wellford Fire Station,President,,GRN,Jill Stein/Rudolph Butch Ware,6,4,2,0,0,0,0
Spartanburg,West View Elementary,President,,GRN,Jill Stein/Rudolph Butch Ware,6,1,5,0,0,0,0
Spartanburg,Croft Baptist,President,,GRN,Jill Stein/Rudolph Butch Ware,2,0,2,0,0,0,0
Spartanburg,Whitlock Jr. High,President,,GRN,Jill Stein/Rudolph Butch Ware,3,1,2,0,0,0,0
Spartanburg,Hearon Circle,President,,GRN,Jill Stein/Rudolph Butch Ware,0,0,0,0,0,0,0
Spartanburg,Eastside Baptist,President,,GRN,Jill Stein/Rudolph Butch Ware,3,1,1,1,0,0,0
Spartanburg,Airport,President,,GRN,Jill Stein/Rudolph Butch Ware,4,2,2,0,0,0,0
Spartanburg,Jesse Bobo Elementary,President,,GRN,Jill Stein/Rudolph Butch Ware,3,1,2,0,0,0,0
Spartanburg,Southport,President,,GRN,Jill Stein/Rudolph Butch Ware,5,4,1,0,0,0,0
Spartanburg,Cudd Memorial,President,,GRN,Jill Stein/Rudolph Butch Ware,2,0,2,0,0,0,0
Spartanburg,Oakland Elementary,President,,GRN,Jill Stein/Rudolph Butch Ware,8,4,4,0,0,0,0
Spartanburg,Hanging Rock,President,,GRN,Jill Stein/Rudolph Butch Ware,4,2,2,0,0,0,0
Spartanburg,Carlisle Fosters Grove,President,,GRN,Jill Stein/Rudolph Butch Ware,5,2,3,0,0,0,0
Spartanburg,Palmetto,President,,GRN,Jill Stein/Rudolph Butch Ware,1,0,1,0,0,0,0
Spartanburg,Beech Springs Intermediate,President,,GRN,Jill Stein/Rudolph Butch Ware,5,0,5,0,0,0,0
Spartanburg,Greater St. James,President,,GRN,Jill Stein/Rudolph Butch Ware,3,0,2,1,0,0,0
Spartanburg,Bethany Wesleyan,President,,GRN,Jill Stein/Rudolph Butch Ware,2,0,2,0,0,0,0
Spartanburg,Reidville Fire Station,President,,GRN,Jill Stein/Rudolph Butch Ware,1,1,0,0,0,0,0
Spartanburg,Roebuck Bethlehem,President,,GRN,Jill Stein/Rudolph Butch Ware,4,1,3,0,0,0,0
Spartanburg,Jesse Boyd Elementary,President,,GRN,Jill Stein/Rudolph Butch Ware,0,0,0,0,0,0,0
Spartanburg,Anderson Mill Elementary,President,,GRN,Jill Stein/Rudolph Butch Ware,6,0,6,0,0,0,0
Spartanburg,Daniel Morgan Technology Center,President,,GRN,Jill Stein/Rudolph Butch Ware,2,1,1,0,0,0,0
Spartanburg,Boiling Springs Elementary,President,,GRN,Jill Stein/Rudolph Butch Ware,5,2,3,0,0,0,0
Spartanburg,Boling Springs Jr. High,President,,GRN,Jill Stein/Rudolph Butch Ware,2,0,2,0,0,0,0
Spartanburg,Peach Blossom,President,,GRN,Jill Stein/Rudolph Butch Ware,0,0,0,0,0,0,0
Spartanburg,Carlisle Wesleyan,President,,GRN,Jill Stein/Rudolph Butch Ware,7,3,4,0,0,0,0
Spartanburg,Boiling Springs High School,President,,GRN,Jill Stein/Rudolph Butch Ware,5,1,4,0,0,0,0
Spartanburg,Ben Avon Methodist,President,,GRN,Jill Stein/Rudolph Butch Ware,3,1,2,0,0,0,0
Spartanburg,Pacolet Elementary,President,,GRN,Jill Stein/Rudolph Butch Ware,1,0,1,0,0,0,0
Spartanburg,Chesnee Elementary,President,,GRN,Jill Stein/Rudolph Butch Ware,2,1,1,0,0,0,0
Spartanburg,Silverhill Memorial UMC,President,,GRN,Jill Stein/Rudolph Butch Ware,5,2,3,0,0,0,0
Spartanburg,Canaan,President,,GRN,Jill Stein/Rudolph Butch Ware,0,0,0,0,0,0,0
Spartanburg,Powell Saxon Una,President,,GRN,Jill Stein/Rudolph Butch Ware,1,1,0,0,0,0,0
Spartanburg,Two Mile Creek,President,,GRN,Jill Stein/Rudolph Butch Ware,2,1,1,0,0,0,0
