county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Dorchester,Failsafe,Straight Party,,REP,Republican,0,0,0,0,0,0,0
Dorchester,Provisional,Straight Party,,REP,Republican,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,Straight Party,,REP,Republican,0,0,0,0,0,0,0
Dorchester,Rosinville,Straight Party,,ALN,Alliance,1,0,1,0,0,0,0
Dorchester,St. George No. 2,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,St. George No. 1,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Grover,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Reevesville,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Harleyville,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Four Hole,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Rosses,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Ridgeville,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Givhans,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Delemars,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Saul Dam,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Coastal,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Trolley,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Tranquil,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Beech Hill,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Flowertown,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Knightsville,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Clemson,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Germantown,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Greenwave,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Newington,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Carolina,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Dorchester,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Archdale,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Stallsville,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Indian Field,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Spann,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,North Summerville,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Tupperway,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Irongate,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Greenhurst,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Ashborough East,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Ashborough West,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Ashley River,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Windsor,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Bacons Bridge,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Brandymill,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Briarwood,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Butternut,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Central,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Coosaw,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Cypress,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,King's Grant,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Lincoln,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Miles/Jamison,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Oakbrook,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Patriot,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Sawmill Branch,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Coastal 2,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Coastal 3,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Archdale 2,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Ashborough East 2,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Ashborough West 2,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Beech Hill 2,Straight Party,,ALN,Alliance,1,0,1,0,0,0,0
Dorchester,Brandymill 2,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Briarwood 2,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Briarwood 3,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Central 2,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Clemson 2,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Clemson 3,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Coosaw 2,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Dorchester 2,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Flowertown 2,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Givhans 2,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Indian Field 2,Straight Party,,ALN,Alliance,1,1,0,0,0,0,0
Dorchester,Irongate 2,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Irongate 3,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,King's Grant 2,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Newington 2,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,North Summerville 2,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Ridgeville 2,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Tranquil 2,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Tupperway 2,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Tranquil 3,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Bacons Bridge 2,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Coosaw 3,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Cypress 2,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Flowertown 3,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Oakbrook 2,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Windsor 2,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Failsafe,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Provisional,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Dorchester,Rosinville,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,St. George No. 2,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,St. George No. 1,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Dorchester,Grover,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Reevesville,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Harleyville,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Dorchester,Four Hole,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Rosses,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Dorchester,Ridgeville,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Dorchester,Givhans,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Delemars,Straight Party,,LIB,Libertarian,2,1,1,0,0,0,0
Dorchester,Saul Dam,Straight Party,,LIB,Libertarian,3,2,1,0,0,0,0
Dorchester,Coastal,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Trolley,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Tranquil,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Beech Hill,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Flowertown,Straight Party,,LIB,Libertarian,3,0,3,0,0,0,0
Dorchester,Knightsville,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Clemson,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Dorchester,Germantown,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Dorchester,Greenwave,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Dorchester,Newington,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Dorchester,Carolina,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Dorchester,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Dorchester,Archdale,Straight Party,,LIB,Libertarian,1,0,0,1,0,0,0
Dorchester,Stallsville,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Indian Field,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Dorchester,Spann,Straight Party,,LIB,Libertarian,2,1,1,0,0,0,0
Dorchester,North Summerville,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Tupperway,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Irongate,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Dorchester,Greenhurst,Straight Party,,LIB,Libertarian,3,2,1,0,0,0,0
Dorchester,Ashborough East,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Ashborough West,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Ashley River,Straight Party,,LIB,Libertarian,4,1,2,1,0,0,0
Dorchester,Windsor,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Dorchester,Bacons Bridge,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Dorchester,Brandymill,Straight Party,,LIB,Libertarian,2,0,2,0,0,0,0
Dorchester,Briarwood,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Butternut,Straight Party,,LIB,Libertarian,5,1,4,0,0,0,0
Dorchester,Central,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Coosaw,Straight Party,,LIB,Libertarian,3,2,1,0,0,0,0
Dorchester,Cypress,Straight Party,,LIB,Libertarian,4,1,3,0,0,0,0
Dorchester,King's Grant,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Lincoln,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Miles/Jamison,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Dorchester,Oakbrook,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Dorchester,Patriot,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Sawmill Branch,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Dorchester,Coastal 2,Straight Party,,LIB,Libertarian,3,1,2,0,0,0,0
Dorchester,Coastal 3,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Dorchester,Archdale 2,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Ashborough East 2,Straight Party,,LIB,Libertarian,2,1,1,0,0,0,0
Dorchester,Ashborough West 2,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Beech Hill 2,Straight Party,,LIB,Libertarian,5,3,2,0,0,0,0
Dorchester,Brandymill 2,Straight Party,,LIB,Libertarian,2,1,1,0,0,0,0
Dorchester,Briarwood 2,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Dorchester,Briarwood 3,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Central 2,Straight Party,,LIB,Libertarian,2,1,1,0,0,0,0
Dorchester,Clemson 2,Straight Party,,LIB,Libertarian,3,3,0,0,0,0,0
Dorchester,Clemson 3,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Coosaw 2,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Dorchester,Dorchester 2,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Dorchester,Flowertown 2,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Dorchester,Givhans 2,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Dorchester,Indian Field 2,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Dorchester,Irongate 2,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Irongate 3,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,King's Grant 2,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Dorchester,Newington 2,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,North Summerville 2,Straight Party,,LIB,Libertarian,2,1,1,0,0,0,0
Dorchester,Ridgeville 2,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Tranquil 2,Straight Party,,LIB,Libertarian,3,1,2,0,0,0,0
Dorchester,Tupperway 2,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Dorchester,Tranquil 3,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Dorchester,Bacons Bridge 2,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Dorchester,Coosaw 3,Straight Party,,LIB,Libertarian,2,1,1,0,0,0,0
Dorchester,Cypress 2,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Flowertown 3,Straight Party,,LIB,Libertarian,2,1,1,0,0,0,0
Dorchester,Oakbrook 2,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Dorchester,Windsor 2,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Dorchester,Failsafe,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Provisional,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Dorchester,Rosinville,Straight Party,,DEM,Democratic,264,155,99,10,0,0,0
Dorchester,St. George No. 2,Straight Party,,DEM,Democratic,100,72,23,5,0,0,0
Dorchester,St. George No. 1,Straight Party,,DEM,Democratic,233,169,45,19,0,0,0
Dorchester,Grover,Straight Party,,DEM,Democratic,145,84,61,0,0,0,0
Dorchester,Reevesville,Straight Party,,DEM,Democratic,162,89,69,4,0,0,0
Dorchester,Harleyville,Straight Party,,DEM,Democratic,93,39,52,2,0,0,0
Dorchester,Four Hole,Straight Party,,DEM,Democratic,175,93,72,10,0,0,0
Dorchester,Rosses,Straight Party,,DEM,Democratic,142,61,70,11,0,0,0
Dorchester,Ridgeville,Straight Party,,DEM,Democratic,143,76,61,6,0,0,0
Dorchester,Givhans,Straight Party,,DEM,Democratic,84,55,26,3,0,0,0
Dorchester,Delemars,Straight Party,,DEM,Democratic,235,128,81,26,0,0,0
Dorchester,Saul Dam,Straight Party,,DEM,Democratic,143,103,36,4,0,0,0
Dorchester,Coastal,Straight Party,,DEM,Democratic,246,164,73,9,0,0,0
Dorchester,Trolley,Straight Party,,DEM,Democratic,213,126,66,21,0,0,0
Dorchester,Tranquil,Straight Party,,DEM,Democratic,97,60,30,7,0,0,0
Dorchester,Beech Hill,Straight Party,,DEM,Democratic,151,112,28,11,0,0,0
Dorchester,Flowertown,Straight Party,,DEM,Democratic,323,244,54,25,0,0,0
Dorchester,Knightsville,Straight Party,,DEM,Democratic,140,92,45,3,0,0,0
Dorchester,Clemson,Straight Party,,DEM,Democratic,123,88,27,8,0,0,0
Dorchester,Germantown,Straight Party,,DEM,Democratic,144,91,49,4,0,0,0
Dorchester,Greenwave,Straight Party,,DEM,Democratic,148,89,47,12,0,0,0
Dorchester,Newington,Straight Party,,DEM,Democratic,90,54,35,1,0,0,0
Dorchester,Carolina,Straight Party,,DEM,Democratic,285,167,101,17,0,0,0
Dorchester,Dorchester,Straight Party,,DEM,Democratic,114,71,36,7,0,0,0
Dorchester,Archdale,Straight Party,,DEM,Democratic,180,132,39,9,0,0,0
Dorchester,Stallsville,Straight Party,,DEM,Democratic,134,71,61,2,0,0,0
Dorchester,Indian Field,Straight Party,,DEM,Democratic,168,112,51,5,0,0,0
Dorchester,Spann,Straight Party,,DEM,Democratic,119,86,19,14,0,0,0
Dorchester,North Summerville,Straight Party,,DEM,Democratic,58,42,16,0,0,0,0
Dorchester,Tupperway,Straight Party,,DEM,Democratic,101,53,40,8,0,0,0
Dorchester,Irongate,Straight Party,,DEM,Democratic,64,49,12,3,0,0,0
Dorchester,Greenhurst,Straight Party,,DEM,Democratic,193,145,42,6,0,0,0
Dorchester,Ashborough East,Straight Party,,DEM,Democratic,203,134,64,5,0,0,0
Dorchester,Ashborough West,Straight Party,,DEM,Democratic,53,38,14,1,0,0,0
Dorchester,Ashley River,Straight Party,,DEM,Democratic,387,292,80,15,0,0,0
Dorchester,Windsor,Straight Party,,DEM,Democratic,179,117,53,9,0,0,0
Dorchester,Bacons Bridge,Straight Party,,DEM,Democratic,339,244,84,11,0,0,0
Dorchester,Brandymill,Straight Party,,DEM,Democratic,64,37,21,6,0,0,0
Dorchester,Briarwood,Straight Party,,DEM,Democratic,154,96,56,2,0,0,0
Dorchester,Butternut,Straight Party,,DEM,Democratic,228,167,52,9,0,0,0
Dorchester,Central,Straight Party,,DEM,Democratic,135,74,59,2,0,0,0
Dorchester,Coosaw,Straight Party,,DEM,Democratic,446,332,102,12,0,0,0
Dorchester,Cypress,Straight Party,,DEM,Democratic,345,221,114,10,0,0,0
Dorchester,King's Grant,Straight Party,,DEM,Democratic,265,198,62,5,0,0,0
Dorchester,Lincoln,Straight Party,,DEM,Democratic,272,170,96,6,0,0,0
Dorchester,Miles/Jamison,Straight Party,,DEM,Democratic,309,227,70,12,0,0,0
Dorchester,Oakbrook,Straight Party,,DEM,Democratic,678,482,179,17,0,0,0
Dorchester,Patriot,Straight Party,,DEM,Democratic,420,263,146,11,0,0,0
Dorchester,Sawmill Branch,Straight Party,,DEM,Democratic,148,102,38,8,0,0,0
Dorchester,Coastal 2,Straight Party,,DEM,Democratic,229,169,48,12,0,0,0
Dorchester,Coastal 3,Straight Party,,DEM,Democratic,95,75,18,2,0,0,0
Dorchester,Archdale 2,Straight Party,,DEM,Democratic,219,158,43,18,0,0,0
Dorchester,Ashborough East 2,Straight Party,,DEM,Democratic,51,32,19,0,0,0,0
Dorchester,Ashborough West 2,Straight Party,,DEM,Democratic,110,72,34,4,0,0,0
Dorchester,Beech Hill 2,Straight Party,,DEM,Democratic,341,244,88,9,0,0,0
Dorchester,Brandymill 2,Straight Party,,DEM,Democratic,187,110,71,6,0,0,0
Dorchester,Briarwood 2,Straight Party,,DEM,Democratic,139,91,41,7,0,0,0
Dorchester,Briarwood 3,Straight Party,,DEM,Democratic,75,50,20,5,0,0,0
Dorchester,Central 2,Straight Party,,DEM,Democratic,192,99,90,3,0,0,0
Dorchester,Clemson 2,Straight Party,,DEM,Democratic,348,233,96,19,0,0,0
Dorchester,Clemson 3,Straight Party,,DEM,Democratic,210,144,58,8,0,0,0
Dorchester,Coosaw 2,Straight Party,,DEM,Democratic,393,299,83,11,0,0,0
Dorchester,Dorchester 2,Straight Party,,DEM,Democratic,54,36,15,3,0,0,0
Dorchester,Flowertown 2,Straight Party,,DEM,Democratic,155,88,62,5,0,0,0
Dorchester,Givhans 2,Straight Party,,DEM,Democratic,139,83,45,11,0,0,0
Dorchester,Indian Field 2,Straight Party,,DEM,Democratic,183,131,41,11,0,0,0
Dorchester,Irongate 2,Straight Party,,DEM,Democratic,49,31,17,1,0,0,0
Dorchester,Irongate 3,Straight Party,,DEM,Democratic,44,25,17,2,0,0,0
Dorchester,King's Grant 2,Straight Party,,DEM,Democratic,337,252,71,14,0,0,0
Dorchester,Newington 2,Straight Party,,DEM,Democratic,61,43,16,2,0,0,0
Dorchester,North Summerville 2,Straight Party,,DEM,Democratic,279,156,106,17,0,0,0
Dorchester,Ridgeville 2,Straight Party,,DEM,Democratic,111,57,46,8,0,0,0
Dorchester,Tranquil 2,Straight Party,,DEM,Democratic,256,151,99,6,0,0,0
Dorchester,Tupperway 2,Straight Party,,DEM,Democratic,129,85,34,10,0,0,0
Dorchester,Tranquil 3,Straight Party,,DEM,Democratic,174,106,64,4,0,0,0
Dorchester,Bacons Bridge 2,Straight Party,,DEM,Democratic,209,159,45,5,0,0,0
Dorchester,Coosaw 3,Straight Party,,DEM,Democratic,188,140,44,4,0,0,0
Dorchester,Cypress 2,Straight Party,,DEM,Democratic,115,72,36,7,0,0,0
Dorchester,Flowertown 3,Straight Party,,DEM,Democratic,187,136,44,7,0,0,0
Dorchester,Oakbrook 2,Straight Party,,DEM,Democratic,181,136,36,9,0,0,0
Dorchester,Windsor 2,Straight Party,,DEM,Democratic,186,111,65,10,0,0,0
Dorchester,Failsafe,Straight Party,,DEM,Democratic,0,0,0,0,0,0,0
Dorchester,Provisional,Straight Party,,DEM,Democratic,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,Straight Party,,DEM,Democratic,0,0,0,0,0,0,0
Dorchester,Rosinville,Straight Party,,WRK,Workers,1,1,0,0,0,0,0
Dorchester,St. George No. 2,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,St. George No. 1,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Grover,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Reevesville,Straight Party,,WRK,Workers,1,0,1,0,0,0,0
Dorchester,Harleyville,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Four Hole,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Rosses,Straight Party,,WRK,Workers,1,1,0,0,0,0,0
Dorchester,Ridgeville,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Givhans,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Delemars,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Saul Dam,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Coastal,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Trolley,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Tranquil,Straight Party,,WRK,Workers,1,0,1,0,0,0,0
Dorchester,Beech Hill,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Flowertown,Straight Party,,WRK,Workers,1,0,1,0,0,0,0
Dorchester,Knightsville,Straight Party,,WRK,Workers,1,0,1,0,0,0,0
Dorchester,Clemson,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Germantown,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Greenwave,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Newington,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Carolina,Straight Party,,WRK,Workers,2,1,1,0,0,0,0
Dorchester,Dorchester,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Archdale,Straight Party,,WRK,Workers,1,0,1,0,0,0,0
Dorchester,Stallsville,Straight Party,,WRK,Workers,1,1,0,0,0,0,0
Dorchester,Indian Field,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Spann,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,North Summerville,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Tupperway,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Irongate,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Greenhurst,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Ashborough East,Straight Party,,WRK,Workers,1,1,0,0,0,0,0
Dorchester,Ashborough West,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Ashley River,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Windsor,Straight Party,,WRK,Workers,1,1,0,0,0,0,0
Dorchester,Bacons Bridge,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Brandymill,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Briarwood,Straight Party,,WRK,Workers,2,2,0,0,0,0,0
Dorchester,Butternut,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Central,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Coosaw,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Cypress,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,King's Grant,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Lincoln,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Miles/Jamison,Straight Party,,WRK,Workers,1,1,0,0,0,0,0
Dorchester,Oakbrook,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Patriot,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Sawmill Branch,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Coastal 2,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Coastal 3,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Archdale 2,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Ashborough East 2,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Ashborough West 2,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Beech Hill 2,Straight Party,,WRK,Workers,1,0,1,0,0,0,0
Dorchester,Brandymill 2,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Briarwood 2,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
Dorchester,Briarwood 3,Straight Party,,WRK,Workers,0,0,0,0,0,0,0
