county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Lancaster,Six Mile Creek,Auditor,,REP,Suzette Connell Murphy,1099,812,268,19,0,0,0
Lancaster,Failsafe,Auditor,,REP,Suzette Connell Murphy,27,0,0,0,0,0,27
Lancaster,Provisional,Auditor,,REP,Suzette Connell Murphy,116,0,0,0,116,0,0
Lancaster,Failsafe Provisional,Auditor,,REP,Suzette Connell Murphy,52,0,0,0,0,52,0
Lancaster,Antioch,Auditor,,NON,Write-In,3,1,2,0,0,0,0
Lancaster,Lake House,Auditor,,NON,Write-In,8,6,1,1,0,0,0
Lancaster,Camp Creek,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Carmel,Auditor,,NON,Write-In,3,2,1,0,0,0,0
Lancaster,Chesterfield Ave,Auditor,,NON,Write-In,9,4,4,1,0,0,0
Lancaster,Douglas,Auditor,,NON,Write-In,15,11,4,0,0,0,0
Lancaster,Elgin,Auditor,,NON,Write-In,1,0,1,0,0,0,0
Lancaster,Erwin Farm,Auditor,,NON,Write-In,4,2,2,0,0,0,0
Lancaster,Heath Springs,Auditor,,NON,Write-In,9,4,5,0,0,0,0
Lancaster,Hyde Park,Auditor,,NON,Write-In,10,3,7,0,0,0,0
Lancaster,Kershaw North,Auditor,,NON,Write-In,3,2,0,1,0,0,0
Lancaster,Kershaw South,Auditor,,NON,Write-In,3,3,0,0,0,0,0
Lancaster,Lancaster East,Auditor,,NON,Write-In,9,6,3,0,0,0,0
Lancaster,Pleasant Hill,Auditor,,NON,Write-In,4,3,1,0,0,0,0
Lancaster,Pleasant Valley,Auditor,,NON,Write-In,33,27,6,0,0,0,0
Lancaster,Rich Hill,Auditor,,NON,Write-In,4,3,1,0,0,0,0
Lancaster,Riverside,Auditor,,NON,Write-In,3,2,1,0,0,0,0
Lancaster,Unity,Auditor,,NON,Write-In,6,4,2,0,0,0,0
Lancaster,Van Wyck,Auditor,,NON,Write-In,11,8,3,0,0,0,0
Lancaster,Possum Hollow,Auditor,,NON,Write-In,20,16,4,0,0,0,0
Lancaster,University,Auditor,,NON,Write-In,11,5,6,0,0,0,0
Lancaster,Black Horse Run,Auditor,,NON,Write-In,29,25,2,2,0,0,0
Lancaster,Gold Hill,Auditor,,NON,Write-In,2,1,0,1,0,0,0
Lancaster,Harrisburg,Auditor,,NON,Write-In,25,17,8,0,0,0,0
Lancaster,Osceola,Auditor,,NON,Write-In,15,11,2,2,0,0,0
Lancaster,River Road,Auditor,,NON,Write-In,21,19,2,0,0,0,0
Lancaster,The Lodge,Auditor,,NON,Write-In,5,3,1,1,0,0,0
Lancaster,College Park,Auditor,,NON,Write-In,10,6,4,0,0,0,0
Lancaster,Buford,Auditor,,NON,Write-In,5,0,5,0,0,0,0
Lancaster,Springdale,Auditor,,NON,Write-In,6,4,1,1,0,0,0
Lancaster,521 North,Auditor,,NON,Write-In,9,4,5,0,0,0,0
Lancaster,McIlwain,Auditor,,NON,Write-In,5,4,1,0,0,0,0
Lancaster,Flat Creek,Auditor,,NON,Write-In,2,1,1,0,0,0,0
Lancaster,Tradesville,Auditor,,NON,Write-In,3,1,2,0,0,0,0
Lancaster,Jim Wilson,Auditor,,NON,Write-In,10,7,2,1,0,0,0
Lancaster,Six Mile Creek,Auditor,,NON,Write-In,14,10,2,2,0,0,0
Lancaster,Failsafe,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,Auditor,,NON,Write-In,2,0,0,0,2,0,0
Lancaster,Failsafe Provisional,Auditor,,NON,Write-In,1,0,0,0,0,1,0
Lancaster,Antioch,County Treasurer,,REP,Carrie Williams Helms,553,228,317,8,0,0,0
Lancaster,Lake House,County Treasurer,,REP,Carrie Williams Helms,1685,1414,151,120,0,0,0
Lancaster,Camp Creek,County Treasurer,,REP,Carrie Williams Helms,598,283,308,7,0,0,0
Lancaster,Carmel,County Treasurer,,REP,Carrie Williams Helms,330,159,165,6,0,0,0
Lancaster,Chesterfield Ave,County Treasurer,,REP,Carrie Williams Helms,367,212,145,10,0,0,0
Lancaster,Douglas,County Treasurer,,REP,Carrie Williams Helms,1563,924,614,25,0,0,0
Lancaster,Elgin,County Treasurer,,REP,Carrie Williams Helms,788,416,357,15,0,0,0
Lancaster,Erwin Farm,County Treasurer,,REP,Carrie Williams Helms,805,432,351,22,0,0,0
Lancaster,Heath Springs,County Treasurer,,REP,Carrie Williams Helms,674,413,253,8,0,0,0
Lancaster,Hyde Park,County Treasurer,,REP,Carrie Williams Helms,1167,656,473,38,0,0,0
Lancaster,Kershaw North,County Treasurer,,REP,Carrie Williams Helms,905,608,285,12,0,0,0
Lancaster,Kershaw South,County Treasurer,,REP,Carrie Williams Helms,983,720,244,19,0,0,0
Lancaster,Lancaster East,County Treasurer,,REP,Carrie Williams Helms,883,559,300,24,0,0,0
Lancaster,Pleasant Hill,County Treasurer,,REP,Carrie Williams Helms,833,454,363,16,0,0,0
Lancaster,Pleasant Valley,County Treasurer,,REP,Carrie Williams Helms,2342,1587,719,36,0,0,0
Lancaster,Rich Hill,County Treasurer,,REP,Carrie Williams Helms,860,460,392,8,0,0,0
Lancaster,Riverside,County Treasurer,,REP,Carrie Williams Helms,408,245,160,3,0,0,0
Lancaster,Unity,County Treasurer,,REP,Carrie Williams Helms,853,379,458,16,0,0,0
Lancaster,Van Wyck,County Treasurer,,REP,Carrie Williams Helms,860,594,251,15,0,0,0
Lancaster,Possum Hollow,County Treasurer,,REP,Carrie Williams Helms,1821,1403,378,40,0,0,0
Lancaster,University,County Treasurer,,REP,Carrie Williams Helms,749,484,247,18,0,0,0
Lancaster,Black Horse Run,County Treasurer,,REP,Carrie Williams Helms,2772,2022,673,77,0,0,0
Lancaster,Gold Hill,County Treasurer,,REP,Carrie Williams Helms,1223,1017,168,38,0,0,0
Lancaster,Harrisburg,County Treasurer,,REP,Carrie Williams Helms,2604,1811,726,67,0,0,0
Lancaster,Osceola,County Treasurer,,REP,Carrie Williams Helms,2040,1579,429,32,0,0,0
Lancaster,River Road,County Treasurer,,REP,Carrie Williams Helms,1686,1330,307,49,0,0,0
Lancaster,The Lodge,County Treasurer,,REP,Carrie Williams Helms,1813,1588,153,72,0,0,0
Lancaster,College Park,County Treasurer,,REP,Carrie Williams Helms,979,645,303,31,0,0,0
Lancaster,Buford,County Treasurer,,REP,Carrie Williams Helms,1423,659,741,23,0,0,0
Lancaster,Springdale,County Treasurer,,REP,Carrie Williams Helms,769,419,338,12,0,0,0
Lancaster,521 North,County Treasurer,,REP,Carrie Williams Helms,870,530,316,24,0,0,0
Lancaster,McIlwain,County Treasurer,,REP,Carrie Williams Helms,1254,656,583,15,0,0,0
Lancaster,Flat Creek,County Treasurer,,REP,Carrie Williams Helms,588,251,331,6,0,0,0
Lancaster,Tradesville,County Treasurer,,REP,Carrie Williams Helms,942,420,508,14,0,0,0
Lancaster,Jim Wilson,County Treasurer,,REP,Carrie Williams Helms,1607,1240,332,35,0,0,0
Lancaster,Six Mile Creek,County Treasurer,,REP,Carrie Williams Helms,1117,829,270,18,0,0,0
Lancaster,Failsafe,County Treasurer,,REP,Carrie Williams Helms,28,0,0,0,0,0,28
Lancaster,Provisional,County Treasurer,,REP,Carrie Williams Helms,115,0,0,0,115,0,0
Lancaster,Failsafe Provisional,County Treasurer,,REP,Carrie Williams Helms,52,0,0,0,0,52,0
Lancaster,Antioch,County Treasurer,,NON,Write-In,2,1,1,0,0,0,0
Lancaster,Lake House,County Treasurer,,NON,Write-In,8,4,2,2,0,0,0
Lancaster,Camp Creek,County Treasurer,,NON,Write-In,1,1,0,0,0,0,0
Lancaster,Carmel,County Treasurer,,NON,Write-In,3,2,1,0,0,0,0
Lancaster,Chesterfield Ave,County Treasurer,,NON,Write-In,5,2,2,1,0,0,0
Lancaster,Douglas,County Treasurer,,NON,Write-In,21,16,5,0,0,0,0
Lancaster,Elgin,County Treasurer,,NON,Write-In,3,0,3,0,0,0,0
Lancaster,Erwin Farm,County Treasurer,,NON,Write-In,4,3,1,0,0,0,0
Lancaster,Heath Springs,County Treasurer,,NON,Write-In,7,4,3,0,0,0,0
Lancaster,Hyde Park,County Treasurer,,NON,Write-In,8,2,6,0,0,0,0
Lancaster,Kershaw North,County Treasurer,,NON,Write-In,2,1,0,1,0,0,0
Lancaster,Kershaw South,County Treasurer,,NON,Write-In,3,2,1,0,0,0,0
Lancaster,Lancaster East,County Treasurer,,NON,Write-In,11,8,3,0,0,0,0
Lancaster,Pleasant Hill,County Treasurer,,NON,Write-In,2,2,0,0,0,0,0
Lancaster,Pleasant Valley,County Treasurer,,NON,Write-In,31,25,6,0,0,0,0
Lancaster,Rich Hill,County Treasurer,,NON,Write-In,3,2,1,0,0,0,0
Lancaster,Riverside,County Treasurer,,NON,Write-In,6,4,2,0,0,0,0
Lancaster,Unity,County Treasurer,,NON,Write-In,7,4,3,0,0,0,0
Lancaster,Van Wyck,County Treasurer,,NON,Write-In,10,7,3,0,0,0,0
Lancaster,Possum Hollow,County Treasurer,,NON,Write-In,17,13,4,0,0,0,0
Lancaster,University,County Treasurer,,NON,Write-In,9,3,6,0,0,0,0
Lancaster,Black Horse Run,County Treasurer,,NON,Write-In,26,23,1,2,0,0,0
Lancaster,Gold Hill,County Treasurer,,NON,Write-In,3,2,0,1,0,0,0
Lancaster,Harrisburg,County Treasurer,,NON,Write-In,22,13,9,0,0,0,0
Lancaster,Osceola,County Treasurer,,NON,Write-In,14,10,2,2,0,0,0
Lancaster,River Road,County Treasurer,,NON,Write-In,17,15,2,0,0,0,0
Lancaster,The Lodge,County Treasurer,,NON,Write-In,6,3,1,2,0,0,0
Lancaster,College Park,County Treasurer,,NON,Write-In,8,5,3,0,0,0,0
Lancaster,Buford,County Treasurer,,NON,Write-In,3,0,3,0,0,0,0
Lancaster,Springdale,County Treasurer,,NON,Write-In,4,2,1,1,0,0,0
Lancaster,521 North,County Treasurer,,NON,Write-In,8,3,5,0,0,0,0
Lancaster,McIlwain,County Treasurer,,NON,Write-In,12,10,2,0,0,0,0
Lancaster,Flat Creek,County Treasurer,,NON,Write-In,1,1,0,0,0,0,0
Lancaster,Tradesville,County Treasurer,,NON,Write-In,4,2,2,0,0,0,0
Lancaster,Jim Wilson,County Treasurer,,NON,Write-In,11,6,3,2,0,0,0
Lancaster,Six Mile Creek,County Treasurer,,NON,Write-In,15,11,2,2,0,0,0
Lancaster,Failsafe,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,County Treasurer,,NON,Write-In,2,0,0,0,2,0,0
Lancaster,Failsafe Provisional,County Treasurer,,NON,Write-In,1,0,0,0,0,1,0
Lancaster,Lake House,County Council District 1,,REP,Stuart Graham,1260,1074,84,102,0,0,0
Lancaster,Riverside,County Council District 1,,REP,Stuart Graham,63,43,20,0,0,0,0
Lancaster,Van Wyck,County Council District 1,,REP,Stuart Graham,748,523,212,13,0,0,0
Lancaster,Possum Hollow,County Council District 1,,REP,Stuart Graham,929,715,184,30,0,0,0
Lancaster,Gold Hill,County Council District 1,,REP,Stuart Graham,1042,865,142,35,0,0,0
Lancaster,Osceola,County Council District 1,,REP,Stuart Graham,120,88,31,1,0,0,0
Lancaster,River Road,County Council District 1,,REP,Stuart Graham,560,460,94,6,0,0,0
Lancaster,The Lodge,County Council District 1,,REP,Stuart Graham,1372,1200,113,59,0,0,0
Lancaster,College Park,County Council District 1,,REP,Stuart Graham,565,384,161,20,0,0,0
Lancaster,521 North,County Council District 1,,REP,Stuart Graham,137,65,69,3,0,0,0
Lancaster,Failsafe,County Council District 1,,REP,Stuart Graham,0,0,0,0,0,0,0
Lancaster,Provisional,County Council District 1,,REP,Stuart Graham,9,0,0,0,9,0,0
Lancaster,Failsafe Provisional,County Council District 1,,REP,Stuart Graham,0,0,0,0,0,0,0
Lancaster,Lake House,County Council District 1,,PET,PET Barbara Scannell,612,490,85,37,0,0,0
Lancaster,Riverside,County Council District 1,,PET,PET Barbara Scannell,18,6,10,2,0,0,0
Lancaster,Van Wyck,County Council District 1,,PET,PET Barbara Scannell,117,75,37,5,0,0,0
Lancaster,Possum Hollow,County Council District 1,,PET,PET Barbara Scannell,312,240,63,9,0,0,0
Lancaster,Gold Hill,County Council District 1,,PET,PET Barbara Scannell,326,273,40,13,0,0,0
Lancaster,Osceola,County Council District 1,,PET,PET Barbara Scannell,31,21,10,0,0,0,0
Lancaster,River Road,County Council District 1,,PET,PET Barbara Scannell,253,199,44,10,0,0,0
Lancaster,The Lodge,County Council District 1,,PET,PET Barbara Scannell,643,539,65,39,0,0,0
Lancaster,College Park,County Council District 1,,PET,PET Barbara Scannell,93,52,38,3,0,0,0
Lancaster,521 North,County Council District 1,,PET,PET Barbara Scannell,31,18,13,0,0,0,0
Lancaster,Failsafe,County Council District 1,,PET,PET Barbara Scannell,0,0,0,0,0,0,0
Lancaster,Provisional,County Council District 1,,PET,PET Barbara Scannell,1,0,0,0,1,0,0
Lancaster,Failsafe Provisional,County Council District 1,,PET,PET Barbara Scannell,0,0,0,0,0,0,0
Lancaster,Lake House,County Council District 1,,NON,Write-In,4,2,1,1,0,0,0
Lancaster,Riverside,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Van Wyck,County Council District 1,,NON,Write-In,2,2,0,0,0,0,0
Lancaster,Possum Hollow,County Council District 1,,NON,Write-In,5,2,3,0,0,0,0
Lancaster,Gold Hill,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Osceola,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,River Road,County Council District 1,,NON,Write-In,4,4,0,0,0,0,0
Lancaster,The Lodge,County Council District 1,,NON,Write-In,2,1,0,1,0,0,0
Lancaster,College Park,County Council District 1,,NON,Write-In,4,2,2,0,0,0,0
Lancaster,521 North,County Council District 1,,NON,Write-In,4,2,2,0,0,0,0
Lancaster,Failsafe,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,County Council District 1,,NON,Write-In,2,0,0,0,2,0,0
Lancaster,Failsafe Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Antioch,County Council District 3,,REP,Billy Mosteller,415,172,236,7,0,0,0
Lancaster,Camp Creek,County Council District 3,,REP,Billy Mosteller,597,285,305,7,0,0,0
Lancaster,Hyde Park,County Council District 3,,REP,Billy Mosteller,670,403,248,19,0,0,0
Lancaster,Lancaster East,County Council District 3,,REP,Billy Mosteller,327,231,82,14,0,0,0
Lancaster,Rich Hill,County Council District 3,,REP,Billy Mosteller,193,103,90,0,0,0,0
Lancaster,Unity,County Council District 3,,REP,Billy Mosteller,841,375,451,15,0,0,0
Lancaster,Van Wyck,County Council District 3,,REP,Billy Mosteller,31,16,14,1,0,0,0
Lancaster,Buford,County Council District 3,,REP,Billy Mosteller,1404,651,730,23,0,0,0
Lancaster,521 North,County Council District 3,,REP,Billy Mosteller,631,396,217,18,0,0,0
Lancaster,Tradesville,County Council District 3,,REP,Billy Mosteller,932,413,504,15,0,0,0
Lancaster,Failsafe,County Council District 3,,REP,Billy Mosteller,7,0,0,0,0,0,7
Lancaster,Provisional,County Council District 3,,REP,Billy Mosteller,16,0,0,0,16,0,0
Lancaster,Failsafe Provisional,County Council District 3,,REP,Billy Mosteller,0,0,0,0,0,0,0
Lancaster,Antioch,County Council District 3,,NON,Write-In,3,2,1,0,0,0,0
Lancaster,Camp Creek,County Council District 3,,NON,Write-In,4,2,2,0,0,0,0
Lancaster,Hyde Park,County Council District 3,,NON,Write-In,1,0,1,0,0,0,0
Lancaster,Lancaster East,County Council District 3,,NON,Write-In,3,2,1,0,0,0,0
Lancaster,Rich Hill,County Council District 3,,NON,Write-In,2,1,1,0,0,0,0
Lancaster,Unity,County Council District 3,,NON,Write-In,8,4,3,1,0,0,0
Lancaster,Van Wyck,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Buford,County Council District 3,,NON,Write-In,7,3,4,0,0,0,0
Lancaster,521 North,County Council District 3,,NON,Write-In,4,1,2,1,0,0,0
Lancaster,Tradesville,County Council District 3,,NON,Write-In,3,1,2,0,0,0,0
Lancaster,Failsafe,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Antioch,County Council District 5,,REP,Steve Harper,132,53,78,1,0,0,0
Lancaster,Douglas,County Council District 5,,REP,Steve Harper,1122,706,396,20,0,0,0
Lancaster,Elgin,County Council District 5,,REP,Steve Harper,651,341,299,11,0,0,0
Lancaster,Erwin Farm,County Council District 5,,REP,Steve Harper,555,285,252,18,0,0,0
Lancaster,Hyde Park,County Council District 5,,REP,Steve Harper,478,242,213,23,0,0,0
Lancaster,Pleasant Hill,County Council District 5,,REP,Steve Harper,263,162,95,6,0,0,0
Lancaster,Rich Hill,County Council District 5,,REP,Steve Harper,16,9,7,0,0,0,0
Lancaster,Riverside,County Council District 5,,REP,Steve Harper,321,195,124,2,0,0,0
Lancaster,University,County Council District 5,,REP,Steve Harper,735,477,242,16,0,0,0
Lancaster,College Park,County Council District 5,,REP,Steve Harper,332,215,108,9,0,0,0
Lancaster,McIlwain,County Council District 5,,REP,Steve Harper,961,522,424,15,0,0,0
Lancaster,Failsafe,County Council District 5,,REP,Steve Harper,8,0,0,0,0,0,8
Lancaster,Provisional,County Council District 5,,REP,Steve Harper,9,0,0,0,9,0,0
Lancaster,Failsafe Provisional,County Council District 5,,REP,Steve Harper,0,0,0,0,0,0,0
Lancaster,Antioch,County Council District 5,,NON,Write-In,1,0,1,0,0,0,0
Lancaster,Douglas,County Council District 5,,NON,Write-In,13,11,2,0,0,0,0
Lancaster,Elgin,County Council District 5,,NON,Write-In,8,3,5,0,0,0,0
Lancaster,Erwin Farm,County Council District 5,,NON,Write-In,2,2,0,0,0,0,0
Lancaster,Hyde Park,County Council District 5,,NON,Write-In,8,3,5,0,0,0,0
Lancaster,Pleasant Hill,County Council District 5,,NON,Write-In,2,1,1,0,0,0,0
Lancaster,Rich Hill,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Riverside,County Council District 5,,NON,Write-In,5,3,2,0,0,0,0
Lancaster,University,County Council District 5,,NON,Write-In,10,4,6,0,0,0,0
Lancaster,College Park,County Council District 5,,NON,Write-In,5,5,0,0,0,0,0
Lancaster,McIlwain,County Council District 5,,NON,Write-In,10,8,2,0,0,0,0
Lancaster,Failsafe,County Council District 5,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Provisional,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Carmel,County Council District 6,,REP,Bryant Neal,325,156,163,6,0,0,0
Lancaster,Douglas,County Council District 6,,REP,Bryant Neal,224,97,126,1,0,0,0
Lancaster,Heath Springs,County Council District 6,,REP,Bryant Neal,662,404,250,8,0,0,0
Lancaster,Kershaw North,County Council District 6,,REP,Bryant Neal,916,616,288,12,0,0,0
Lancaster,Kershaw South,County Council District 6,,REP,Bryant Neal,995,730,246,19,0,0,0
Lancaster,Pleasant Hill,County Council District 6,,REP,Bryant Neal,562,284,269,9,0,0,0
Lancaster,Rich Hill,County Council District 6,,REP,Bryant Neal,642,346,288,8,0,0,0
Lancaster,Flat Creek,County Council District 6,,REP,Bryant Neal,592,252,334,6,0,0,0
Lancaster,Failsafe,County Council District 6,,REP,Bryant Neal,2,0,0,0,0,0,2
Lancaster,Provisional,County Council District 6,,REP,Bryant Neal,10,0,0,0,10,0,0
Lancaster,Failsafe Provisional,County Council District 6,,REP,Bryant Neal,0,0,0,0,0,0,0
Lancaster,Carmel,County Council District 6,,NON,Write-In,4,3,1,0,0,0,0
Lancaster,Douglas,County Council District 6,,NON,Write-In,1,1,0,0,0,0,0
Lancaster,Heath Springs,County Council District 6,,NON,Write-In,7,4,3,0,0,0,0
Lancaster,Kershaw North,County Council District 6,,NON,Write-In,2,1,0,1,0,0,0
Lancaster,Kershaw South,County Council District 6,,NON,Write-In,4,4,0,0,0,0,0
Lancaster,Pleasant Hill,County Council District 6,,NON,Write-In,1,1,0,0,0,0,0
Lancaster,Rich Hill,County Council District 6,,NON,Write-In,1,1,0,0,0,0,0
Lancaster,Flat Creek,County Council District 6,,NON,Write-In,1,0,1,0,0,0,0
Lancaster,Failsafe,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Van Wyck,County Council District 7,,REP,Brian Carnes,15,14,1,0,0,0,0
Lancaster,Black Horse Run,County Council District 7,,REP,Brian Carnes,1910,1417,445,48,0,0,0
Lancaster,Osceola,County Council District 7,,REP,Brian Carnes,1879,1459,392,28,0,0,0
Lancaster,River Road,County Council District 7,,REP,Brian Carnes,934,720,175,39,0,0,0
Lancaster,Jim Wilson,County Council District 7,,REP,Brian Carnes,1583,1221,327,35,0,0,0
Lancaster,Six Mile Creek,County Council District 7,,REP,Brian Carnes,1096,810,269,17,0,0,0
Lancaster,Failsafe,County Council District 7,,REP,Brian Carnes,1,0,0,0,0,0,1
Lancaster,Provisional,County Council District 7,,REP,Brian Carnes,16,0,0,0,16,0,0
Lancaster,Failsafe Provisional,County Council District 7,,REP,Brian Carnes,0,0,0,0,0,0,0
Lancaster,Van Wyck,County Council District 7,,NON,Write-In,1,1,0,0,0,0,0
Lancaster,Black Horse Run,County Council District 7,,NON,Write-In,21,16,2,3,0,0,0
Lancaster,Osceola,County Council District 7,,NON,Write-In,15,10,3,2,0,0,0
Lancaster,River Road,County Council District 7,,NON,Write-In,5,5,0,0,0,0,0
Lancaster,Jim Wilson,County Council District 7,,NON,Write-In,9,5,2,2,0,0,0
Lancaster,Six Mile Creek,County Council District 7,,NON,Write-In,15,8,3,4,0,0,0
Lancaster,Failsafe,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Antioch,Soil and Water District Commission,,NON,Write-In,33,12,21,0,0,0,0
Lancaster,Lake House,Soil and Water District Commission,,NON,Write-In,20,11,3,6,0,0,0
Lancaster,Camp Creek,Soil and Water District Commission,,NON,Write-In,26,9,17,0,0,0,0
Lancaster,Carmel,Soil and Water District Commission,,NON,Write-In,25,10,15,0,0,0,0
Lancaster,Chesterfield Ave,Soil and Water District Commission,,NON,Write-In,24,8,13,3,0,0,0
Lancaster,Douglas,Soil and Water District Commission,,NON,Write-In,96,50,45,1,0,0,0
Lancaster,Elgin,Soil and Water District Commission,,NON,Write-In,50,21,27,2,0,0,0
Lancaster,Erwin Farm,Soil and Water District Commission,,NON,Write-In,28,14,13,1,0,0,0
Lancaster,Heath Springs,Soil and Water District Commission,,NON,Write-In,49,29,20,0,0,0,0
Lancaster,Hyde Park,Soil and Water District Commission,,NON,Write-In,47,25,22,0,0,0,0
Lancaster,Kershaw North,Soil and Water District Commission,,NON,Write-In,36,22,12,2,0,0,0
Lancaster,Kershaw South,Soil and Water District Commission,,NON,Write-In,46,24,22,0,0,0,0
Lancaster,Lancaster East,Soil and Water District Commission,,NON,Write-In,51,30,20,1,0,0,0
Lancaster,Pleasant Hill,Soil and Water District Commission,,NON,Write-In,42,15,25,2,0,0,0
Lancaster,Pleasant Valley,Soil and Water District Commission,,NON,Write-In,122,84,36,2,0,0,0
Lancaster,Rich Hill,Soil and Water District Commission,,NON,Write-In,47,19,26,2,0,0,0
Lancaster,Riverside,Soil and Water District Commission,,NON,Write-In,12,7,5,0,0,0,0
Lancaster,Unity,Soil and Water District Commission,,NON,Write-In,45,18,27,0,0,0,0
Lancaster,Van Wyck,Soil and Water District Commission,,NON,Write-In,39,20,19,0,0,0,0
Lancaster,Possum Hollow,Soil and Water District Commission,,NON,Write-In,80,53,24,3,0,0,0
Lancaster,University,Soil and Water District Commission,,NON,Write-In,39,25,12,2,0,0,0
Lancaster,Black Horse Run,Soil and Water District Commission,,NON,Write-In,146,106,33,7,0,0,0
Lancaster,Gold Hill,Soil and Water District Commission,,NON,Write-In,11,7,2,2,0,0,0
Lancaster,Harrisburg,Soil and Water District Commission,,NON,Write-In,147,80,63,4,0,0,0
Lancaster,Osceola,Soil and Water District Commission,,NON,Write-In,97,59,32,6,0,0,0
Lancaster,River Road,Soil and Water District Commission,,NON,Write-In,74,53,18,3,0,0,0
Lancaster,The Lodge,Soil and Water District Commission,,NON,Write-In,17,9,3,5,0,0,0
Lancaster,College Park,Soil and Water District Commission,,NON,Write-In,43,26,17,0,0,0,0
Lancaster,Buford,Soil and Water District Commission,,NON,Write-In,100,33,67,0,0,0,0
Lancaster,Springdale,Soil and Water District Commission,,NON,Write-In,36,18,17,1,0,0,0
Lancaster,521 North,Soil and Water District Commission,,NON,Write-In,45,22,22,1,0,0,0
Lancaster,McIlwain,Soil and Water District Commission,,NON,Write-In,47,23,24,0,0,0,0
Lancaster,Flat Creek,Soil and Water District Commission,,NON,Write-In,29,14,14,1,0,0,0
Lancaster,Tradesville,Soil and Water District Commission,,NON,Write-In,76,35,41,0,0,0,0
Lancaster,Jim Wilson,Soil and Water District Commission,,NON,Write-In,73,40,26,7,0,0,0
Lancaster,Six Mile Creek,Soil and Water District Commission,,NON,Write-In,63,41,19,3,0,0,0
Lancaster,Failsafe,Soil and Water District Commission,,NON,Write-In,2,0,0,0,0,0,2
Lancaster,Provisional,Soil and Water District Commission,,NON,Write-In,5,0,0,0,5,0,0
Lancaster,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,1,0
Lancaster,Chesterfield Ave,School Board District 2,,NON,Tyrom Faulkner,388,206,168,14,0,0,0
Lancaster,Douglas,School Board District 2,,NON,Tyrom Faulkner,176,93,80,3,0,0,0
Lancaster,Elgin,School Board District 2,,NON,Tyrom Faulkner,97,55,38,4,0,0,0
Lancaster,Erwin Farm,School Board District 2,,NON,Tyrom Faulkner,196,105,88,3,0,0,0
Lancaster,Lancaster East,School Board District 2,,NON,Tyrom Faulkner,511,273,222,16,0,0,0
Lancaster,Springdale,School Board District 2,,NON,Tyrom Faulkner,543,271,265,7,0,0,0
Lancaster,521 North,School Board District 2,,NON,Tyrom Faulkner,41,35,6,0,0,0,0
Lancaster,McIlwain,School Board District 2,,NON,Tyrom Faulkner,190,84,103,3,0,0,0
Lancaster,Failsafe,School Board District 2,,NON,Tyrom Faulkner,8,0,0,0,0,0,8
Lancaster,Provisional,School Board District 2,,NON,Tyrom Faulkner,18,0,0,0,18,0,0
Lancaster,Failsafe Provisional,School Board District 2,,NON,Tyrom Faulkner,1,0,0,0,0,1,0
Lancaster,Chesterfield Ave,School Board District 2,,NON,Write-In,8,4,3,1,0,0,0
Lancaster,Douglas,School Board District 2,,NON,Write-In,3,1,2,0,0,0,0
Lancaster,Elgin,School Board District 2,,NON,Write-In,2,2,0,0,0,0,0
Lancaster,Erwin Farm,School Board District 2,,NON,Write-In,1,0,0,1,0,0,0
Lancaster,Lancaster East,School Board District 2,,NON,Write-In,7,2,5,0,0,0,0
Lancaster,Springdale,School Board District 2,,NON,Write-In,7,4,2,1,0,0,0
Lancaster,521 North,School Board District 2,,NON,Write-In,1,1,0,0,0,0,0
Lancaster,McIlwain,School Board District 2,,NON,Write-In,4,1,3,0,0,0,0
Lancaster,Failsafe,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
