county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
York,Smyrna,Straight Party 2,,REP,Republican,316,139,173,4,0,0,0
York,Tirzah,Straight Party 2,,REP,Republican,760,491,237,32,0,0,0
York,York No. 1,Straight Party 2,,REP,Republican,524,361,153,10,0,0,0
York,York No. 2,Straight Party 2,,REP,Republican,705,497,191,17,0,0,0
York,India Hook,Straight Party 2,,REP,Republican,390,226,156,8,0,0,0
York,Edgewood,Straight Party 2,,REP,Republican,164,110,49,5,0,0,0
York,Fewell Park,Straight Party 2,,REP,Republican,234,144,76,14,0,0,0
York,Fort Mill No. 4,Straight Party 2,,REP,Republican,271,191,68,12,0,0,0
York,Lesslie,Straight Party 2,,REP,Republican,509,341,157,11,0,0,0
York,Rosewood,Straight Party 2,,REP,Republican,473,258,198,17,0,0,0
York,Northwestern,Straight Party 2,,REP,Republican,580,393,151,36,0,0,0
York,Shoreline,Straight Party 2,,REP,Republican,576,402,160,14,0,0,0
York,Ebinport,Straight Party 2,,REP,Republican,555,365,171,19,0,0,0
York,University,Straight Party 2,,REP,Republican,219,144,68,7,0,0,0
York,Fort Mill No. 5,Straight Party 2,,REP,Republican,792,591,143,58,0,0,0
York,Fort Mill No. 6,Straight Party 2,,REP,Republican,328,234,83,11,0,0,0
York,Allison Creek,Straight Party 2,,REP,Republican,425,299,110,16,0,0,0
York,Anderson Road,Straight Party 2,,REP,Republican,203,141,58,4,0,0,0
York,New Home,Straight Party 2,,REP,Republican,772,543,215,14,0,0,0
York,Fort Mill No. 2,Straight Party 2,,REP,Republican,1350,1027,294,29,0,0,0
York,Dobys Bridge,Straight Party 2,,REP,Republican,901,673,204,24,0,0,0
York,Riverview,Straight Party 2,,REP,Republican,381,265,104,12,0,0,0
York,Orchard Park,Straight Party 2,,REP,Republican,464,359,92,13,0,0,0
York,Lakewood,Straight Party 2,,REP,Republican,525,338,165,22,0,0,0
York,Laurel Creek,Straight Party 2,,REP,Republican,432,306,105,21,0,0,0
York,Steele Creek,Straight Party 2,,REP,Republican,516,349,158,9,0,0,0
York,Pleasant Road,Straight Party 2,,REP,Republican,706,501,176,29,0,0,0
York,Gold Hill,Straight Party 2,,REP,Republican,713,506,196,11,0,0,0
York,Waterstone,Straight Party 2,,REP,Republican,410,277,126,7,0,0,0
York,Palmetto,Straight Party 2,,REP,Republican,396,279,101,16,0,0,0
York,Tega Cay,Straight Party 2,,REP,Republican,317,192,117,8,0,0,0
York,Adnah,Straight Party 2,,REP,Republican,242,119,111,12,0,0,0
York,Harvest,Straight Party 2,,REP,Republican,299,194,96,9,0,0,0
York,Old Pointe,Straight Party 2,,REP,Republican,336,217,106,13,0,0,0
York,Tools Fork,Straight Party 2,,REP,Republican,467,305,150,12,0,0,0
York,Carolina,Straight Party 2,,REP,Republican,402,282,111,9,0,0,0
York,Fairgrounds,Straight Party 2,,REP,Republican,138,84,51,3,0,0,0
York,Ferry Branch,Straight Party 2,,REP,Republican,398,226,165,7,0,0,0
York,Friendship,Straight Party 2,,REP,Republican,221,129,87,5,0,0,0
York,Hollis Lakes,Straight Party 2,,REP,Republican,356,210,129,17,0,0,0
York,Hopewell,Straight Party 2,,REP,Republican,308,208,87,13,0,0,0
York,Manchester,Straight Party 2,,REP,Republican,309,223,73,13,0,0,0
York,Mill Creek,Straight Party 2,,REP,Republican,386,231,145,10,0,0,0
York,Nation Ford,Straight Party 2,,REP,Republican,681,424,238,19,0,0,0
York,Neelys Creek,Straight Party 2,,REP,Republican,296,176,115,5,0,0,0
York,Pole Branch,Straight Party 2,,REP,Republican,610,430,162,18,0,0,0
York,Six Mile,Straight Party 2,,REP,Republican,445,276,157,12,0,0,0
York,Springdale,Straight Party 2,,REP,Republican,192,125,61,6,0,0,0
York,Springfield,Straight Party 2,,REP,Republican,556,405,132,19,0,0,0
York,Stateline,Straight Party 2,,REP,Republican,438,258,173,7,0,0,0
York,Wylie,Straight Party 2,,REP,Republican,663,493,149,21,0,0,0
York,Roosevelt,Straight Party 2,,REP,Republican,433,263,162,8,0,0,0
York,Larne,Straight Party 2,,REP,Republican,385,237,140,8,0,0,0
York,Rock Creek,Straight Party 2,,REP,Republican,428,315,109,4,0,0,0
York,River's Edge,Straight Party 2,,REP,Republican,881,651,208,22,0,0,0
York,Baxter,Straight Party 2,,REP,Republican,248,187,55,6,0,0,0
York,Kanawha,Straight Party 2,,REP,Republican,755,565,171,19,0,0,0
York,Celanese,Straight Party 2,,REP,Republican,510,358,143,9,0,0,0
York,Hands Mill,Straight Party 2,,REP,Republican,508,351,140,17,0,0,0
York,Crescent,Straight Party 2,,REP,Republican,513,414,84,15,0,0,0
York,Field Day,Straight Party 2,,REP,Republican,522,419,96,7,0,0,0
York,Mountain View,Straight Party 2,,REP,Republican,236,184,45,7,0,0,0
York,Failsafe,Straight Party 2,,REP,Republican,14,0,0,0,0,0,14
York,Provisional,Straight Party 2,,REP,Republican,122,0,0,0,122,0,0
York,Failsafe Provisional,Straight Party 2,,REP,Republican,55,0,0,0,0,55,0
York,Bethany,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Bethel,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,River Hills,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Bethel School,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Bowling Green,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Bullocks Creek,Straight Party 2,,ALN,Alliance,1,1,0,0,0,0,0
York,Cannon Mill,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Catawba,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Clover,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Hampton Mill,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Cotton Belt,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Delphia,Straight Party 2,,ALN,Alliance,1,1,0,0,0,0,0
York,Ebenezer,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Filbert,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Fort Mill No. 1,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Windjammer,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Fort Mill No. 3,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Hickory Grove,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Highland Park,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Lakeshore,Straight Party 2,,ALN,Alliance,1,1,0,0,0,0,0
York,Independence,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,McConnells,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Mt. Holly,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Newport,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Mt. Gallant,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Northside,Straight Party 2,,ALN,Alliance,1,0,1,0,0,0,0
York,Oakridge,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Ogden,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Oakwood,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Airport,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Rock Hill No. 2,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Rock Hill No. 3,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Rock Hill No. 4,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Rock Hill No. 5,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Rock Hill No. 6,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Rock Hill No. 7,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Rock Hill No. 8,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Sharon,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Smyrna,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Tirzah,Straight Party 2,,ALN,Alliance,1,1,0,0,0,0,0
York,York No. 1,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,York No. 2,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,India Hook,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Edgewood,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Fewell Park,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Fort Mill No. 4,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Lesslie,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Rosewood,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Northwestern,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Shoreline,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Ebinport,Straight Party 2,,ALN,Alliance,1,1,0,0,0,0,0
York,University,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Fort Mill No. 5,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Fort Mill No. 6,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Allison Creek,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Anderson Road,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,New Home,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Fort Mill No. 2,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Dobys Bridge,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Riverview,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Orchard Park,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Lakewood,Straight Party 2,,ALN,Alliance,1,0,1,0,0,0,0
York,Laurel Creek,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Steele Creek,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Pleasant Road,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Gold Hill,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Waterstone,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Palmetto,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Tega Cay,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Adnah,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Harvest,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Old Pointe,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Tools Fork,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Carolina,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Fairgrounds,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Ferry Branch,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Friendship,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Hollis Lakes,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Hopewell,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Manchester,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Mill Creek,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Nation Ford,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Neelys Creek,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Pole Branch,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Six Mile,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Springdale,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Springfield,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Stateline,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Wylie,Straight Party 2,,ALN,Alliance,1,1,0,0,0,0,0
York,Roosevelt,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Larne,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Rock Creek,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,River's Edge,Straight Party 2,,ALN,Alliance,3,1,2,0,0,0,0
York,Baxter,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Kanawha,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Celanese,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Hands Mill,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Crescent,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Field Day,Straight Party 2,,ALN,Alliance,2,2,0,0,0,0,0
York,Mountain View,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Failsafe,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Provisional,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Failsafe Provisional,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
York,Bethany,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
York,Bethel,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,River Hills,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Bethel School,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
York,Bowling Green,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Bullocks Creek,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
York,Cannon Mill,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Catawba,Straight Party 2,,LIB,Libertarian,3,2,1,0,0,0,0
York,Clover,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Hampton Mill,Straight Party 2,,LIB,Libertarian,2,0,2,0,0,0,0
York,Cotton Belt,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Delphia,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
York,Ebenezer,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Filbert,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Fort Mill No. 1,Straight Party 2,,LIB,Libertarian,4,1,3,0,0,0,0
York,Windjammer,Straight Party 2,,LIB,Libertarian,3,1,2,0,0,0,0
York,Fort Mill No. 3,Straight Party 2,,LIB,Libertarian,3,0,3,0,0,0,0
York,Hickory Grove,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Highland Park,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Lakeshore,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
York,Independence,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,McConnells,Straight Party 2,,LIB,Libertarian,2,1,1,0,0,0,0
York,Mt. Holly,Straight Party 2,,LIB,Libertarian,3,1,2,0,0,0,0
York,Newport,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
York,Mt. Gallant,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
York,Northside,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Oakridge,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
York,Ogden,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
York,Oakwood,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
York,Airport,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
York,Rock Hill No. 2,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Rock Hill No. 3,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Rock Hill No. 4,Straight Party 2,,LIB,Libertarian,2,1,1,0,0,0,0
York,Rock Hill No. 5,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Rock Hill No. 6,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
York,Rock Hill No. 7,Straight Party 2,,LIB,Libertarian,2,0,2,0,0,0,0
York,Rock Hill No. 8,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
York,Sharon,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Smyrna,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Tirzah,Straight Party 2,,LIB,Libertarian,2,1,0,1,0,0,0
York,York No. 1,Straight Party 2,,LIB,Libertarian,3,2,1,0,0,0,0
York,York No. 2,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
York,India Hook,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
York,Edgewood,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Fewell Park,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
York,Fort Mill No. 4,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Lesslie,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Rosewood,Straight Party 2,,LIB,Libertarian,5,1,4,0,0,0,0
York,Northwestern,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Shoreline,Straight Party 2,,LIB,Libertarian,2,1,1,0,0,0,0
York,Ebinport,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
York,University,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
York,Fort Mill No. 5,Straight Party 2,,LIB,Libertarian,2,1,1,0,0,0,0
York,Fort Mill No. 6,Straight Party 2,,LIB,Libertarian,2,1,1,0,0,0,0
York,Allison Creek,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Anderson Road,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
York,New Home,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
York,Fort Mill No. 2,Straight Party 2,,LIB,Libertarian,6,3,3,0,0,0,0
York,Dobys Bridge,Straight Party 2,,LIB,Libertarian,3,2,1,0,0,0,0
York,Riverview,Straight Party 2,,LIB,Libertarian,2,0,1,1,0,0,0
York,Orchard Park,Straight Party 2,,LIB,Libertarian,5,2,3,0,0,0,0
York,Lakewood,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Laurel Creek,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Steele Creek,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
York,Pleasant Road,Straight Party 2,,LIB,Libertarian,4,2,0,2,0,0,0
York,Gold Hill,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
York,Waterstone,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
York,Palmetto,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Tega Cay,Straight Party 2,,LIB,Libertarian,2,0,2,0,0,0,0
York,Adnah,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Harvest,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
York,Old Pointe,Straight Party 2,,LIB,Libertarian,3,3,0,0,0,0,0
York,Tools Fork,Straight Party 2,,LIB,Libertarian,2,1,1,0,0,0,0
York,Carolina,Straight Party 2,,LIB,Libertarian,2,2,0,0,0,0,0
York,Fairgrounds,Straight Party 2,,LIB,Libertarian,3,1,2,0,0,0,0
York,Ferry Branch,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Friendship,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Hollis Lakes,Straight Party 2,,LIB,Libertarian,1,0,0,1,0,0,0
York,Hopewell,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
York,Manchester,Straight Party 2,,LIB,Libertarian,2,0,2,0,0,0,0
York,Mill Creek,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Nation Ford,Straight Party 2,,LIB,Libertarian,7,4,3,0,0,0,0
York,Neelys Creek,Straight Party 2,,LIB,Libertarian,1,0,0,1,0,0,0
York,Pole Branch,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Six Mile,Straight Party 2,,LIB,Libertarian,2,1,1,0,0,0,0
York,Springdale,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
York,Springfield,Straight Party 2,,LIB,Libertarian,2,0,2,0,0,0,0
York,Stateline,Straight Party 2,,LIB,Libertarian,3,1,2,0,0,0,0
York,Wylie,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Roosevelt,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
York,Larne,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Rock Creek,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,River's Edge,Straight Party 2,,LIB,Libertarian,3,1,2,0,0,0,0
York,Baxter,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
York,Kanawha,Straight Party 2,,LIB,Libertarian,6,4,2,0,0,0,0
York,Celanese,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
York,Hands Mill,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Crescent,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
York,Field Day,Straight Party 2,,LIB,Libertarian,4,0,4,0,0,0,0
York,Mountain View,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Failsafe,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Provisional,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
York,Failsafe Provisional,Straight Party 2,,LIB,Libertarian,1,0,0,0,0,1,0
York,Bethany,Straight Party 2,,DEM,Democratic,120,90,25,5,0,0,0
York,Bethel,Straight Party 2,,DEM,Democratic,202,147,47,8,0,0,0
York,River Hills,Straight Party 2,,DEM,Democratic,245,159,69,17,0,0,0
York,Bethel School,Straight Party 2,,DEM,Democratic,101,79,18,4,0,0,0
York,Bowling Green,Straight Party 2,,DEM,Democratic,106,64,40,2,0,0,0
York,Bullocks Creek,Straight Party 2,,DEM,Democratic,27,13,11,3,0,0,0
York,Cannon Mill,Straight Party 2,,DEM,Democratic,172,120,46,6,0,0,0
York,Catawba,Straight Party 2,,DEM,Democratic,261,196,50,15,0,0,0
York,Clover,Straight Party 2,,DEM,Democratic,172,125,45,2,0,0,0
York,Hampton Mill,Straight Party 2,,DEM,Democratic,156,100,48,8,0,0,0
York,Cotton Belt,Straight Party 2,,DEM,Democratic,125,90,28,7,0,0,0
York,Delphia,Straight Party 2,,DEM,Democratic,151,98,43,10,0,0,0
York,Ebenezer,Straight Party 2,,DEM,Democratic,132,100,24,8,0,0,0
York,Filbert,Straight Party 2,,DEM,Democratic,165,115,47,3,0,0,0
York,Fort Mill No. 1,Straight Party 2,,DEM,Democratic,378,283,85,10,0,0,0
York,Windjammer,Straight Party 2,,DEM,Democratic,259,157,81,21,0,0,0
York,Fort Mill No. 3,Straight Party 2,,DEM,Democratic,400,288,94,18,0,0,0
York,Hickory Grove,Straight Party 2,,DEM,Democratic,85,48,37,0,0,0,0
York,Highland Park,Straight Party 2,,DEM,Democratic,294,189,99,6,0,0,0
York,Lakeshore,Straight Party 2,,DEM,Democratic,278,192,77,9,0,0,0
York,Independence,Straight Party 2,,DEM,Democratic,96,65,26,5,0,0,0
York,McConnells,Straight Party 2,,DEM,Democratic,172,107,61,4,0,0,0
York,Mt. Holly,Straight Party 2,,DEM,Democratic,503,358,134,11,0,0,0
York,Newport,Straight Party 2,,DEM,Democratic,397,286,98,13,0,0,0
York,Mt. Gallant,Straight Party 2,,DEM,Democratic,194,146,34,14,0,0,0
York,Northside,Straight Party 2,,DEM,Democratic,286,183,96,7,0,0,0
York,Oakridge,Straight Party 2,,DEM,Democratic,291,205,70,16,0,0,0
York,Ogden,Straight Party 2,,DEM,Democratic,458,309,137,12,0,0,0
York,Oakwood,Straight Party 2,,DEM,Democratic,247,145,92,10,0,0,0
York,Airport,Straight Party 2,,DEM,Democratic,220,150,54,16,0,0,0
York,Rock Hill No. 2,Straight Party 2,,DEM,Democratic,528,340,161,27,0,0,0
York,Rock Hill No. 3,Straight Party 2,,DEM,Democratic,749,508,214,27,0,0,0
York,Rock Hill No. 4,Straight Party 2,,DEM,Democratic,422,259,132,31,0,0,0
York,Rock Hill No. 5,Straight Party 2,,DEM,Democratic,202,127,71,4,0,0,0
York,Rock Hill No. 6,Straight Party 2,,DEM,Democratic,395,232,155,8,0,0,0
York,Rock Hill No. 7,Straight Party 2,,DEM,Democratic,401,217,164,20,0,0,0
York,Rock Hill No. 8,Straight Party 2,,DEM,Democratic,352,222,121,9,0,0,0
York,Sharon,Straight Party 2,,DEM,Democratic,138,79,53,6,0,0,0
York,Smyrna,Straight Party 2,,DEM,Democratic,23,11,12,0,0,0,0
York,Tirzah,Straight Party 2,,DEM,Democratic,184,119,57,8,0,0,0
York,York No. 1,Straight Party 2,,DEM,Democratic,588,401,146,41,0,0,0
York,York No. 2,Straight Party 2,,DEM,Democratic,540,385,134,21,0,0,0
York,India Hook,Straight Party 2,,DEM,Democratic,205,146,53,6,0,0,0
York,Edgewood,Straight Party 2,,DEM,Democratic,929,669,220,40,0,0,0
York,Fewell Park,Straight Party 2,,DEM,Democratic,142,78,53,11,0,0,0
York,Fort Mill No. 4,Straight Party 2,,DEM,Democratic,285,201,72,12,0,0,0
York,Lesslie,Straight Party 2,,DEM,Democratic,138,84,46,8,0,0,0
York,Rosewood,Straight Party 2,,DEM,Democratic,546,318,210,18,0,0,0
York,Northwestern,Straight Party 2,,DEM,Democratic,307,211,64,32,0,0,0
York,Shoreline,Straight Party 2,,DEM,Democratic,269,160,88,21,0,0,0
York,Ebinport,Straight Party 2,,DEM,Democratic,381,233,127,21,0,0,0
York,University,Straight Party 2,,DEM,Democratic,194,112,76,6,0,0,0
York,Fort Mill No. 5,Straight Party 2,,DEM,Democratic,505,378,98,29,0,0,0
York,Fort Mill No. 6,Straight Party 2,,DEM,Democratic,153,117,30,6,0,0,0
York,Allison Creek,Straight Party 2,,DEM,Democratic,109,60,36,13,0,0,0
York,Anderson Road,Straight Party 2,,DEM,Democratic,315,201,104,10,0,0,0
York,New Home,Straight Party 2,,DEM,Democratic,249,152,78,19,0,0,0
York,Fort Mill No. 2,Straight Party 2,,DEM,Democratic,612,451,136,25,0,0,0
York,Dobys Bridge,Straight Party 2,,DEM,Democratic,348,255,77,16,0,0,0
York,Riverview,Straight Party 2,,DEM,Democratic,206,134,58,14,0,0,0
York,Orchard Park,Straight Party 2,,DEM,Democratic,190,146,35,9,0,0,0
York,Lakewood,Straight Party 2,,DEM,Democratic,217,143,67,7,0,0,0
York,Laurel Creek,Straight Party 2,,DEM,Democratic,114,81,30,3,0,0,0
York,Steele Creek,Straight Party 2,,DEM,Democratic,354,250,88,16,0,0,0
