county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Laurens,BARKSDALE-NARINE,Coroner,,NON,Write-In,4,2,1,1,0,0,0
Laurens,MADDENS,Coroner,,NON,Write-In,8,3,4,1,0,0,0
Laurens,CLINTON 1,Coroner,,NON,Write-In,4,2,2,0,0,0,0
Laurens,CLINTON 2,Coroner,,NON,Write-In,9,2,7,0,0,0,0
Laurens,JOANNA,Coroner,,NON,Write-In,5,2,3,0,0,0,0
Laurens,LYDIA MILL,Coroner,,NON,Write-In,13,3,10,0,0,0,0
Laurens,MOUNTVILLE,Coroner,,NON,Write-In,1,0,0,1,0,0,0
Laurens,CLINTON 3,Coroner,,NON,Write-In,7,3,4,0,0,0,0
Laurens,JONES,Coroner,,NON,Write-In,16,9,7,0,0,0,0
Laurens,OWINGS,Coroner,,NON,Write-In,7,1,6,0,0,0,0
Laurens,GRAY COURT,Coroner,,NON,Write-In,4,1,3,0,0,0,0
Laurens,GREENPOND,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Laurens,COOKS,Coroner,,NON,Write-In,5,3,2,0,0,0,0
Laurens,YOUNGS,Coroner,,NON,Write-In,2,1,1,0,0,0,0
Laurens,ORA-LANFORD,Coroner,,NON,Write-In,4,2,2,0,0,0,0
Laurens,LONG BRANCH,Coroner,,NON,Write-In,4,2,2,0,0,0,0
Laurens,CROSS HILL,Coroner,,NON,Write-In,5,2,3,0,0,0,0
Laurens,WATERLOO,Coroner,,NON,Write-In,8,4,4,0,0,0,0
Laurens,MARTINS-POPLAR SPRINGS,Coroner,,NON,Write-In,3,0,3,0,0,0,0
Laurens,EKOM,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Laurens,MOUNT OLIVE,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Laurens,HICKORY TAVERN,Coroner,,NON,Write-In,10,5,3,2,0,0,0
Laurens,CLINTON MILL,Coroner,,NON,Write-In,11,4,6,1,0,0,0
Laurens,BREWERTON-PRINCETON,Coroner,,NON,Write-In,2,1,1,0,0,0,0
Laurens,Failsafe,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,Coroner,,NON,Write-In,1,0,0,0,1,0,0
Laurens,Failsafe Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Laurens,BARKSDALE-NARINE,County Council District 2,,REP,Matthew J Brownlee,46,22,24,0,0,0,0
Laurens,GREENPOND,County Council District 2,,REP,Matthew J Brownlee,947,334,601,12,0,0,0
Laurens,MARTINS-POPLAR SPRINGS,County Council District 2,,REP,Matthew J Brownlee,479,161,314,4,0,0,0
Laurens,MOUNT OLIVE,County Council District 2,,REP,Matthew J Brownlee,766,269,485,12,0,0,0
Laurens,HICKORY TAVERN,County Council District 2,,REP,Matthew J Brownlee,1677,790,845,42,0,0,0
Laurens,BREWERTON-PRINCETON,County Council District 2,,REP,Matthew J Brownlee,539,187,345,7,0,0,0
Laurens,Failsafe,County Council District 2,,REP,Matthew J Brownlee,2,0,0,0,0,0,2
Laurens,Provisional,County Council District 2,,REP,Matthew J Brownlee,2,0,0,0,2,0,0
Laurens,Failsafe Provisional,County Council District 2,,REP,Matthew J Brownlee,0,0,0,0,0,0,0
Laurens,BARKSDALE-NARINE,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Laurens,GREENPOND,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Laurens,MARTINS-POPLAR SPRINGS,County Council District 2,,NON,Write-In,5,1,3,1,0,0,0
Laurens,MOUNT OLIVE,County Council District 2,,NON,Write-In,2,0,2,0,0,0,0
Laurens,HICKORY TAVERN,County Council District 2,,NON,Write-In,12,5,5,2,0,0,0
Laurens,BREWERTON-PRINCETON,County Council District 2,,NON,Write-In,4,2,2,0,0,0,0
Laurens,Failsafe,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 1,County Council District 3,,DEM,DEM Shirley H Clark,221,107,111,3,0,0,0
Laurens,LAURENS 2,County Council District 3,,DEM,DEM Shirley H Clark,186,96,87,3,0,0,0
Laurens,LAURENS 3,County Council District 3,,DEM,DEM Shirley H Clark,317,146,171,0,0,0,0
Laurens,LAURENS 4,County Council District 3,,DEM,DEM Shirley H Clark,356,157,189,10,0,0,0
Laurens,LAURENS 5,County Council District 3,,DEM,DEM Shirley H Clark,215,113,90,12,0,0,0
Laurens,LAURENS 6,County Council District 3,,DEM,DEM Shirley H Clark,126,72,41,13,0,0,0
Laurens,BAILEY,County Council District 3,,DEM,DEM Shirley H Clark,17,7,10,0,0,0,0
Laurens,TRINITY RIDGE,County Council District 3,,DEM,DEM Shirley H Clark,241,144,91,6,0,0,0
Laurens,BARKSDALE-NARINE,County Council District 3,,DEM,DEM Shirley H Clark,174,75,98,1,0,0,0
Laurens,MADDENS,County Council District 3,,DEM,DEM Shirley H Clark,111,62,49,0,0,0,0
Laurens,OWINGS,County Council District 3,,DEM,DEM Shirley H Clark,52,10,41,1,0,0,0
Laurens,GRAY COURT,County Council District 3,,DEM,DEM Shirley H Clark,332,112,218,2,0,0,0
Laurens,Failsafe,County Council District 3,,DEM,DEM Shirley H Clark,3,0,0,0,0,0,3
Laurens,Provisional,County Council District 3,,DEM,DEM Shirley H Clark,4,0,0,0,4,0,0
Laurens,Failsafe Provisional,County Council District 3,,DEM,DEM Shirley H Clark,0,0,0,0,0,0,0
Laurens,LAURENS 1,County Council District 3,,NON,Write-In,8,6,2,0,0,0,0
Laurens,LAURENS 2,County Council District 3,,NON,Write-In,2,0,2,0,0,0,0
Laurens,LAURENS 3,County Council District 3,,NON,Write-In,7,3,4,0,0,0,0
Laurens,LAURENS 4,County Council District 3,,NON,Write-In,14,4,10,0,0,0,0
Laurens,LAURENS 5,County Council District 3,,NON,Write-In,11,6,5,0,0,0,0
Laurens,LAURENS 6,County Council District 3,,NON,Write-In,7,5,2,0,0,0,0
Laurens,BAILEY,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Laurens,TRINITY RIDGE,County Council District 3,,NON,Write-In,14,6,8,0,0,0,0
Laurens,BARKSDALE-NARINE,County Council District 3,,NON,Write-In,12,4,8,0,0,0,0
Laurens,MADDENS,County Council District 3,,NON,Write-In,4,2,2,0,0,0,0
Laurens,OWINGS,County Council District 3,,NON,Write-In,2,2,0,0,0,0,0
Laurens,GRAY COURT,County Council District 3,,NON,Write-In,9,5,4,0,0,0,0
Laurens,Failsafe,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Laurens,BAILEY,County Council District 6,,PET,PET Arthur Lee Philson Jr,378,180,196,2,0,0,0
Laurens,CLINTON 1,County Council District 6,,PET,PET Arthur Lee Philson Jr,79,27,51,1,0,0,0
Laurens,CLINTON 2,County Council District 6,,PET,PET Arthur Lee Philson Jr,23,10,13,0,0,0,0
Laurens,JOANNA,County Council District 6,,PET,PET Arthur Lee Philson Jr,9,4,5,0,0,0,0
Laurens,LYDIA MILL,County Council District 6,,PET,PET Arthur Lee Philson Jr,401,171,223,7,0,0,0
Laurens,MOUNTVILLE,County Council District 6,,PET,PET Arthur Lee Philson Jr,197,59,138,0,0,0,0
Laurens,CLINTON 3,County Council District 6,,PET,PET Arthur Lee Philson Jr,15,2,13,0,0,0,0
Laurens,LONG BRANCH,County Council District 6,,PET,PET Arthur Lee Philson Jr,43,17,26,0,0,0,0
Laurens,CROSS HILL,County Council District 6,,PET,PET Arthur Lee Philson Jr,305,95,209,1,0,0,0
Laurens,WATERLOO,County Council District 6,,PET,PET Arthur Lee Philson Jr,85,33,51,1,0,0,0
Laurens,CLINTON MILL,County Council District 6,,PET,PET Arthur Lee Philson Jr,292,110,178,4,0,0,0
Laurens,Failsafe,County Council District 6,,PET,PET Arthur Lee Philson Jr,4,0,0,0,0,0,4
Laurens,Provisional,County Council District 6,,PET,PET Arthur Lee Philson Jr,3,0,0,0,3,0,0
Laurens,Failsafe Provisional,County Council District 6,,PET,PET Arthur Lee Philson Jr,0,0,0,0,0,0,0
Laurens,BAILEY,County Council District 6,,DEM,DEM Diane Byrd Anderson,173,71,98,4,0,0,0
Laurens,CLINTON 1,County Council District 6,,DEM,DEM Diane Byrd Anderson,117,48,58,11,0,0,0
Laurens,CLINTON 2,County Council District 6,,DEM,DEM Diane Byrd Anderson,53,19,28,6,0,0,0
Laurens,JOANNA,County Council District 6,,DEM,DEM Diane Byrd Anderson,5,2,2,1,0,0,0
Laurens,LYDIA MILL,County Council District 6,,DEM,DEM Diane Byrd Anderson,330,146,159,25,0,0,0
Laurens,MOUNTVILLE,County Council District 6,,DEM,DEM Diane Byrd Anderson,105,43,57,5,0,0,0
Laurens,CLINTON 3,County Council District 6,,DEM,DEM Diane Byrd Anderson,29,6,23,0,0,0,0
Laurens,LONG BRANCH,County Council District 6,,DEM,DEM Diane Byrd Anderson,23,13,10,0,0,0,0
Laurens,CROSS HILL,County Council District 6,,DEM,DEM Diane Byrd Anderson,214,93,113,8,0,0,0
Laurens,WATERLOO,County Council District 6,,DEM,DEM Diane Byrd Anderson,111,55,55,1,0,0,0
Laurens,CLINTON MILL,County Council District 6,,DEM,DEM Diane Byrd Anderson,323,121,173,29,0,0,0
Laurens,Failsafe,County Council District 6,,DEM,DEM Diane Byrd Anderson,4,0,0,0,0,0,4
Laurens,Provisional,County Council District 6,,DEM,DEM Diane Byrd Anderson,1,0,0,0,1,0,0
Laurens,Failsafe Provisional,County Council District 6,,DEM,DEM Diane Byrd Anderson,0,0,0,0,0,0,0
Laurens,BAILEY,County Council District 6,,NON,Write-In,1,1,0,0,0,0,0
Laurens,CLINTON 1,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Laurens,CLINTON 2,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Laurens,JOANNA,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LYDIA MILL,County Council District 6,,NON,Write-In,3,0,3,0,0,0,0
Laurens,MOUNTVILLE,County Council District 6,,NON,Write-In,2,2,0,0,0,0,0
Laurens,CLINTON 3,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LONG BRANCH,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Laurens,CROSS HILL,County Council District 6,,NON,Write-In,5,0,4,1,0,0,0
Laurens,WATERLOO,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Laurens,CLINTON MILL,County Council District 6,,NON,Write-In,2,0,2,0,0,0,0
Laurens,Failsafe,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,County Council District 6,,NON,Write-In,1,0,0,0,1,0,0
Laurens,Failsafe Provisional,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Laurens,CLINTON 1,County Council District 7,,REP,Justin Lane,512,191,317,4,0,0,0
Laurens,CLINTON 2,County Council District 7,,REP,Justin Lane,665,249,392,24,0,0,0
Laurens,JOANNA,County Council District 7,,REP,Justin Lane,1023,340,671,12,0,0,0
Laurens,CLINTON 3,County Council District 7,,REP,Justin Lane,957,437,505,15,0,0,0
Laurens,LONG BRANCH,County Council District 7,,REP,Justin Lane,28,17,11,0,0,0,0
Laurens,CLINTON MILL,County Council District 7,,REP,Justin Lane,16,6,10,0,0,0,0
Laurens,Failsafe,County Council District 7,,REP,Justin Lane,2,0,0,0,0,0,2
Laurens,Provisional,County Council District 7,,REP,Justin Lane,6,0,0,0,6,0,0
Laurens,Failsafe Provisional,County Council District 7,,REP,Justin Lane,0,0,0,0,0,0,0
Laurens,CLINTON 1,County Council District 7,,NON,Write-In,12,4,8,0,0,0,0
Laurens,CLINTON 2,County Council District 7,,NON,Write-In,20,9,11,0,0,0,0
Laurens,JOANNA,County Council District 7,,NON,Write-In,6,3,3,0,0,0,0
Laurens,CLINTON 3,County Council District 7,,NON,Write-In,9,5,4,0,0,0,0
Laurens,LONG BRANCH,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Laurens,CLINTON MILL,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 1,Soil and Water District Commission,,NON,Jay Wham,200,108,87,5,0,0,0
Laurens,LAURENS 2,Soil and Water District Commission,,NON,Jay Wham,78,34,41,3,0,0,0
Laurens,LAURENS 3,Soil and Water District Commission,,NON,Jay Wham,228,108,119,1,0,0,0
Laurens,LAURENS 4,Soil and Water District Commission,,NON,Jay Wham,186,76,105,5,0,0,0
Laurens,LAURENS 5,Soil and Water District Commission,,NON,Jay Wham,766,457,301,8,0,0,0
Laurens,LAURENS 6,Soil and Water District Commission,,NON,Jay Wham,619,385,219,15,0,0,0
Laurens,BAILEY,Soil and Water District Commission,,NON,Jay Wham,545,238,303,4,0,0,0
Laurens,TRINITY RIDGE,Soil and Water District Commission,,NON,Jay Wham,732,439,285,8,0,0,0
Laurens,WATTSVILLE,Soil and Water District Commission,,NON,Jay Wham,602,325,264,13,0,0,0
Laurens,BARKSDALE-NARINE,Soil and Water District Commission,,NON,Jay Wham,493,255,235,3,0,0,0
Laurens,MADDENS,Soil and Water District Commission,,NON,Jay Wham,650,297,349,4,0,0,0
Laurens,CLINTON 1,Soil and Water District Commission,,NON,Jay Wham,569,197,364,8,0,0,0
Laurens,CLINTON 2,Soil and Water District Commission,,NON,Jay Wham,660,249,391,20,0,0,0
Laurens,JOANNA,Soil and Water District Commission,,NON,Jay Wham,764,242,509,13,0,0,0
Laurens,LYDIA MILL,Soil and Water District Commission,,NON,Jay Wham,467,192,263,12,0,0,0
Laurens,MOUNTVILLE,Soil and Water District Commission,,NON,Jay Wham,324,110,212,2,0,0,0
Laurens,CLINTON 3,Soil and Water District Commission,,NON,Jay Wham,812,360,443,9,0,0,0
Laurens,JONES,Soil and Water District Commission,,NON,Jay Wham,1673,693,958,22,0,0,0
Laurens,OWINGS,Soil and Water District Commission,,NON,Jay Wham,410,146,255,9,0,0,0
Laurens,GRAY COURT,Soil and Water District Commission,,NON,Jay Wham,574,261,312,1,0,0,0
Laurens,GREENPOND,Soil and Water District Commission,,NON,Jay Wham,814,287,515,12,0,0,0
Laurens,COOKS,Soil and Water District Commission,,NON,Jay Wham,915,321,576,18,0,0,0
Laurens,YOUNGS,Soil and Water District Commission,,NON,Jay Wham,712,280,424,8,0,0,0
Laurens,ORA-LANFORD,Soil and Water District Commission,,NON,Jay Wham,485,211,272,2,0,0,0
Laurens,LONG BRANCH,Soil and Water District Commission,,NON,Jay Wham,744,385,354,5,0,0,0
Laurens,CROSS HILL,Soil and Water District Commission,,NON,Jay Wham,813,316,484,13,0,0,0
Laurens,WATERLOO,Soil and Water District Commission,,NON,Jay Wham,907,400,489,18,0,0,0
Laurens,MARTINS-POPLAR SPRINGS,Soil and Water District Commission,,NON,Jay Wham,372,127,241,4,0,0,0
Laurens,EKOM,Soil and Water District Commission,,NON,Jay Wham,383,169,210,4,0,0,0
Laurens,MOUNT OLIVE,Soil and Water District Commission,,NON,Jay Wham,536,187,343,6,0,0,0
Laurens,HICKORY TAVERN,Soil and Water District Commission,,NON,Jay Wham,1245,579,634,32,0,0,0
Laurens,CLINTON MILL,Soil and Water District Commission,,NON,Jay Wham,368,133,220,15,0,0,0
Laurens,BREWERTON-PRINCETON,Soil and Water District Commission,,NON,Jay Wham,363,127,231,5,0,0,0
Laurens,Failsafe,Soil and Water District Commission,,NON,Jay Wham,16,0,0,0,0,0,16
Laurens,Provisional,Soil and Water District Commission,,NON,Jay Wham,22,0,0,0,22,0,0
Laurens,Failsafe Provisional,Soil and Water District Commission,,NON,Jay Wham,43,0,0,0,0,43,0
Laurens,LAURENS 1,Soil and Water District Commission,,NON,Write-In,1,1,0,0,0,0,0
Laurens,LAURENS 2,Soil and Water District Commission,,NON,Write-In,1,0,1,0,0,0,0
Laurens,LAURENS 3,Soil and Water District Commission,,NON,Write-In,2,0,2,0,0,0,0
Laurens,LAURENS 4,Soil and Water District Commission,,NON,Write-In,4,2,2,0,0,0,0
Laurens,LAURENS 5,Soil and Water District Commission,,NON,Write-In,7,2,4,1,0,0,0
Laurens,LAURENS 6,Soil and Water District Commission,,NON,Write-In,3,3,0,0,0,0,0
Laurens,BAILEY,Soil and Water District Commission,,NON,Write-In,2,2,0,0,0,0,0
Laurens,TRINITY RIDGE,Soil and Water District Commission,,NON,Write-In,2,1,1,0,0,0,0
Laurens,WATTSVILLE,Soil and Water District Commission,,NON,Write-In,5,4,1,0,0,0,0
Laurens,BARKSDALE-NARINE,Soil and Water District Commission,,NON,Write-In,4,3,0,1,0,0,0
Laurens,MADDENS,Soil and Water District Commission,,NON,Write-In,5,4,1,0,0,0,0
Laurens,CLINTON 1,Soil and Water District Commission,,NON,Write-In,2,0,2,0,0,0,0
Laurens,CLINTON 2,Soil and Water District Commission,,NON,Write-In,3,2,0,1,0,0,0
Laurens,JOANNA,Soil and Water District Commission,,NON,Write-In,5,0,5,0,0,0,0
Laurens,LYDIA MILL,Soil and Water District Commission,,NON,Write-In,3,0,3,0,0,0,0
Laurens,MOUNTVILLE,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Laurens,CLINTON 3,Soil and Water District Commission,,NON,Write-In,7,6,1,0,0,0,0
Laurens,JONES,Soil and Water District Commission,,NON,Write-In,15,8,7,0,0,0,0
Laurens,OWINGS,Soil and Water District Commission,,NON,Write-In,3,1,2,0,0,0,0
Laurens,GRAY COURT,Soil and Water District Commission,,NON,Write-In,8,1,7,0,0,0,0
Laurens,GREENPOND,Soil and Water District Commission,,NON,Write-In,3,2,1,0,0,0,0
Laurens,COOKS,Soil and Water District Commission,,NON,Write-In,2,2,0,0,0,0,0
Laurens,YOUNGS,Soil and Water District Commission,,NON,Write-In,3,2,1,0,0,0,0
Laurens,ORA-LANFORD,Soil and Water District Commission,,NON,Write-In,7,2,5,0,0,0,0
Laurens,LONG BRANCH,Soil and Water District Commission,,NON,Write-In,10,7,3,0,0,0,0
Laurens,CROSS HILL,Soil and Water District Commission,,NON,Write-In,6,2,4,0,0,0,0
Laurens,WATERLOO,Soil and Water District Commission,,NON,Write-In,5,2,3,0,0,0,0
Laurens,MARTINS-POPLAR SPRINGS,Soil and Water District Commission,,NON,Write-In,3,1,2,0,0,0,0
Laurens,EKOM,Soil and Water District Commission,,NON,Write-In,1,0,1,0,0,0,0
Laurens,MOUNT OLIVE,Soil and Water District Commission,,NON,Write-In,3,1,2,0,0,0,0
Laurens,HICKORY TAVERN,Soil and Water District Commission,,NON,Write-In,9,4,4,1,0,0,0
Laurens,CLINTON MILL,Soil and Water District Commission,,NON,Write-In,3,1,2,0,0,0,0
Laurens,BREWERTON-PRINCETON,Soil and Water District Commission,,NON,Write-In,1,0,1,0,0,0,0
Laurens,Failsafe,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Laurens,JONES,School Board District 55, Seat 1,NON,Tabitha Keitt,49,9,40,0,0,0,0
Laurens,OWINGS,School Board District 55, Seat 1,NON,Tabitha Keitt,343,134,201,8,0,0,0
Laurens,GRAY COURT,School Board District 55, Seat 1,NON,Tabitha Keitt,380,188,191,1,0,0,0
Laurens,GREENPOND,School Board District 55, Seat 1,NON,Tabitha Keitt,391,127,259,5,0,0,0
Laurens,COOKS,School Board District 55, Seat 1,NON,Tabitha Keitt,1,0,1,0,0,0,0
Laurens,YOUNGS,School Board District 55, Seat 1,NON,Tabitha Keitt,709,275,425,9,0,0,0
Laurens,ORA-LANFORD,School Board District 55, Seat 1,NON,Tabitha Keitt,96,37,58,1,0,0,0
Laurens,HICKORY TAVERN,School Board District 55, Seat 1,NON,Tabitha Keitt,8,3,5,0,0,0,0
Laurens,Failsafe,School Board District 55, Seat 1,NON,Tabitha Keitt,1,0,0,0,0,0,1
Laurens,Provisional,School Board District 55, Seat 1,NON,Tabitha Keitt,3,0,0,0,3,0,0
Laurens,Failsafe Provisional,School Board District 55, Seat 1,NON,Tabitha Keitt,0,0,0,0,0,0,0
Laurens,JONES,School Board District 55, Seat 1,NON,Write-In,0,0,0,0,0,0,0
Laurens,OWINGS,School Board District 55, Seat 1,NON,Write-In,3,1,2,0,0,0,0
Laurens,GRAY COURT,School Board District 55, Seat 1,NON,Write-In,2,0,2,0,0,0,0
Laurens,GREENPOND,School Board District 55, Seat 1,NON,Write-In,1,0,1,0,0,0,0
Laurens,COOKS,School Board District 55, Seat 1,NON,Write-In,0,0,0,0,0,0,0
Laurens,YOUNGS,School Board District 55, Seat 1,NON,Write-In,7,5,2,0,0,0,0
Laurens,ORA-LANFORD,School Board District 55, Seat 1,NON,Write-In,0,0,0,0,0,0,0
Laurens,HICKORY TAVERN,School Board District 55, Seat 1,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe,School Board District 55, Seat 1,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,School Board District 55, Seat 1,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,School Board District 55, Seat 1,NON,Write-In,0,0,0,0,0,0,0
Laurens,MADDENS,School Board District 55, Seat 3,NON,Heather Hall Elders,467,196,267,4,0,0,0
Laurens,MOUNTVILLE,School Board District 55, Seat 3,NON,Heather Hall Elders,63,21,42,0,0,0,0
Laurens,WATERLOO,School Board District 55, Seat 3,NON,Heather Hall Elders,745,318,415,12,0,0,0
Laurens,EKOM,School Board District 55, Seat 3,NON,Heather Hall Elders,377,166,207,4,0,0,0
Laurens,MOUNT OLIVE,School Board District 55, Seat 3,NON,Heather Hall Elders,408,151,253,4,0,0,0
Laurens,Failsafe,School Board District 55, Seat 3,NON,Heather Hall Elders,1,0,0,0,0,0,1
Laurens,Provisional,School Board District 55, Seat 3,NON,Heather Hall Elders,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,School Board District 55, Seat 3,NON,Heather Hall Elders,0,0,0,0,0,0,0
Laurens,MADDENS,School Board District 55, Seat 3,NON,Write-In,3,3,0,0,0,0,0
Laurens,MOUNTVILLE,School Board District 55, Seat 3,NON,Write-In,1,1,0,0,0,0,0
Laurens,WATERLOO,School Board District 55, Seat 3,NON,Write-In,3,3,0,0,0,0,0
Laurens,EKOM,School Board District 55, Seat 3,NON,Write-In,0,0,0,0,0,0,0
Laurens,MOUNT OLIVE,School Board District 55, Seat 3,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe,School Board District 55, Seat 3,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,School Board District 55, Seat 3,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,School Board District 55, Seat 3,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 1,School Board District 55, Seat 5,NON,Anthony B Carpenter,206,101,101,4,0,0,0
Laurens,LAURENS 2,School Board District 55, Seat 5,NON,Anthony B Carpenter,117,59,55,3,0,0,0
Laurens,LAURENS 3,School Board District 55, Seat 5,NON,Anthony B Carpenter,202,93,109,0,0,0,0
Laurens,LAURENS 4,School Board District 55, Seat 5,NON,Anthony B Carpenter,99,48,48,3,0,0,0
Laurens,LAURENS 6,School Board District 55, Seat 5,NON,Anthony B Carpenter,74,36,34,4,0,0,0
Laurens,BAILEY,School Board District 55, Seat 5,NON,Anthony B Carpenter,143,62,79,2,0,0,0
Laurens,TRINITY RIDGE,School Board District 55, Seat 5,NON,Anthony B Carpenter,23,11,11,1,0,0,0
Laurens,WATTSVILLE,School Board District 55, Seat 5,NON,Anthony B Carpenter,6,4,2,0,0,0,0
Laurens,Failsafe,School Board District 55, Seat 5,NON,Anthony B Carpenter,1,0,0,0,0,0,1
Laurens,Provisional,School Board District 55, Seat 5,NON,Anthony B Carpenter,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,School Board District 55, Seat 5,NON,Anthony B Carpenter,0,0,0,0,0,0,0
Laurens,LAURENS 1,School Board District 55, Seat 5,NON,Write-In,9,6,3,0,0,0,0
Laurens,LAURENS 2,School Board District 55, Seat 5,NON,Write-In,2,0,2,0,0,0,0
Laurens,LAURENS 3,School Board District 55, Seat 5,NON,Write-In,2,2,0,0,0,0,0
Laurens,LAURENS 4,School Board District 55, Seat 5,NON,Write-In,1,0,1,0,0,0,0
Laurens,LAURENS 6,School Board District 55, Seat 5,NON,Write-In,2,2,0,0,0,0,0
Laurens,BAILEY,School Board District 55, Seat 5,NON,Write-In,4,2,2,0,0,0,0
Laurens,TRINITY RIDGE,School Board District 55, Seat 5,NON,Write-In,0,0,0,0,0,0,0
Laurens,WATTSVILLE,School Board District 55, Seat 5,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe,School Board District 55, Seat 5,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,School Board District 55, Seat 5,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,School Board District 55, Seat 5,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 3,School Board District 55, Seat 7,NON,Chip Jenkins,52,24,27,1,0,0,0
Laurens,BAILEY,School Board District 55, Seat 7,NON,Chip Jenkins,251,117,133,1,0,0,0
Laurens,WATTSVILLE,School Board District 55, Seat 7,NON,Chip Jenkins,483,258,217,8,0,0,0
Laurens,LYDIA MILL,School Board District 55, Seat 7,NON,Chip Jenkins,18,8,10,0,0,0,0
Laurens,ORA-LANFORD,School Board District 55, Seat 7,NON,Chip Jenkins,142,65,77,0,0,0,0
Laurens,LONG BRANCH,School Board District 55, Seat 7,NON,Chip Jenkins,377,214,161,2,0,0,0
Laurens,CLINTON MILL,School Board District 55, Seat 7,NON,Chip Jenkins,4,2,2,0,0,0,0
Laurens,Failsafe,School Board District 55, Seat 7,NON,Chip Jenkins,1,0,0,0,0,0,1
Laurens,Provisional,School Board District 55, Seat 7,NON,Chip Jenkins,1,0,0,0,1,0,0
Laurens,Failsafe Provisional,School Board District 55, Seat 7,NON,Chip Jenkins,0,0,0,0,0,0,0
Laurens,LAURENS 3,School Board District 55, Seat 7,NON,Write-In,1,1,0,0,0,0,0
Laurens,BAILEY,School Board District 55, Seat 7,NON,Write-In,3,3,0,0,0,0,0
Laurens,WATTSVILLE,School Board District 55, Seat 7,NON,Write-In,9,6,3,0,0,0,0
Laurens,LYDIA MILL,School Board District 55, Seat 7,NON,Write-In,1,0,1,0,0,0,0
Laurens,ORA-LANFORD,School Board District 55, Seat 7,NON,Write-In,2,1,1,0,0,0,0
Laurens,LONG BRANCH,School Board District 55, Seat 7,NON,Write-In,10,7,3,0,0,0,0
Laurens,CLINTON MILL,School Board District 55, Seat 7,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe,School Board District 55, Seat 7,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,School Board District 55, Seat 7,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,School Board District 55, Seat 7,NON,Write-In,0,0,0,0,0,0,0
Laurens,CLINTON 1,School Board District 56, Seat 1,NON,Rhonda L Gary,205,63,136,6,0,0,0
Laurens,CLINTON MILL,School Board District 56, Seat 1,NON,Rhonda L Gary,286,85,193,8,0,0,0
