county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Spartanburg,Provisional,State Senate,14,NON,Write-In,1,0,0,1,0,0,0
Spartanburg,Failsafe Provisional,State Senate,14,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Landrum High School,State Senate,5,REP,Tom Corbin,1737,311,0,0,0,157,1269
Spartanburg,Gramling Methodist,State Senate,5,REP,Tom Corbin,1100,202,0,0,0,77,821
Spartanburg,Holly Springs Baptist,State Senate,5,REP,Tom Corbin,2227,356,0,0,0,182,1689
Spartanburg,Landrum United Methodist,State Senate,5,REP,Tom Corbin,1719,325,0,0,0,222,1172
Spartanburg,Motlow Creek Baptist,State Senate,5,REP,Tom Corbin,728,78,0,0,0,62,588
Spartanburg,D. R. Hill Middle School,State Senate,5,REP,Tom Corbin,1469,279,0,0,0,122,1068
Spartanburg,Lyman Elementary,State Senate,5,REP,Tom Corbin,1157,199,0,0,0,108,850
Spartanburg,Rebirth Missionary Baptist,State Senate,5,REP,Tom Corbin,1773,302,0,0,0,175,1296
Spartanburg,Failsafe,State Senate,5,REP,Tom Corbin,9,0,0,0,9,0,0
Spartanburg,Provisional,State Senate,5,REP,Tom Corbin,30,0,0,30,0,0,0
Spartanburg,Failsafe Provisional,State Senate,5,REP,Tom Corbin,0,0,0,0,0,0,0
Spartanburg,Landrum High School,State Senate,5,DEM,Michael McCord,387,100,0,0,0,109,178
Spartanburg,Gramling Methodist,State Senate,5,DEM,Michael McCord,202,46,0,0,0,66,90
Spartanburg,Holly Springs Baptist,State Senate,5,DEM,Michael McCord,383,99,0,0,0,98,186
Spartanburg,Landrum United Methodist,State Senate,5,DEM,Michael McCord,559,132,0,0,0,212,215
Spartanburg,Motlow Creek Baptist,State Senate,5,DEM,Michael McCord,168,34,0,0,0,39,95
Spartanburg,D. R. Hill Middle School,State Senate,5,DEM,Michael McCord,487,143,0,0,0,111,233
Spartanburg,Lyman Elementary,State Senate,5,DEM,Michael McCord,323,78,0,0,0,86,159
Spartanburg,Rebirth Missionary Baptist,State Senate,5,DEM,Michael McCord,693,234,0,0,0,164,295
Spartanburg,Failsafe,State Senate,5,DEM,Michael McCord,0,0,0,0,0,0,0
Spartanburg,Provisional,State Senate,5,DEM,Michael McCord,1,0,0,1,0,0,0
Spartanburg,Failsafe Provisional,State Senate,5,DEM,Michael McCord,0,0,0,0,0,0,0
Spartanburg,Landrum High School,State Senate,5,NON,Write-In,2,0,0,0,0,0,2
Spartanburg,Gramling Methodist,State Senate,5,NON,Write-In,1,0,0,0,0,0,1
Spartanburg,Holly Springs Baptist,State Senate,5,NON,Write-In,1,1,0,0,0,0,0
Spartanburg,Landrum United Methodist,State Senate,5,NON,Write-In,1,1,0,0,0,0,0
Spartanburg,Motlow Creek Baptist,State Senate,5,NON,Write-In,1,0,0,0,0,0,1
Spartanburg,D. R. Hill Middle School,State Senate,5,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Lyman Elementary,State Senate,5,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Rebirth Missionary Baptist,State Senate,5,NON,Write-In,3,0,0,0,0,0,3
Spartanburg,Failsafe,State Senate,5,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Provisional,State Senate,5,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Failsafe Provisional,State Senate,5,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Fairforest Elementary,State Senate,12,REP,Scott Talley,1774,528,0,0,0,217,1029
Spartanburg,Abner Creek Baptist,State Senate,12,REP,Scott Talley,1216,179,0,0,0,101,936
Spartanburg,Cedar Grove Baptist,State Senate,12,REP,Scott Talley,163,14,0,0,0,16,133
Spartanburg,Fairforest Middle School,State Senate,12,REP,Scott Talley,1173,331,0,0,0,155,687
Spartanburg,Travelers Rest Baptist,State Senate,12,REP,Scott Talley,1405,426,0,0,0,166,813
Spartanburg,Lyman Town Hall,State Senate,12,REP,Scott Talley,2132,487,0,0,0,184,1461
Spartanburg,Pelham Fire Station,State Senate,12,REP,Scott Talley,1175,188,0,0,0,107,880
Spartanburg,Poplar Springs Fire Station,State Senate,12,REP,Scott Talley,1486,460,0,0,0,193,833
Spartanburg,Reidville Elementary,State Senate,12,REP,Scott Talley,1975,357,0,0,0,240,1378
Spartanburg,Holy Communion,State Senate,12,REP,Scott Talley,512,155,0,0,0,75,282
Spartanburg,Startex Fire Station,State Senate,12,REP,Scott Talley,339,45,0,0,0,22,272
Spartanburg,Victor Mill Methodist,State Senate,12,REP,Scott Talley,692,71,0,0,0,40,581
Spartanburg,Wellford Fire Station,State Senate,12,REP,Scott Talley,1094,246,0,0,0,113,735
Spartanburg,West View Elementary,State Senate,12,REP,Scott Talley,1105,454,0,0,0,138,513
Spartanburg,Beech Springs Intermediate,State Senate,12,REP,Scott Talley,955,162,0,0,0,94,699
Spartanburg,Bethany Wesleyan,State Senate,12,REP,Scott Talley,1608,332,0,0,0,154,1122
Spartanburg,Reidville Fire Station,State Senate,12,REP,Scott Talley,1886,384,0,0,0,173,1329
Spartanburg,Roebuck Bethlehem,State Senate,12,REP,Scott Talley,636,241,0,0,0,97,298
Spartanburg,Anderson Mill Elementary,State Senate,12,REP,Scott Talley,864,272,0,0,0,131,461
Spartanburg,Duncan United Methodist,State Senate,12,REP,Scott Talley,597,74,0,0,0,38,485
Spartanburg,River Ridge Elementary,State Senate,12,REP,Scott Talley,1495,431,0,0,0,131,933
Spartanburg,Anderson Mill Baptist,State Senate,12,REP,Scott Talley,1076,431,0,0,0,141,504
Spartanburg,Trinity Presbyterian,State Senate,12,REP,Scott Talley,1081,361,0,0,0,121,599
Spartanburg,Failsafe,State Senate,12,REP,Scott Talley,38,0,0,0,38,0,0
Spartanburg,Provisional,State Senate,12,REP,Scott Talley,25,0,0,25,0,0,0
Spartanburg,Failsafe Provisional,State Senate,12,REP,Scott Talley,0,0,0,0,0,0,0
Spartanburg,Fairforest Elementary,State Senate,12,DEM,Dawn Bingham,570,226,0,0,0,136,208
Spartanburg,Abner Creek Baptist,State Senate,12,DEM,Dawn Bingham,481,146,0,0,0,91,244
Spartanburg,Cedar Grove Baptist,State Senate,12,DEM,Dawn Bingham,612,105,0,0,0,55,452
Spartanburg,Fairforest Middle School,State Senate,12,DEM,Dawn Bingham,730,290,0,0,0,136,304
Spartanburg,Travelers Rest Baptist,State Senate,12,DEM,Dawn Bingham,1182,429,0,0,0,215,538
Spartanburg,Lyman Town Hall,State Senate,12,DEM,Dawn Bingham,917,347,0,0,0,154,416
Spartanburg,Pelham Fire Station,State Senate,12,DEM,Dawn Bingham,587,162,0,0,0,173,252
Spartanburg,Poplar Springs Fire Station,State Senate,12,DEM,Dawn Bingham,552,253,0,0,0,147,152
Spartanburg,Reidville Elementary,State Senate,12,DEM,Dawn Bingham,619,174,0,0,0,143,302
Spartanburg,Holy Communion,State Senate,12,DEM,Dawn Bingham,953,513,0,0,0,128,312
Spartanburg,Startex Fire Station,State Senate,12,DEM,Dawn Bingham,345,106,0,0,0,47,192
Spartanburg,Victor Mill Methodist,State Senate,12,DEM,Dawn Bingham,406,67,0,0,0,57,282
Spartanburg,Wellford Fire Station,State Senate,12,DEM,Dawn Bingham,853,291,0,0,0,162,400
Spartanburg,West View Elementary,State Senate,12,DEM,Dawn Bingham,545,219,0,0,0,161,165
Spartanburg,Beech Springs Intermediate,State Senate,12,DEM,Dawn Bingham,458,116,0,0,0,73,269
Spartanburg,Bethany Wesleyan,State Senate,12,DEM,Dawn Bingham,723,241,0,0,0,156,326
Spartanburg,Reidville Fire Station,State Senate,12,DEM,Dawn Bingham,900,342,0,0,0,178,380
Spartanburg,Roebuck Bethlehem,State Senate,12,DEM,Dawn Bingham,572,257,0,0,0,106,209
Spartanburg,Anderson Mill Elementary,State Senate,12,DEM,Dawn Bingham,810,364,0,0,0,143,303
Spartanburg,Duncan United Methodist,State Senate,12,DEM,Dawn Bingham,469,138,0,0,0,71,260
Spartanburg,River Ridge Elementary,State Senate,12,DEM,Dawn Bingham,860,356,0,0,0,148,356
Spartanburg,Anderson Mill Baptist,State Senate,12,DEM,Dawn Bingham,455,215,0,0,0,108,132
Spartanburg,Trinity Presbyterian,State Senate,12,DEM,Dawn Bingham,587,233,0,0,0,133,221
Spartanburg,Failsafe,State Senate,12,DEM,Dawn Bingham,21,0,0,0,21,0,0
Spartanburg,Provisional,State Senate,12,DEM,Dawn Bingham,16,0,0,16,0,0,0
Spartanburg,Failsafe Provisional,State Senate,12,DEM,Dawn Bingham,0,0,0,0,0,0,0
Spartanburg,Fairforest Elementary,State Senate,12,NON,Write-In,2,0,0,0,0,0,2
Spartanburg,Abner Creek Baptist,State Senate,12,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Cedar Grove Baptist,State Senate,12,NON,Write-In,3,2,0,0,0,0,1
Spartanburg,Fairforest Middle School,State Senate,12,NON,Write-In,4,1,0,0,0,0,3
Spartanburg,Travelers Rest Baptist,State Senate,12,NON,Write-In,8,3,0,0,0,0,5
Spartanburg,Lyman Town Hall,State Senate,12,NON,Write-In,1,1,0,0,0,0,0
Spartanburg,Pelham Fire Station,State Senate,12,NON,Write-In,2,0,0,0,0,1,1
Spartanburg,Poplar Springs Fire Station,State Senate,12,NON,Write-In,7,1,0,0,0,2,4
Spartanburg,Reidville Elementary,State Senate,12,NON,Write-In,9,0,0,0,0,0,9
Spartanburg,Holy Communion,State Senate,12,NON,Write-In,5,2,0,0,0,1,2
Spartanburg,Startex Fire Station,State Senate,12,NON,Write-In,2,0,0,0,0,0,2
Spartanburg,Victor Mill Methodist,State Senate,12,NON,Write-In,3,0,0,0,0,1,2
Spartanburg,Wellford Fire Station,State Senate,12,NON,Write-In,4,1,0,0,0,0,3
Spartanburg,West View Elementary,State Senate,12,NON,Write-In,2,0,0,0,0,0,2
Spartanburg,Beech Springs Intermediate,State Senate,12,NON,Write-In,2,0,0,0,0,0,2
Spartanburg,Bethany Wesleyan,State Senate,12,NON,Write-In,7,1,0,0,0,1,5
Spartanburg,Reidville Fire Station,State Senate,12,NON,Write-In,7,1,0,0,0,0,6
Spartanburg,Roebuck Bethlehem,State Senate,12,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Anderson Mill Elementary,State Senate,12,NON,Write-In,1,0,0,0,0,0,1
Spartanburg,Duncan United Methodist,State Senate,12,NON,Write-In,2,1,0,0,0,0,1
Spartanburg,River Ridge Elementary,State Senate,12,NON,Write-In,1,0,0,0,0,0,1
Spartanburg,Anderson Mill Baptist,State Senate,12,NON,Write-In,5,0,0,0,0,0,5
Spartanburg,Trinity Presbyterian,State Senate,12,NON,Write-In,6,1,0,0,0,2,3
Spartanburg,Failsafe,State Senate,12,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Provisional,State Senate,12,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Failsafe Provisional,State Senate,12,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Woodruff Leisure Center,State Senate,13,REP,Shane Martin,734,131,0,0,0,62,541
Spartanburg,Morningside Baptist,State Senate,13,REP,Shane Martin,1265,504,0,0,0,197,564
Spartanburg,Gable Middle School,State Senate,13,REP,Shane Martin,2080,679,0,0,0,257,1144
Spartanburg,Cannons Elementary,State Senate,13,REP,Shane Martin,665,135,0,0,0,122,408
Spartanburg,Cavins Hobbysville,State Senate,13,REP,Shane Martin,665,107,0,0,0,72,486
Spartanburg,E.P. Todd Elementary,State Senate,13,REP,Shane Martin,1116,365,0,0,0,117,634
Spartanburg,Converse Fire Station,State Senate,13,REP,Shane Martin,688,128,0,0,0,68,492
Spartanburg,Woodruff Fire Station,State Senate,13,REP,Shane Martin,860,71,0,0,0,63,726
Spartanburg,Cross Anchor Fire Station,State Senate,13,REP,Shane Martin,465,32,0,0,0,9,424
Spartanburg,Dayton Fire Station,State Senate,13,REP,Shane Martin,582,192,0,0,0,67,323
Spartanburg,Enoree First Baptist,State Senate,13,REP,Shane Martin,864,68,0,0,0,54,742
Spartanburg,Glendale Fire Station,State Senate,13,REP,Shane Martin,967,184,0,0,0,68,715
Spartanburg,R.D. Anderson Vocational,State Senate,13,REP,Shane Martin,1190,227,0,0,0,94,869
Spartanburg,Pauline Glenn Springs Elementary,State Senate,13,REP,Shane Martin,761,152,0,0,0,54,555
Spartanburg,Roebuck Elementary,State Senate,13,REP,Shane Martin,1364,453,0,0,0,169,742
Spartanburg,St. John's Lutheran,State Senate,13,REP,Shane Martin,926,344,0,0,0,141,441
Spartanburg,Spartanburg High School,State Senate,13,REP,Shane Martin,1321,546,0,0,0,177,598
Spartanburg,Beaumont Methodist,State Senate,13,REP,Shane Martin,303,77,0,0,0,16,210
Spartanburg,Mt. Calvary Presbyterian,State Senate,13,REP,Shane Martin,2083,433,0,0,0,181,1469
Spartanburg,Croft Baptist,State Senate,13,REP,Shane Martin,535,87,0,0,0,32,416
Spartanburg,Whitlock Jr. High,State Senate,13,REP,Shane Martin,605,200,0,0,0,72,333
Spartanburg,Eastside Baptist,State Senate,13,REP,Shane Martin,850,264,0,0,0,174,412
Spartanburg,White Stone Methodist,State Senate,13,REP,Shane Martin,467,84,0,0,0,50,333
Spartanburg,Cudd Memorial,State Senate,13,REP,Shane Martin,665,204,0,0,0,66,395
Spartanburg,Jesse Boyd Elementary,State Senate,13,REP,Shane Martin,645,228,0,0,0,62,355
Spartanburg,Daniel Morgan Technology Center,State Senate,13,REP,Shane Martin,751,214,0,0,0,156,381
Spartanburg,Chapman Elementary,State Senate,13,REP,Shane Martin,529,204,0,0,0,67,258
Spartanburg,Ben Avon Methodist,State Senate,13,REP,Shane Martin,915,271,0,0,0,141,503
Spartanburg,Pacolet Elementary,State Senate,13,REP,Shane Martin,1306,198,0,0,0,89,1019
Spartanburg,Canaan,State Senate,13,REP,Shane Martin,736,153,0,0,0,55,528
Spartanburg,Woodruff Elementary,State Senate,13,REP,Shane Martin,1395,280,0,0,0,170,945
Spartanburg,Clifdale Elementary,State Senate,13,REP,Shane Martin,499,121,0,0,0,45,333
Spartanburg,Failsafe,State Senate,13,REP,Shane Martin,31,0,0,0,31,0,0
Spartanburg,Provisional,State Senate,13,REP,Shane Martin,63,0,0,63,0,0,0
Spartanburg,Failsafe Provisional,State Senate,13,REP,Shane Martin,0,0,0,0,0,0,0
Spartanburg,Woodruff Leisure Center,State Senate,13,NON,Write-In,14,3,0,0,0,3,8
Spartanburg,Morningside Baptist,State Senate,13,NON,Write-In,47,22,0,0,0,6,19
Spartanburg,Gable Middle School,State Senate,13,NON,Write-In,45,24,0,0,0,2,19
Spartanburg,Cannons Elementary,State Senate,13,NON,Write-In,18,8,0,0,0,2,8
Spartanburg,Cavins Hobbysville,State Senate,13,NON,Write-In,14,4,0,0,0,1,9
Spartanburg,E.P. Todd Elementary,State Senate,13,NON,Write-In,68,33,0,0,0,7,28
Spartanburg,Converse Fire Station,State Senate,13,NON,Write-In,19,5,0,0,0,0,14
Spartanburg,Woodruff Fire Station,State Senate,13,NON,Write-In,12,2,0,0,0,1,9
Spartanburg,Cross Anchor Fire Station,State Senate,13,NON,Write-In,4,0,0,0,0,0,4
Spartanburg,Dayton Fire Station,State Senate,13,NON,Write-In,20,11,0,0,0,0,9
Spartanburg,Enoree First Baptist,State Senate,13,NON,Write-In,5,2,0,0,0,0,3
Spartanburg,Glendale Fire Station,State Senate,13,NON,Write-In,13,8,0,0,0,1,4
Spartanburg,R.D. Anderson Vocational,State Senate,13,NON,Write-In,14,6,0,0,0,0,8
Spartanburg,Pauline Glenn Springs Elementary,State Senate,13,NON,Write-In,6,1,0,0,0,2,3
Spartanburg,Roebuck Elementary,State Senate,13,NON,Write-In,85,38,0,0,0,11,36
Spartanburg,St. John's Lutheran,State Senate,13,NON,Write-In,28,11,0,0,0,3,14
Spartanburg,Spartanburg High School,State Senate,13,NON,Write-In,78,35,0,0,0,6,37
Spartanburg,Beaumont Methodist,State Senate,13,NON,Write-In,18,9,0,0,0,0,9
Spartanburg,Mt. Calvary Presbyterian,State Senate,13,NON,Write-In,25,5,0,0,0,4,16
Spartanburg,Croft Baptist,State Senate,13,NON,Write-In,25,7,0,0,0,2,16
Spartanburg,Whitlock Jr. High,State Senate,13,NON,Write-In,30,13,0,0,0,1,16
Spartanburg,Eastside Baptist,State Senate,13,NON,Write-In,30,16,0,0,0,1,13
Spartanburg,White Stone Methodist,State Senate,13,NON,Write-In,16,7,0,0,0,0,9
Spartanburg,Cudd Memorial,State Senate,13,NON,Write-In,29,14,0,0,0,1,14
Spartanburg,Jesse Boyd Elementary,State Senate,13,NON,Write-In,40,18,0,0,0,5,17
Spartanburg,Daniel Morgan Technology Center,State Senate,13,NON,Write-In,24,11,0,0,0,3,10
Spartanburg,Chapman Elementary,State Senate,13,NON,Write-In,16,10,0,0,0,0,6
Spartanburg,Ben Avon Methodist,State Senate,13,NON,Write-In,42,24,0,0,0,9,9
Spartanburg,Pacolet Elementary,State Senate,13,NON,Write-In,26,6,0,0,0,4,16
Spartanburg,Canaan,State Senate,13,NON,Write-In,25,10,0,0,0,3,12
Spartanburg,Woodruff Elementary,State Senate,13,NON,Write-In,39,13,0,0,0,6,20
Spartanburg,Clifdale Elementary,State Senate,13,NON,Write-In,15,4,0,0,0,0,11
Spartanburg,Failsafe,State Senate,13,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Provisional,State Senate,13,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Failsafe Provisional,State Senate,13,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Arcadia Elementary,State Senate,11,REP,Josh Kimbrell,275,63,0,0,0,21,191
Spartanburg,Boiling Springs 9th Grade,State Senate,11,REP,Josh Kimbrell,1767,651,0,0,0,229,887
Spartanburg,Lake Bowen Baptist,State Senate,11,REP,Josh Kimbrell,2654,899,0,0,0,265,1490
Spartanburg,Cooley Springs Baptist,State Senate,11,REP,Josh Kimbrell,1394,216,0,0,0,58,1120
Spartanburg,Hendrix Elementary,State Senate,11,REP,Josh Kimbrell,899,290,0,0,0,99,510
Spartanburg,Cherokee Springs Fire Station,State Senate,11,REP,Josh Kimbrell,153,54,0,0,0,14,85
Spartanburg,Hayne Baptist,State Senate,11,REP,Josh Kimbrell,356,67,0,0,0,25,264
Spartanburg,Chapman High School,State Senate,11,REP,Josh Kimbrell,1652,464,0,0,0,164,1024
Spartanburg,Swofford Career Center,State Senate,11,REP,Josh Kimbrell,2040,491,0,0,0,155,1394
Spartanburg,Mt. Moriah Baptist,State Senate,11,REP,Josh Kimbrell,177,52,0,0,0,27,98
Spartanburg,C.C. Woodson Recreation,State Senate,11,REP,Josh Kimbrell,54,20,0,0,0,6,28
Spartanburg,Trinity Methodist,State Senate,11,REP,Josh Kimbrell,695,259,0,0,0,95,341
Spartanburg,Southside Baptist,State Senate,11,REP,Josh Kimbrell,121,48,0,0,0,12,61
Spartanburg,Cornerstone Baptist,State Senate,11,REP,Josh Kimbrell,388,147,0,0,0,51,190
Spartanburg,Woodland Heights Recreation Center,State Senate,11,REP,Josh Kimbrell,535,180,0,0,0,66,289
Spartanburg,Cleveland Elementary,State Senate,11,REP,Josh Kimbrell,99,34,0,0,0,7,58
Spartanburg,Ebenezer Baptist,State Senate,11,REP,Josh Kimbrell,25,6,0,0,0,1,18
Spartanburg,Whitlock Jr. High,State Senate,11,REP,Josh Kimbrell,274,105,0,0,0,23,146
Spartanburg,Bethany Baptist,State Senate,11,REP,Josh Kimbrell,285,69,0,0,0,30,186
Spartanburg,Mt. Zion Gospel Baptist,State Senate,11,REP,Josh Kimbrell,208,61,0,0,0,20,127
Spartanburg,Jesse Bobo Elementary,State Senate,11,REP,Josh Kimbrell,272,88,0,0,0,25,159
Spartanburg,Oakland Elementary,State Senate,11,REP,Josh Kimbrell,1380,417,0,0,0,95,868
Spartanburg,Boiling Springs Intermediate,State Senate,11,REP,Josh Kimbrell,1695,626,0,0,0,247,822
Spartanburg,Greater St. James,State Senate,11,REP,Josh Kimbrell,1170,209,0,0,0,115,846
Spartanburg,Boiling Springs Elementary,State Senate,11,REP,Josh Kimbrell,2324,914,0,0,0,267,1143
Spartanburg,Boling Springs Jr. High,State Senate,11,REP,Josh Kimbrell,723,255,0,0,0,90,378
Spartanburg,Chapman Elementary,State Senate,11,REP,Josh Kimbrell,400,159,0,0,0,42,199
Spartanburg,Carlisle Wesleyan,State Senate,11,REP,Josh Kimbrell,920,265,0,0,0,71,584
Spartanburg,Boiling Springs High School,State Senate,11,REP,Josh Kimbrell,850,297,0,0,0,69,484
Spartanburg,Chesnee Elementary,State Senate,11,REP,Josh Kimbrell,1437,296,0,0,0,90,1051
Spartanburg,Park Hills Elementary,State Senate,11,REP,Josh Kimbrell,189,63,0,0,0,17,109
Spartanburg,Powell Saxon Una,State Senate,11,REP,Josh Kimbrell,244,68,0,0,0,25,151
Spartanburg,Hope,State Senate,11,REP,Josh Kimbrell,397,136,0,0,0,42,219
Spartanburg,Failsafe,State Senate,11,REP,Josh Kimbrell,43,0,0,0,43,0,0
Spartanburg,Provisional,State Senate,11,REP,Josh Kimbrell,22,0,0,22,0,0,0
Spartanburg,Failsafe Provisional,State Senate,11,REP,Josh Kimbrell,0,0,0,0,0,0,0
Spartanburg,Arcadia Elementary,State Senate,11,DEM,Glenn Reese,356,121,0,0,0,30,205
Spartanburg,Boiling Springs 9th Grade,State Senate,11,DEM,Glenn Reese,1156,542,0,0,0,201,413
Spartanburg,Lake Bowen Baptist,State Senate,11,DEM,Glenn Reese,878,352,0,0,0,235,291
Spartanburg,Cooley Springs Baptist,State Senate,11,DEM,Glenn Reese,503,157,0,0,0,84,262
Spartanburg,Hendrix Elementary,State Senate,11,DEM,Glenn Reese,761,306,0,0,0,113,342
Spartanburg,Cherokee Springs Fire Station,State Senate,11,DEM,Glenn Reese,39,12,0,0,0,9,18
Spartanburg,Hayne Baptist,State Senate,11,DEM,Glenn Reese,430,148,0,0,0,42,240
Spartanburg,Chapman High School,State Senate,11,DEM,Glenn Reese,915,326,0,0,0,223,366
Spartanburg,Swofford Career Center,State Senate,11,DEM,Glenn Reese,627,200,0,0,0,149,278
Spartanburg,Mt. Moriah Baptist,State Senate,11,DEM,Glenn Reese,878,367,0,0,0,170,341
Spartanburg,C.C. Woodson Recreation,State Senate,11,DEM,Glenn Reese,840,344,0,0,0,96,400
Spartanburg,Trinity Methodist,State Senate,11,DEM,Glenn Reese,632,280,0,0,0,137,215
Spartanburg,Southside Baptist,State Senate,11,DEM,Glenn Reese,590,243,0,0,0,87,260
Spartanburg,Cornerstone Baptist,State Senate,11,DEM,Glenn Reese,773,343,0,0,0,161,269
Spartanburg,Woodland Heights Recreation Center,State Senate,11,DEM,Glenn Reese,853,368,0,0,0,155,330
Spartanburg,Cleveland Elementary,State Senate,11,DEM,Glenn Reese,755,310,0,0,0,94,351
Spartanburg,Ebenezer Baptist,State Senate,11,DEM,Glenn Reese,546,186,0,0,0,60,300
Spartanburg,Whitlock Jr. High,State Senate,11,DEM,Glenn Reese,142,63,0,0,0,35,44
Spartanburg,Bethany Baptist,State Senate,11,DEM,Glenn Reese,669,247,0,0,0,114,308
Spartanburg,Mt. Zion Gospel Baptist,State Senate,11,DEM,Glenn Reese,357,142,0,0,0,61,154
Spartanburg,Jesse Bobo Elementary,State Senate,11,DEM,Glenn Reese,914,427,0,0,0,145,342
Spartanburg,Oakland Elementary,State Senate,11,DEM,Glenn Reese,494,170,0,0,0,85,239
Spartanburg,Boiling Springs Intermediate,State Senate,11,DEM,Glenn Reese,1051,496,0,0,0,250,305
Spartanburg,Greater St. James,State Senate,11,DEM,Glenn Reese,575,192,0,0,0,120,263
Spartanburg,Boiling Springs Elementary,State Senate,11,DEM,Glenn Reese,1345,570,0,0,0,269,506
Spartanburg,Boling Springs Jr. High,State Senate,11,DEM,Glenn Reese,255,88,0,0,0,68,99
Spartanburg,Chapman Elementary,State Senate,11,DEM,Glenn Reese,241,93,0,0,0,47,101
Spartanburg,Carlisle Wesleyan,State Senate,11,DEM,Glenn Reese,301,93,0,0,0,71,137
Spartanburg,Boiling Springs High School,State Senate,11,DEM,Glenn Reese,387,170,0,0,0,67,150
Spartanburg,Chesnee Elementary,State Senate,11,DEM,Glenn Reese,577,169,0,0,0,113,295
Spartanburg,Park Hills Elementary,State Senate,11,DEM,Glenn Reese,842,340,0,0,0,121,381
Spartanburg,Powell Saxon Una,State Senate,11,DEM,Glenn Reese,757,352,0,0,0,73,332
Spartanburg,Hope,State Senate,11,DEM,Glenn Reese,483,194,0,0,0,80,209
Spartanburg,Failsafe,State Senate,11,DEM,Glenn Reese,58,0,0,0,58,0,0
Spartanburg,Provisional,State Senate,11,DEM,Glenn Reese,25,0,0,25,0,0,0
Spartanburg,Failsafe Provisional,State Senate,11,DEM,Glenn Reese,0,0,0,0,0,0,0
Spartanburg,Arcadia Elementary,State Senate,11,NON,Write-In,1,0,0,0,0,0,1
Spartanburg,Boiling Springs 9th Grade,State Senate,11,NON,Write-In,5,3,0,0,0,0,2
Spartanburg,Lake Bowen Baptist,State Senate,11,NON,Write-In,5,2,0,0,0,1,2
Spartanburg,Cooley Springs Baptist,State Senate,11,NON,Write-In,1,0,0,0,0,0,1
Spartanburg,Hendrix Elementary,State Senate,11,NON,Write-In,1,1,0,0,0,0,0
Spartanburg,Cherokee Springs Fire Station,State Senate,11,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Hayne Baptist,State Senate,11,NON,Write-In,2,1,0,0,0,0,1
Spartanburg,Chapman High School,State Senate,11,NON,Write-In,3,1,0,0,0,0,2
Spartanburg,Swofford Career Center,State Senate,11,NON,Write-In,2,0,0,0,0,0,2
Spartanburg,Mt. Moriah Baptist,State Senate,11,NON,Write-In,4,1,0,0,0,0,3
Spartanburg,C.C. Woodson Recreation,State Senate,11,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Trinity Methodist,State Senate,11,NON,Write-In,5,2,0,0,0,0,3
Spartanburg,Southside Baptist,State Senate,11,NON,Write-In,3,1,0,0,0,1,1
Spartanburg,Cornerstone Baptist,State Senate,11,NON,Write-In,5,2,0,0,0,0,3
