county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Berkeley,MONCKS CORNER 4,State House,100,NON,Write-In,11,4,0,0,0,4,3
Berkeley,PINOPOLIS,State House,100,NON,Write-In,3,2,0,0,0,0,1
Berkeley,WASSAMASSAW 1,State House,100,NON,Write-In,2,0,0,0,0,1,1
Berkeley,WASSAMASSAW 2,State House,100,NON,Write-In,71,21,0,0,0,15,35
Berkeley,WHITESVILLE 1,State House,100,NON,Write-In,59,28,0,0,0,2,29
Berkeley,WHITESVILLE 2,State House,100,NON,Write-In,37,19,0,0,0,5,13
Berkeley,CANE BAY,State House,100,NON,Write-In,127,51,0,0,0,11,65
Berkeley,FOX BANK,State House,100,NON,Write-In,49,24,0,0,0,6,19
Berkeley,OLD 52,State House,100,NON,Write-In,23,11,0,0,0,1,11
Berkeley,SEVENTY EIGHT,State House,100,NON,Write-In,28,12,0,0,0,2,14
Berkeley,TRAMWAY,State House,100,NON,Write-In,27,11,0,0,0,6,10
Berkeley,WEATHERSTONE,State House,100,NON,Write-In,46,24,0,0,0,4,18
Berkeley,NORTH CREEK,State House,100,NON,Write-In,14,9,0,0,0,2,3
Berkeley,CANE BAY EAST,State House,100,NON,Write-In,20,5,0,0,0,13,2
Berkeley,CANE BAY NORTH,State House,100,NON,Write-In,33,14,0,0,0,10,9
Berkeley,CANE BAY SOUTH,State House,100,NON,Write-In,66,27,0,0,0,3,36
Berkeley,Fifty-two,State House,100,NON,Write-In,12,6,0,0,0,1,5
Berkeley,HORSESHOE,State House,100,NON,Write-In,37,17,0,0,0,8,12
Berkeley,LIVE OAK,State House,100,NON,Write-In,19,2,0,0,0,0,17
Berkeley,MACEDONIA 2,State House,100,NON,Write-In,3,1,0,0,0,0,2
Berkeley,NEXTON,State House,100,NON,Write-In,34,8,0,0,0,8,18
Berkeley,WILDCAT TRAIL,State House,100,NON,Write-In,13,8,0,0,0,2,3
Berkeley,Failsafe,State House,100,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Provisional,State House,100,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,State House,100,NON,Write-In,0,0,0,0,0,0,0
Berkeley,ALVIN,State House,102,DEM,Joe H Jefferson,459,168,0,0,0,75,216
Berkeley,BETHERA,State House,102,DEM,Joe H Jefferson,1,0,0,0,0,0,1
Berkeley,BONNEAU,State House,102,DEM,Joe H Jefferson,408,162,0,0,0,70,176
Berkeley,CAINHOY,State House,102,DEM,Joe H Jefferson,723,232,0,0,0,132,359
Berkeley,CROSS,State House,102,DEM,Joe H Jefferson,483,139,0,0,0,103,241
Berkeley,EADYTOWN,State House,102,DEM,Joe H Jefferson,387,128,0,0,0,59,200
Berkeley,HILTON CROSS RD,State House,102,DEM,Joe H Jefferson,842,226,0,0,0,210,406
Berkeley,HUGER,State House,102,DEM,Joe H Jefferson,701,201,0,0,0,134,366
Berkeley,JAMESTOWN,State House,102,DEM,Joe H Jefferson,289,69,0,0,0,33,187
Berkeley,LEBANON,State House,102,DEM,Joe H Jefferson,302,49,0,0,0,41,212
Berkeley,MACEDONIA,State House,102,DEM,Joe H Jefferson,10,1,0,0,0,2,7
Berkeley,MCBETH,State House,102,DEM,Joe H Jefferson,265,93,0,0,0,45,127
Berkeley,MONCKS CORNER 1,State House,102,DEM,Joe H Jefferson,650,298,0,0,0,117,235
Berkeley,MONCKS CORNER 2,State House,102,DEM,Joe H Jefferson,777,331,0,0,0,163,283
Berkeley,MONCKS CORNER 4,State House,102,DEM,Joe H Jefferson,58,34,0,0,0,7,17
Berkeley,PINOPOLIS,State House,102,DEM,Joe H Jefferson,284,110,0,0,0,57,117
Berkeley,RUSSELLVILLE,State House,102,DEM,Joe H Jefferson,912,443,0,0,0,247,222
Berkeley,SHULERVILLE,State House,102,DEM,Joe H Jefferson,166,27,0,0,0,24,115
Berkeley,ST. STEPHEN 1,State House,102,DEM,Joe H Jefferson,894,431,0,0,0,235,228
Berkeley,ST. STEPHEN 2,State House,102,DEM,Joe H Jefferson,678,379,0,0,0,122,177
Berkeley,WASSAMASSAW 1,State House,102,DEM,Joe H Jefferson,510,257,0,0,0,109,144
Berkeley,THE VILLAGE,State House,102,DEM,Joe H Jefferson,103,32,0,0,0,33,38
Berkeley,YELLOW HOUSE,State House,102,DEM,Joe H Jefferson,224,61,0,0,0,65,98
Berkeley,MOULTRIE,State House,102,DEM,Joe H Jefferson,822,261,0,0,0,208,353
Berkeley,Failsafe,State House,102,DEM,Joe H Jefferson,9,0,0,0,9,0,0
Berkeley,Provisional,State House,102,DEM,Joe H Jefferson,15,0,0,15,0,0,0
Berkeley,Failsafe Provisional,State House,102,DEM,Joe H Jefferson,0,0,0,0,0,0,0
Berkeley,ALVIN,State House,102,NON,Write-In,25,5,0,0,0,2,18
Berkeley,BETHERA,State House,102,NON,Write-In,0,0,0,0,0,0,0
Berkeley,BONNEAU,State House,102,NON,Write-In,27,7,0,0,0,2,18
Berkeley,CAINHOY,State House,102,NON,Write-In,19,5,0,0,0,4,10
Berkeley,CROSS,State House,102,NON,Write-In,33,10,0,0,0,2,21
Berkeley,EADYTOWN,State House,102,NON,Write-In,10,2,0,0,0,0,8
Berkeley,HILTON CROSS RD,State House,102,NON,Write-In,43,7,0,0,0,1,35
Berkeley,HUGER,State House,102,NON,Write-In,27,4,0,0,0,6,17
Berkeley,JAMESTOWN,State House,102,NON,Write-In,12,2,0,0,0,0,10
Berkeley,LEBANON,State House,102,NON,Write-In,44,2,0,0,0,0,42
Berkeley,MACEDONIA,State House,102,NON,Write-In,2,1,0,0,0,0,1
Berkeley,MCBETH,State House,102,NON,Write-In,23,4,0,0,0,6,13
Berkeley,MONCKS CORNER 1,State House,102,NON,Write-In,45,10,0,0,0,3,32
Berkeley,MONCKS CORNER 2,State House,102,NON,Write-In,45,16,0,0,0,4,25
Berkeley,MONCKS CORNER 4,State House,102,NON,Write-In,6,3,0,0,0,0,3
Berkeley,PINOPOLIS,State House,102,NON,Write-In,48,15,0,0,0,8,25
Berkeley,RUSSELLVILLE,State House,102,NON,Write-In,13,5,0,0,0,4,4
Berkeley,SHULERVILLE,State House,102,NON,Write-In,21,3,0,0,0,1,17
Berkeley,ST. STEPHEN 1,State House,102,NON,Write-In,7,2,0,0,0,0,5
Berkeley,ST. STEPHEN 2,State House,102,NON,Write-In,45,17,0,0,0,5,23
Berkeley,WASSAMASSAW 1,State House,102,NON,Write-In,31,15,0,0,0,1,15
Berkeley,THE VILLAGE,State House,102,NON,Write-In,10,3,0,0,0,2,5
Berkeley,YELLOW HOUSE,State House,102,NON,Write-In,2,1,0,0,0,1,0
Berkeley,MOULTRIE,State House,102,NON,Write-In,17,6,0,0,0,0,11
Berkeley,Failsafe,State House,102,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Provisional,State House,102,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,State House,102,NON,Write-In,0,0,0,0,0,0,0
Berkeley,WEATHERSTONE,State House,113,DEM,Marvin R Pendarvis,6,2,0,0,0,2,2
Berkeley,Failsafe,State House,113,DEM,Marvin R Pendarvis,0,0,0,0,0,0,0
Berkeley,Provisional,State House,113,DEM,Marvin R Pendarvis,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,State House,113,DEM,Marvin R Pendarvis,0,0,0,0,0,0,0
Berkeley,WEATHERSTONE,State House,113,NON,Write-In,2,1,0,0,0,1,0
Berkeley,Failsafe,State House,113,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Provisional,State House,113,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,State House,113,NON,Write-In,0,0,0,0,0,0,0
Berkeley,CENTRAL,State House,117,REP,Jordan Pace,481,145,0,0,0,55,281
Berkeley,CARNES CROSS ROADS 1,State House,117,REP,Jordan Pace,147,40,0,0,0,12,95
Berkeley,DEVON FOREST 1,State House,117,REP,Jordan Pace,804,225,0,0,0,91,488
Berkeley,STRATFORD 1,State House,117,REP,Jordan Pace,524,140,0,0,0,55,329
Berkeley,WESTVIEW 3,State House,117,REP,Jordan Pace,318,101,0,0,0,59,158
Berkeley,BEVERLY HILLS,State House,117,REP,Jordan Pace,438,131,0,0,0,77,230
Berkeley,HOWE HALL 1,State House,117,REP,Jordan Pace,640,190,0,0,0,110,340
Berkeley,HOWE HALL 2,State House,117,REP,Jordan Pace,396,119,0,0,0,51,226
Berkeley,LIBERTY HALL,State House,117,REP,Jordan Pace,797,220,0,0,0,109,468
Berkeley,MEDWAY,State House,117,REP,Jordan Pace,494,166,0,0,0,57,271
Berkeley,STRATFORD 5,State House,117,REP,Jordan Pace,102,24,0,0,0,10,68
Berkeley,BOULDER BLUFF,State House,117,REP,Jordan Pace,692,196,0,0,0,99,397
Berkeley,COBBLESTONE,State House,117,REP,Jordan Pace,406,133,0,0,0,68,205
Berkeley,Failsafe,State House,117,REP,Jordan Pace,0,0,0,0,0,0,0
Berkeley,Provisional,State House,117,REP,Jordan Pace,9,0,0,9,0,0,0
Berkeley,Failsafe Provisional,State House,117,REP,Jordan Pace,0,0,0,0,0,0,0
Berkeley,CENTRAL,State House,117,DEM,Krystle Matthews,456,192,0,0,0,110,154
Berkeley,CARNES CROSS ROADS 1,State House,117,DEM,Krystle Matthews,46,11,0,0,0,19,16
Berkeley,DEVON FOREST 1,State House,117,DEM,Krystle Matthews,654,251,0,0,0,136,267
Berkeley,STRATFORD 1,State House,117,DEM,Krystle Matthews,446,168,0,0,0,64,214
Berkeley,WESTVIEW 3,State House,117,DEM,Krystle Matthews,166,38,0,0,0,48,80
Berkeley,BEVERLY HILLS,State House,117,DEM,Krystle Matthews,460,185,0,0,0,107,168
Berkeley,HOWE HALL 1,State House,117,DEM,Krystle Matthews,846,343,0,0,0,172,331
Berkeley,HOWE HALL 2,State House,117,DEM,Krystle Matthews,360,122,0,0,0,78,160
Berkeley,LIBERTY HALL,State House,117,DEM,Krystle Matthews,923,401,0,0,0,227,295
Berkeley,MEDWAY,State House,117,DEM,Krystle Matthews,568,280,0,0,0,91,197
Berkeley,STRATFORD 5,State House,117,DEM,Krystle Matthews,169,73,0,0,0,22,74
Berkeley,BOULDER BLUFF,State House,117,DEM,Krystle Matthews,853,326,0,0,0,161,366
Berkeley,COBBLESTONE,State House,117,DEM,Krystle Matthews,521,227,0,0,0,88,206
Berkeley,Failsafe,State House,117,DEM,Krystle Matthews,0,0,0,0,0,0,0
Berkeley,Provisional,State House,117,DEM,Krystle Matthews,17,0,0,17,0,0,0
Berkeley,Failsafe Provisional,State House,117,DEM,Krystle Matthews,0,0,0,0,0,0,0
Berkeley,CENTRAL,State House,117,NON,Write-In,0,0,0,0,0,0,0
Berkeley,CARNES CROSS ROADS 1,State House,117,NON,Write-In,0,0,0,0,0,0,0
Berkeley,DEVON FOREST 1,State House,117,NON,Write-In,0,0,0,0,0,0,0
Berkeley,STRATFORD 1,State House,117,NON,Write-In,1,0,0,0,0,0,1
Berkeley,WESTVIEW 3,State House,117,NON,Write-In,0,0,0,0,0,0,0
Berkeley,BEVERLY HILLS,State House,117,NON,Write-In,3,1,0,0,0,0,2
Berkeley,HOWE HALL 1,State House,117,NON,Write-In,1,0,0,0,0,0,1
Berkeley,HOWE HALL 2,State House,117,NON,Write-In,0,0,0,0,0,0,0
Berkeley,LIBERTY HALL,State House,117,NON,Write-In,2,2,0,0,0,0,0
Berkeley,MEDWAY,State House,117,NON,Write-In,0,0,0,0,0,0,0
Berkeley,STRATFORD 5,State House,117,NON,Write-In,0,0,0,0,0,0,0
Berkeley,BOULDER BLUFF,State House,117,NON,Write-In,3,2,0,0,0,0,1
Berkeley,COBBLESTONE,State House,117,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Failsafe,State House,117,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Provisional,State House,117,NON,Write-In,1,0,0,1,0,0,0
Berkeley,Failsafe Provisional,State House,117,NON,Write-In,0,0,0,0,0,0,0
Berkeley,ALVIN,Solicitor, Circuit  9,REP,Scarlett A Wilson,290,85,0,0,0,28,177
Berkeley,BETHERA,Solicitor, Circuit  9,REP,Scarlett A Wilson,177,8,0,0,0,10,159
Berkeley,BONNEAU,Solicitor, Circuit  9,REP,Scarlett A Wilson,624,176,0,0,0,40,408
Berkeley,BONNEAU BEACH,Solicitor, Circuit  9,REP,Scarlett A Wilson,944,266,0,0,0,70,608
Berkeley,CENTRAL,Solicitor, Circuit  9,REP,Scarlett A Wilson,957,276,0,0,0,169,512
Berkeley,CAINHOY,Solicitor, Circuit  9,REP,Scarlett A Wilson,298,101,0,0,0,44,153
Berkeley,CARNES CROSS ROADS 1,Solicitor, Circuit  9,REP,Scarlett A Wilson,806,259,0,0,0,93,454
Berkeley,CARNES CROSS ROADS 2,Solicitor, Circuit  9,REP,Scarlett A Wilson,592,240,0,0,0,91,261
Berkeley,CORDESVILLE,Solicitor, Circuit  9,REP,Scarlett A Wilson,592,139,0,0,0,64,389
Berkeley,CROSS,Solicitor, Circuit  9,REP,Scarlett A Wilson,473,143,0,0,0,72,258
Berkeley,DANIEL ISLAND 1,Solicitor, Circuit  9,REP,Scarlett A Wilson,1354,285,0,0,0,394,675
Berkeley,DANIEL ISLAND 2,Solicitor, Circuit  9,REP,Scarlett A Wilson,838,209,0,0,0,242,387
Berkeley,DEVON FOREST 1,Solicitor, Circuit  9,REP,Scarlett A Wilson,834,233,0,0,0,97,504
Berkeley,DEVON FOREST 2,Solicitor, Circuit  9,REP,Scarlett A Wilson,678,217,0,0,0,115,346
Berkeley,EADYTOWN,Solicitor, Circuit  9,REP,Scarlett A Wilson,154,23,0,0,0,22,109
Berkeley,HANAHAN 1,Solicitor, Circuit  9,REP,Scarlett A Wilson,1279,434,0,0,0,245,600
Berkeley,HANAHAN 2,Solicitor, Circuit  9,REP,Scarlett A Wilson,591,231,0,0,0,90,270
Berkeley,HANAHAN 3,Solicitor, Circuit  9,REP,Scarlett A Wilson,703,224,0,0,0,143,336
Berkeley,HANAHAN 4,Solicitor, Circuit  9,REP,Scarlett A Wilson,497,140,0,0,0,63,294
Berkeley,HILTON CROSS RD,Solicitor, Circuit  9,REP,Scarlett A Wilson,493,84,0,0,0,59,350
Berkeley,HUGER,Solicitor, Circuit  9,REP,Scarlett A Wilson,386,63,0,0,0,74,249
Berkeley,JAMESTOWN,Solicitor, Circuit  9,REP,Scarlett A Wilson,178,24,0,0,0,11,143
Berkeley,LEBANON,Solicitor, Circuit  9,REP,Scarlett A Wilson,489,39,0,0,0,36,414
Berkeley,MACEDONIA,Solicitor, Circuit  9,REP,Scarlett A Wilson,1000,268,0,0,0,102,630
Berkeley,MCBETH,Solicitor, Circuit  9,REP,Scarlett A Wilson,481,149,0,0,0,57,275
Berkeley,MONCKS CORNER 1,Solicitor, Circuit  9,REP,Scarlett A Wilson,815,287,0,0,0,135,393
Berkeley,MONCKS CORNER 2,Solicitor, Circuit  9,REP,Scarlett A Wilson,592,216,0,0,0,79,297
Berkeley,MONCKS CORNER 3,Solicitor, Circuit  9,REP,Scarlett A Wilson,693,243,0,0,0,70,380
Berkeley,MONCKS CORNER 4,Solicitor, Circuit  9,REP,Scarlett A Wilson,966,380,0,0,0,136,450
Berkeley,PIMLICO,Solicitor, Circuit  9,REP,Scarlett A Wilson,795,179,0,0,0,91,525
Berkeley,PINOPOLIS,Solicitor, Circuit  9,REP,Scarlett A Wilson,1229,450,0,0,0,228,551
Berkeley,RUSSELLVILLE,Solicitor, Circuit  9,REP,Scarlett A Wilson,203,88,0,0,0,48,67
Berkeley,SANGAREE 1,Solicitor, Circuit  9,REP,Scarlett A Wilson,449,122,0,0,0,63,264
Berkeley,SANGAREE 2,Solicitor, Circuit  9,REP,Scarlett A Wilson,694,196,0,0,0,105,393
Berkeley,SANGAREE 3,Solicitor, Circuit  9,REP,Scarlett A Wilson,540,160,0,0,0,66,314
Berkeley,SHULERVILLE,Solicitor, Circuit  9,REP,Scarlett A Wilson,180,13,0,0,0,13,154
Berkeley,ST. STEPHEN 1,Solicitor, Circuit  9,REP,Scarlett A Wilson,191,99,0,0,0,28,64
Berkeley,ST. STEPHEN 2,Solicitor, Circuit  9,REP,Scarlett A Wilson,496,254,0,0,0,42,200
Berkeley,STRATFORD 1,Solicitor, Circuit  9,REP,Scarlett A Wilson,562,146,0,0,0,64,352
Berkeley,STRATFORD 2,Solicitor, Circuit  9,REP,Scarlett A Wilson,1143,439,0,0,0,242,462
Berkeley,STRATFORD 3,Solicitor, Circuit  9,REP,Scarlett A Wilson,897,302,0,0,0,199,396
Berkeley,STRATFORD 4,Solicitor, Circuit  9,REP,Scarlett A Wilson,740,253,0,0,0,128,359
Berkeley,WASSAMASSAW 1,Solicitor, Circuit  9,REP,Scarlett A Wilson,372,180,0,0,0,38,154
Berkeley,WASSAMASSAW 2,Solicitor, Circuit  9,REP,Scarlett A Wilson,1149,350,0,0,0,146,653
Berkeley,WESTVIEW 1,Solicitor, Circuit  9,REP,Scarlett A Wilson,827,320,0,0,0,148,359
Berkeley,WESTVIEW 2,Solicitor, Circuit  9,REP,Scarlett A Wilson,862,293,0,0,0,153,416
Berkeley,WESTVIEW 3,Solicitor, Circuit  9,REP,Scarlett A Wilson,806,232,0,0,0,150,424
Berkeley,BEVERLY HILLS,Solicitor, Circuit  9,REP,Scarlett A Wilson,461,141,0,0,0,85,235
Berkeley,HOWE HALL 1,Solicitor, Circuit  9,REP,Scarlett A Wilson,687,201,0,0,0,127,359
Berkeley,HOWE HALL 2,Solicitor, Circuit  9,REP,Scarlett A Wilson,410,122,0,0,0,67,221
Berkeley,LIBERTY HALL,Solicitor, Circuit  9,REP,Scarlett A Wilson,839,243,0,0,0,129,467
Berkeley,MEDWAY,Solicitor, Circuit  9,REP,Scarlett A Wilson,821,265,0,0,0,112,444
Berkeley,WHITESVILLE 1,Solicitor, Circuit  9,REP,Scarlett A Wilson,706,269,0,0,0,60,377
Berkeley,WHITESVILLE 2,Solicitor, Circuit  9,REP,Scarlett A Wilson,396,129,0,0,0,57,210
Berkeley,DANIEL ISLAND 3,Solicitor, Circuit  9,REP,Scarlett A Wilson,937,253,0,0,0,251,433
Berkeley,DANIEL ISLAND 4,Solicitor, Circuit  9,REP,Scarlett A Wilson,1525,417,0,0,0,411,697
Berkeley,THE VILLAGE,Solicitor, Circuit  9,REP,Scarlett A Wilson,1386,432,0,0,0,285,669
Berkeley,YELLOW HOUSE,Solicitor, Circuit  9,REP,Scarlett A Wilson,1168,424,0,0,0,216,528
Berkeley,CANE BAY,Solicitor, Circuit  9,REP,Scarlett A Wilson,1302,412,0,0,0,112,778
Berkeley,DISCOVERY,Solicitor, Circuit  9,REP,Scarlett A Wilson,748,194,0,0,0,63,491
Berkeley,FOX BANK,Solicitor, Circuit  9,REP,Scarlett A Wilson,1101,391,0,0,0,81,629
Berkeley,HANAHAN 5,Solicitor, Circuit  9,REP,Scarlett A Wilson,771,289,0,0,0,159,323
Berkeley,MOULTRIE,Solicitor, Circuit  9,REP,Scarlett A Wilson,234,69,0,0,0,33,132
Berkeley,OLD 52,Solicitor, Circuit  9,REP,Scarlett A Wilson,533,205,0,0,0,66,262
Berkeley,ROYLE,Solicitor, Circuit  9,REP,Scarlett A Wilson,551,166,0,0,0,71,314
Berkeley,SEVENTY EIGHT,Solicitor, Circuit  9,REP,Scarlett A Wilson,642,255,0,0,0,134,253
Berkeley,STONE LAKE,Solicitor, Circuit  9,REP,Scarlett A Wilson,737,264,0,0,0,155,318
Berkeley,STRATFORD 5,Solicitor, Circuit  9,REP,Scarlett A Wilson,473,130,0,0,0,72,271
Berkeley,WESTVIEW 4,Solicitor, Circuit  9,REP,Scarlett A Wilson,827,273,0,0,0,156,398
Berkeley,FOSTER CREEK 1,Solicitor, Circuit  9,REP,Scarlett A Wilson,498,203,0,0,0,106,189
Berkeley,FOSTER CREEK 2,Solicitor, Circuit  9,REP,Scarlett A Wilson,1033,464,0,0,0,153,416
Berkeley,FOSTER CREEK 3,Solicitor, Circuit  9,REP,Scarlett A Wilson,789,237,0,0,0,95,457
Berkeley,HARBOUR LAKE,Solicitor, Circuit  9,REP,Scarlett A Wilson,359,105,0,0,0,53,201
Berkeley,ST. JAMES,Solicitor, Circuit  9,REP,Scarlett A Wilson,618,199,0,0,0,147,272
Berkeley,SEDGEFIELD 1,Solicitor, Circuit  9,REP,Scarlett A Wilson,539,171,0,0,0,85,283
Berkeley,SEDGEFIELD 2,Solicitor, Circuit  9,REP,Scarlett A Wilson,210,71,0,0,0,43,96
Berkeley,TRAMWAY,Solicitor, Circuit  9,REP,Scarlett A Wilson,692,225,0,0,0,108,359
Berkeley,WEATHERSTONE,Solicitor, Circuit  9,REP,Scarlett A Wilson,744,178,0,0,0,99,467
Berkeley,CYPRESS,Solicitor, Circuit  9,REP,Scarlett A Wilson,730,282,0,0,0,106,342
Berkeley,NORTH CREEK,Solicitor, Circuit  9,REP,Scarlett A Wilson,245,83,0,0,0,20,142
Berkeley,BOULDER BLUFF,Solicitor, Circuit  9,REP,Scarlett A Wilson,731,216,0,0,0,110,405
Berkeley,BUSHY PARK,Solicitor, Circuit  9,REP,Scarlett A Wilson,35,20,0,0,0,2,13
Berkeley,CANE BAY EAST,Solicitor, Circuit  9,REP,Scarlett A Wilson,1034,418,0,0,0,482,134
Berkeley,CANE BAY NORTH,Solicitor, Circuit  9,REP,Scarlett A Wilson,783,292,0,0,0,158,333
Berkeley,CANE BAY SOUTH,Solicitor, Circuit  9,REP,Scarlett A Wilson,861,255,0,0,0,64,542
Berkeley,COBBLESTONE,Solicitor, Circuit  9,REP,Scarlett A Wilson,435,149,0,0,0,74,212
Berkeley,Fifty-two,Solicitor, Circuit  9,REP,Scarlett A Wilson,460,160,0,0,0,58,242
Berkeley,HORSESHOE,Solicitor, Circuit  9,REP,Scarlett A Wilson,517,201,0,0,0,54,262
Berkeley,LIVE OAK,Solicitor, Circuit  9,REP,Scarlett A Wilson,924,211,0,0,0,116,597
Berkeley,MACEDONIA 2,Solicitor, Circuit  9,REP,Scarlett A Wilson,127,30,0,0,0,13,84
Berkeley,NEXTON,Solicitor, Circuit  9,REP,Scarlett A Wilson,838,284,0,0,0,142,412
Berkeley,PINE GROVE,Solicitor, Circuit  9,REP,Scarlett A Wilson,0,0,0,0,0,0,0
Berkeley,POMFLANT,Solicitor, Circuit  9,REP,Scarlett A Wilson,0,0,0,0,0,0,0
Berkeley,SEDGEFIELD 3,Solicitor, Circuit  9,REP,Scarlett A Wilson,254,69,0,0,0,67,118
Berkeley,WILDCAT TRAIL,Solicitor, Circuit  9,REP,Scarlett A Wilson,184,67,0,0,0,13,104
Berkeley,YEAMAN'S CLUB,Solicitor, Circuit  9,REP,Scarlett A Wilson,81,25,0,0,0,18,38
Berkeley,Failsafe,Solicitor, Circuit  9,REP,Scarlett A Wilson,27,0,0,0,27,0,0
Berkeley,Provisional,Solicitor, Circuit  9,REP,Scarlett A Wilson,65,0,0,65,0,0,0
Berkeley,Failsafe Provisional,Solicitor, Circuit  9,REP,Scarlett A Wilson,53,0,53,0,0,0,0
Berkeley,ALVIN,Solicitor, Circuit  9,DEM,Ben Pogue,383,146,0,0,0,69,168
Berkeley,BETHERA,Solicitor, Circuit  9,DEM,Ben Pogue,13,2,0,0,0,2,9
Berkeley,BONNEAU,Solicitor, Circuit  9,DEM,Ben Pogue,311,141,0,0,0,54,116
Berkeley,BONNEAU BEACH,Solicitor, Circuit  9,DEM,Ben Pogue,210,83,0,0,0,47,80
Berkeley,CENTRAL,Solicitor, Circuit  9,DEM,Ben Pogue,766,312,0,0,0,191,263
Berkeley,CAINHOY,Solicitor, Circuit  9,DEM,Ben Pogue,633,201,0,0,0,125,307
Berkeley,CARNES CROSS ROADS 1,Solicitor, Circuit  9,DEM,Ben Pogue,141,45,0,0,0,41,55
Berkeley,CARNES CROSS ROADS 2,Solicitor, Circuit  9,DEM,Ben Pogue,211,95,0,0,0,56,60
Berkeley,CORDESVILLE,Solicitor, Circuit  9,DEM,Ben Pogue,309,116,0,0,0,57,136
Berkeley,CROSS,Solicitor, Circuit  9,DEM,Ben Pogue,328,109,0,0,0,81,138
Berkeley,DANIEL ISLAND 1,Solicitor, Circuit  9,DEM,Ben Pogue,485,140,0,0,0,213,132
Berkeley,DANIEL ISLAND 2,Solicitor, Circuit  9,DEM,Ben Pogue,594,178,0,0,0,235,181
Berkeley,DEVON FOREST 1,Solicitor, Circuit  9,DEM,Ben Pogue,625,243,0,0,0,129,253
Berkeley,DEVON FOREST 2,Solicitor, Circuit  9,DEM,Ben Pogue,461,182,0,0,0,120,159
Berkeley,EADYTOWN,Solicitor, Circuit  9,DEM,Ben Pogue,317,117,0,0,0,52,148
Berkeley,HANAHAN 1,Solicitor, Circuit  9,DEM,Ben Pogue,461,169,0,0,0,119,173
Berkeley,HANAHAN 2,Solicitor, Circuit  9,DEM,Ben Pogue,344,129,0,0,0,69,146
Berkeley,HANAHAN 3,Solicitor, Circuit  9,DEM,Ben Pogue,280,114,0,0,0,48,118
Berkeley,HANAHAN 4,Solicitor, Circuit  9,DEM,Ben Pogue,372,144,0,0,0,56,172
Berkeley,HILTON CROSS RD,Solicitor, Circuit  9,DEM,Ben Pogue,642,192,0,0,0,179,271
Berkeley,HUGER,Solicitor, Circuit  9,DEM,Ben Pogue,569,177,0,0,0,106,286
Berkeley,JAMESTOWN,Solicitor, Circuit  9,DEM,Ben Pogue,216,54,0,0,0,28,134
Berkeley,LEBANON,Solicitor, Circuit  9,DEM,Ben Pogue,129,37,0,0,0,25,67
Berkeley,MACEDONIA,Solicitor, Circuit  9,DEM,Ben Pogue,108,42,0,0,0,17,49
Berkeley,MCBETH,Solicitor, Circuit  9,DEM,Ben Pogue,246,97,0,0,0,45,104
Berkeley,MONCKS CORNER 1,Solicitor, Circuit  9,DEM,Ben Pogue,497,237,0,0,0,99,161
Berkeley,MONCKS CORNER 2,Solicitor, Circuit  9,DEM,Ben Pogue,570,267,0,0,0,140,163
Berkeley,MONCKS CORNER 3,Solicitor, Circuit  9,DEM,Ben Pogue,833,435,0,0,0,169,229
Berkeley,MONCKS CORNER 4,Solicitor, Circuit  9,DEM,Ben Pogue,242,130,0,0,0,55,57
Berkeley,PIMLICO,Solicitor, Circuit  9,DEM,Ben Pogue,167,69,0,0,0,27,71
Berkeley,PINOPOLIS,Solicitor, Circuit  9,DEM,Ben Pogue,228,112,0,0,0,61,55
Berkeley,RUSSELLVILLE,Solicitor, Circuit  9,DEM,Ben Pogue,808,406,0,0,0,210,192
Berkeley,SANGAREE 1,Solicitor, Circuit  9,DEM,Ben Pogue,281,93,0,0,0,78,110
Berkeley,SANGAREE 2,Solicitor, Circuit  9,DEM,Ben Pogue,397,148,0,0,0,92,157
Berkeley,SANGAREE 3,Solicitor, Circuit  9,DEM,Ben Pogue,377,139,0,0,0,76,162
Berkeley,SHULERVILLE,Solicitor, Circuit  9,DEM,Ben Pogue,111,22,0,0,0,22,67
Berkeley,ST. STEPHEN 1,Solicitor, Circuit  9,DEM,Ben Pogue,792,388,0,0,0,213,191
Berkeley,ST. STEPHEN 2,Solicitor, Circuit  9,DEM,Ben Pogue,499,291,0,0,0,103,105
Berkeley,STRATFORD 1,Solicitor, Circuit  9,DEM,Ben Pogue,420,161,0,0,0,59,200
Berkeley,STRATFORD 2,Solicitor, Circuit  9,DEM,Ben Pogue,388,154,0,0,0,136,98
Berkeley,STRATFORD 3,Solicitor, Circuit  9,DEM,Ben Pogue,566,225,0,0,0,121,220
Berkeley,STRATFORD 4,Solicitor, Circuit  9,DEM,Ben Pogue,450,160,0,0,0,114,176
Berkeley,WASSAMASSAW 1,Solicitor, Circuit  9,DEM,Ben Pogue,438,223,0,0,0,119,96
