county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Greenwood,Ashley River Run,STRAIGHT PARTY 1,,DEM,Democratic,165,91,0,0,0,23,51
Greenwood,Hope's Ferry,STRAIGHT PARTY 1,,DEM,Democratic,211,101,0,0,0,23,87
Greenwood,Fairhope Ferry,STRAIGHT PARTY 1,,DEM,Democratic,246,134,0,0,0,32,80
Greenwood,Pebble Stone Way,STRAIGHT PARTY 1,,DEM,Democratic,132,66,0,0,0,34,32
Greenwood,Glendale,STRAIGHT PARTY 1,,DEM,Democratic,42,13,0,0,0,7,22
Greenwood,Harris,STRAIGHT PARTY 1,,DEM,Democratic,122,56,0,0,0,23,43
Greenwood,Laco,STRAIGHT PARTY 1,,DEM,Democratic,169,82,0,0,0,29,58
Greenwood,Ninety Six,STRAIGHT PARTY 1,,DEM,Democratic,171,52,0,0,0,28,91
Greenwood,Ninety Six Mill,STRAIGHT PARTY 1,,DEM,Democratic,30,9,0,0,0,2,19
Greenwood,Ware Shoals,STRAIGHT PARTY 1,,DEM,Democratic,74,12,0,0,0,15,47
Greenwood,Hodges,STRAIGHT PARTY 1,,DEM,Democratic,147,57,0,0,0,20,70
Greenwood,Cokesbury,STRAIGHT PARTY 1,,DEM,Democratic,285,126,0,0,0,47,112
Greenwood,Coronaca,STRAIGHT PARTY 1,,DEM,Democratic,73,36,0,0,0,12,25
Greenwood,Greenwood High,STRAIGHT PARTY 1,,DEM,Democratic,121,42,0,0,0,22,57
Greenwood,Georgetown,STRAIGHT PARTY 1,,DEM,Democratic,144,59,0,0,0,12,73
Greenwood,Sandridge,STRAIGHT PARTY 1,,DEM,Democratic,45,13,0,0,0,12,20
Greenwood,Callison,STRAIGHT PARTY 1,,DEM,Democratic,75,21,0,0,0,17,37
Greenwood,Bradley,STRAIGHT PARTY 1,,DEM,Democratic,34,12,0,0,0,5,17
Greenwood,Troy,STRAIGHT PARTY 1,,DEM,Democratic,17,4,0,0,0,1,12
Greenwood,Epworth,STRAIGHT PARTY 1,,DEM,Democratic,52,22,0,0,0,9,21
Greenwood,Verdery,STRAIGHT PARTY 1,,DEM,Democratic,209,100,0,0,0,34,75
Greenwood,New Market,STRAIGHT PARTY 1,,DEM,Democratic,175,68,0,0,0,24,83
Greenwood,Emerald,STRAIGHT PARTY 1,,DEM,Democratic,229,120,0,0,0,31,78
Greenwood,Airport,STRAIGHT PARTY 1,,DEM,Democratic,82,53,0,0,0,10,19
Greenwood,Emerald High,STRAIGHT PARTY 1,,DEM,Democratic,48,23,0,0,0,12,13
Greenwood,Civic Center,STRAIGHT PARTY 1,,DEM,Democratic,335,166,0,0,0,27,142
Greenwood,Riley,STRAIGHT PARTY 1,,DEM,Democratic,34,5,0,0,0,2,27
Greenwood,Shoals Junction,STRAIGHT PARTY 1,,DEM,Democratic,42,7,0,0,0,0,35
Greenwood,Greenwood Mill,STRAIGHT PARTY 1,,DEM,Democratic,58,25,0,0,0,8,25
Greenwood,Stonewood,STRAIGHT PARTY 1,,DEM,Democratic,50,22,0,0,0,13,15
Greenwood,Mimosa Crest,STRAIGHT PARTY 1,,DEM,Democratic,116,69,0,0,0,17,30
Greenwood,Lower Lake,STRAIGHT PARTY 1,,DEM,Democratic,70,28,0,0,0,19,23
Greenwood,Pinecrest,STRAIGHT PARTY 1,,DEM,Democratic,141,61,0,0,0,16,64
Greenwood,Maxwellton Pike,STRAIGHT PARTY 1,,DEM,Democratic,44,13,0,0,0,2,29
Greenwood,New Castle,STRAIGHT PARTY 1,,DEM,Democratic,99,42,0,0,0,15,42
Greenwood,Rutherford Shoals,STRAIGHT PARTY 1,,DEM,Democratic,97,19,0,0,0,13,65
Greenwood,Liberty,STRAIGHT PARTY 1,,DEM,Democratic,184,92,0,0,0,17,75
Greenwood,Biltmore Pines,STRAIGHT PARTY 1,,DEM,Democratic,122,59,0,0,0,12,51
Greenwood,Marshall Oaks,STRAIGHT PARTY 1,,DEM,Democratic,149,74,0,0,0,12,63
Greenwood,Sparrows Grace,STRAIGHT PARTY 1,,DEM,Democratic,73,42,0,0,0,8,23
Greenwood,Mountain Laurel,STRAIGHT PARTY 1,,DEM,Democratic,195,82,0,0,0,14,99
Greenwood,Allie's Crossing,STRAIGHT PARTY 1,,DEM,Democratic,105,46,0,0,0,24,35
Greenwood,Gideon's Way,STRAIGHT PARTY 1,,DEM,Democratic,251,129,0,0,0,33,89
Greenwood,Parson's Mill,STRAIGHT PARTY 1,,DEM,Democratic,120,78,0,0,0,13,29
Greenwood,Angel Oak's Crossing,STRAIGHT PARTY 1,,DEM,Democratic,101,58,0,0,0,19,24
Greenwood,Graham's Glen,STRAIGHT PARTY 1,,DEM,Democratic,84,46,0,0,0,13,25
Greenwood,Hall's Store (Abbeville County,STRAIGHT PARTY 1,,DEM,Democratic,0,0,0,0,0,0,0
Greenwood,Failsafe,STRAIGHT PARTY 1,,DEM,Democratic,50,0,0,0,50,0,0
Greenwood,Provisional,STRAIGHT PARTY 1,,DEM,Democratic,22,0,0,22,0,0,0
Greenwood,Failsafe Provisional,STRAIGHT PARTY 1,,DEM,Democratic,18,0,18,0,0,0,0
Greenwood,Loblolly Pines,President,,GRN,Howie Hawkins | Angela Walker,4,2,0,0,0,0,2
Greenwood,Bee's Ferry,President,,GRN,Howie Hawkins | Angela Walker,4,4,0,0,0,0,0
Greenwood,Levi's Knoll,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Greenwood,Grandiflora Glen,President,,GRN,Howie Hawkins | Angela Walker,2,1,0,0,0,0,1
Greenwood,Ashley River Run,President,,GRN,Howie Hawkins | Angela Walker,2,1,0,0,0,0,1
Greenwood,Hope's Ferry,President,,GRN,Howie Hawkins | Angela Walker,3,1,0,0,0,1,1
Greenwood,Fairhope Ferry,President,,GRN,Howie Hawkins | Angela Walker,5,1,0,0,0,1,3
Greenwood,Pebble Stone Way,President,,GRN,Howie Hawkins | Angela Walker,8,3,0,0,0,1,4
Greenwood,Glendale,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Greenwood,Harris,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Greenwood,Laco,President,,GRN,Howie Hawkins | Angela Walker,5,3,0,0,0,1,1
Greenwood,Ninety Six,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Greenwood,Ninety Six Mill,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Greenwood,Ware Shoals,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Greenwood,Hodges,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,0,2
Greenwood,Cokesbury,President,,GRN,Howie Hawkins | Angela Walker,4,3,0,0,0,0,1
Greenwood,Coronaca,President,,GRN,Howie Hawkins | Angela Walker,4,0,0,0,0,1,3
Greenwood,Greenwood High,President,,GRN,Howie Hawkins | Angela Walker,4,2,0,0,0,1,1
Greenwood,Georgetown,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Greenwood,Sandridge,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Greenwood,Callison,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,0,3
Greenwood,Bradley,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Greenwood,Troy,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Greenwood,Epworth,President,,GRN,Howie Hawkins | Angela Walker,1,1,0,0,0,0,0
Greenwood,Verdery,President,,GRN,Howie Hawkins | Angela Walker,2,2,0,0,0,0,0
Greenwood,New Market,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,0,3
Greenwood,Emerald,President,,GRN,Howie Hawkins | Angela Walker,1,1,0,0,0,0,0
Greenwood,Airport,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Greenwood,Emerald High,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,0,2
Greenwood,Civic Center,President,,GRN,Howie Hawkins | Angela Walker,2,2,0,0,0,0,0
Greenwood,Riley,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Greenwood,Shoals Junction,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Greenwood,Greenwood Mill,President,,GRN,Howie Hawkins | Angela Walker,2,1,0,0,0,0,1
Greenwood,Stonewood,President,,GRN,Howie Hawkins | Angela Walker,2,1,0,0,0,1,0
Greenwood,Mimosa Crest,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Greenwood,Lower Lake,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Greenwood,Pinecrest,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Greenwood,Maxwellton Pike,President,,GRN,Howie Hawkins | Angela Walker,2,1,0,0,0,0,1
Greenwood,New Castle,President,,GRN,Howie Hawkins | Angela Walker,1,1,0,0,0,0,0
Greenwood,Rutherford Shoals,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Greenwood,Liberty,President,,GRN,Howie Hawkins | Angela Walker,1,1,0,0,0,0,0
Greenwood,Biltmore Pines,President,,GRN,Howie Hawkins | Angela Walker,2,1,0,0,0,0,1
Greenwood,Marshall Oaks,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Greenwood,Sparrows Grace,President,,GRN,Howie Hawkins | Angela Walker,3,2,0,0,0,1,0
Greenwood,Mountain Laurel,President,,GRN,Howie Hawkins | Angela Walker,4,0,0,0,0,0,4
Greenwood,Allie's Crossing,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Greenwood,Gideon's Way,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,0,3
Greenwood,Parson's Mill,President,,GRN,Howie Hawkins | Angela Walker,3,1,0,0,0,0,2
Greenwood,Angel Oak's Crossing,President,,GRN,Howie Hawkins | Angela Walker,2,1,0,0,0,0,1
Greenwood,Graham's Glen,President,,GRN,Howie Hawkins | Angela Walker,1,1,0,0,0,0,0
Greenwood,Failsafe,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,1,0,0
Greenwood,Provisional,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Greenwood,Loblolly Pines,President,,REP,Donald J Trump | Michael R Pence,71,27,0,0,0,6,38
Greenwood,Bee's Ferry,President,,REP,Donald J Trump | Michael R Pence,39,13,0,0,0,3,23
Greenwood,Levi's Knoll,President,,REP,Donald J Trump | Michael R Pence,452,166,0,0,0,40,246
Greenwood,Grandiflora Glen,President,,REP,Donald J Trump | Michael R Pence,387,132,0,0,0,42,213
Greenwood,Ashley River Run,President,,REP,Donald J Trump | Michael R Pence,91,46,0,0,0,9,36
Greenwood,Hope's Ferry,President,,REP,Donald J Trump | Michael R Pence,220,70,0,0,0,31,119
Greenwood,Fairhope Ferry,President,,REP,Donald J Trump | Michael R Pence,234,96,0,0,0,29,109
Greenwood,Pebble Stone Way,President,,REP,Donald J Trump | Michael R Pence,356,87,0,0,0,141,128
Greenwood,Glendale,President,,REP,Donald J Trump | Michael R Pence,425,141,0,0,0,50,234
Greenwood,Harris,President,,REP,Donald J Trump | Michael R Pence,374,137,0,0,0,64,173
Greenwood,Laco,President,,REP,Donald J Trump | Michael R Pence,528,215,0,0,0,36,277
Greenwood,Ninety Six,President,,REP,Donald J Trump | Michael R Pence,370,78,0,0,0,34,258
Greenwood,Ninety Six Mill,President,,REP,Donald J Trump | Michael R Pence,455,73,0,0,0,29,353
Greenwood,Ware Shoals,President,,REP,Donald J Trump | Michael R Pence,235,15,0,0,0,12,208
Greenwood,Hodges,President,,REP,Donald J Trump | Michael R Pence,789,181,0,0,0,62,546
Greenwood,Cokesbury,President,,REP,Donald J Trump | Michael R Pence,354,74,0,0,0,22,258
Greenwood,Coronaca,President,,REP,Donald J Trump | Michael R Pence,791,268,0,0,0,85,438
Greenwood,Greenwood High,President,,REP,Donald J Trump | Michael R Pence,449,175,0,0,0,62,212
Greenwood,Georgetown,President,,REP,Donald J Trump | Michael R Pence,430,194,0,0,0,46,190
Greenwood,Sandridge,President,,REP,Donald J Trump | Michael R Pence,432,76,0,0,0,22,334
Greenwood,Callison,President,,REP,Donald J Trump | Michael R Pence,528,109,0,0,0,35,384
Greenwood,Bradley,President,,REP,Donald J Trump | Michael R Pence,108,14,0,0,0,2,92
Greenwood,Troy,President,,REP,Donald J Trump | Michael R Pence,86,5,0,0,0,1,80
Greenwood,Epworth,President,,REP,Donald J Trump | Michael R Pence,395,71,0,0,0,21,303
Greenwood,Verdery,President,,REP,Donald J Trump | Michael R Pence,379,136,0,0,0,42,201
Greenwood,New Market,President,,REP,Donald J Trump | Michael R Pence,378,107,0,0,0,25,246
Greenwood,Emerald,President,,REP,Donald J Trump | Michael R Pence,98,26,0,0,0,10,62
Greenwood,Airport,President,,REP,Donald J Trump | Michael R Pence,504,184,0,0,0,53,267
Greenwood,Emerald High,President,,REP,Donald J Trump | Michael R Pence,312,104,0,0,0,50,158
Greenwood,Civic Center,President,,REP,Donald J Trump | Michael R Pence,365,115,0,0,0,31,219
Greenwood,Riley,President,,REP,Donald J Trump | Michael R Pence,118,9,0,0,0,7,102
Greenwood,Shoals Junction,President,,REP,Donald J Trump | Michael R Pence,181,8,0,0,0,3,170
Greenwood,Greenwood Mill,President,,REP,Donald J Trump | Michael R Pence,397,124,0,0,0,67,206
Greenwood,Stonewood,President,,REP,Donald J Trump | Michael R Pence,614,195,0,0,0,47,372
Greenwood,Mimosa Crest,President,,REP,Donald J Trump | Michael R Pence,373,140,0,0,0,48,185
Greenwood,Lower Lake,President,,REP,Donald J Trump | Michael R Pence,811,229,0,0,0,108,474
Greenwood,Pinecrest,President,,REP,Donald J Trump | Michael R Pence,413,120,0,0,0,39,254
Greenwood,Maxwellton Pike,President,,REP,Donald J Trump | Michael R Pence,513,173,0,0,0,72,268
Greenwood,New Castle,President,,REP,Donald J Trump | Michael R Pence,562,177,0,0,0,71,314
Greenwood,Rutherford Shoals,President,,REP,Donald J Trump | Michael R Pence,411,50,0,0,0,26,335
Greenwood,Liberty,President,,REP,Donald J Trump | Michael R Pence,268,78,0,0,0,36,154
Greenwood,Biltmore Pines,President,,REP,Donald J Trump | Michael R Pence,524,168,0,0,0,42,314
Greenwood,Marshall Oaks,President,,REP,Donald J Trump | Michael R Pence,90,31,0,0,0,9,50
Greenwood,Sparrows Grace,President,,REP,Donald J Trump | Michael R Pence,885,369,0,0,0,98,418
Greenwood,Mountain Laurel,President,,REP,Donald J Trump | Michael R Pence,211,75,0,0,0,17,119
Greenwood,Allie's Crossing,President,,REP,Donald J Trump | Michael R Pence,487,118,0,0,0,46,323
Greenwood,Gideon's Way,President,,REP,Donald J Trump | Michael R Pence,201,62,0,0,0,27,112
Greenwood,Parson's Mill,President,,REP,Donald J Trump | Michael R Pence,372,124,0,0,0,45,203
Greenwood,Angel Oak's Crossing,President,,REP,Donald J Trump | Michael R Pence,730,299,0,0,0,100,331
Greenwood,Graham's Glen,President,,REP,Donald J Trump | Michael R Pence,511,176,0,0,0,45,290
Greenwood,Failsafe,President,,REP,Donald J Trump | Michael R Pence,59,0,0,0,59,0,0
Greenwood,Provisional,President,,REP,Donald J Trump | Michael R Pence,45,0,0,45,0,0,0
Greenwood,Failsafe Provisional,President,,REP,Donald J Trump | Michael R Pence,20,0,20,0,0,0,0
Greenwood,Loblolly Pines,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Bee's Ferry,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,2,1,0,0,0,0,1
Greenwood,Levi's Knoll,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Grandiflora Glen,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Ashley River Run,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Hope's Ferry,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Fairhope Ferry,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Pebble Stone Way,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Glendale,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Harris,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,1,0,0,0,0,0
Greenwood,Laco,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Ninety Six,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Ninety Six Mill,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Ware Shoals,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,3,1,0,0,0,0,2
Greenwood,Hodges,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Cokesbury,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Coronaca,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Greenwood High,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Greenwood,Georgetown,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Sandridge,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Callison,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Bradley,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Troy,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Epworth,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Verdery,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,New Market,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Emerald,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Greenwood,Airport,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,1,0,0,0,0,0
Greenwood,Emerald High,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Civic Center,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,1,0,0,0,0,0
Greenwood,Riley,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Shoals Junction,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Greenwood Mill,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Stonewood,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Greenwood,Mimosa Crest,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Lower Lake,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,1,0,0,0,0,0
Greenwood,Pinecrest,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Greenwood,Maxwellton Pike,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,New Castle,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Rutherford Shoals,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Liberty,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,1,0,0,0,0,0
Greenwood,Biltmore Pines,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Marshall Oaks,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Greenwood,Sparrows Grace,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Mountain Laurel,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Allie's Crossing,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Gideon's Way,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Parson's Mill,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Angel Oak's Crossing,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,1,0,0,0,0,0
Greenwood,Graham's Glen,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Greenwood,Failsafe,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Provisional,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Greenwood,Loblolly Pines,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,3,2,0,0,0,0,1
Greenwood,Bee's Ferry,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,6,1,0,0,0,0,5
Greenwood,Levi's Knoll,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,20,4,0,0,0,2,14
Greenwood,Grandiflora Glen,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,8,0,0,0,0,1,7
Greenwood,Ashley River Run,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,1,1,0,0,0,0,0
Greenwood,Hope's Ferry,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,12,6,0,0,0,1,5
Greenwood,Fairhope Ferry,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,4,1,0,0,0,0,3
Greenwood,Pebble Stone Way,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,6,2,0,0,0,2,2
Greenwood,Glendale,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,9,2,0,0,0,0,7
Greenwood,Harris,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,1,1,0,0,0,0,0
Greenwood,Laco,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,2,0,0,0,0,0,2
Greenwood,Ninety Six,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,6,1,0,0,0,0,5
Greenwood,Ninety Six Mill,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,7,1,0,0,0,0,6
Greenwood,Ware Shoals,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,3,0,0,0,0,0,3
Greenwood,Hodges,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,11,2,0,0,0,0,9
Greenwood,Cokesbury,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,2,0,0,0,0,0,2
Greenwood,Coronaca,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,6,3,0,0,0,0,3
Greenwood,Greenwood High,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,11,5,0,0,0,1,5
Greenwood,Georgetown,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,11,5,0,0,0,0,6
Greenwood,Sandridge,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,7,1,0,0,0,0,6
Greenwood,Callison,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,4,1,0,0,0,0,3
Greenwood,Bradley,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,3,1,0,0,0,1,1
Greenwood,Troy,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,0,0,0,0,0,0,0
Greenwood,Epworth,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,2,1,0,0,0,0,1
Greenwood,Verdery,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,6,2,0,0,0,0,4
Greenwood,New Market,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,10,1,0,0,0,1,8
Greenwood,Emerald,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,2,0,0,0,0,1,1
Greenwood,Airport,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,13,4,0,0,0,0,9
Greenwood,Emerald High,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,6,1,0,0,0,0,5
Greenwood,Civic Center,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,6,0,0,0,0,1,5
Greenwood,Riley,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,4,0,0,0,0,0,4
Greenwood,Shoals Junction,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,3,0,0,0,0,0,3
Greenwood,Greenwood Mill,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,11,6,0,0,0,0,5
Greenwood,Stonewood,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,5,0,0,0,0,2,3
Greenwood,Mimosa Crest,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,4,2,0,0,0,0,2
Greenwood,Lower Lake,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,5,2,0,0,0,0,3
Greenwood,Pinecrest,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,7,2,0,0,0,1,4
Greenwood,Maxwellton Pike,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,3,0,0,0,0,1,2
Greenwood,New Castle,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,9,2,0,0,0,1,6
Greenwood,Rutherford Shoals,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,2,1,0,0,0,0,1
Greenwood,Liberty,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,8,1,0,0,0,0,7
Greenwood,Biltmore Pines,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,8,1,0,0,0,2,5
Greenwood,Marshall Oaks,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,3,1,0,0,0,0,2
Greenwood,Sparrows Grace,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,10,6,0,0,0,0,4
Greenwood,Mountain Laurel,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,3,0,0,0,0,1,2
Greenwood,Allie's Crossing,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,6,2,0,0,0,0,4
Greenwood,Gideon's Way,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,4,3,0,0,0,0,1
Greenwood,Parson's Mill,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,12,6,0,0,0,0,6
Greenwood,Angel Oak's Crossing,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,14,6,0,0,0,6,2
Greenwood,Graham's Glen,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,7,0,0,0,0,0,7
