county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Sumter,MAGNOLIA-HARMONY,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Sumter,STONE HILL,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Sumter,SOUTH RED BAY,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,WILDER,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,POCOTALIGO 1,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Sumter,SAVAGE-GLOVER,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,BATES,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,BIRNIE,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Sumter,SOUTH LIBERTY,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,1,0
Sumter,MILLWOOD,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Sumter,CAUSEWAY BRANCH 1,STRAIGHT PARTY 1,,LIB,Libertarian,2,1,0,0,0,0,1
Sumter,MCCRAYS MILL 2,STRAIGHT PARTY 1,,LIB,Libertarian,2,1,0,0,0,0,1
Sumter,SUMTER HIGH 1,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,SUNSET,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,DELAINE,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Sumter,CHERRYVALE,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,MANCHESTER FOREST,STRAIGHT PARTY 1,,LIB,Libertarian,2,2,0,0,0,0,0
Sumter,PINEWOOD,STRAIGHT PARTY 1,,LIB,Libertarian,1,1,0,0,0,0,0
Sumter,POCOTALIGO 2,STRAIGHT PARTY 1,,LIB,Libertarian,1,1,0,0,0,0,0
Sumter,PRIVATEER,STRAIGHT PARTY 1,,LIB,Libertarian,7,5,0,0,0,0,2
Sumter,EBENEZER 1,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,1,2
Sumter,WILSON HALL,STRAIGHT PARTY 1,,LIB,Libertarian,2,1,0,0,0,0,1
Sumter,FURMAN,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Sumter,SPECTRUM,STRAIGHT PARTY 1,,LIB,Libertarian,2,1,0,0,0,0,1
Sumter,ST. PAUL,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Sumter,SHAW,STRAIGHT PARTY 1,,LIB,Libertarian,2,1,0,0,0,0,1
Sumter,THOMAS SUMTER,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,SUMTER HIGH 2,STRAIGHT PARTY 1,,LIB,Libertarian,3,1,0,0,0,0,2
Sumter,EBENEZER 2,STRAIGHT PARTY 1,,LIB,Libertarian,2,1,0,0,0,0,1
Sumter,GREEN SWAMP 2,STRAIGHT PARTY 1,,LIB,Libertarian,3,3,0,0,0,0,0
Sumter,CAUSEWAY BRANCH 2,STRAIGHT PARTY 1,,LIB,Libertarian,2,1,0,0,0,0,1
Sumter,Failsafe,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,Provisional,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,Failsafe Provisional,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,REMBERT,STRAIGHT PARTY 1,,DEM,Democratic,912,490,0,0,0,156,266
Sumter,HORATIO,STRAIGHT PARTY 1,,DEM,Democratic,263,131,0,0,0,30,102
Sumter,HILLCREST,STRAIGHT PARTY 1,,DEM,Democratic,329,197,0,0,0,61,71
Sumter,OAKLAND PLANTATION 1,STRAIGHT PARTY 1,,DEM,Democratic,286,170,0,0,0,59,57
Sumter,DALZELL 1,STRAIGHT PARTY 1,,DEM,Democratic,408,253,0,0,0,60,95
Sumter,DALZELL 2,STRAIGHT PARTY 1,,DEM,Democratic,345,199,0,0,0,31,115
Sumter,OSWEGO,STRAIGHT PARTY 1,,DEM,Democratic,294,188,0,0,0,51,55
Sumter,MAYESVILLE,STRAIGHT PARTY 1,,DEM,Democratic,236,75,0,0,0,34,127
Sumter,SALEM,STRAIGHT PARTY 1,,DEM,Democratic,181,52,0,0,0,35,94
Sumter,OAKLAND PLANTATION 2,STRAIGHT PARTY 1,,DEM,Democratic,192,103,0,0,0,36,53
Sumter,MCCRAYS MILL 1,STRAIGHT PARTY 1,,DEM,Democratic,402,264,0,0,0,40,98
Sumter,ST.JOHN,STRAIGHT PARTY 1,,DEM,Democratic,451,102,0,0,0,136,213
Sumter,MAYEWOOD,STRAIGHT PARTY 1,,DEM,Democratic,371,190,0,0,0,93,88
Sumter,TURKEY CREEK,STRAIGHT PARTY 1,,DEM,Democratic,367,206,0,0,0,56,105
Sumter,MULBERRY,STRAIGHT PARTY 1,,DEM,Democratic,432,261,0,0,0,88,83
Sumter,SALTERSTOWN,STRAIGHT PARTY 1,,DEM,Democratic,249,129,0,0,0,43,77
Sumter,FOLSOM PARK,STRAIGHT PARTY 1,,DEM,Democratic,686,367,0,0,0,119,200
Sumter,GREEN SWAMP,STRAIGHT PARTY 1,,DEM,Democratic,664,419,0,0,0,103,142
Sumter,PALMETTO PARK,STRAIGHT PARTY 1,,DEM,Democratic,413,216,0,0,0,63,134
Sumter,BUNRS-DOWNS,STRAIGHT PARTY 1,,DEM,Democratic,174,96,0,0,0,33,45
Sumter,SECOND MILL,STRAIGHT PARTY 1,,DEM,Democratic,152,98,0,0,0,19,35
Sumter,SWAN LAKE,STRAIGHT PARTY 1,,DEM,Democratic,173,109,0,0,0,9,55
Sumter,MORRIS COLLEGE,STRAIGHT PARTY 1,,DEM,Democratic,410,260,0,0,0,47,103
Sumter,HAMPTON PARK,STRAIGHT PARTY 1,,DEM,Democratic,134,74,0,0,0,27,33
Sumter,CROSSWELL,STRAIGHT PARTY 1,,DEM,Democratic,545,326,0,0,0,49,170
Sumter,LORING,STRAIGHT PARTY 1,,DEM,Democratic,346,179,0,0,0,49,118
Sumter,LEMIRA,STRAIGHT PARTY 1,,DEM,Democratic,531,277,0,0,0,65,189
Sumter,MAGNOLIA-HARMONY,STRAIGHT PARTY 1,,DEM,Democratic,301,184,0,0,0,32,85
Sumter,STONE HILL,STRAIGHT PARTY 1,,DEM,Democratic,314,134,0,0,0,55,125
Sumter,SOUTH RED BAY,STRAIGHT PARTY 1,,DEM,Democratic,403,192,0,0,0,70,141
Sumter,WILDER,STRAIGHT PARTY 1,,DEM,Democratic,433,214,0,0,0,71,148
Sumter,POCOTALIGO 1,STRAIGHT PARTY 1,,DEM,Democratic,430,235,0,0,0,68,127
Sumter,SAVAGE-GLOVER,STRAIGHT PARTY 1,,DEM,Democratic,223,105,0,0,0,29,89
Sumter,BATES,STRAIGHT PARTY 1,,DEM,Democratic,349,168,0,0,0,50,131
Sumter,BIRNIE,STRAIGHT PARTY 1,,DEM,Democratic,486,272,0,0,0,74,140
Sumter,SOUTH LIBERTY,STRAIGHT PARTY 1,,DEM,Democratic,254,143,0,0,0,55,56
Sumter,MILLWOOD,STRAIGHT PARTY 1,,DEM,Democratic,168,92,0,0,0,20,56
Sumter,CAUSEWAY BRANCH 1,STRAIGHT PARTY 1,,DEM,Democratic,283,180,0,0,0,56,47
Sumter,MCCRAYS MILL 2,STRAIGHT PARTY 1,,DEM,Democratic,419,280,0,0,0,67,72
Sumter,SUMTER HIGH 1,STRAIGHT PARTY 1,,DEM,Democratic,147,90,0,0,0,31,26
Sumter,SUNSET,STRAIGHT PARTY 1,,DEM,Democratic,395,246,0,0,0,68,81
Sumter,DELAINE,STRAIGHT PARTY 1,,DEM,Democratic,607,320,0,0,0,95,192
Sumter,CHERRYVALE,STRAIGHT PARTY 1,,DEM,Democratic,232,100,0,0,0,11,121
Sumter,MANCHESTER FOREST,STRAIGHT PARTY 1,,DEM,Democratic,399,201,0,0,0,46,152
Sumter,PINEWOOD,STRAIGHT PARTY 1,,DEM,Democratic,501,312,0,0,0,63,126
Sumter,POCOTALIGO 2,STRAIGHT PARTY 1,,DEM,Democratic,364,201,0,0,0,50,113
Sumter,PRIVATEER,STRAIGHT PARTY 1,,DEM,Democratic,336,192,0,0,0,45,99
Sumter,EBENEZER 1,STRAIGHT PARTY 1,,DEM,Democratic,421,237,0,0,0,55,129
Sumter,WILSON HALL,STRAIGHT PARTY 1,,DEM,Democratic,213,117,0,0,0,53,43
Sumter,FURMAN,STRAIGHT PARTY 1,,DEM,Democratic,202,96,0,0,0,41,65
Sumter,SPECTRUM,STRAIGHT PARTY 1,,DEM,Democratic,427,241,0,0,0,69,117
Sumter,ST. PAUL,STRAIGHT PARTY 1,,DEM,Democratic,578,325,0,0,0,99,154
Sumter,SHAW,STRAIGHT PARTY 1,,DEM,Democratic,41,14,0,0,0,9,18
Sumter,THOMAS SUMTER,STRAIGHT PARTY 1,,DEM,Democratic,532,286,0,0,0,121,125
Sumter,SUMTER HIGH 2,STRAIGHT PARTY 1,,DEM,Democratic,373,226,0,0,0,54,93
Sumter,EBENEZER 2,STRAIGHT PARTY 1,,DEM,Democratic,370,237,0,0,0,42,91
Sumter,GREEN SWAMP 2,STRAIGHT PARTY 1,,DEM,Democratic,116,64,0,0,0,34,18
Sumter,CAUSEWAY BRANCH 2,STRAIGHT PARTY 1,,DEM,Democratic,202,149,0,0,0,24,29
Sumter,Failsafe,STRAIGHT PARTY 1,,DEM,Democratic,0,0,0,0,0,0,0
Sumter,Provisional,STRAIGHT PARTY 1,,DEM,Democratic,36,0,0,36,0,0,0
Sumter,Failsafe Provisional,STRAIGHT PARTY 1,,DEM,Democratic,15,0,15,0,0,0,0
Sumter,REMBERT,President,,GRN,Howie Hawkins | Angela Walker,5,4,0,0,0,0,1
Sumter,HORATIO,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Sumter,HILLCREST,President,,GRN,Howie Hawkins | Angela Walker,3,1,0,0,0,0,2
Sumter,OAKLAND PLANTATION 1,President,,GRN,Howie Hawkins | Angela Walker,3,2,0,0,0,0,1
Sumter,DALZELL 1,President,,GRN,Howie Hawkins | Angela Walker,3,3,0,0,0,0,0
Sumter,DALZELL 2,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,1,0
Sumter,OSWEGO,President,,GRN,Howie Hawkins | Angela Walker,2,1,0,0,0,0,1
Sumter,MAYESVILLE,President,,GRN,Howie Hawkins | Angela Walker,2,1,0,0,0,0,1
Sumter,SALEM,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Sumter,OAKLAND PLANTATION 2,President,,GRN,Howie Hawkins | Angela Walker,1,1,0,0,0,0,0
Sumter,MCCRAYS MILL 1,President,,GRN,Howie Hawkins | Angela Walker,4,1,0,0,0,2,1
Sumter,ST.JOHN,President,,GRN,Howie Hawkins | Angela Walker,5,0,0,0,0,0,5
Sumter,MAYEWOOD,President,,GRN,Howie Hawkins | Angela Walker,2,2,0,0,0,0,0
Sumter,TURKEY CREEK,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,0,2
Sumter,MULBERRY,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,0,2
Sumter,SALTERSTOWN,President,,GRN,Howie Hawkins | Angela Walker,3,2,0,0,0,0,1
Sumter,FOLSOM PARK,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,0,3
Sumter,GREEN SWAMP,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,1,0
Sumter,PALMETTO PARK,President,,GRN,Howie Hawkins | Angela Walker,2,1,0,0,0,1,0
Sumter,BUNRS-DOWNS,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,1,1
Sumter,SECOND MILL,President,,GRN,Howie Hawkins | Angela Walker,6,3,0,0,0,1,2
Sumter,SWAN LAKE,President,,GRN,Howie Hawkins | Angela Walker,4,2,0,0,0,0,2
Sumter,MORRIS COLLEGE,President,,GRN,Howie Hawkins | Angela Walker,2,2,0,0,0,0,0
Sumter,HAMPTON PARK,President,,GRN,Howie Hawkins | Angela Walker,3,2,0,0,0,0,1
Sumter,CROSSWELL,President,,GRN,Howie Hawkins | Angela Walker,2,1,0,0,0,0,1
Sumter,LORING,President,,GRN,Howie Hawkins | Angela Walker,1,1,0,0,0,0,0
Sumter,LEMIRA,President,,GRN,Howie Hawkins | Angela Walker,6,3,0,0,0,0,3
Sumter,MAGNOLIA-HARMONY,President,,GRN,Howie Hawkins | Angela Walker,5,2,0,0,0,0,3
Sumter,STONE HILL,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Sumter,SOUTH RED BAY,President,,GRN,Howie Hawkins | Angela Walker,2,1,0,0,0,0,1
Sumter,WILDER,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Sumter,POCOTALIGO 1,President,,GRN,Howie Hawkins | Angela Walker,7,2,0,0,0,0,5
Sumter,SAVAGE-GLOVER,President,,GRN,Howie Hawkins | Angela Walker,2,1,0,0,0,0,1
Sumter,BATES,President,,GRN,Howie Hawkins | Angela Walker,4,2,0,0,0,0,2
Sumter,BIRNIE,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,0,2
Sumter,SOUTH LIBERTY,President,,GRN,Howie Hawkins | Angela Walker,1,1,0,0,0,0,0
Sumter,MILLWOOD,President,,GRN,Howie Hawkins | Angela Walker,1,1,0,0,0,0,0
Sumter,CAUSEWAY BRANCH 1,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Sumter,MCCRAYS MILL 2,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,0,3
Sumter,SUMTER HIGH 1,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Sumter,SUNSET,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,0,2
Sumter,DELAINE,President,,GRN,Howie Hawkins | Angela Walker,5,3,0,0,0,0,2
Sumter,CHERRYVALE,President,,GRN,Howie Hawkins | Angela Walker,2,1,0,0,0,0,1
Sumter,MANCHESTER FOREST,President,,GRN,Howie Hawkins | Angela Walker,4,1,0,0,0,0,3
Sumter,PINEWOOD,President,,GRN,Howie Hawkins | Angela Walker,4,1,0,0,0,0,3
Sumter,POCOTALIGO 2,President,,GRN,Howie Hawkins | Angela Walker,2,2,0,0,0,0,0
Sumter,PRIVATEER,President,,GRN,Howie Hawkins | Angela Walker,5,4,0,0,0,0,1
Sumter,EBENEZER 1,President,,GRN,Howie Hawkins | Angela Walker,2,2,0,0,0,0,0
Sumter,WILSON HALL,President,,GRN,Howie Hawkins | Angela Walker,4,0,0,0,0,1,3
Sumter,FURMAN,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Sumter,SPECTRUM,President,,GRN,Howie Hawkins | Angela Walker,5,3,0,0,0,1,1
Sumter,ST. PAUL,President,,GRN,Howie Hawkins | Angela Walker,6,2,0,0,0,0,4
Sumter,SHAW,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,1,1
Sumter,THOMAS SUMTER,President,,GRN,Howie Hawkins | Angela Walker,3,1,0,0,0,2,0
Sumter,SUMTER HIGH 2,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Sumter,EBENEZER 2,President,,GRN,Howie Hawkins | Angela Walker,2,2,0,0,0,0,0
Sumter,GREEN SWAMP 2,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Sumter,CAUSEWAY BRANCH 2,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Sumter,Failsafe,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Sumter,Provisional,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Sumter,Failsafe Provisional,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Sumter,REMBERT,President,,REP,Donald J Trump | Michael R Pence,206,76,0,0,0,29,101
Sumter,HORATIO,President,,REP,Donald J Trump | Michael R Pence,66,18,0,0,0,4,44
Sumter,HILLCREST,President,,REP,Donald J Trump | Michael R Pence,275,129,0,0,0,30,116
Sumter,OAKLAND PLANTATION 1,President,,REP,Donald J Trump | Michael R Pence,444,208,0,0,0,28,208
Sumter,DALZELL 1,President,,REP,Donald J Trump | Michael R Pence,558,255,0,0,0,50,253
Sumter,DALZELL 2,President,,REP,Donald J Trump | Michael R Pence,352,145,0,0,0,32,175
Sumter,OSWEGO,President,,REP,Donald J Trump | Michael R Pence,523,239,0,0,0,61,223
Sumter,MAYESVILLE,President,,REP,Donald J Trump | Michael R Pence,74,15,0,0,0,5,54
Sumter,SALEM,President,,REP,Donald J Trump | Michael R Pence,47,3,0,0,0,7,37
Sumter,OAKLAND PLANTATION 2,President,,REP,Donald J Trump | Michael R Pence,418,212,0,0,0,39,167
Sumter,MCCRAYS MILL 1,President,,REP,Donald J Trump | Michael R Pence,596,257,0,0,0,67,272
Sumter,ST.JOHN,President,,REP,Donald J Trump | Michael R Pence,332,60,0,0,0,15,257
Sumter,MAYEWOOD,President,,REP,Donald J Trump | Michael R Pence,579,248,0,0,0,60,271
Sumter,TURKEY CREEK,President,,REP,Donald J Trump | Michael R Pence,388,199,0,0,0,34,155
Sumter,MULBERRY,President,,REP,Donald J Trump | Michael R Pence,176,92,0,0,0,20,64
Sumter,SALTERSTOWN,President,,REP,Donald J Trump | Michael R Pence,375,130,0,0,0,52,193
Sumter,FOLSOM PARK,President,,REP,Donald J Trump | Michael R Pence,126,66,0,0,0,23,37
Sumter,GREEN SWAMP,President,,REP,Donald J Trump | Michael R Pence,787,424,0,0,0,112,251
Sumter,PALMETTO PARK,President,,REP,Donald J Trump | Michael R Pence,363,176,0,0,0,66,121
Sumter,BUNRS-DOWNS,President,,REP,Donald J Trump | Michael R Pence,406,184,0,0,0,35,187
Sumter,SECOND MILL,President,,REP,Donald J Trump | Michael R Pence,960,486,0,0,0,150,324
Sumter,SWAN LAKE,President,,REP,Donald J Trump | Michael R Pence,480,217,0,0,0,84,179
Sumter,MORRIS COLLEGE,President,,REP,Donald J Trump | Michael R Pence,64,41,0,0,0,5,18
Sumter,HAMPTON PARK,President,,REP,Donald J Trump | Michael R Pence,286,130,0,0,0,36,120
Sumter,CROSSWELL,President,,REP,Donald J Trump | Michael R Pence,182,83,0,0,0,27,72
Sumter,LORING,President,,REP,Donald J Trump | Michael R Pence,77,44,0,0,0,5,28
Sumter,LEMIRA,President,,REP,Donald J Trump | Michael R Pence,149,81,0,0,0,16,52
Sumter,MAGNOLIA-HARMONY,President,,REP,Donald J Trump | Michael R Pence,68,38,0,0,0,13,17
Sumter,STONE HILL,President,,REP,Donald J Trump | Michael R Pence,7,2,0,0,0,0,5
Sumter,SOUTH RED BAY,President,,REP,Donald J Trump | Michael R Pence,30,8,0,0,0,1,21
Sumter,WILDER,President,,REP,Donald J Trump | Michael R Pence,57,24,0,0,0,9,24
Sumter,POCOTALIGO 1,President,,REP,Donald J Trump | Michael R Pence,835,394,0,0,0,85,356
Sumter,SAVAGE-GLOVER,President,,REP,Donald J Trump | Michael R Pence,7,2,0,0,0,1,4
Sumter,BATES,President,,REP,Donald J Trump | Michael R Pence,6,0,0,0,0,1,5
Sumter,BIRNIE,President,,REP,Donald J Trump | Michael R Pence,43,26,0,0,0,4,13
Sumter,SOUTH LIBERTY,President,,REP,Donald J Trump | Michael R Pence,71,36,0,0,0,8,27
Sumter,MILLWOOD,President,,REP,Donald J Trump | Michael R Pence,219,95,0,0,0,19,105
Sumter,CAUSEWAY BRANCH 1,President,,REP,Donald J Trump | Michael R Pence,605,312,0,0,0,60,233
Sumter,MCCRAYS MILL 2,President,,REP,Donald J Trump | Michael R Pence,771,391,0,0,0,75,305
Sumter,SUMTER HIGH 1,President,,REP,Donald J Trump | Michael R Pence,255,114,0,0,0,43,98
Sumter,SUNSET,President,,REP,Donald J Trump | Michael R Pence,563,273,0,0,0,56,234
Sumter,DELAINE,President,,REP,Donald J Trump | Michael R Pence,227,101,0,0,0,25,101
Sumter,CHERRYVALE,President,,REP,Donald J Trump | Michael R Pence,135,30,0,0,0,13,92
Sumter,MANCHESTER FOREST,President,,REP,Donald J Trump | Michael R Pence,518,165,0,0,0,28,325
Sumter,PINEWOOD,President,,REP,Donald J Trump | Michael R Pence,603,272,0,0,0,35,296
Sumter,POCOTALIGO 2,President,,REP,Donald J Trump | Michael R Pence,444,176,0,0,0,28,240
Sumter,PRIVATEER,President,,REP,Donald J Trump | Michael R Pence,893,361,0,0,0,69,463
Sumter,EBENEZER 1,President,,REP,Donald J Trump | Michael R Pence,395,151,0,0,0,20,224
Sumter,WILSON HALL,President,,REP,Donald J Trump | Michael R Pence,1152,628,0,0,0,158,366
Sumter,FURMAN,President,,REP,Donald J Trump | Michael R Pence,750,288,0,0,0,70,392
Sumter,SPECTRUM,President,,REP,Donald J Trump | Michael R Pence,206,81,0,0,0,20,105
Sumter,ST. PAUL,President,,REP,Donald J Trump | Michael R Pence,469,210,0,0,0,62,197
Sumter,SHAW,President,,REP,Donald J Trump | Michael R Pence,75,22,0,0,0,11,42
Sumter,THOMAS SUMTER,President,,REP,Donald J Trump | Michael R Pence,189,68,0,0,0,7,114
Sumter,SUMTER HIGH 2,President,,REP,Donald J Trump | Michael R Pence,548,272,0,0,0,63,213
Sumter,EBENEZER 2,President,,REP,Donald J Trump | Michael R Pence,501,226,0,0,0,69,206
Sumter,GREEN SWAMP 2,President,,REP,Donald J Trump | Michael R Pence,619,358,0,0,0,96,165
Sumter,CAUSEWAY BRANCH 2,President,,REP,Donald J Trump | Michael R Pence,407,206,0,0,0,42,159
Sumter,Failsafe,President,,REP,Donald J Trump | Michael R Pence,0,0,0,0,0,0,0
Sumter,Provisional,President,,REP,Donald J Trump | Michael R Pence,19,0,0,19,0,0,0
Sumter,Failsafe Provisional,President,,REP,Donald J Trump | Michael R Pence,24,0,24,0,0,0,0
Sumter,REMBERT,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Sumter,HORATIO,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Sumter,HILLCREST,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Sumter,OAKLAND PLANTATION 1,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Sumter,DALZELL 1,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Sumter,DALZELL 2,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Sumter,OSWEGO,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Sumter,MAYESVILLE,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Sumter,SALEM,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Sumter,OAKLAND PLANTATION 2,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,2,0,0,0,0,1,1
Sumter,MCCRAYS MILL 1,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Sumter,ST.JOHN,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,2,0,0,0,0,0,2
Sumter,MAYEWOOD,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,1,0,0,0,0,0
Sumter,TURKEY CREEK,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Sumter,MULBERRY,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Sumter,SALTERSTOWN,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Sumter,FOLSOM PARK,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Sumter,GREEN SWAMP,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,1,0,0,0,0,0
Sumter,PALMETTO PARK,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,3,1,0,0,0,1,1
Sumter,BUNRS-DOWNS,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Sumter,SECOND MILL,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,1,0,0,0,0,0
Sumter,SWAN LAKE,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Sumter,MORRIS COLLEGE,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,1,0
Sumter,HAMPTON PARK,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Sumter,CROSSWELL,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,1,0,0,0,0,0
Sumter,LORING,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Sumter,LEMIRA,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Sumter,MAGNOLIA-HARMONY,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Sumter,STONE HILL,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Sumter,SOUTH RED BAY,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Sumter,WILDER,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Sumter,POCOTALIGO 1,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Sumter,SAVAGE-GLOVER,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Sumter,BATES,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Sumter,BIRNIE,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Sumter,SOUTH LIBERTY,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,2,1,0,0,0,0,1
Sumter,MILLWOOD,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Sumter,CAUSEWAY BRANCH 1,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,1,0,0,0,0,0
Sumter,MCCRAYS MILL 2,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,2,1,0,0,0,0,1
Sumter,SUMTER HIGH 1,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Sumter,SUNSET,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,4,2,0,0,0,0,2
Sumter,DELAINE,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Sumter,CHERRYVALE,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Sumter,MANCHESTER FOREST,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
