county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Darlington,HIGH HILL,Soil and Water District Commission,,NON,Thomas G Chaplin,800,355,0,0,0,63,382
Darlington,INDIAN BRANCH,Soil and Water District Commission,,NON,Thomas G Chaplin,252,76,0,0,0,19,157
Darlington,KELLEYTOWN,Soil and Water District Commission,,NON,Thomas G Chaplin,838,351,0,0,0,93,394
Darlington,LAKE SWAMP,Soil and Water District Commission,,NON,Thomas G Chaplin,445,159,0,0,0,36,250
Darlington,Lamar No. 1,Soil and Water District Commission,,NON,Thomas G Chaplin,206,54,0,0,0,26,126
Darlington,Lamar No. 2,Soil and Water District Commission,,NON,Thomas G Chaplin,554,142,0,0,0,46,366
Darlington,LYDIA,Soil and Water District Commission,,NON,Thomas G Chaplin,239,60,0,0,0,13,166
Darlington,MECHANICSVILLE,Soil and Water District Commission,,NON,Thomas G Chaplin,583,270,0,0,0,70,243
Darlington,NEW MARKET,Soil and Water District Commission,,NON,Thomas G Chaplin,480,123,0,0,0,28,329
Darlington,OATES,Soil and Water District Commission,,NON,Thomas G Chaplin,370,97,0,0,0,36,237
Darlington,PALMETTO,Soil and Water District Commission,,NON,Thomas G Chaplin,618,290,0,0,0,82,246
Darlington,SOCIETY HILL,Soil and Water District Commission,,NON,Thomas G Chaplin,231,59,0,0,0,39,133
Darlington,SWIFT CREEK,Soil and Water District Commission,,NON,Thomas G Chaplin,348,132,0,0,0,17,199
Darlington,Darlington No. 3,Soil and Water District Commission,,NON,Thomas G Chaplin,1202,671,0,0,0,112,419
Darlington,Darlington No. 6,Soil and Water District Commission,,NON,Thomas G Chaplin,567,256,0,0,0,49,262
Darlington,Hartsville No. 9,Soil and Water District Commission,,NON,Thomas G Chaplin,588,244,0,0,0,70,274
Darlington,Failsafe,Soil and Water District Commission,,NON,Thomas G Chaplin,0,0,0,0,0,0,0
Darlington,Provisional,Soil and Water District Commission,,NON,Thomas G Chaplin,21,0,0,21,0,0,0
Darlington,Failsafe Provisional,Soil and Water District Commission,,NON,Thomas G Chaplin,5,0,5,0,0,0,0
Darlington,ANTIOCH,Soil and Water District Commission,,NON,Write-In,9,2,0,0,0,1,6
Darlington,AUBURN,Soil and Water District Commission,,NON,Write-In,9,1,0,0,0,0,8
Darlington,BETHEL,Soil and Water District Commission,,NON,Write-In,3,0,0,0,0,0,3
Darlington,BLACK CREEK-CLYDE,Soil and Water District Commission,,NON,Write-In,3,0,0,0,0,0,3
Darlington,BURNT BRANCH,Soil and Water District Commission,,NON,Write-In,5,4,0,0,0,0,1
Darlington,Darlington No. 1,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 2,Soil and Water District Commission,,NON,Write-In,3,3,0,0,0,0,0
Darlington,Darlington No. 4,Soil and Water District Commission,,NON,Write-In,7,4,0,0,0,2,1
Darlington,Darlington No. 5,Soil and Water District Commission,,NON,Write-In,8,6,0,0,0,0,2
Darlington,DOVESVILLE,Soil and Water District Commission,,NON,Write-In,9,2,0,0,0,0,7
Darlington,Hartsville No. 1,Soil and Water District Commission,,NON,Write-In,8,3,0,0,0,3,2
Darlington,Hartsville No. 4,Soil and Water District Commission,,NON,Write-In,6,1,0,0,0,0,5
Darlington,Hartsville No. 5,Soil and Water District Commission,,NON,Write-In,9,3,0,0,0,2,4
Darlington,Hartsville No. 6,Soil and Water District Commission,,NON,Write-In,8,4,0,0,0,3,1
Darlington,Hartsville No. 7,Soil and Water District Commission,,NON,Write-In,1,1,0,0,0,0,0
Darlington,Hartsville No. 8,Soil and Water District Commission,,NON,Write-In,9,5,0,0,0,0,4
Darlington,HIGH HILL,Soil and Water District Commission,,NON,Write-In,17,7,0,0,0,0,10
Darlington,INDIAN BRANCH,Soil and Water District Commission,,NON,Write-In,4,0,0,0,0,0,4
Darlington,KELLEYTOWN,Soil and Water District Commission,,NON,Write-In,8,4,0,0,0,0,4
Darlington,LAKE SWAMP,Soil and Water District Commission,,NON,Write-In,6,2,0,0,0,2,2
Darlington,Lamar No. 1,Soil and Water District Commission,,NON,Write-In,2,1,0,0,0,0,1
Darlington,Lamar No. 2,Soil and Water District Commission,,NON,Write-In,5,0,0,0,0,0,5
Darlington,LYDIA,Soil and Water District Commission,,NON,Write-In,6,0,0,0,0,0,6
Darlington,MECHANICSVILLE,Soil and Water District Commission,,NON,Write-In,8,4,0,0,0,1,3
Darlington,NEW MARKET,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Darlington,OATES,Soil and Water District Commission,,NON,Write-In,4,1,0,0,0,0,3
Darlington,PALMETTO,Soil and Water District Commission,,NON,Write-In,12,4,0,0,0,3,5
Darlington,SOCIETY HILL,Soil and Water District Commission,,NON,Write-In,7,3,0,0,0,2,2
Darlington,SWIFT CREEK,Soil and Water District Commission,,NON,Write-In,6,1,0,0,0,0,5
Darlington,Darlington No. 3,Soil and Water District Commission,,NON,Write-In,17,8,0,0,0,4,5
Darlington,Darlington No. 6,Soil and Water District Commission,,NON,Write-In,13,7,0,0,0,0,6
Darlington,Hartsville No. 9,Soil and Water District Commission,,NON,Write-In,5,2,0,0,0,0,3
Darlington,Failsafe,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,Soil and Water District Commission,,NON,Write-In,1,0,0,1,0,0,0
Darlington,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Darlington,ANTIOCH,School Board District 2,,NON,Connell Delaine,71,28,0,0,0,19,24
Darlington,AUBURN,School Board District 2,,NON,Connell Delaine,106,42,0,0,0,19,45
Darlington,DOVESVILLE,School Board District 2,,NON,Connell Delaine,225,95,0,0,0,39,91
Darlington,MECHANICSVILLE,School Board District 2,,NON,Connell Delaine,242,126,0,0,0,47,69
Darlington,SOCIETY HILL,School Board District 2,,NON,Connell Delaine,96,35,0,0,0,25,36
Darlington,Darlington No. 3,School Board District 2,,NON,Connell Delaine,93,61,0,0,0,11,21
Darlington,Failsafe,School Board District 2,,NON,Connell Delaine,0,0,0,0,0,0,0
Darlington,Provisional,School Board District 2,,NON,Connell Delaine,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,School Board District 2,,NON,Connell Delaine,0,0,0,0,0,0,0
Darlington,ANTIOCH,School Board District 2,,NON,Lucas W Reed,46,17,0,0,0,7,22
Darlington,AUBURN,School Board District 2,,NON,Lucas W Reed,102,43,0,0,0,6,53
Darlington,DOVESVILLE,School Board District 2,,NON,Lucas W Reed,218,106,0,0,0,15,97
Darlington,MECHANICSVILLE,School Board District 2,,NON,Lucas W Reed,315,148,0,0,0,26,141
Darlington,SOCIETY HILL,School Board District 2,,NON,Lucas W Reed,106,21,0,0,0,16,69
Darlington,Darlington No. 3,School Board District 2,,NON,Lucas W Reed,105,62,0,0,0,7,36
Darlington,Failsafe,School Board District 2,,NON,Lucas W Reed,0,0,0,0,0,0,0
Darlington,Provisional,School Board District 2,,NON,Lucas W Reed,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,School Board District 2,,NON,Lucas W Reed,0,0,0,0,0,0,0
Darlington,ANTIOCH,School Board District 2,,NON,Write-In,38,26,0,0,0,2,10
Darlington,AUBURN,School Board District 2,,NON,Write-In,31,13,0,0,0,1,17
Darlington,DOVESVILLE,School Board District 2,,NON,Write-In,90,42,0,0,0,7,41
Darlington,MECHANICSVILLE,School Board District 2,,NON,Write-In,165,42,0,0,0,16,107
Darlington,SOCIETY HILL,School Board District 2,,NON,Write-In,142,28,0,0,0,3,111
Darlington,Darlington No. 3,School Board District 2,,NON,Write-In,37,24,0,0,0,4,9
Darlington,Failsafe,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Darlington,BURNT BRANCH,School Board District 4,,NON,Warren Jeffords,237,104,0,0,0,11,122
Darlington,LAKE SWAMP,School Board District 4,,NON,Warren Jeffords,509,177,0,0,0,39,293
Darlington,Lamar No. 1,School Board District 4,,NON,Warren Jeffords,309,79,0,0,0,46,184
Darlington,Lamar No. 2,School Board District 4,,NON,Warren Jeffords,718,185,0,0,0,68,465
Darlington,LYDIA,School Board District 4,,NON,Warren Jeffords,129,29,0,0,0,5,95
Darlington,OATES,School Board District 4,,NON,Warren Jeffords,411,115,0,0,0,36,260
Darlington,Failsafe,School Board District 4,,NON,Warren Jeffords,0,0,0,0,0,0,0
Darlington,Provisional,School Board District 4,,NON,Warren Jeffords,3,0,0,3,0,0,0
Darlington,Failsafe Provisional,School Board District 4,,NON,Warren Jeffords,0,0,0,0,0,0,0
Darlington,BURNT BRANCH,School Board District 4,,NON,Write-In,3,2,0,0,0,0,1
Darlington,LAKE SWAMP,School Board District 4,,NON,Write-In,7,1,0,0,0,2,4
Darlington,Lamar No. 1,School Board District 4,,NON,Write-In,3,1,0,0,0,0,2
Darlington,Lamar No. 2,School Board District 4,,NON,Write-In,9,2,0,0,0,1,6
Darlington,LYDIA,School Board District 4,,NON,Write-In,1,0,0,0,0,0,1
Darlington,OATES,School Board District 4,,NON,Write-In,3,2,0,0,0,0,1
Darlington,Failsafe,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Darlington,BETHEL,School Board District 6,,NON,Charles H Govan Jr,31,21,0,0,0,4,6
Darlington,Hartsville No. 4,School Board District 6,,NON,Charles H Govan Jr,107,51,0,0,0,15,41
Darlington,Hartsville No. 5,School Board District 6,,NON,Charles H Govan Jr,333,165,0,0,0,67,101
Darlington,Hartsville No. 6,School Board District 6,,NON,Charles H Govan Jr,579,335,0,0,0,148,96
Darlington,Hartsville No. 7,School Board District 6,,NON,Charles H Govan Jr,232,124,0,0,0,22,86
Darlington,LYDIA,School Board District 6,,NON,Charles H Govan Jr,113,45,0,0,0,6,62
Darlington,Hartsville No. 9,School Board District 6,,NON,Charles H Govan Jr,288,130,0,0,0,41,117
Darlington,Failsafe,School Board District 6,,NON,Charles H Govan Jr,0,0,0,0,0,0,0
Darlington,Provisional,School Board District 6,,NON,Charles H Govan Jr,3,0,0,3,0,0,0
Darlington,Failsafe Provisional,School Board District 6,,NON,Charles H Govan Jr,0,0,0,0,0,0,0
Darlington,BETHEL,School Board District 6,,NON,Rennie Adell Coffee McManus-McCoy,23,12,0,0,0,2,9
Darlington,Hartsville No. 4,School Board District 6,,NON,Rennie Adell Coffee McManus-McCoy,82,36,0,0,0,13,33
Darlington,Hartsville No. 5,School Board District 6,,NON,Rennie Adell Coffee McManus-McCoy,135,70,0,0,0,20,45
Darlington,Hartsville No. 6,School Board District 6,,NON,Rennie Adell Coffee McManus-McCoy,324,212,0,0,0,42,70
Darlington,Hartsville No. 7,School Board District 6,,NON,Rennie Adell Coffee McManus-McCoy,112,65,0,0,0,6,41
Darlington,LYDIA,School Board District 6,,NON,Rennie Adell Coffee McManus-McCoy,61,26,0,0,0,2,33
Darlington,Hartsville No. 9,School Board District 6,,NON,Rennie Adell Coffee McManus-McCoy,97,52,0,0,0,13,32
Darlington,Failsafe,School Board District 6,,NON,Rennie Adell Coffee McManus-McCoy,0,0,0,0,0,0,0
Darlington,Provisional,School Board District 6,,NON,Rennie Adell Coffee McManus-McCoy,1,0,0,1,0,0,0
Darlington,Failsafe Provisional,School Board District 6,,NON,Rennie Adell Coffee McManus-McCoy,0,0,0,0,0,0,0
Darlington,BETHEL,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Hartsville No. 4,School Board District 6,,NON,Write-In,2,0,0,0,0,1,1
Darlington,Hartsville No. 5,School Board District 6,,NON,Write-In,3,2,0,0,0,0,1
Darlington,Hartsville No. 6,School Board District 6,,NON,Write-In,1,1,0,0,0,0,0
Darlington,Hartsville No. 7,School Board District 6,,NON,Write-In,1,1,0,0,0,0,0
Darlington,LYDIA,School Board District 6,,NON,Write-In,2,0,0,0,0,0,2
Darlington,Hartsville No. 9,School Board District 6,,NON,Write-In,3,1,0,0,0,0,2
Darlington,Failsafe,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Darlington,ANTIOCH,School Board District 8,,NON,James O Morphis III,527,168,0,0,0,48,311
Darlington,Hartsville No. 8,School Board District 8,,NON,James O Morphis III,1256,554,0,0,0,118,584
Darlington,NEW MARKET,School Board District 8,,NON,James O Morphis III,418,113,0,0,0,24,281
Darlington,Hartsville No. 9,School Board District 8,,NON,James O Morphis III,344,147,0,0,0,27,170
Darlington,Failsafe,School Board District 8,,NON,James O Morphis III,0,0,0,0,0,0,0
Darlington,Provisional,School Board District 8,,NON,James O Morphis III,6,0,0,6,0,0,0
Darlington,Failsafe Provisional,School Board District 8,,NON,James O Morphis III,0,0,0,0,0,0,0
Darlington,ANTIOCH,School Board District 8,,NON,Write-In,18,1,0,0,0,0,17
Darlington,Hartsville No. 8,School Board District 8,,NON,Write-In,22,11,0,0,0,2,9
Darlington,NEW MARKET,School Board District 8,,NON,Write-In,9,1,0,0,0,0,8
Darlington,Hartsville No. 9,School Board District 8,,NON,Write-In,10,1,0,0,0,2,7
Darlington,Failsafe,School Board District 8,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,School Board District 8,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,School Board District 8,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 4,Fire District Commissioner Palmetto FD,,NON,Claude Lunnon,167,97,0,0,0,18,52
Darlington,Darlington No. 5,Fire District Commissioner Palmetto FD,,NON,Claude Lunnon,167,86,0,0,0,36,45
Darlington,HIGH HILL,Fire District Commissioner Palmetto FD,,NON,Claude Lunnon,105,41,0,0,0,7,57
Darlington,MECHANICSVILLE,Fire District Commissioner Palmetto FD,,NON,Claude Lunnon,58,28,0,0,0,7,23
Darlington,PALMETTO,Fire District Commissioner Palmetto FD,,NON,Claude Lunnon,621,291,0,0,0,80,250
Darlington,Failsafe,Fire District Commissioner Palmetto FD,,NON,Claude Lunnon,0,0,0,0,0,0,0
Darlington,Provisional,Fire District Commissioner Palmetto FD,,NON,Claude Lunnon,1,0,0,1,0,0,0
Darlington,Failsafe Provisional,Fire District Commissioner Palmetto FD,,NON,Claude Lunnon,0,0,0,0,0,0,0
Darlington,Darlington No. 4,Fire District Commissioner Palmetto FD,,NON,Write-In,2,1,0,0,0,0,1
Darlington,Darlington No. 5,Fire District Commissioner Palmetto FD,,NON,Write-In,1,1,0,0,0,0,0
Darlington,HIGH HILL,Fire District Commissioner Palmetto FD,,NON,Write-In,0,0,0,0,0,0,0
Darlington,MECHANICSVILLE,Fire District Commissioner Palmetto FD,,NON,Write-In,1,0,0,0,0,1,0
Darlington,PALMETTO,Fire District Commissioner Palmetto FD,,NON,Write-In,9,5,0,0,0,2,2
Darlington,Failsafe,Fire District Commissioner Palmetto FD,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,Fire District Commissioner Palmetto FD,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,Fire District Commissioner Palmetto FD,,NON,Write-In,0,0,0,0,0,0,0
