county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Aiken,N. Augusta No. 25,Sheriff,,REP,Mike Hunt,780,427,0,0,0,59,294
Aiken,N. Augusta No. 26,Sheriff,,REP,Mike Hunt,511,189,0,0,0,56,266
Aiken,N. Augusta No. 27,Sheriff,,REP,Mike Hunt,1138,504,0,0,0,143,491
Aiken,N. Augusta No. 28,Sheriff,,REP,Mike Hunt,767,275,0,0,0,103,389
Aiken,N. Augusta No. 29,Sheriff,,REP,Mike Hunt,926,424,0,0,0,97,405
Aiken,Oak Grove,Sheriff,,REP,Mike Hunt,673,102,0,0,0,44,527
Aiken,Perry,Sheriff,,REP,Mike Hunt,523,123,0,0,0,22,378
Aiken,Salley,Sheriff,,REP,Mike Hunt,343,59,0,0,0,14,270
Aiken,Shaws Fork,Sheriff,,REP,Mike Hunt,445,88,0,0,0,33,324
Aiken,Shiloh,Sheriff,,REP,Mike Hunt,1169,407,0,0,0,111,651
Aiken,Six Points No. 35,Sheriff,,REP,Mike Hunt,878,377,0,0,0,151,350
Aiken,Tabernacle,Sheriff,,REP,Mike Hunt,379,87,0,0,0,18,274
Aiken,Talatha,Sheriff,,REP,Mike Hunt,1058,332,0,0,0,103,623
Aiken,Vaucluse,Sheriff,,REP,Mike Hunt,1166,390,0,0,0,101,675
Aiken,Wagener,Sheriff,,REP,Mike Hunt,1110,506,0,0,0,81,523
Aiken,Ward,Sheriff,,REP,Mike Hunt,855,280,0,0,0,62,513
Aiken,Warrenville,Sheriff,,REP,Mike Hunt,1041,309,0,0,0,67,665
Aiken,White Pond,Sheriff,,REP,Mike Hunt,382,77,0,0,0,29,276
Aiken,Windsor No. 43,Sheriff,,REP,Mike Hunt,623,179,0,0,0,39,405
Aiken,Belvedere No. 44,Sheriff,,REP,Mike Hunt,735,239,0,0,0,60,436
Aiken,Misty Lakes,Sheriff,,REP,Mike Hunt,1115,421,0,0,0,95,599
Aiken,Six Points No. 46,Sheriff,,REP,Mike Hunt,387,182,0,0,0,27,178
Aiken,Aiken No. 47,Sheriff,,REP,Mike Hunt,652,303,0,0,0,89,260
Aiken,Hammond No. 48,Sheriff,,REP,Mike Hunt,719,312,0,0,0,61,346
Aiken,Willow Springs,Sheriff,,REP,Mike Hunt,768,287,0,0,0,61,420
Aiken,Breezy Hill,Sheriff,,REP,Mike Hunt,1463,653,0,0,0,122,688
Aiken,Midland Valley No. 51,Sheriff,,REP,Mike Hunt,1417,600,0,0,0,122,695
Aiken,Levels No. 52,Sheriff,,REP,Mike Hunt,693,283,0,0,0,80,330
Aiken,Hollow Creek,Sheriff,,REP,Mike Hunt,908,409,0,0,0,218,281
Aiken,N. Augusta No. 54,Sheriff,,REP,Mike Hunt,503,164,0,0,0,48,291
Aiken,N. Augusta No. 55,Sheriff,,REP,Mike Hunt,646,210,0,0,0,76,360
Aiken,Couchton,Sheriff,,REP,Mike Hunt,777,224,0,0,0,89,464
Aiken,Redds Branch,Sheriff,,REP,Mike Hunt,704,224,0,0,0,51,429
Aiken,Fox Creek No. 58,Sheriff,,REP,Mike Hunt,993,389,0,0,0,122,482
Aiken,Pine Forest,Sheriff,,REP,Mike Hunt,1163,284,0,0,0,90,789
Aiken,Gem Lakes No. 60,Sheriff,,REP,Mike Hunt,917,315,0,0,0,141,461
Aiken,Silver Bluff,Sheriff,,REP,Mike Hunt,882,344,0,0,0,84,454
Aiken,Belvedere No. 62,Sheriff,,REP,Mike Hunt,583,199,0,0,0,60,324
Aiken,Ascauga Lake No. 63,Sheriff,,REP,Mike Hunt,597,216,0,0,0,26,355
Aiken,Cedar Creek No. 64,Sheriff,,REP,Mike Hunt,1235,508,0,0,0,339,388
Aiken,Sleepy Hollow No. 65,Sheriff,,REP,Mike Hunt,1355,489,0,0,0,158,708
Aiken,Hitchcock No. 66,Sheriff,,REP,Mike Hunt,656,243,0,0,0,67,346
Aiken,N. Augusta No. 67,Sheriff,,REP,Mike Hunt,880,448,0,0,0,115,317
Aiken,N. Augusta No. 68,Sheriff,,REP,Mike Hunt,1621,704,0,0,0,205,712
Aiken,Anderson Pond No. 69,Sheriff,,REP,Mike Hunt,1420,753,0,0,0,362,305
Aiken,Sandstone No. 70,Sheriff,,REP,Mike Hunt,793,258,0,0,0,85,450
Aiken,Midland Valley No. 71,Sheriff,,REP,Mike Hunt,1272,532,0,0,0,113,627
Aiken,Levels No. 72,Sheriff,,REP,Mike Hunt,580,232,0,0,0,62,286
Aiken,Fox Creek No. 73,Sheriff,,REP,Mike Hunt,966,381,0,0,0,101,484
Aiken,Belvedere No. 74,Sheriff,,REP,Mike Hunt,379,102,0,0,0,38,239
Aiken,South Aiken No. 75,Sheriff,,REP,Mike Hunt,1166,427,0,0,0,169,570
Aiken,South Aiken No. 76,Sheriff,,REP,Mike Hunt,1429,623,0,0,0,259,547
Aiken,Gem Lakes No. 77,Sheriff,,REP,Mike Hunt,1040,421,0,0,0,223,396
Aiken,Montmorenci No. 78,Sheriff,,REP,Mike Hunt,604,199,0,0,0,84,321
Aiken,Sandstone No. 79,Sheriff,,REP,Mike Hunt,534,242,0,0,0,88,204
Aiken,N. Augusta No. 80,Sheriff,,REP,Mike Hunt,549,219,0,0,0,62,268
Aiken,Hammond No. 81,Sheriff,,REP,Mike Hunt,595,242,0,0,0,52,301
Aiken,Windsor No. 82,Sheriff,,REP,Mike Hunt,586,156,0,0,0,39,391
Aiken,Levels No. 83,Sheriff,,REP,Mike Hunt,375,149,0,0,0,62,164
Aiken,Ascauga Lake No. 84,Sheriff,,REP,Mike Hunt,806,343,0,0,0,80,383
Aiken,Failsafe,Sheriff,,REP,Mike Hunt,43,0,0,0,43,0,0
Aiken,Provisional,Sheriff,,REP,Mike Hunt,16,0,0,16,0,0,0
Aiken,Failsafe Provisional,Sheriff,,REP,Mike Hunt,22,0,22,0,0,0,0
Aiken,Aiken No. 1,Sheriff,,NON,Write-In,10,1,0,0,0,2,7
Aiken,Aiken No. 2,Sheriff,,NON,Write-In,37,14,0,0,0,5,18
Aiken,Aiken No. 3,Sheriff,,NON,Write-In,31,14,0,0,0,2,15
Aiken,Aiken No. 4,Sheriff,,NON,Write-In,11,1,0,0,0,3,7
Aiken,Aiken No. 5,Sheriff,,NON,Write-In,20,8,0,0,0,2,10
Aiken,Aiken No. 6,Sheriff,,NON,Write-In,11,4,0,0,0,2,5
Aiken,Bath,Sheriff,,NON,Write-In,15,2,0,0,0,1,12
Aiken,Beech Island,Sheriff,,NON,Write-In,26,6,0,0,0,1,19
Aiken,Belvedere No. 9,Sheriff,,NON,Write-In,28,16,0,0,0,1,11
Aiken,Carolina Heights,Sheriff,,NON,Write-In,26,9,0,0,0,3,14
Aiken,China Springs,Sheriff,,NON,Write-In,24,8,0,0,0,3,13
Aiken,Clearwater,Sheriff,,NON,Write-In,13,3,0,0,0,3,7
Aiken,College Acres,Sheriff,,NON,Write-In,26,11,0,0,0,4,11
Aiken,Eureka,Sheriff,,NON,Write-In,17,5,0,0,0,1,11
Aiken,Gloverville,Sheriff,,NON,Write-In,19,3,0,0,0,5,11
Aiken,Graniteville,Sheriff,,NON,Write-In,23,11,0,0,0,2,10
Aiken,Jackson,Sheriff,,NON,Write-In,15,3,0,0,0,1,11
Aiken,Langley,Sheriff,,NON,Write-In,14,1,0,0,0,5,8
Aiken,Lynwood,Sheriff,,NON,Write-In,10,2,0,0,0,0,8
Aiken,Millbrook,Sheriff,,NON,Write-In,25,12,0,0,0,4,9
Aiken,Monetta,Sheriff,,NON,Write-In,7,1,0,0,0,2,4
Aiken,Montmorenci No. 22,Sheriff,,NON,Write-In,29,15,0,0,0,0,14
Aiken,New Ellenton,Sheriff,,NON,Write-In,22,3,0,0,0,2,17
Aiken,New Holland,Sheriff,,NON,Write-In,15,4,0,0,0,2,9
Aiken,N. Augusta No. 25,Sheriff,,NON,Write-In,23,12,0,0,0,0,11
Aiken,N. Augusta No. 26,Sheriff,,NON,Write-In,20,4,0,0,0,1,15
Aiken,N. Augusta No. 27,Sheriff,,NON,Write-In,16,8,0,0,0,4,4
Aiken,N. Augusta No. 28,Sheriff,,NON,Write-In,12,6,0,0,0,1,5
Aiken,N. Augusta No. 29,Sheriff,,NON,Write-In,22,13,0,0,0,4,5
Aiken,Oak Grove,Sheriff,,NON,Write-In,9,2,0,0,0,1,6
Aiken,Perry,Sheriff,,NON,Write-In,9,0,0,0,0,0,9
Aiken,Salley,Sheriff,,NON,Write-In,8,0,0,0,0,1,7
Aiken,Shaws Fork,Sheriff,,NON,Write-In,14,2,0,0,0,5,7
Aiken,Shiloh,Sheriff,,NON,Write-In,26,13,0,0,0,2,11
Aiken,Six Points No. 35,Sheriff,,NON,Write-In,20,8,0,0,0,2,10
Aiken,Tabernacle,Sheriff,,NON,Write-In,11,5,0,0,0,1,5
Aiken,Talatha,Sheriff,,NON,Write-In,26,13,0,0,0,3,10
Aiken,Vaucluse,Sheriff,,NON,Write-In,34,12,0,0,0,2,20
Aiken,Wagener,Sheriff,,NON,Write-In,30,15,0,0,0,1,14
Aiken,Ward,Sheriff,,NON,Write-In,24,11,0,0,0,1,12
Aiken,Warrenville,Sheriff,,NON,Write-In,24,11,0,0,0,1,12
Aiken,White Pond,Sheriff,,NON,Write-In,11,3,0,0,0,0,8
Aiken,Windsor No. 43,Sheriff,,NON,Write-In,24,11,0,0,0,3,10
Aiken,Belvedere No. 44,Sheriff,,NON,Write-In,26,5,0,0,0,3,18
Aiken,Misty Lakes,Sheriff,,NON,Write-In,29,9,0,0,0,4,16
Aiken,Six Points No. 46,Sheriff,,NON,Write-In,27,9,0,0,0,1,17
Aiken,Aiken No. 47,Sheriff,,NON,Write-In,17,8,0,0,0,3,6
Aiken,Hammond No. 48,Sheriff,,NON,Write-In,25,14,0,0,0,0,11
Aiken,Willow Springs,Sheriff,,NON,Write-In,24,12,0,0,0,2,10
Aiken,Breezy Hill,Sheriff,,NON,Write-In,50,18,0,0,0,5,27
Aiken,Midland Valley No. 51,Sheriff,,NON,Write-In,43,26,0,0,0,1,16
Aiken,Levels No. 52,Sheriff,,NON,Write-In,20,13,0,0,0,2,5
Aiken,Hollow Creek,Sheriff,,NON,Write-In,6,3,0,0,0,1,2
Aiken,N. Augusta No. 54,Sheriff,,NON,Write-In,20,4,0,0,0,1,15
Aiken,N. Augusta No. 55,Sheriff,,NON,Write-In,15,10,0,0,0,0,5
Aiken,Couchton,Sheriff,,NON,Write-In,19,6,0,0,0,1,12
Aiken,Redds Branch,Sheriff,,NON,Write-In,19,4,0,0,0,1,14
Aiken,Fox Creek No. 58,Sheriff,,NON,Write-In,8,4,0,0,0,1,3
Aiken,Pine Forest,Sheriff,,NON,Write-In,23,4,0,0,0,2,17
Aiken,Gem Lakes No. 60,Sheriff,,NON,Write-In,17,7,0,0,0,0,10
Aiken,Silver Bluff,Sheriff,,NON,Write-In,33,6,0,0,0,4,23
Aiken,Belvedere No. 62,Sheriff,,NON,Write-In,23,9,0,0,0,0,14
Aiken,Ascauga Lake No. 63,Sheriff,,NON,Write-In,12,8,0,0,0,0,4
Aiken,Cedar Creek No. 64,Sheriff,,NON,Write-In,14,5,0,0,0,4,5
Aiken,Sleepy Hollow No. 65,Sheriff,,NON,Write-In,24,11,0,0,0,5,8
Aiken,Hitchcock No. 66,Sheriff,,NON,Write-In,22,9,0,0,0,1,12
Aiken,N. Augusta No. 67,Sheriff,,NON,Write-In,11,5,0,0,0,2,4
Aiken,N. Augusta No. 68,Sheriff,,NON,Write-In,27,16,0,0,0,4,7
Aiken,Anderson Pond No. 69,Sheriff,,NON,Write-In,12,4,0,0,0,3,5
Aiken,Sandstone No. 70,Sheriff,,NON,Write-In,23,8,0,0,0,3,12
Aiken,Midland Valley No. 71,Sheriff,,NON,Write-In,28,14,0,0,0,2,12
Aiken,Levels No. 72,Sheriff,,NON,Write-In,11,4,0,0,0,1,6
Aiken,Fox Creek No. 73,Sheriff,,NON,Write-In,10,7,0,0,0,1,2
Aiken,Belvedere No. 74,Sheriff,,NON,Write-In,8,2,0,0,0,1,5
Aiken,South Aiken No. 75,Sheriff,,NON,Write-In,27,11,0,0,0,5,11
Aiken,South Aiken No. 76,Sheriff,,NON,Write-In,21,8,0,0,0,4,9
Aiken,Gem Lakes No. 77,Sheriff,,NON,Write-In,22,10,0,0,0,1,11
Aiken,Montmorenci No. 78,Sheriff,,NON,Write-In,17,4,0,0,0,3,10
Aiken,Sandstone No. 79,Sheriff,,NON,Write-In,12,3,0,0,0,2,7
Aiken,N. Augusta No. 80,Sheriff,,NON,Write-In,19,12,0,0,0,3,4
Aiken,Hammond No. 81,Sheriff,,NON,Write-In,13,2,0,0,0,2,9
Aiken,Windsor No. 82,Sheriff,,NON,Write-In,19,2,0,0,0,5,12
Aiken,Levels No. 83,Sheriff,,NON,Write-In,15,7,0,0,0,3,5
Aiken,Ascauga Lake No. 84,Sheriff,,NON,Write-In,18,12,0,0,0,3,3
Aiken,Failsafe,Sheriff,,NON,Write-In,1,0,0,0,1,0,0
Aiken,Provisional,Sheriff,,NON,Write-In,1,0,0,1,0,0,0
Aiken,Failsafe Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Aiken No. 1,Probate Judge,,REP,Tonya L Marchant,784,320,0,0,0,123,341
Aiken,Aiken No. 2,Probate Judge,,REP,Tonya L Marchant,365,143,0,0,0,51,171
Aiken,Aiken No. 3,Probate Judge,,REP,Tonya L Marchant,412,174,0,0,0,40,198
Aiken,Aiken No. 4,Probate Judge,,REP,Tonya L Marchant,148,59,0,0,0,15,74
Aiken,Aiken No. 5,Probate Judge,,REP,Tonya L Marchant,527,243,0,0,0,71,213
Aiken,Aiken No. 6,Probate Judge,,REP,Tonya L Marchant,795,337,0,0,0,149,309
Aiken,Bath,Probate Judge,,REP,Tonya L Marchant,359,95,0,0,0,16,248
Aiken,Beech Island,Probate Judge,,REP,Tonya L Marchant,664,215,0,0,0,39,410
Aiken,Belvedere No. 9,Probate Judge,,REP,Tonya L Marchant,749,262,0,0,0,73,414
Aiken,Carolina Heights,Probate Judge,,REP,Tonya L Marchant,418,173,0,0,0,32,213
Aiken,China Springs,Probate Judge,,REP,Tonya L Marchant,542,196,0,0,0,55,291
Aiken,Clearwater,Probate Judge,,REP,Tonya L Marchant,308,87,0,0,0,23,198
Aiken,College Acres,Probate Judge,,REP,Tonya L Marchant,1038,360,0,0,0,127,551
Aiken,Eureka,Probate Judge,,REP,Tonya L Marchant,941,223,0,0,0,71,647
Aiken,Gloverville,Probate Judge,,REP,Tonya L Marchant,601,132,0,0,0,34,435
Aiken,Graniteville,Probate Judge,,REP,Tonya L Marchant,571,178,0,0,0,52,341
Aiken,Jackson,Probate Judge,,REP,Tonya L Marchant,969,441,0,0,0,59,469
Aiken,Langley,Probate Judge,,REP,Tonya L Marchant,671,133,0,0,0,35,503
Aiken,Lynwood,Probate Judge,,REP,Tonya L Marchant,501,104,0,0,0,23,374
Aiken,Millbrook,Probate Judge,,REP,Tonya L Marchant,1149,490,0,0,0,188,471
Aiken,Monetta,Probate Judge,,REP,Tonya L Marchant,553,187,0,0,0,37,329
Aiken,Montmorenci No. 22,Probate Judge,,REP,Tonya L Marchant,1123,439,0,0,0,120,564
Aiken,New Ellenton,Probate Judge,,REP,Tonya L Marchant,739,169,0,0,0,35,535
Aiken,New Holland,Probate Judge,,REP,Tonya L Marchant,495,117,0,0,0,37,341
Aiken,N. Augusta No. 25,Probate Judge,,REP,Tonya L Marchant,765,419,0,0,0,53,293
Aiken,N. Augusta No. 26,Probate Judge,,REP,Tonya L Marchant,481,174,0,0,0,50,257
Aiken,N. Augusta No. 27,Probate Judge,,REP,Tonya L Marchant,1119,499,0,0,0,138,482
Aiken,N. Augusta No. 28,Probate Judge,,REP,Tonya L Marchant,753,272,0,0,0,99,382
Aiken,N. Augusta No. 29,Probate Judge,,REP,Tonya L Marchant,911,417,0,0,0,93,401
Aiken,Oak Grove,Probate Judge,,REP,Tonya L Marchant,668,103,0,0,0,40,525
Aiken,Perry,Probate Judge,,REP,Tonya L Marchant,516,119,0,0,0,24,373
Aiken,Salley,Probate Judge,,REP,Tonya L Marchant,327,54,0,0,0,12,261
Aiken,Shaws Fork,Probate Judge,,REP,Tonya L Marchant,434,81,0,0,0,35,318
Aiken,Shiloh,Probate Judge,,REP,Tonya L Marchant,1146,398,0,0,0,104,644
Aiken,Six Points No. 35,Probate Judge,,REP,Tonya L Marchant,832,355,0,0,0,132,345
Aiken,Tabernacle,Probate Judge,,REP,Tonya L Marchant,347,76,0,0,0,14,257
Aiken,Talatha,Probate Judge,,REP,Tonya L Marchant,1024,324,0,0,0,99,601
Aiken,Vaucluse,Probate Judge,,REP,Tonya L Marchant,1138,379,0,0,0,93,666
Aiken,Wagener,Probate Judge,,REP,Tonya L Marchant,1061,479,0,0,0,71,511
Aiken,Ward,Probate Judge,,REP,Tonya L Marchant,836,274,0,0,0,58,504
Aiken,Warrenville,Probate Judge,,REP,Tonya L Marchant,1023,301,0,0,0,59,663
Aiken,White Pond,Probate Judge,,REP,Tonya L Marchant,368,71,0,0,0,27,270
Aiken,Windsor No. 43,Probate Judge,,REP,Tonya L Marchant,602,168,0,0,0,29,405
Aiken,Belvedere No. 44,Probate Judge,,REP,Tonya L Marchant,717,227,0,0,0,53,437
Aiken,Misty Lakes,Probate Judge,,REP,Tonya L Marchant,1079,396,0,0,0,92,591
Aiken,Six Points No. 46,Probate Judge,,REP,Tonya L Marchant,302,132,0,0,0,20,150
Aiken,Aiken No. 47,Probate Judge,,REP,Tonya L Marchant,620,295,0,0,0,70,255
Aiken,Hammond No. 48,Probate Judge,,REP,Tonya L Marchant,702,303,0,0,0,50,349
Aiken,Willow Springs,Probate Judge,,REP,Tonya L Marchant,767,288,0,0,0,58,421
Aiken,Breezy Hill,Probate Judge,,REP,Tonya L Marchant,1419,618,0,0,0,116,685
Aiken,Midland Valley No. 51,Probate Judge,,REP,Tonya L Marchant,1404,597,0,0,0,107,700
Aiken,Levels No. 52,Probate Judge,,REP,Tonya L Marchant,675,281,0,0,0,71,323
Aiken,Hollow Creek,Probate Judge,,REP,Tonya L Marchant,879,398,0,0,0,199,282
Aiken,N. Augusta No. 54,Probate Judge,,REP,Tonya L Marchant,477,155,0,0,0,40,282
Aiken,N. Augusta No. 55,Probate Judge,,REP,Tonya L Marchant,626,202,0,0,0,70,354
Aiken,Couchton,Probate Judge,,REP,Tonya L Marchant,753,206,0,0,0,86,461
Aiken,Redds Branch,Probate Judge,,REP,Tonya L Marchant,682,209,0,0,0,45,428
Aiken,Fox Creek No. 58,Probate Judge,,REP,Tonya L Marchant,978,382,0,0,0,117,479
Aiken,Pine Forest,Probate Judge,,REP,Tonya L Marchant,1150,283,0,0,0,83,784
Aiken,Gem Lakes No. 60,Probate Judge,,REP,Tonya L Marchant,894,304,0,0,0,131,459
Aiken,Silver Bluff,Probate Judge,,REP,Tonya L Marchant,830,320,0,0,0,72,438
Aiken,Belvedere No. 62,Probate Judge,,REP,Tonya L Marchant,553,185,0,0,0,54,314
Aiken,Ascauga Lake No. 63,Probate Judge,,REP,Tonya L Marchant,582,207,0,0,0,24,351
Aiken,Cedar Creek No. 64,Probate Judge,,REP,Tonya L Marchant,1188,487,0,0,0,315,386
Aiken,Sleepy Hollow No. 65,Probate Judge,,REP,Tonya L Marchant,1328,482,0,0,0,149,697
Aiken,Hitchcock No. 66,Probate Judge,,REP,Tonya L Marchant,624,226,0,0,0,55,343
Aiken,N. Augusta No. 67,Probate Judge,,REP,Tonya L Marchant,860,442,0,0,0,109,309
Aiken,N. Augusta No. 68,Probate Judge,,REP,Tonya L Marchant,1589,688,0,0,0,194,707
Aiken,Anderson Pond No. 69,Probate Judge,,REP,Tonya L Marchant,1391,747,0,0,0,339,305
Aiken,Sandstone No. 70,Probate Judge,,REP,Tonya L Marchant,757,244,0,0,0,72,441
Aiken,Midland Valley No. 71,Probate Judge,,REP,Tonya L Marchant,1238,509,0,0,0,109,620
Aiken,Levels No. 72,Probate Judge,,REP,Tonya L Marchant,560,221,0,0,0,57,282
Aiken,Fox Creek No. 73,Probate Judge,,REP,Tonya L Marchant,953,377,0,0,0,96,480
Aiken,Belvedere No. 74,Probate Judge,,REP,Tonya L Marchant,373,102,0,0,0,36,235
Aiken,South Aiken No. 75,Probate Judge,,REP,Tonya L Marchant,1119,406,0,0,0,148,565
Aiken,South Aiken No. 76,Probate Judge,,REP,Tonya L Marchant,1389,617,0,0,0,233,539
Aiken,Gem Lakes No. 77,Probate Judge,,REP,Tonya L Marchant,1011,409,0,0,0,203,399
Aiken,Montmorenci No. 78,Probate Judge,,REP,Tonya L Marchant,585,191,0,0,0,83,311
Aiken,Sandstone No. 79,Probate Judge,,REP,Tonya L Marchant,510,234,0,0,0,74,202
Aiken,N. Augusta No. 80,Probate Judge,,REP,Tonya L Marchant,526,209,0,0,0,54,263
Aiken,Hammond No. 81,Probate Judge,,REP,Tonya L Marchant,579,233,0,0,0,46,300
Aiken,Windsor No. 82,Probate Judge,,REP,Tonya L Marchant,566,146,0,0,0,44,376
Aiken,Levels No. 83,Probate Judge,,REP,Tonya L Marchant,363,139,0,0,0,60,164
Aiken,Ascauga Lake No. 84,Probate Judge,,REP,Tonya L Marchant,784,327,0,0,0,76,381
Aiken,Failsafe,Probate Judge,,REP,Tonya L Marchant,41,0,0,0,41,0,0
Aiken,Provisional,Probate Judge,,REP,Tonya L Marchant,17,0,0,17,0,0,0
Aiken,Failsafe Provisional,Probate Judge,,REP,Tonya L Marchant,23,0,23,0,0,0,0
Aiken,Aiken No. 1,Probate Judge,,NON,Write-In,12,3,0,0,0,3,6
Aiken,Aiken No. 2,Probate Judge,,NON,Write-In,31,14,0,0,0,4,13
Aiken,Aiken No. 3,Probate Judge,,NON,Write-In,26,10,0,0,0,2,14
Aiken,Aiken No. 4,Probate Judge,,NON,Write-In,5,0,0,0,0,2,3
Aiken,Aiken No. 5,Probate Judge,,NON,Write-In,18,7,0,0,0,1,10
Aiken,Aiken No. 6,Probate Judge,,NON,Write-In,8,5,0,0,0,2,1
Aiken,Bath,Probate Judge,,NON,Write-In,11,1,0,0,0,1,9
Aiken,Beech Island,Probate Judge,,NON,Write-In,29,9,0,0,0,1,19
Aiken,Belvedere No. 9,Probate Judge,,NON,Write-In,21,11,0,0,0,2,8
Aiken,Carolina Heights,Probate Judge,,NON,Write-In,16,7,0,0,0,0,9
Aiken,China Springs,Probate Judge,,NON,Write-In,8,3,0,0,0,1,4
Aiken,Clearwater,Probate Judge,,NON,Write-In,3,2,0,0,0,0,1
Aiken,College Acres,Probate Judge,,NON,Write-In,19,8,0,0,0,3,8
Aiken,Eureka,Probate Judge,,NON,Write-In,13,7,0,0,0,1,5
Aiken,Gloverville,Probate Judge,,NON,Write-In,9,1,0,0,0,4,4
Aiken,Graniteville,Probate Judge,,NON,Write-In,8,6,0,0,0,0,2
Aiken,Jackson,Probate Judge,,NON,Write-In,9,5,0,0,0,1,3
Aiken,Langley,Probate Judge,,NON,Write-In,5,1,0,0,0,1,3
Aiken,Lynwood,Probate Judge,,NON,Write-In,4,2,0,0,0,0,2
Aiken,Millbrook,Probate Judge,,NON,Write-In,21,8,0,0,0,7,6
Aiken,Monetta,Probate Judge,,NON,Write-In,8,1,0,0,0,3,4
Aiken,Montmorenci No. 22,Probate Judge,,NON,Write-In,22,11,0,0,0,1,10
Aiken,New Ellenton,Probate Judge,,NON,Write-In,12,4,0,0,0,2,6
Aiken,New Holland,Probate Judge,,NON,Write-In,7,3,0,0,0,2,2
Aiken,N. Augusta No. 25,Probate Judge,,NON,Write-In,23,12,0,0,0,0,11
Aiken,N. Augusta No. 26,Probate Judge,,NON,Write-In,18,3,0,0,0,2,13
Aiken,N. Augusta No. 27,Probate Judge,,NON,Write-In,13,6,0,0,0,2,5
Aiken,N. Augusta No. 28,Probate Judge,,NON,Write-In,10,5,0,0,0,1,4
Aiken,N. Augusta No. 29,Probate Judge,,NON,Write-In,17,9,0,0,0,3,5
Aiken,Oak Grove,Probate Judge,,NON,Write-In,3,1,0,0,0,0,2
Aiken,Perry,Probate Judge,,NON,Write-In,2,0,0,0,0,0,2
Aiken,Salley,Probate Judge,,NON,Write-In,5,0,0,0,0,0,5
Aiken,Shaws Fork,Probate Judge,,NON,Write-In,12,3,0,0,0,3,6
Aiken,Shiloh,Probate Judge,,NON,Write-In,15,10,0,0,0,2,3
Aiken,Six Points No. 35,Probate Judge,,NON,Write-In,16,8,0,0,0,3,5
Aiken,Tabernacle,Probate Judge,,NON,Write-In,8,5,0,0,0,1,2
Aiken,Talatha,Probate Judge,,NON,Write-In,21,10,0,0,0,1,10
Aiken,Vaucluse,Probate Judge,,NON,Write-In,30,15,0,0,0,2,13
Aiken,Wagener,Probate Judge,,NON,Write-In,25,13,0,0,0,0,12
Aiken,Ward,Probate Judge,,NON,Write-In,14,5,0,0,0,1,8
Aiken,Warrenville,Probate Judge,,NON,Write-In,17,10,0,0,0,1,6
Aiken,White Pond,Probate Judge,,NON,Write-In,9,2,0,0,0,0,7
Aiken,Windsor No. 43,Probate Judge,,NON,Write-In,10,6,0,0,0,3,1
Aiken,Belvedere No. 44,Probate Judge,,NON,Write-In,11,4,0,0,0,0,7
Aiken,Misty Lakes,Probate Judge,,NON,Write-In,27,10,0,0,0,3,14
Aiken,Six Points No. 46,Probate Judge,,NON,Write-In,22,8,0,0,0,1,13
Aiken,Aiken No. 47,Probate Judge,,NON,Write-In,14,7,0,0,0,2,5
Aiken,Hammond No. 48,Probate Judge,,NON,Write-In,15,9,0,0,0,0,6
Aiken,Willow Springs,Probate Judge,,NON,Write-In,13,8,0,0,0,2,3
Aiken,Breezy Hill,Probate Judge,,NON,Write-In,46,22,0,0,0,5,19
Aiken,Midland Valley No. 51,Probate Judge,,NON,Write-In,30,19,0,0,0,2,9
Aiken,Levels No. 52,Probate Judge,,NON,Write-In,12,10,0,0,0,1,1
Aiken,Hollow Creek,Probate Judge,,NON,Write-In,5,2,0,0,0,1,2
Aiken,N. Augusta No. 54,Probate Judge,,NON,Write-In,13,3,0,0,0,1,9
Aiken,N. Augusta No. 55,Probate Judge,,NON,Write-In,17,11,0,0,0,0,6
Aiken,Couchton,Probate Judge,,NON,Write-In,14,8,0,0,0,1,5
Aiken,Redds Branch,Probate Judge,,NON,Write-In,8,2,0,0,0,0,6
Aiken,Fox Creek No. 58,Probate Judge,,NON,Write-In,9,4,0,0,0,0,5
Aiken,Pine Forest,Probate Judge,,NON,Write-In,12,2,0,0,0,0,10
Aiken,Gem Lakes No. 60,Probate Judge,,NON,Write-In,11,5,0,0,0,0,6
Aiken,Silver Bluff,Probate Judge,,NON,Write-In,22,5,0,0,0,3,14
Aiken,Belvedere No. 62,Probate Judge,,NON,Write-In,16,8,0,0,0,0,8
Aiken,Ascauga Lake No. 63,Probate Judge,,NON,Write-In,8,6,0,0,0,0,2
Aiken,Cedar Creek No. 64,Probate Judge,,NON,Write-In,13,3,0,0,0,5,5
Aiken,Sleepy Hollow No. 65,Probate Judge,,NON,Write-In,13,7,0,0,0,2,4
Aiken,Hitchcock No. 66,Probate Judge,,NON,Write-In,22,9,0,0,0,1,12
Aiken,N. Augusta No. 67,Probate Judge,,NON,Write-In,9,2,0,0,0,2,5
Aiken,N. Augusta No. 68,Probate Judge,,NON,Write-In,29,18,0,0,0,4,7
Aiken,Anderson Pond No. 69,Probate Judge,,NON,Write-In,11,6,0,0,0,4,1
Aiken,Sandstone No. 70,Probate Judge,,NON,Write-In,16,8,0,0,0,3,5
Aiken,Midland Valley No. 71,Probate Judge,,NON,Write-In,31,19,0,0,0,1,11
