county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Horry,JORDANVILLE,U.S. Senate,,REP,Lindsey Graham,396,29,0,0,0,8,359
Horry,JOYNER SWAMP,U.S. Senate,,REP,Lindsey Graham,336,52,0,0,0,12,272
Horry,JUNIPER BAY,U.S. Senate,,REP,Lindsey Graham,1013,262,0,0,0,55,696
Horry,LAKE PARK #1,U.S. Senate,,REP,Lindsey Graham,792,283,0,0,0,109,400
Horry,LEON,U.S. Senate,,REP,Lindsey Graham,693,226,0,0,0,66,401
Horry,LITTLE RIVER #1,U.S. Senate,,REP,Lindsey Graham,1008,415,0,0,0,135,458
Horry,LITTLE RIVER #2,U.S. Senate,,REP,Lindsey Graham,1578,698,0,0,0,180,700
Horry,LITTLE RIVER #3,U.S. Senate,,REP,Lindsey Graham,1209,605,0,0,0,226,378
Horry,LIVE OAK,U.S. Senate,,REP,Lindsey Graham,347,51,0,0,0,24,272
Horry,MAPLE,U.S. Senate,,REP,Lindsey Graham,848,239,0,0,0,59,550
Horry,MARLOWE #1,U.S. Senate,,REP,Lindsey Graham,1327,539,0,0,0,201,587
Horry,METHODIST-MILL SWAMP,U.S. Senate,,REP,Lindsey Graham,550,64,0,0,0,18,468
Horry,MT. OLIVE,U.S. Senate,,REP,Lindsey Graham,429,33,0,0,0,19,377
Horry,MT. VERNON,U.S. Senate,,REP,Lindsey Graham,342,23,0,0,0,13,306
Horry,MYRTLE TRACE,U.S. Senate,,REP,Lindsey Graham,650,173,0,0,0,93,384
Horry,MYRTLEWOOD #1,U.S. Senate,,REP,Lindsey Graham,512,159,0,0,0,75,278
Horry,MYRTLEWOOD #2,U.S. Senate,,REP,Lindsey Graham,801,243,0,0,0,132,426
Horry,MYRTLEWOOD #3,U.S. Senate,,REP,Lindsey Graham,964,319,0,0,0,126,519
Horry,NIXONS XROADS #1,U.S. Senate,,REP,Lindsey Graham,1177,561,0,0,0,119,497
Horry,NIXONS XROADS #2,U.S. Senate,,REP,Lindsey Graham,1379,684,0,0,0,204,491
Horry,NORTH CONWAY #1,U.S. Senate,,REP,Lindsey Graham,719,391,0,0,0,75,253
Horry,NORTH CONWAY #2,U.S. Senate,,REP,Lindsey Graham,564,183,0,0,0,35,346
Horry,OCEAN DRIVE #1,U.S. Senate,,REP,Lindsey Graham,1247,599,0,0,0,121,527
Horry,OCEAN DRIVE #2,U.S. Senate,,REP,Lindsey Graham,2228,1119,0,0,0,375,734
Horry,OCEAN FOREST #1,U.S. Senate,,REP,Lindsey Graham,809,236,0,0,0,99,474
Horry,OCEAN FOREST #2,U.S. Senate,,REP,Lindsey Graham,1116,424,0,0,0,189,503
Horry,OCEAN FOREST #3,U.S. Senate,,REP,Lindsey Graham,426,72,0,0,0,31,323
Horry,PALMETTO BAYS,U.S. Senate,,REP,Lindsey Graham,2025,871,0,0,0,307,847
Horry,PAWLEYS SWAMP,U.S. Senate,,REP,Lindsey Graham,313,33,0,0,0,6,274
Horry,PLEASANT VIEW,U.S. Senate,,REP,Lindsey Graham,160,8,0,0,0,6,146
Horry,POPLAR HILL,U.S. Senate,,REP,Lindsey Graham,579,72,0,0,0,16,491
Horry,PORT HARRELSON,U.S. Senate,,REP,Lindsey Graham,45,15,0,0,0,1,29
Horry,RACEPATH #1,U.S. Senate,,REP,Lindsey Graham,376,132,0,0,0,38,206
Horry,RACEPATH #2,U.S. Senate,,REP,Lindsey Graham,213,108,0,0,0,19,86
Horry,RED BLUFF,U.S. Senate,,REP,Lindsey Graham,457,114,0,0,0,27,316
Horry,RED HILL #1,U.S. Senate,,REP,Lindsey Graham,496,140,0,0,0,35,321
Horry,RED HILL #2,U.S. Senate,,REP,Lindsey Graham,1116,499,0,0,0,152,465
Horry,SALEM,U.S. Senate,,REP,Lindsey Graham,1418,533,0,0,0,105,780
Horry,SEA OATS #1,U.S. Senate,,REP,Lindsey Graham,641,141,0,0,0,68,432
Horry,SEA OATS #2,U.S. Senate,,REP,Lindsey Graham,440,70,0,0,0,22,348
Horry,SEA WINDS,U.S. Senate,,REP,Lindsey Graham,1994,852,0,0,0,313,829
Horry,SHELL,U.S. Senate,,REP,Lindsey Graham,856,215,0,0,0,42,599
Horry,SOCASTEE #1,U.S. Senate,,REP,Lindsey Graham,1528,475,0,0,0,236,817
Horry,SOCASTEE #2,U.S. Senate,,REP,Lindsey Graham,821,193,0,0,0,58,570
Horry,SOCASTEE #3,U.S. Senate,,REP,Lindsey Graham,1968,731,0,0,0,258,979
Horry,SOCASTEE #4,U.S. Senate,,REP,Lindsey Graham,1866,733,0,0,0,221,912
Horry,SPRING BRANCH,U.S. Senate,,REP,Lindsey Graham,221,16,0,0,0,5,200
Horry,SURFSIDE #1,U.S. Senate,,REP,Lindsey Graham,1218,353,0,0,0,118,747
Horry,SURFSIDE #2,U.S. Senate,,REP,Lindsey Graham,609,159,0,0,0,52,398
Horry,SURFSIDE #3,U.S. Senate,,REP,Lindsey Graham,1413,579,0,0,0,222,612
Horry,SURFSIDE #4,U.S. Senate,,REP,Lindsey Graham,1601,684,0,0,0,248,669
Horry,SWEET HOME,U.S. Senate,,REP,Lindsey Graham,434,110,0,0,0,24,300
Horry,TAYLORSVILLE,U.S. Senate,,REP,Lindsey Graham,204,11,0,0,0,6,187
Horry,TILLY SWAMP,U.S. Senate,,REP,Lindsey Graham,1227,442,0,0,0,85,700
Horry,TODDVILLE,U.S. Senate,,REP,Lindsey Graham,745,269,0,0,0,46,430
Horry,WAMPEE,U.S. Senate,,REP,Lindsey Graham,625,266,0,0,0,56,303
Horry,WEST CONWAY,U.S. Senate,,REP,Lindsey Graham,262,102,0,0,0,24,136
Horry,WEST LORIS,U.S. Senate,,REP,Lindsey Graham,213,32,0,0,0,26,155
Horry,WHITE OAK,U.S. Senate,,REP,Lindsey Graham,432,51,0,0,0,21,360
Horry,WILD WING,U.S. Senate,,REP,Lindsey Graham,1770,831,0,0,0,231,708
Horry,WINDY HILL #1,U.S. Senate,,REP,Lindsey Graham,785,246,0,0,0,83,456
Horry,WINDY HILL #2,U.S. Senate,,REP,Lindsey Graham,1653,795,0,0,0,269,589
Horry,BURGESS #3,U.S. Senate,,REP,Lindsey Graham,1973,883,0,0,0,492,598
Horry,MARLOWE #2,U.S. Senate,,REP,Lindsey Graham,2544,1141,0,0,0,601,802
Horry,BURGESS #4,U.S. Senate,,REP,Lindsey Graham,1055,449,0,0,0,170,436
Horry,MARLOWE #3,U.S. Senate,,REP,Lindsey Graham,971,368,0,0,0,143,460
Horry,BROOKSVILLE #2,U.S. Senate,,REP,Lindsey Graham,627,282,0,0,0,71,274
Horry,CAROLINA BAYS,U.S. Senate,,REP,Lindsey Graham,1365,715,0,0,0,222,428
Horry,NIXONS XROADS #3,U.S. Senate,,REP,Lindsey Graham,1068,633,0,0,0,159,276
Horry,RIVER OAKS,U.S. Senate,,REP,Lindsey Graham,1675,782,0,0,0,198,695
Horry,LAKE PARK #2,U.S. Senate,,REP,Lindsey Graham,594,169,0,0,0,71,354
Horry,LAKE PARK #3,U.S. Senate,,REP,Lindsey Graham,980,368,0,0,0,158,454
Horry,Failsafe,U.S. Senate,,REP,Lindsey Graham,85,0,0,0,85,0,0
Horry,Provisional,U.S. Senate,,REP,Lindsey Graham,258,0,0,258,0,0,0
Horry,Failsafe Provisional,U.S. Senate,,REP,Lindsey Graham,10,0,10,0,0,0,0
Horry,ADRIAN,U.S. Senate,,DEM,Jaime Harrison,379,162,0,0,0,75,142
Horry,ALLSBROOK,U.S. Senate,,DEM,Jaime Harrison,104,27,0,0,0,14,63
Horry,ATLANTIC BEACH,U.S. Senate,,DEM,Jaime Harrison,87,19,0,0,0,10,58
Horry,AYNOR,U.S. Senate,,DEM,Jaime Harrison,287,111,0,0,0,65,111
Horry,BAYBORO-GURLEY,U.S. Senate,,DEM,Jaime Harrison,335,114,0,0,0,58,163
Horry,BROOKSVILLE #1,U.S. Senate,,DEM,Jaime Harrison,977,409,0,0,0,413,155
Horry,BROWNWAY,U.S. Senate,,DEM,Jaime Harrison,224,93,0,0,0,50,81
Horry,BURGESS #1,U.S. Senate,,DEM,Jaime Harrison,640,220,0,0,0,276,144
Horry,BURGESS #2,U.S. Senate,,DEM,Jaime Harrison,930,374,0,0,0,417,139
Horry,CAROLINA FOREST #1,U.S. Senate,,DEM,Jaime Harrison,813,371,0,0,0,201,241
Horry,CAROLINA FOREST #2,U.S. Senate,,DEM,Jaime Harrison,616,288,0,0,0,142,186
Horry,CEDAR GROVE,U.S. Senate,,DEM,Jaime Harrison,105,38,0,0,0,12,55
Horry,CHERRY GROVE #1,U.S. Senate,,DEM,Jaime Harrison,368,133,0,0,0,113,122
Horry,CHERRY GROVE #2,U.S. Senate,,DEM,Jaime Harrison,520,198,0,0,0,216,106
Horry,COASTAL CAROLINA,U.S. Senate,,DEM,Jaime Harrison,389,155,0,0,0,80,154
Horry,COASTAL LANE #1,U.S. Senate,,DEM,Jaime Harrison,524,179,0,0,0,86,259
Horry,COASTAL LANE #2,U.S. Senate,,DEM,Jaime Harrison,509,123,0,0,0,66,320
Horry,COOL SPRINGS,U.S. Senate,,DEM,Jaime Harrison,62,10,0,0,0,2,50
Horry,CRESENT,U.S. Senate,,DEM,Jaime Harrison,427,137,0,0,0,138,152
Horry,DAISY,U.S. Senate,,DEM,Jaime Harrison,225,63,0,0,0,43,119
Horry,DEERFIELD,U.S. Senate,,DEM,Jaime Harrison,743,233,0,0,0,262,248
Horry,DOGBLUFF,U.S. Senate,,DEM,Jaime Harrison,90,23,0,0,0,16,51
Horry,DOGWOOD,U.S. Senate,,DEM,Jaime Harrison,516,202,0,0,0,117,197
Horry,DUNES #1,U.S. Senate,,DEM,Jaime Harrison,744,311,0,0,0,255,178
Horry,DUNES #2,U.S. Senate,,DEM,Jaime Harrison,512,176,0,0,0,224,112
Horry,DUNES #3,U.S. Senate,,DEM,Jaime Harrison,352,92,0,0,0,156,104
Horry,EAST CONWAY,U.S. Senate,,DEM,Jaime Harrison,371,195,0,0,0,68,108
Horry,EAST LORIS,U.S. Senate,,DEM,Jaime Harrison,696,243,0,0,0,125,328
Horry,EBENEZER,U.S. Senate,,DEM,Jaime Harrison,510,186,0,0,0,226,98
Horry,EMERALD FOREST #1,U.S. Senate,,DEM,Jaime Harrison,674,292,0,0,0,149,233
Horry,EMERALD FOREST #2,U.S. Senate,,DEM,Jaime Harrison,1090,537,0,0,0,364,189
Horry,EMERALD FOREST #3,U.S. Senate,,DEM,Jaime Harrison,861,395,0,0,0,207,259
Horry,ENTERPRISE,U.S. Senate,,DEM,Jaime Harrison,1025,399,0,0,0,378,248
Horry,FORESTBROOK,U.S. Senate,,DEM,Jaime Harrison,928,365,0,0,0,342,221
Horry,FOUR MILE,U.S. Senate,,DEM,Jaime Harrison,460,221,0,0,0,89,150
Horry,GALLIVANTS FERRY,U.S. Senate,,DEM,Jaime Harrison,26,4,0,0,0,10,12
Horry,GARDEN CITY #1,U.S. Senate,,DEM,Jaime Harrison,372,116,0,0,0,122,134
Horry,GARDEN CITY #2,U.S. Senate,,DEM,Jaime Harrison,250,83,0,0,0,81,86
Horry,GARDEN CITY #3,U.S. Senate,,DEM,Jaime Harrison,488,153,0,0,0,215,120
Horry,GARDEN CITY #4,U.S. Senate,,DEM,Jaime Harrison,327,101,0,0,0,159,67
Horry,GLENNS BAY,U.S. Senate,,DEM,Jaime Harrison,525,214,0,0,0,161,150
Horry,GREEN SEA,U.S. Senate,,DEM,Jaime Harrison,205,49,0,0,0,29,127
Horry,HICKORY GROVE,U.S. Senate,,DEM,Jaime Harrison,303,133,0,0,0,80,90
Horry,HICKORY HILL,U.S. Senate,,DEM,Jaime Harrison,26,2,0,0,0,1,23
Horry,HOMEWOOD,U.S. Senate,,DEM,Jaime Harrison,412,192,0,0,0,101,119
Horry,HORRY,U.S. Senate,,DEM,Jaime Harrison,167,63,0,0,0,41,63
Horry,INLAND,U.S. Senate,,DEM,Jaime Harrison,105,33,0,0,0,15,57
Horry,JACKSON BLUFF,U.S. Senate,,DEM,Jaime Harrison,140,50,0,0,0,22,68
Horry,JAMESTOWN,U.S. Senate,,DEM,Jaime Harrison,1128,590,0,0,0,238,300
Horry,JERIGANS CROSSROADS,U.S. Senate,,DEM,Jaime Harrison,90,22,0,0,0,23,45
Horry,JET PORT #1,U.S. Senate,,DEM,Jaime Harrison,613,199,0,0,0,171,243
Horry,JET PORT #2,U.S. Senate,,DEM,Jaime Harrison,1678,647,0,0,0,710,321
Horry,JORDANVILLE,U.S. Senate,,DEM,Jaime Harrison,39,4,0,0,0,12,23
Horry,JOYNER SWAMP,U.S. Senate,,DEM,Jaime Harrison,47,12,0,0,0,11,24
Horry,JUNIPER BAY,U.S. Senate,,DEM,Jaime Harrison,331,136,0,0,0,56,139
Horry,LAKE PARK #1,U.S. Senate,,DEM,Jaime Harrison,538,183,0,0,0,128,227
Horry,LEON,U.S. Senate,,DEM,Jaime Harrison,675,227,0,0,0,138,310
Horry,LITTLE RIVER #1,U.S. Senate,,DEM,Jaime Harrison,406,134,0,0,0,148,124
Horry,LITTLE RIVER #2,U.S. Senate,,DEM,Jaime Harrison,723,299,0,0,0,240,184
Horry,LITTLE RIVER #3,U.S. Senate,,DEM,Jaime Harrison,525,187,0,0,0,243,95
Horry,LIVE OAK,U.S. Senate,,DEM,Jaime Harrison,186,43,0,0,0,41,102
Horry,MAPLE,U.S. Senate,,DEM,Jaime Harrison,346,136,0,0,0,54,156
Horry,MARLOWE #1,U.S. Senate,,DEM,Jaime Harrison,576,225,0,0,0,232,119
Horry,METHODIST-MILL SWAMP,U.S. Senate,,DEM,Jaime Harrison,38,4,0,0,0,5,29
Horry,MT. OLIVE,U.S. Senate,,DEM,Jaime Harrison,167,26,0,0,0,25,116
Horry,MT. VERNON,U.S. Senate,,DEM,Jaime Harrison,76,16,0,0,0,14,46
Horry,MYRTLE TRACE,U.S. Senate,,DEM,Jaime Harrison,407,145,0,0,0,137,125
Horry,MYRTLEWOOD #1,U.S. Senate,,DEM,Jaime Harrison,353,116,0,0,0,82,155
Horry,MYRTLEWOOD #2,U.S. Senate,,DEM,Jaime Harrison,469,141,0,0,0,162,166
Horry,MYRTLEWOOD #3,U.S. Senate,,DEM,Jaime Harrison,429,138,0,0,0,135,156
Horry,NIXONS XROADS #1,U.S. Senate,,DEM,Jaime Harrison,490,212,0,0,0,150,128
Horry,NIXONS XROADS #2,U.S. Senate,,DEM,Jaime Harrison,960,421,0,0,0,277,262
Horry,NORTH CONWAY #1,U.S. Senate,,DEM,Jaime Harrison,538,271,0,0,0,108,159
Horry,NORTH CONWAY #2,U.S. Senate,,DEM,Jaime Harrison,281,111,0,0,0,38,132
Horry,OCEAN DRIVE #1,U.S. Senate,,DEM,Jaime Harrison,496,185,0,0,0,172,139
Horry,OCEAN DRIVE #2,U.S. Senate,,DEM,Jaime Harrison,741,300,0,0,0,302,139
Horry,OCEAN FOREST #1,U.S. Senate,,DEM,Jaime Harrison,436,138,0,0,0,140,158
Horry,OCEAN FOREST #2,U.S. Senate,,DEM,Jaime Harrison,593,193,0,0,0,258,142
Horry,OCEAN FOREST #3,U.S. Senate,,DEM,Jaime Harrison,447,125,0,0,0,69,253
Horry,PALMETTO BAYS,U.S. Senate,,DEM,Jaime Harrison,1044,421,0,0,0,340,283
Horry,PAWLEYS SWAMP,U.S. Senate,,DEM,Jaime Harrison,61,8,0,0,0,3,50
Horry,PLEASANT VIEW,U.S. Senate,,DEM,Jaime Harrison,37,5,0,0,0,1,31
Horry,POPLAR HILL,U.S. Senate,,DEM,Jaime Harrison,82,17,0,0,0,21,44
Horry,PORT HARRELSON,U.S. Senate,,DEM,Jaime Harrison,431,126,0,0,0,22,283
Horry,RACEPATH #1,U.S. Senate,,DEM,Jaime Harrison,562,300,0,0,0,84,178
Horry,RACEPATH #2,U.S. Senate,,DEM,Jaime Harrison,915,485,0,0,0,113,317
Horry,RED BLUFF,U.S. Senate,,DEM,Jaime Harrison,348,127,0,0,0,32,189
Horry,RED HILL #1,U.S. Senate,,DEM,Jaime Harrison,248,96,0,0,0,35,117
Horry,RED HILL #2,U.S. Senate,,DEM,Jaime Harrison,629,264,0,0,0,209,156
Horry,SALEM,U.S. Senate,,DEM,Jaime Harrison,498,210,0,0,0,126,162
Horry,SEA OATS #1,U.S. Senate,,DEM,Jaime Harrison,493,104,0,0,0,103,286
Horry,SEA OATS #2,U.S. Senate,,DEM,Jaime Harrison,444,128,0,0,0,50,266
Horry,SEA WINDS,U.S. Senate,,DEM,Jaime Harrison,1142,442,0,0,0,373,327
Horry,SHELL,U.S. Senate,,DEM,Jaime Harrison,224,80,0,0,0,53,91
Horry,SOCASTEE #1,U.S. Senate,,DEM,Jaime Harrison,785,263,0,0,0,217,305
Horry,SOCASTEE #2,U.S. Senate,,DEM,Jaime Harrison,274,81,0,0,0,55,138
Horry,SOCASTEE #3,U.S. Senate,,DEM,Jaime Harrison,919,353,0,0,0,287,279
Horry,SOCASTEE #4,U.S. Senate,,DEM,Jaime Harrison,1083,434,0,0,0,317,332
Horry,SPRING BRANCH,U.S. Senate,,DEM,Jaime Harrison,47,9,0,0,0,1,37
Horry,SURFSIDE #1,U.S. Senate,,DEM,Jaime Harrison,564,172,0,0,0,174,218
Horry,SURFSIDE #2,U.S. Senate,,DEM,Jaime Harrison,265,75,0,0,0,69,121
Horry,SURFSIDE #3,U.S. Senate,,DEM,Jaime Harrison,577,218,0,0,0,217,142
Horry,SURFSIDE #4,U.S. Senate,,DEM,Jaime Harrison,740,235,0,0,0,309,196
Horry,SWEET HOME,U.S. Senate,,DEM,Jaime Harrison,375,96,0,0,0,76,203
Horry,TAYLORSVILLE,U.S. Senate,,DEM,Jaime Harrison,24,4,0,0,0,3,17
Horry,TILLY SWAMP,U.S. Senate,,DEM,Jaime Harrison,403,155,0,0,0,92,156
Horry,TODDVILLE,U.S. Senate,,DEM,Jaime Harrison,377,147,0,0,0,85,145
Horry,WAMPEE,U.S. Senate,,DEM,Jaime Harrison,897,452,0,0,0,145,300
Horry,WEST CONWAY,U.S. Senate,,DEM,Jaime Harrison,274,148,0,0,0,45,81
Horry,WEST LORIS,U.S. Senate,,DEM,Jaime Harrison,399,89,0,0,0,77,233
Horry,WHITE OAK,U.S. Senate,,DEM,Jaime Harrison,85,16,0,0,0,16,53
Horry,WILD WING,U.S. Senate,,DEM,Jaime Harrison,1020,473,0,0,0,294,253
Horry,WINDY HILL #1,U.S. Senate,,DEM,Jaime Harrison,306,92,0,0,0,107,107
Horry,WINDY HILL #2,U.S. Senate,,DEM,Jaime Harrison,665,247,0,0,0,297,121
Horry,BURGESS #3,U.S. Senate,,DEM,Jaime Harrison,904,304,0,0,0,465,135
Horry,MARLOWE #2,U.S. Senate,,DEM,Jaime Harrison,1330,478,0,0,0,594,258
Horry,BURGESS #4,U.S. Senate,,DEM,Jaime Harrison,514,203,0,0,0,194,117
Horry,MARLOWE #3,U.S. Senate,,DEM,Jaime Harrison,581,200,0,0,0,218,163
Horry,BROOKSVILLE #2,U.S. Senate,,DEM,Jaime Harrison,371,165,0,0,0,96,110
Horry,CAROLINA BAYS,U.S. Senate,,DEM,Jaime Harrison,633,273,0,0,0,230,130
Horry,NIXONS XROADS #3,U.S. Senate,,DEM,Jaime Harrison,556,277,0,0,0,194,85
Horry,RIVER OAKS,U.S. Senate,,DEM,Jaime Harrison,956,423,0,0,0,257,276
Horry,LAKE PARK #2,U.S. Senate,,DEM,Jaime Harrison,507,212,0,0,0,113,182
Horry,LAKE PARK #3,U.S. Senate,,DEM,Jaime Harrison,511,207,0,0,0,162,142
Horry,Failsafe,U.S. Senate,,DEM,Jaime Harrison,54,0,0,0,54,0,0
Horry,Provisional,U.S. Senate,,DEM,Jaime Harrison,115,0,0,115,0,0,0
Horry,Failsafe Provisional,U.S. Senate,,DEM,Jaime Harrison,0,0,0,0,0,0,0
Horry,ADRIAN,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Horry,ALLSBROOK,U.S. Senate,,NON,Write-In,2,1,0,0,0,0,1
Horry,ATLANTIC BEACH,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Horry,AYNOR,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Horry,BAYBORO-GURLEY,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,BROOKSVILLE #1,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Horry,BROWNWAY,U.S. Senate,,NON,Write-In,1,0,0,0,0,1,0
Horry,BURGESS #1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,BURGESS #2,U.S. Senate,,NON,Write-In,5,0,0,0,0,1,4
Horry,CAROLINA FOREST #1,U.S. Senate,,NON,Write-In,3,2,0,0,0,0,1
Horry,CAROLINA FOREST #2,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Horry,CEDAR GROVE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,CHERRY GROVE #1,U.S. Senate,,NON,Write-In,3,1,0,0,0,0,2
Horry,CHERRY GROVE #2,U.S. Senate,,NON,Write-In,4,1,0,0,0,0,3
Horry,COASTAL CAROLINA,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Horry,COASTAL LANE #1,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Horry,COASTAL LANE #2,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Horry,COOL SPRINGS,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,CRESENT,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Horry,DAISY,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Horry,DEERFIELD,U.S. Senate,,NON,Write-In,1,0,0,0,0,1,0
Horry,DOGBLUFF,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Horry,DOGWOOD,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,DUNES #1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,DUNES #2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,DUNES #3,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,EAST CONWAY,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,EAST LORIS,U.S. Senate,,NON,Write-In,2,0,0,0,0,1,1
Horry,EBENEZER,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,EMERALD FOREST #1,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Horry,EMERALD FOREST #2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,EMERALD FOREST #3,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Horry,ENTERPRISE,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Horry,FORESTBROOK,U.S. Senate,,NON,Write-In,3,1,0,0,0,0,2
Horry,FOUR MILE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,GALLIVANTS FERRY,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,GARDEN CITY #1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,GARDEN CITY #2,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Horry,GARDEN CITY #3,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Horry,GARDEN CITY #4,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,GLENNS BAY,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Horry,GREEN SEA,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Horry,HICKORY GROVE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,HICKORY HILL,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,HOMEWOOD,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,HORRY,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,INLAND,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,JACKSON BLUFF,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,JAMESTOWN,U.S. Senate,,NON,Write-In,3,0,0,0,0,0,3
Horry,JERIGANS CROSSROADS,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,JET PORT #1,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Horry,JET PORT #2,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Horry,JORDANVILLE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,JOYNER SWAMP,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,JUNIPER BAY,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Horry,LAKE PARK #1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,LEON,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,LITTLE RIVER #1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,LITTLE RIVER #2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,LITTLE RIVER #3,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Horry,LIVE OAK,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,MAPLE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,MARLOWE #1,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Horry,METHODIST-MILL SWAMP,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,MT. OLIVE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,MT. VERNON,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,MYRTLE TRACE,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Horry,MYRTLEWOOD #1,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Horry,MYRTLEWOOD #2,U.S. Senate,,NON,Write-In,3,3,0,0,0,0,0
Horry,MYRTLEWOOD #3,U.S. Senate,,NON,Write-In,1,0,0,0,0,1,0
Horry,NIXONS XROADS #1,U.S. Senate,,NON,Write-In,2,2,0,0,0,0,0
Horry,NIXONS XROADS #2,U.S. Senate,,NON,Write-In,2,1,0,0,0,1,0
Horry,NORTH CONWAY #1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,NORTH CONWAY #2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,OCEAN DRIVE #1,U.S. Senate,,NON,Write-In,2,0,0,0,0,1,1
Horry,OCEAN DRIVE #2,U.S. Senate,,NON,Write-In,1,0,0,0,0,1,0
Horry,OCEAN FOREST #1,U.S. Senate,,NON,Write-In,3,2,0,0,0,0,1
Horry,OCEAN FOREST #2,U.S. Senate,,NON,Write-In,2,2,0,0,0,0,0
Horry,OCEAN FOREST #3,U.S. Senate,,NON,Write-In,3,0,0,0,0,0,3
Horry,PALMETTO BAYS,U.S. Senate,,NON,Write-In,3,2,0,0,0,0,1
Horry,PAWLEYS SWAMP,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,PLEASANT VIEW,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,POPLAR HILL,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,PORT HARRELSON,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,RACEPATH #1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Horry,RACEPATH #2,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Horry,RED BLUFF,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
