county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Laurens,MADDENS,Probate Judge,,REP,REP Kaye W Fridy,523,0,9,0,109,0,405
Laurens,CLINTON 1,Probate Judge,,REP,REP Kaye W Fridy,415,0,1,0,71,0,343
Laurens,CLINTON 2,Probate Judge,,REP,REP Kaye W Fridy,500,0,12,0,89,0,399
Laurens,JOANNA,Probate Judge,,REP,REP Kaye W Fridy,665,0,5,0,61,0,599
Laurens,LYDIA MILL,Probate Judge,,REP,REP Kaye W Fridy,251,0,7,0,46,0,198
Laurens,MOUNTVILLE,Probate Judge,,REP,REP Kaye W Fridy,255,0,0,0,24,0,231
Laurens,CLINTON 3,Probate Judge,,REP,REP Kaye W Fridy,677,0,6,0,92,0,579
Laurens,JONES,Probate Judge,,REP,REP Kaye W Fridy,864,0,19,0,94,0,751
Laurens,OWINGS,Probate Judge,,REP,REP Kaye W Fridy,344,0,6,0,23,0,315
Laurens,GRAY COURT,Probate Judge,,REP,REP Kaye W Fridy,477,0,3,0,69,0,405
Laurens,GREENPOND,Probate Judge,,REP,REP Kaye W Fridy,753,0,7,0,71,0,675
Laurens,COOKS,Probate Judge,,REP,REP Kaye W Fridy,693,0,4,0,55,0,634
Laurens,YOUNGS,Probate Judge,,REP,REP Kaye W Fridy,537,0,1,0,76,0,460
Laurens,ORA-LANFORD,Probate Judge,,REP,REP Kaye W Fridy,381,0,1,0,60,0,320
Laurens,LONG BRANCH,Probate Judge,,REP,REP Kaye W Fridy,607,0,5,0,84,0,518
Laurens,CROSS HILL,Probate Judge,,REP,REP Kaye W Fridy,706,0,8,0,116,0,582
Laurens,WATERLOO,Probate Judge,,REP,REP Kaye W Fridy,718,0,12,0,123,0,583
Laurens,MARTINS-POPLAR SPRINGS,Probate Judge,,REP,REP Kaye W Fridy,336,0,0,0,30,0,306
Laurens,EKOM,Probate Judge,,REP,REP Kaye W Fridy,306,0,0,0,48,0,258
Laurens,MOUNT OLIVE,Probate Judge,,REP,REP Kaye W Fridy,501,0,4,0,49,0,448
Laurens,HICKORY TAVERN,Probate Judge,,REP,REP Kaye W Fridy,1123,0,14,0,182,0,927
Laurens,CLINTON MILL,Probate Judge,,REP,REP Kaye W Fridy,222,0,4,0,31,0,187
Laurens,BREWERTON-PRINCETON,Probate Judge,,REP,REP Kaye W Fridy,382,0,3,0,25,0,354
Laurens,Failsafe,Probate Judge,,REP,REP Kaye W Fridy,41,41,0,0,0,0,0
Laurens,Provisional,Probate Judge,,REP,REP Kaye W Fridy,10,0,0,0,0,10,0
Laurens,Failsafe Provisional,Probate Judge,,REP,REP Kaye W Fridy,21,0,0,21,0,0,0
Laurens,LAURENS 1,Probate Judge,,NON,Write-In,2,0,0,0,1,0,1
Laurens,LAURENS 2,Probate Judge,,NON,Write-In,3,0,0,0,0,0,3
Laurens,LAURENS 3,Probate Judge,,NON,Write-In,5,0,0,0,2,0,3
Laurens,LAURENS 4,Probate Judge,,NON,Write-In,8,0,0,0,2,0,6
Laurens,LAURENS 5,Probate Judge,,NON,Write-In,15,0,0,0,1,0,14
Laurens,LAURENS 6,Probate Judge,,NON,Write-In,3,0,0,0,0,0,3
Laurens,BAILEY,Probate Judge,,NON,Write-In,2,0,0,0,1,0,1
Laurens,TRINITY RIDGE,Probate Judge,,NON,Write-In,10,0,2,0,1,0,7
Laurens,WATTSVILLE,Probate Judge,,NON,Write-In,5,0,0,0,3,0,2
Laurens,BARKSDALE-NARINE,Probate Judge,,NON,Write-In,3,0,0,0,2,0,1
Laurens,MADDENS,Probate Judge,,NON,Write-In,3,0,0,0,1,0,2
Laurens,CLINTON 1,Probate Judge,,NON,Write-In,8,0,0,0,2,0,6
Laurens,CLINTON 2,Probate Judge,,NON,Write-In,11,0,1,0,4,0,6
Laurens,JOANNA,Probate Judge,,NON,Write-In,3,0,0,0,1,0,2
Laurens,LYDIA MILL,Probate Judge,,NON,Write-In,5,0,0,0,1,0,4
Laurens,MOUNTVILLE,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Laurens,CLINTON 3,Probate Judge,,NON,Write-In,7,0,0,0,2,0,5
Laurens,JONES,Probate Judge,,NON,Write-In,7,0,0,0,0,0,7
Laurens,OWINGS,Probate Judge,,NON,Write-In,4,0,0,0,1,0,3
Laurens,GRAY COURT,Probate Judge,,NON,Write-In,8,0,0,0,1,0,7
Laurens,GREENPOND,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Laurens,COOKS,Probate Judge,,NON,Write-In,8,0,0,0,4,0,4
Laurens,YOUNGS,Probate Judge,,NON,Write-In,3,0,0,0,1,0,2
Laurens,ORA-LANFORD,Probate Judge,,NON,Write-In,2,0,0,0,0,0,2
Laurens,LONG BRANCH,Probate Judge,,NON,Write-In,5,0,0,0,1,0,4
Laurens,CROSS HILL,Probate Judge,,NON,Write-In,5,0,0,0,1,0,4
Laurens,WATERLOO,Probate Judge,,NON,Write-In,6,0,0,0,2,0,4
Laurens,MARTINS-POPLAR SPRINGS,Probate Judge,,NON,Write-In,2,0,0,0,0,0,2
Laurens,EKOM,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Laurens,MOUNT OLIVE,Probate Judge,,NON,Write-In,4,0,0,0,0,0,4
Laurens,HICKORY TAVERN,Probate Judge,,NON,Write-In,8,0,2,0,3,0,3
Laurens,CLINTON MILL,Probate Judge,,NON,Write-In,8,0,1,0,2,0,5
Laurens,BREWERTON-PRINCETON,Probate Judge,,NON,Write-In,5,0,0,0,2,0,3
Laurens,Failsafe,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 1,Auditor,,REP,REP Jim Coleman,142,0,2,0,39,0,101
Laurens,LAURENS 2,Auditor,,REP,REP Jim Coleman,46,0,1,0,9,0,36
Laurens,LAURENS 3,Auditor,,REP,REP Jim Coleman,182,0,5,0,36,0,141
Laurens,LAURENS 4,Auditor,,REP,REP Jim Coleman,113,0,1,0,18,0,94
Laurens,LAURENS 5,Auditor,,REP,REP Jim Coleman,630,0,16,0,149,0,465
Laurens,LAURENS 6,Auditor,,REP,REP Jim Coleman,525,0,16,0,167,0,342
Laurens,BAILEY,Auditor,,REP,REP Jim Coleman,421,0,7,0,66,0,348
Laurens,TRINITY RIDGE,Auditor,,REP,REP Jim Coleman,637,0,5,0,147,0,485
Laurens,WATTSVILLE,Auditor,,REP,REP Jim Coleman,492,0,7,0,97,0,388
Laurens,BARKSDALE-NARINE,Auditor,,REP,REP Jim Coleman,405,0,6,0,65,0,334
Laurens,MADDENS,Auditor,,REP,REP Jim Coleman,517,0,10,0,109,0,398
Laurens,CLINTON 1,Auditor,,REP,REP Jim Coleman,400,0,1,0,67,0,332
Laurens,CLINTON 2,Auditor,,REP,REP Jim Coleman,498,0,12,0,87,0,399
Laurens,JOANNA,Auditor,,REP,REP Jim Coleman,663,0,5,0,60,0,598
Laurens,LYDIA MILL,Auditor,,REP,REP Jim Coleman,246,0,7,0,44,0,195
Laurens,MOUNTVILLE,Auditor,,REP,REP Jim Coleman,252,0,0,0,23,0,229
Laurens,CLINTON 3,Auditor,,REP,REP Jim Coleman,677,0,6,0,93,0,578
Laurens,JONES,Auditor,,REP,REP Jim Coleman,860,0,19,0,94,0,747
Laurens,OWINGS,Auditor,,REP,REP Jim Coleman,341,0,5,0,23,0,313
Laurens,GRAY COURT,Auditor,,REP,REP Jim Coleman,473,0,3,0,69,0,401
Laurens,GREENPOND,Auditor,,REP,REP Jim Coleman,753,0,7,0,71,0,675
Laurens,COOKS,Auditor,,REP,REP Jim Coleman,689,0,3,0,55,0,631
Laurens,YOUNGS,Auditor,,REP,REP Jim Coleman,536,0,1,0,75,0,460
Laurens,ORA-LANFORD,Auditor,,REP,REP Jim Coleman,379,0,1,0,60,0,318
Laurens,LONG BRANCH,Auditor,,REP,REP Jim Coleman,607,0,5,0,83,0,519
Laurens,CROSS HILL,Auditor,,REP,REP Jim Coleman,703,0,7,0,116,0,580
Laurens,WATERLOO,Auditor,,REP,REP Jim Coleman,717,0,12,0,125,0,580
Laurens,MARTINS-POPLAR SPRINGS,Auditor,,REP,REP Jim Coleman,337,0,0,0,30,0,307
Laurens,EKOM,Auditor,,REP,REP Jim Coleman,304,0,0,0,48,0,256
Laurens,MOUNT OLIVE,Auditor,,REP,REP Jim Coleman,499,0,4,0,49,0,446
Laurens,HICKORY TAVERN,Auditor,,REP,REP Jim Coleman,1120,0,14,0,182,0,924
Laurens,CLINTON MILL,Auditor,,REP,REP Jim Coleman,220,0,5,0,30,0,185
Laurens,BREWERTON-PRINCETON,Auditor,,REP,REP Jim Coleman,381,0,3,0,25,0,353
Laurens,Failsafe,Auditor,,REP,REP Jim Coleman,41,41,0,0,0,0,0
Laurens,Provisional,Auditor,,REP,REP Jim Coleman,10,0,0,0,0,10,0
Laurens,Failsafe Provisional,Auditor,,REP,REP Jim Coleman,19,0,0,19,0,0,0
Laurens,LAURENS 1,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 2,Auditor,,NON,Write-In,3,0,0,0,0,0,3
Laurens,LAURENS 3,Auditor,,NON,Write-In,6,0,0,0,3,0,3
Laurens,LAURENS 4,Auditor,,NON,Write-In,7,0,0,0,2,0,5
Laurens,LAURENS 5,Auditor,,NON,Write-In,16,0,0,0,1,0,15
Laurens,LAURENS 6,Auditor,,NON,Write-In,3,0,0,0,1,0,2
Laurens,BAILEY,Auditor,,NON,Write-In,3,0,0,0,1,0,2
Laurens,TRINITY RIDGE,Auditor,,NON,Write-In,13,0,2,0,1,0,10
Laurens,WATTSVILLE,Auditor,,NON,Write-In,8,0,0,0,3,0,5
Laurens,BARKSDALE-NARINE,Auditor,,NON,Write-In,6,0,0,0,3,0,3
Laurens,MADDENS,Auditor,,NON,Write-In,7,0,0,0,1,0,6
Laurens,CLINTON 1,Auditor,,NON,Write-In,10,0,0,0,2,0,8
Laurens,CLINTON 2,Auditor,,NON,Write-In,12,0,1,0,5,0,6
Laurens,JOANNA,Auditor,,NON,Write-In,4,0,0,0,1,0,3
Laurens,LYDIA MILL,Auditor,,NON,Write-In,5,0,0,0,1,0,4
Laurens,MOUNTVILLE,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Laurens,CLINTON 3,Auditor,,NON,Write-In,8,0,0,0,2,0,6
Laurens,JONES,Auditor,,NON,Write-In,7,0,0,0,0,0,7
Laurens,OWINGS,Auditor,,NON,Write-In,4,0,0,0,1,0,3
Laurens,GRAY COURT,Auditor,,NON,Write-In,7,0,0,0,1,0,6
Laurens,GREENPOND,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Laurens,COOKS,Auditor,,NON,Write-In,6,0,0,0,3,0,3
Laurens,YOUNGS,Auditor,,NON,Write-In,4,0,0,0,2,0,2
Laurens,ORA-LANFORD,Auditor,,NON,Write-In,2,0,0,0,0,0,2
Laurens,LONG BRANCH,Auditor,,NON,Write-In,5,0,0,0,1,0,4
Laurens,CROSS HILL,Auditor,,NON,Write-In,6,0,0,0,1,0,5
Laurens,WATERLOO,Auditor,,NON,Write-In,7,0,0,0,2,0,5
Laurens,MARTINS-POPLAR SPRINGS,Auditor,,NON,Write-In,2,0,0,0,0,0,2
Laurens,EKOM,Auditor,,NON,Write-In,2,0,0,0,0,0,2
Laurens,MOUNT OLIVE,Auditor,,NON,Write-In,4,0,0,0,0,0,4
Laurens,HICKORY TAVERN,Auditor,,NON,Write-In,10,0,2,0,3,0,5
Laurens,CLINTON MILL,Auditor,,NON,Write-In,7,0,0,0,2,0,5
Laurens,BREWERTON-PRINCETON,Auditor,,NON,Write-In,5,0,0,0,2,0,3
Laurens,Failsafe,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 1,County Treasurer,,REP,REP Cynthia M Burke,166,0,3,0,45,0,118
Laurens,LAURENS 2,County Treasurer,,REP,REP Cynthia M Burke,54,0,1,0,13,0,40
Laurens,LAURENS 3,County Treasurer,,REP,REP Cynthia M Burke,195,0,5,0,41,0,149
Laurens,LAURENS 4,County Treasurer,,REP,REP Cynthia M Burke,158,0,1,0,29,0,128
Laurens,LAURENS 5,County Treasurer,,REP,REP Cynthia M Burke,670,0,18,0,165,0,487
Laurens,LAURENS 6,County Treasurer,,REP,REP Cynthia M Burke,542,0,17,0,175,0,350
Laurens,BAILEY,County Treasurer,,REP,REP Cynthia M Burke,438,0,7,0,73,0,358
Laurens,TRINITY RIDGE,County Treasurer,,REP,REP Cynthia M Burke,671,0,7,0,155,0,509
Laurens,WATTSVILLE,County Treasurer,,REP,REP Cynthia M Burke,507,0,7,0,98,0,402
Laurens,BARKSDALE-NARINE,County Treasurer,,REP,REP Cynthia M Burke,423,0,6,0,71,0,346
Laurens,MADDENS,County Treasurer,,REP,REP Cynthia M Burke,541,0,11,0,117,0,413
Laurens,CLINTON 1,County Treasurer,,REP,REP Cynthia M Burke,434,0,3,0,75,0,356
Laurens,CLINTON 2,County Treasurer,,REP,REP Cynthia M Burke,533,0,14,0,93,0,426
Laurens,JOANNA,County Treasurer,,REP,REP Cynthia M Burke,680,0,5,0,65,0,610
Laurens,LYDIA MILL,County Treasurer,,REP,REP Cynthia M Burke,275,0,7,0,54,0,214
Laurens,MOUNTVILLE,County Treasurer,,REP,REP Cynthia M Burke,264,0,0,0,25,0,239
Laurens,CLINTON 3,County Treasurer,,REP,REP Cynthia M Burke,685,0,6,0,93,0,586
Laurens,JONES,County Treasurer,,REP,REP Cynthia M Burke,886,0,19,0,99,0,768
Laurens,OWINGS,County Treasurer,,REP,REP Cynthia M Burke,362,0,6,0,28,0,328
Laurens,GRAY COURT,County Treasurer,,REP,REP Cynthia M Burke,492,0,3,0,73,0,416
Laurens,GREENPOND,County Treasurer,,REP,REP Cynthia M Burke,768,0,7,0,75,0,686
Laurens,COOKS,County Treasurer,,REP,REP Cynthia M Burke,707,0,4,0,57,0,646
Laurens,YOUNGS,County Treasurer,,REP,REP Cynthia M Burke,550,0,1,0,79,0,470
Laurens,ORA-LANFORD,County Treasurer,,REP,REP Cynthia M Burke,400,0,1,0,68,0,331
Laurens,LONG BRANCH,County Treasurer,,REP,REP Cynthia M Burke,621,0,5,0,87,0,529
Laurens,CROSS HILL,County Treasurer,,REP,REP Cynthia M Burke,732,0,8,0,121,0,603
Laurens,WATERLOO,County Treasurer,,REP,REP Cynthia M Burke,743,0,14,0,134,0,595
Laurens,MARTINS-POPLAR SPRINGS,County Treasurer,,REP,REP Cynthia M Burke,340,0,0,0,30,0,310
Laurens,EKOM,County Treasurer,,REP,REP Cynthia M Burke,310,0,0,0,50,0,260
Laurens,MOUNT OLIVE,County Treasurer,,REP,REP Cynthia M Burke,506,0,4,0,50,0,452
Laurens,HICKORY TAVERN,County Treasurer,,REP,REP Cynthia M Burke,1142,0,14,0,190,0,938
Laurens,CLINTON MILL,County Treasurer,,REP,REP Cynthia M Burke,244,0,6,0,42,0,196
Laurens,BREWERTON-PRINCETON,County Treasurer,,REP,REP Cynthia M Burke,384,0,3,0,25,0,356
Laurens,Failsafe,County Treasurer,,REP,REP Cynthia M Burke,42,42,0,0,0,0,0
Laurens,Provisional,County Treasurer,,REP,REP Cynthia M Burke,10,0,0,0,0,10,0
Laurens,Failsafe Provisional,County Treasurer,,REP,REP Cynthia M Burke,19,0,0,19,0,0,0
Laurens,LAURENS 1,County Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Laurens,LAURENS 2,County Treasurer,,NON,Write-In,3,0,0,0,0,0,3
Laurens,LAURENS 3,County Treasurer,,NON,Write-In,6,0,0,0,2,0,4
Laurens,LAURENS 4,County Treasurer,,NON,Write-In,3,0,0,0,1,0,2
Laurens,LAURENS 5,County Treasurer,,NON,Write-In,8,0,0,0,0,0,8
Laurens,LAURENS 6,County Treasurer,,NON,Write-In,5,0,0,0,1,0,4
Laurens,BAILEY,County Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Laurens,TRINITY RIDGE,County Treasurer,,NON,Write-In,5,0,0,0,1,0,4
Laurens,WATTSVILLE,County Treasurer,,NON,Write-In,3,0,0,0,2,0,1
Laurens,BARKSDALE-NARINE,County Treasurer,,NON,Write-In,5,0,0,0,2,0,3
Laurens,MADDENS,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Laurens,CLINTON 1,County Treasurer,,NON,Write-In,9,0,0,0,2,0,7
Laurens,CLINTON 2,County Treasurer,,NON,Write-In,10,0,0,0,4,0,6
Laurens,JOANNA,County Treasurer,,NON,Write-In,4,0,0,0,1,0,3
Laurens,LYDIA MILL,County Treasurer,,NON,Write-In,5,0,0,0,1,0,4
Laurens,MOUNTVILLE,County Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Laurens,CLINTON 3,County Treasurer,,NON,Write-In,6,0,0,0,2,0,4
Laurens,JONES,County Treasurer,,NON,Write-In,6,0,0,0,0,0,6
Laurens,OWINGS,County Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Laurens,GRAY COURT,County Treasurer,,NON,Write-In,7,0,0,0,1,0,6
Laurens,GREENPOND,County Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Laurens,COOKS,County Treasurer,,NON,Write-In,3,0,0,0,2,0,1
Laurens,YOUNGS,County Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Laurens,ORA-LANFORD,County Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Laurens,LONG BRANCH,County Treasurer,,NON,Write-In,3,0,0,0,0,0,3
Laurens,CROSS HILL,County Treasurer,,NON,Write-In,4,0,0,0,1,0,3
Laurens,WATERLOO,County Treasurer,,NON,Write-In,9,0,0,0,2,0,7
Laurens,MARTINS-POPLAR SPRINGS,County Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Laurens,EKOM,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Laurens,MOUNT OLIVE,County Treasurer,,NON,Write-In,5,0,0,0,0,0,5
Laurens,HICKORY TAVERN,County Treasurer,,NON,Write-In,8,0,2,0,4,0,2
Laurens,CLINTON MILL,County Treasurer,,NON,Write-In,5,0,0,0,2,0,3
Laurens,BREWERTON-PRINCETON,County Treasurer,,NON,Write-In,4,0,0,0,2,0,2
Laurens,Failsafe,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Laurens,JONES,County Council District 1,,REP,REP M Kemp Younts,860,0,20,0,95,0,745
Laurens,OWINGS,County Council District 1,,REP,REP M Kemp Younts,183,0,0,0,12,0,171
Laurens,GRAY COURT,County Council District 1,,REP,REP M Kemp Younts,144,0,1,0,9,0,134
Laurens,GREENPOND,County Council District 1,,REP,REP M Kemp Younts,127,0,2,0,14,0,111
Laurens,COOKS,County Council District 1,,REP,REP M Kemp Younts,687,0,3,0,56,0,628
Laurens,YOUNGS,County Council District 1,,REP,REP M Kemp Younts,242,0,0,0,43,0,199
Laurens,Failsafe,County Council District 1,,REP,REP M Kemp Younts,2,2,0,0,0,0,0
Laurens,Provisional,County Council District 1,,REP,REP M Kemp Younts,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,County Council District 1,,REP,REP M Kemp Younts,0,0,0,0,0,0,0
Laurens,JONES,County Council District 1,,NON,Write-In,14,0,0,0,2,0,12
Laurens,OWINGS,County Council District 1,,NON,Write-In,4,0,0,0,0,0,4
Laurens,GRAY COURT,County Council District 1,,NON,Write-In,2,0,0,0,1,0,1
Laurens,GREENPOND,County Council District 1,,NON,Write-In,1,0,0,0,0,0,1
Laurens,COOKS,County Council District 1,,NON,Write-In,12,0,0,0,2,0,10
Laurens,YOUNGS,County Council District 1,,NON,Write-In,6,0,0,0,0,0,6
Laurens,Failsafe,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 1,County Council District 4,,REP,REP W Brown Patterson Jr,56,0,2,0,12,0,42
Laurens,LAURENS 3,County Council District 4,,REP,REP W Brown Patterson Jr,1,0,0,0,0,0,1
Laurens,LAURENS 5,County Council District 4,,REP,REP W Brown Patterson Jr,468,0,3,0,114,0,351
Laurens,LAURENS 6,County Council District 4,,REP,REP W Brown Patterson Jr,299,0,0,0,102,0,197
Laurens,BAILEY,County Council District 4,,REP,REP W Brown Patterson Jr,58,0,0,0,10,0,48
Laurens,TRINITY RIDGE,County Council District 4,,REP,REP W Brown Patterson Jr,423,0,4,0,97,0,322
Laurens,MADDENS,County Council District 4,,REP,REP W Brown Patterson Jr,445,0,7,0,89,0,349
Laurens,MOUNTVILLE,County Council District 4,,REP,REP W Brown Patterson Jr,93,0,0,0,13,0,80
Laurens,CROSS HILL,County Council District 4,,REP,REP W Brown Patterson Jr,468,0,4,0,74,0,390
Laurens,WATERLOO,County Council District 4,,REP,REP W Brown Patterson Jr,648,0,12,0,113,0,523
Laurens,EKOM,County Council District 4,,REP,REP W Brown Patterson Jr,294,0,0,0,47,0,247
Laurens,Failsafe,County Council District 4,,REP,REP W Brown Patterson Jr,11,11,0,0,0,0,0
Laurens,Provisional,County Council District 4,,REP,REP W Brown Patterson Jr,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,County Council District 4,,REP,REP W Brown Patterson Jr,0,0,0,0,0,0,0
Laurens,LAURENS 1,County Council District 4,,NON,Write-In,10,0,0,0,4,0,6
Laurens,LAURENS 3,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 5,County Council District 4,,NON,Write-In,44,0,0,0,15,0,29
Laurens,LAURENS 6,County Council District 4,,NON,Write-In,48,0,0,0,10,0,38
Laurens,BAILEY,County Council District 4,,NON,Write-In,5,0,0,0,1,0,4
Laurens,TRINITY RIDGE,County Council District 4,,NON,Write-In,77,0,2,0,20,0,55
Laurens,MADDENS,County Council District 4,,NON,Write-In,35,0,0,0,9,0,26
Laurens,MOUNTVILLE,County Council District 4,,NON,Write-In,8,0,0,0,0,0,8
Laurens,CROSS HILL,County Council District 4,,NON,Write-In,7,0,0,0,2,0,5
Laurens,WATERLOO,County Council District 4,,NON,Write-In,9,0,1,0,3,0,5
Laurens,EKOM,County Council District 4,,NON,Write-In,11,0,0,0,1,0,10
Laurens,Failsafe,County Council District 4,,NON,Write-In,1,1,0,0,0,0,0
Laurens,Provisional,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 3,County Council District 5,,REP,REP Jeffrey Carroll,14,0,1,0,1,0,12
Laurens,LAURENS 6,County Council District 5,,REP,REP Jeffrey Carroll,80,0,0,0,19,0,61
Laurens,WATTSVILLE,County Council District 5,,REP,REP Jeffrey Carroll,489,0,6,0,94,0,389
Laurens,BARKSDALE-NARINE,County Council District 5,,REP,REP Jeffrey Carroll,240,0,4,0,35,0,201
Laurens,CLINTON 1,County Council District 5,,REP,REP Jeffrey Carroll,11,0,0,0,2,0,9
Laurens,OWINGS,County Council District 5,,REP,REP Jeffrey Carroll,111,0,4,0,8,0,99
Laurens,GRAY COURT,County Council District 5,,REP,REP Jeffrey Carroll,148,0,0,0,29,0,119
Laurens,YOUNGS,County Council District 5,,REP,REP Jeffrey Carroll,295,0,1,0,34,0,260
Laurens,ORA-LANFORD,County Council District 5,,REP,REP Jeffrey Carroll,376,0,1,0,58,0,317
Laurens,LONG BRANCH,County Council District 5,,REP,REP Jeffrey Carroll,542,0,4,0,69,0,469
Laurens,Failsafe,County Council District 5,,REP,REP Jeffrey Carroll,10,10,0,0,0,0,0
Laurens,Provisional,County Council District 5,,REP,REP Jeffrey Carroll,1,0,0,0,0,1,0
Laurens,Failsafe Provisional,County Council District 5,,REP,REP Jeffrey Carroll,0,0,0,0,0,0,0
Laurens,LAURENS 3,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 6,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Laurens,WATTSVILLE,County Council District 5,,NON,Write-In,10,0,1,0,4,0,5
Laurens,BARKSDALE-NARINE,County Council District 5,,NON,Write-In,2,0,0,0,1,0,1
Laurens,CLINTON 1,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Laurens,OWINGS,County Council District 5,,NON,Write-In,5,0,0,0,1,0,4
Laurens,GRAY COURT,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Laurens,YOUNGS,County Council District 5,,NON,Write-In,6,0,0,0,2,0,4
Laurens,ORA-LANFORD,County Council District 5,,NON,Write-In,4,0,0,0,0,0,4
Laurens,LONG BRANCH,County Council District 5,,NON,Write-In,4,0,0,0,2,0,2
Laurens,Failsafe,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,County Council District 5,,NON,Write-In,1,0,0,0,0,1,0
Laurens,Failsafe Provisional,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 1,Soil and Water District Commission,,NON,Nelson Crisp,80,0,0,0,22,0,58
Laurens,LAURENS 2,Soil and Water District Commission,,NON,Nelson Crisp,27,0,1,0,5,0,21
Laurens,LAURENS 3,Soil and Water District Commission,,NON,Nelson Crisp,110,0,2,0,27,0,81
Laurens,LAURENS 4,Soil and Water District Commission,,NON,Nelson Crisp,74,0,0,0,13,0,61
Laurens,LAURENS 5,Soil and Water District Commission,,NON,Nelson Crisp,406,0,7,0,101,0,298
Laurens,LAURENS 6,Soil and Water District Commission,,NON,Nelson Crisp,339,0,10,0,104,0,225
Laurens,BAILEY,Soil and Water District Commission,,NON,Nelson Crisp,283,0,5,0,39,0,239
Laurens,TRINITY RIDGE,Soil and Water District Commission,,NON,Nelson Crisp,443,0,6,0,111,0,326
Laurens,WATTSVILLE,Soil and Water District Commission,,NON,Nelson Crisp,289,0,7,0,61,0,221
Laurens,BARKSDALE-NARINE,Soil and Water District Commission,,NON,Nelson Crisp,243,0,3,0,34,0,206
Laurens,MADDENS,Soil and Water District Commission,,NON,Nelson Crisp,357,0,6,0,72,0,279
Laurens,CLINTON 1,Soil and Water District Commission,,NON,Nelson Crisp,286,0,1,0,55,0,230
Laurens,CLINTON 2,Soil and Water District Commission,,NON,Nelson Crisp,412,0,11,0,63,0,338
Laurens,JOANNA,Soil and Water District Commission,,NON,Nelson Crisp,428,0,3,0,43,0,382
Laurens,LYDIA MILL,Soil and Water District Commission,,NON,Nelson Crisp,158,0,6,0,31,0,121
Laurens,MOUNTVILLE,Soil and Water District Commission,,NON,Nelson Crisp,214,0,0,0,17,0,197
Laurens,CLINTON 3,Soil and Water District Commission,,NON,Nelson Crisp,496,0,5,0,71,0,420
Laurens,JONES,Soil and Water District Commission,,NON,Nelson Crisp,464,0,7,0,63,0,394
Laurens,OWINGS,Soil and Water District Commission,,NON,Nelson Crisp,197,0,5,0,19,0,173
Laurens,GRAY COURT,Soil and Water District Commission,,NON,Nelson Crisp,262,0,2,0,38,0,222
Laurens,GREENPOND,Soil and Water District Commission,,NON,Nelson Crisp,429,0,6,0,43,0,380
Laurens,COOKS,Soil and Water District Commission,,NON,Nelson Crisp,337,0,4,0,32,0,301
Laurens,YOUNGS,Soil and Water District Commission,,NON,Nelson Crisp,303,0,0,0,43,0,260
