county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Florence,Florence Ward 2,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Florence Ward 3,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Florence Ward 4,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Florence Ward 5,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Florence Ward 6,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Florence Ward 7,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Florence,Florence Ward 8,Probate Judge,,NON,Write-In,2,0,0,0,0,0,2
Florence,Florence Ward 9,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Florence Ward 10,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Florence Ward 11,Probate Judge,,NON,Write-In,2,0,0,0,1,0,1
Florence,Florence Ward 12,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Florence,Florence Ward 14,Probate Judge,,NON,Write-In,1,0,0,0,1,0,0
Florence,Florence Ward 15,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Friendfield,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Gilbert,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Greenwood,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Florence,Hannah,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,High Hill,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Johnsonville,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Kingsburg-Stone,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Lake City No. 1,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Florence,Lake City No. 2,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Lake City No. 3,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Lake City No. 4,Probate Judge,,NON,Write-In,7,0,6,0,1,0,0
Florence,Leo,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Mars Bluff No. 1,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Mars Bluff No. 2,Probate Judge,,NON,Write-In,1,0,0,0,1,0,0
Florence,McAllister Mill,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Mill Branch,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Oak Grove-Sardis,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Olanta,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Pamplico No. 1,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Florence,Pamplico No. 2,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Prospect,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Quinby,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Salem,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Savannah Grove,Probate Judge,,NON,Write-In,2,0,0,0,1,0,1
Florence,Scranton,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,South Florence 1,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Florence,South Florence 2,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Spaulding,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Tans Bay,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Timmonsville 1,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Florence,Timmonsville 2,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Vox,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,West Florence 1,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,West Florence 2,Probate Judge,,NON,Write-In,2,0,0,0,0,0,2
Florence,Failsafe,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Florence,Back Swamp,Auditor,,REP,REP Debra G Dennis,178,0,4,0,20,0,154
Florence,Brookgreen,Auditor,,REP,REP Debra G Dennis,125,0,1,0,20,0,104
Florence,Cartersville,Auditor,,REP,REP Debra G Dennis,261,0,1,0,98,0,162
Florence,Claussen,Auditor,,REP,REP Debra G Dennis,933,0,13,0,255,0,665
Florence,Coles Crossroads,Auditor,,REP,REP Debra G Dennis,937,0,19,0,367,0,551
Florence,Cowards No. 1,Auditor,,REP,REP Debra G Dennis,283,0,4,0,59,0,220
Florence,Cowards No. 2,Auditor,,REP,REP Debra G Dennis,327,0,2,0,59,0,266
Florence,Delmae No. 1,Auditor,,REP,REP Debra G Dennis,549,0,11,0,198,0,340
Florence,Delmae No. 2,Auditor,,REP,REP Debra G Dennis,946,0,7,0,279,0,660
Florence,Ebenezer No. 1,Auditor,,REP,REP Debra G Dennis,1610,0,22,0,368,0,1220
Florence,Ebenezer No. 2,Auditor,,REP,REP Debra G Dennis,1094,0,30,0,320,0,744
Florence,Ebenezer No. 3,Auditor,,REP,REP Debra G Dennis,684,0,12,0,238,0,434
Florence,Effingham,Auditor,,REP,REP Debra G Dennis,340,0,6,0,95,0,239
Florence,Elim-Glenwood,Auditor,,REP,REP Debra G Dennis,656,0,7,0,112,0,537
Florence,Evergreen,Auditor,,REP,REP Debra G Dennis,439,0,3,0,94,0,342
Florence,Florence Ward 1,Auditor,,REP,REP Debra G Dennis,62,0,2,0,17,0,43
Florence,Florence Ward 2,Auditor,,REP,REP Debra G Dennis,69,0,5,0,22,0,42
Florence,Florence Ward 3,Auditor,,REP,REP Debra G Dennis,75,0,0,0,19,0,56
Florence,Florence Ward 4,Auditor,,REP,REP Debra G Dennis,206,0,1,0,38,0,167
Florence,Florence Ward 5,Auditor,,REP,REP Debra G Dennis,209,0,1,0,65,0,143
Florence,Florence Ward 6,Auditor,,REP,REP Debra G Dennis,373,0,12,0,61,0,300
Florence,Florence Ward 7,Auditor,,REP,REP Debra G Dennis,787,0,23,0,239,0,525
Florence,Florence Ward 8,Auditor,,REP,REP Debra G Dennis,928,0,15,0,288,0,625
Florence,Florence Ward 9,Auditor,,REP,REP Debra G Dennis,99,0,5,0,25,0,69
Florence,Florence Ward 10,Auditor,,REP,REP Debra G Dennis,48,0,0,0,12,0,36
Florence,Florence Ward 11,Auditor,,REP,REP Debra G Dennis,273,0,14,0,72,0,187
Florence,Florence Ward 12,Auditor,,REP,REP Debra G Dennis,1028,0,22,0,371,0,635
Florence,Florence Ward 14,Auditor,,REP,REP Debra G Dennis,951,0,29,0,444,0,478
Florence,Florence Ward 15,Auditor,,REP,REP Debra G Dennis,52,0,0,0,14,0,38
Florence,Friendfield,Auditor,,REP,REP Debra G Dennis,259,0,1,0,31,0,227
Florence,Gilbert,Auditor,,REP,REP Debra G Dennis,209,0,3,0,54,0,152
Florence,Greenwood,Auditor,,REP,REP Debra G Dennis,701,0,7,0,225,0,469
Florence,Hannah,Auditor,,REP,REP Debra G Dennis,313,0,0,0,37,0,276
Florence,High Hill,Auditor,,REP,REP Debra G Dennis,204,0,2,0,19,0,183
Florence,Johnsonville,Auditor,,REP,REP Debra G Dennis,740,0,22,0,276,0,442
Florence,Kingsburg-Stone,Auditor,,REP,REP Debra G Dennis,295,0,2,0,107,0,186
Florence,Lake City No. 1,Auditor,,REP,REP Debra G Dennis,273,0,12,0,132,0,129
Florence,Lake City No. 2,Auditor,,REP,REP Debra G Dennis,466,0,7,0,216,0,243
Florence,Lake City No. 3,Auditor,,REP,REP Debra G Dennis,385,0,7,0,170,0,208
Florence,Lake City No. 4,Auditor,,REP,REP Debra G Dennis,124,0,3,0,56,0,65
Florence,Leo,Auditor,,REP,REP Debra G Dennis,115,0,3,0,14,0,98
Florence,Mars Bluff No. 1,Auditor,,REP,REP Debra G Dennis,710,0,17,0,169,0,524
Florence,Mars Bluff No. 2,Auditor,,REP,REP Debra G Dennis,564,0,15,0,132,0,417
Florence,McAllister Mill,Auditor,,REP,REP Debra G Dennis,247,0,1,0,37,0,209
Florence,Mill Branch,Auditor,,REP,REP Debra G Dennis,144,0,2,0,16,0,126
Florence,Oak Grove-Sardis,Auditor,,REP,REP Debra G Dennis,506,0,14,0,84,0,408
Florence,Olanta,Auditor,,REP,REP Debra G Dennis,398,0,2,0,59,0,337
Florence,Pamplico No. 1,Auditor,,REP,REP Debra G Dennis,460,0,5,0,77,0,378
Florence,Pamplico No. 2,Auditor,,REP,REP Debra G Dennis,122,0,0,0,13,0,109
Florence,Prospect,Auditor,,REP,REP Debra G Dennis,179,0,0,0,30,0,149
Florence,Quinby,Auditor,,REP,REP Debra G Dennis,192,0,3,0,38,0,151
Florence,Salem,Auditor,,REP,REP Debra G Dennis,271,0,1,0,22,0,248
Florence,Savannah Grove,Auditor,,REP,REP Debra G Dennis,1255,0,42,0,540,0,673
Florence,Scranton,Auditor,,REP,REP Debra G Dennis,250,0,14,0,44,0,192
Florence,South Florence 1,Auditor,,REP,REP Debra G Dennis,909,0,14,0,475,0,420
Florence,South Florence 2,Auditor,,REP,REP Debra G Dennis,311,0,9,0,109,0,193
Florence,Spaulding,Auditor,,REP,REP Debra G Dennis,116,0,2,0,32,0,82
Florence,Tans Bay,Auditor,,REP,REP Debra G Dennis,563,0,17,0,183,0,363
Florence,Timmonsville 1,Auditor,,REP,REP Debra G Dennis,228,0,7,0,92,0,129
Florence,Timmonsville 2,Auditor,,REP,REP Debra G Dennis,374,0,4,0,137,0,233
Florence,Vox,Auditor,,REP,REP Debra G Dennis,253,0,0,0,35,0,218
Florence,West Florence 1,Auditor,,REP,REP Debra G Dennis,1230,0,27,0,347,0,856
Florence,West Florence 2,Auditor,,REP,REP Debra G Dennis,717,0,14,0,243,0,460
Florence,Failsafe,Auditor,,REP,REP Debra G Dennis,0,0,0,0,0,0,0
Florence,Provisional,Auditor,,REP,REP Debra G Dennis,16,0,0,0,0,16,0
Florence,Failsafe Provisional,Auditor,,REP,REP Debra G Dennis,0,0,0,0,0,0,0
Florence,Back Swamp,Auditor,,NON,Write-In,2,0,0,0,0,0,2
Florence,Brookgreen,Auditor,,NON,Write-In,4,0,0,0,0,0,4
Florence,Cartersville,Auditor,,NON,Write-In,5,0,0,0,4,0,1
Florence,Claussen,Auditor,,NON,Write-In,8,0,0,0,4,0,4
Florence,Coles Crossroads,Auditor,,NON,Write-In,18,0,0,0,11,0,7
Florence,Cowards No. 1,Auditor,,NON,Write-In,1,0,0,0,1,0,0
Florence,Cowards No. 2,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Florence,Delmae No. 1,Auditor,,NON,Write-In,9,0,0,0,4,0,5
Florence,Delmae No. 2,Auditor,,NON,Write-In,6,0,0,0,3,0,3
Florence,Ebenezer No. 1,Auditor,,NON,Write-In,12,0,1,0,2,0,9
Florence,Ebenezer No. 2,Auditor,,NON,Write-In,20,0,0,0,8,0,12
Florence,Ebenezer No. 3,Auditor,,NON,Write-In,4,0,0,0,2,0,2
Florence,Effingham,Auditor,,NON,Write-In,2,0,0,0,0,0,2
Florence,Elim-Glenwood,Auditor,,NON,Write-In,4,0,0,0,1,0,3
Florence,Evergreen,Auditor,,NON,Write-In,4,0,0,0,0,0,4
Florence,Florence Ward 1,Auditor,,NON,Write-In,6,0,0,0,1,0,5
Florence,Florence Ward 2,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Florence,Florence Ward 3,Auditor,,NON,Write-In,3,0,0,0,1,0,2
Florence,Florence Ward 4,Auditor,,NON,Write-In,3,0,0,0,0,0,3
Florence,Florence Ward 5,Auditor,,NON,Write-In,8,0,0,0,3,0,5
Florence,Florence Ward 6,Auditor,,NON,Write-In,3,0,3,0,0,0,0
Florence,Florence Ward 7,Auditor,,NON,Write-In,9,0,0,0,3,0,6
Florence,Florence Ward 8,Auditor,,NON,Write-In,10,0,0,0,1,0,9
Florence,Florence Ward 9,Auditor,,NON,Write-In,10,0,0,0,5,0,5
Florence,Florence Ward 10,Auditor,,NON,Write-In,2,0,0,0,0,0,2
Florence,Florence Ward 11,Auditor,,NON,Write-In,8,0,0,0,4,0,4
Florence,Florence Ward 12,Auditor,,NON,Write-In,10,0,0,0,4,0,6
Florence,Florence Ward 14,Auditor,,NON,Write-In,5,0,0,0,2,0,3
Florence,Florence Ward 15,Auditor,,NON,Write-In,4,0,0,0,2,0,2
Florence,Friendfield,Auditor,,NON,Write-In,2,0,0,0,0,0,2
Florence,Gilbert,Auditor,,NON,Write-In,10,0,0,0,3,0,7
Florence,Greenwood,Auditor,,NON,Write-In,14,0,0,0,5,0,9
Florence,Hannah,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Florence,High Hill,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Florence,Johnsonville,Auditor,,NON,Write-In,4,0,0,0,2,0,2
Florence,Kingsburg-Stone,Auditor,,NON,Write-In,1,0,0,0,0,0,1
Florence,Lake City No. 1,Auditor,,NON,Write-In,6,0,0,0,2,0,4
Florence,Lake City No. 2,Auditor,,NON,Write-In,2,0,0,0,0,0,2
Florence,Lake City No. 3,Auditor,,NON,Write-In,2,0,0,0,0,0,2
Florence,Lake City No. 4,Auditor,,NON,Write-In,8,0,6,0,2,0,0
Florence,Leo,Auditor,,NON,Write-In,1,0,0,0,1,0,0
Florence,Mars Bluff No. 1,Auditor,,NON,Write-In,9,0,1,0,1,0,7
Florence,Mars Bluff No. 2,Auditor,,NON,Write-In,4,0,0,0,1,0,3
Florence,McAllister Mill,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Florence,Mill Branch,Auditor,,NON,Write-In,3,0,0,0,1,0,2
Florence,Oak Grove-Sardis,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Florence,Olanta,Auditor,,NON,Write-In,3,0,0,0,1,0,2
Florence,Pamplico No. 1,Auditor,,NON,Write-In,2,0,0,0,1,0,1
Florence,Pamplico No. 2,Auditor,,NON,Write-In,3,0,0,0,0,0,3
Florence,Prospect,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Florence,Quinby,Auditor,,NON,Write-In,4,0,0,0,0,0,4
Florence,Salem,Auditor,,NON,Write-In,1,0,0,0,0,0,1
Florence,Savannah Grove,Auditor,,NON,Write-In,22,0,0,0,11,0,11
Florence,Scranton,Auditor,,NON,Write-In,1,0,0,0,0,0,1
Florence,South Florence 1,Auditor,,NON,Write-In,17,0,4,0,5,0,8
Florence,South Florence 2,Auditor,,NON,Write-In,7,0,4,0,0,0,3
Florence,Spaulding,Auditor,,NON,Write-In,12,0,3,0,4,0,5
Florence,Tans Bay,Auditor,,NON,Write-In,9,0,0,0,5,0,4
Florence,Timmonsville 1,Auditor,,NON,Write-In,14,0,10,0,1,0,3
Florence,Timmonsville 2,Auditor,,NON,Write-In,3,0,0,0,0,0,3
Florence,Vox,Auditor,,NON,Write-In,1,0,0,0,0,0,1
Florence,West Florence 1,Auditor,,NON,Write-In,13,0,0,0,2,0,11
Florence,West Florence 2,Auditor,,NON,Write-In,6,0,0,0,3,0,3
Florence,Failsafe,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Florence,Lake City No. 1,County Council District 1,,DEM,DEM Jason M Springs,513,0,26,0,256,0,231
Florence,Lake City No. 2,County Council District 1,,DEM,DEM Jason M Springs,433,0,3,0,198,0,232
Florence,Lake City No. 3,County Council District 1,,DEM,DEM Jason M Springs,526,0,17,0,234,0,275
Florence,Lake City No. 4,County Council District 1,,DEM,DEM Jason M Springs,608,0,11,0,288,0,309
Florence,Leo,County Council District 1,,DEM,DEM Jason M Springs,111,0,2,0,20,0,89
Florence,McAllister Mill,County Council District 1,,DEM,DEM Jason M Springs,187,0,1,0,40,0,146
Florence,Olanta,County Council District 1,,DEM,DEM Jason M Springs,377,0,5,0,64,0,308
Florence,Salem,County Council District 1,,DEM,DEM Jason M Springs,126,0,1,0,17,0,108
Florence,Scranton,County Council District 1,,DEM,DEM Jason M Springs,244,0,9,0,46,0,189
Florence,Failsafe,County Council District 1,,DEM,DEM Jason M Springs,0,0,0,0,0,0,0
Florence,Provisional,County Council District 1,,DEM,DEM Jason M Springs,2,0,0,0,0,2,0
Florence,Failsafe Provisional,County Council District 1,,DEM,DEM Jason M Springs,0,0,0,0,0,0,0
Florence,Lake City No. 1,County Council District 1,,NON,Write-In,6,0,0,0,2,0,4
Florence,Lake City No. 2,County Council District 1,,NON,Write-In,6,0,0,0,2,0,4
Florence,Lake City No. 3,County Council District 1,,NON,Write-In,3,0,0,0,1,0,2
Florence,Lake City No. 4,County Council District 1,,NON,Write-In,16,0,12,0,4,0,0
Florence,Leo,County Council District 1,,NON,Write-In,1,0,0,0,0,0,1
Florence,McAllister Mill,County Council District 1,,NON,Write-In,2,0,0,0,0,0,2
Florence,Olanta,County Council District 1,,NON,Write-In,11,0,0,0,0,0,11
Florence,Salem,County Council District 1,,NON,Write-In,3,0,0,0,0,0,3
Florence,Scranton,County Council District 1,,NON,Write-In,5,0,0,0,3,0,2
Florence,Failsafe,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Florence,Claussen,County Council District 6,,REP,REP Toney Moore,606,0,7,0,169,0,430
Florence,Coles Crossroads,County Council District 6,,REP,REP Toney Moore,802,0,19,0,311,0,472
Florence,Evergreen,County Council District 6,,REP,REP Toney Moore,230,0,3,0,51,0,176
Florence,Gilbert,County Council District 6,,REP,REP Toney Moore,6,0,0,0,0,0,6
Florence,Greenwood,County Council District 6,,REP,REP Toney Moore,208,0,2,0,70,0,136
Florence,Mars Bluff No. 1,County Council District 6,,REP,REP Toney Moore,690,0,8,0,164,0,518
Florence,Mars Bluff No. 2,County Council District 6,,REP,REP Toney Moore,561,0,15,0,128,0,418
Florence,South Florence 2,County Council District 6,,REP,REP Toney Moore,4,0,0,0,1,0,3
Florence,Failsafe,County Council District 6,,REP,REP Toney Moore,0,0,0,0,0,0,0
Florence,Provisional,County Council District 6,,REP,REP Toney Moore,5,0,0,0,0,5,0
Florence,Failsafe Provisional,County Council District 6,,REP,REP Toney Moore,0,0,0,0,0,0,0
Florence,Claussen,County Council District 6,,NON,Write-In,8,0,0,0,2,0,6
Florence,Coles Crossroads,County Council District 6,,NON,Write-In,20,0,0,0,12,0,8
Florence,Evergreen,County Council District 6,,NON,Write-In,1,0,0,0,0,0,1
Florence,Gilbert,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Florence,Greenwood,County Council District 6,,NON,Write-In,5,0,0,0,2,0,3
Florence,Mars Bluff No. 1,County Council District 6,,NON,Write-In,17,0,9,0,1,0,7
Florence,Mars Bluff No. 2,County Council District 6,,NON,Write-In,13,0,0,0,6,0,7
Florence,South Florence 2,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Florence,Back Swamp,County Council District 3,,DEM,DEM AL Bradley,10,0,0,0,0,0,10
Florence,Brookgreen,County Council District 3,,DEM,DEM AL Bradley,248,0,5,0,54,0,189
Florence,Delmae No. 1,County Council District 3,,DEM,DEM AL Bradley,395,0,7,0,131,0,257
Florence,Ebenezer No. 3,County Council District 3,,DEM,DEM AL Bradley,0,0,0,0,0,0,0
Florence,Florence Ward 1,County Council District 3,,DEM,DEM AL Bradley,0,0,0,0,0,0,0
Florence,Florence Ward 3,County Council District 3,,DEM,DEM AL Bradley,366,0,9,0,99,0,258
Florence,Florence Ward 5,County Council District 3,,DEM,DEM AL Bradley,261,0,7,0,87,0,167
Florence,Florence Ward 9,County Council District 3,,DEM,DEM AL Bradley,365,0,43,0,101,0,221
Florence,Florence Ward 10,County Council District 3,,DEM,DEM AL Bradley,208,0,7,0,63,0,138
Florence,Florence Ward 11,County Council District 3,,DEM,DEM AL Bradley,74,0,1,0,19,0,54
Florence,Quinby,County Council District 3,,DEM,DEM AL Bradley,244,0,6,0,73,0,165
Florence,Spaulding,County Council District 3,,DEM,DEM AL Bradley,196,0,5,0,75,0,116
Florence,West Florence 1,County Council District 3,,DEM,DEM AL Bradley,534,0,22,0,181,0,331
Florence,West Florence 2,County Council District 3,,DEM,DEM AL Bradley,30,0,1,0,5,0,24
Florence,Failsafe,County Council District 3,,DEM,DEM AL Bradley,0,0,0,0,0,0,0
Florence,Provisional,County Council District 3,,DEM,DEM AL Bradley,1,0,0,0,0,1,0
Florence,Failsafe Provisional,County Council District 3,,DEM,DEM AL Bradley,0,0,0,0,0,0,0
Florence,Back Swamp,County Council District 3,,NON,Write-In,1,0,0,0,0,0,1
Florence,Brookgreen,County Council District 3,,NON,Write-In,4,0,0,0,0,0,4
Florence,Delmae No. 1,County Council District 3,,NON,Write-In,9,0,0,0,2,0,7
Florence,Ebenezer No. 3,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Florence,Florence Ward 1,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Florence,Florence Ward 3,County Council District 3,,NON,Write-In,1,0,0,0,0,0,1
Florence,Florence Ward 5,County Council District 3,,NON,Write-In,9,0,0,0,4,0,5
Florence,Florence Ward 9,County Council District 3,,NON,Write-In,6,0,6,0,0,0,0
Florence,Florence Ward 10,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Florence,Florence Ward 11,County Council District 3,,NON,Write-In,4,0,0,0,1,0,3
Florence,Quinby,County Council District 3,,NON,Write-In,1,0,0,0,1,0,0
Florence,Spaulding,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Florence,West Florence 1,County Council District 3,,NON,Write-In,11,0,0,0,2,0,9
Florence,West Florence 2,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Florence,Back Swamp,County Council District 7,,DEM,DEM Waymon Mumford,94,0,1,0,16,0,77
Florence,Coles Crossroads,County Council District 7,,DEM,DEM Waymon Mumford,124,0,3,0,50,0,71
Florence,Florence Ward 1,County Council District 7,,DEM,DEM Waymon Mumford,422,0,6,0,125,0,291
Florence,Florence Ward 2,County Council District 7,,DEM,DEM Waymon Mumford,287,0,8,0,98,0,181
Florence,Florence Ward 4,County Council District 7,,DEM,DEM Waymon Mumford,219,0,11,0,55,0,153
Florence,Florence Ward 9,County Council District 7,,DEM,DEM Waymon Mumford,213,0,6,0,81,0,126
Florence,Florence Ward 11,County Council District 7,,DEM,DEM Waymon Mumford,35,0,3,0,8,0,24
Florence,Florence Ward 15,County Council District 7,,DEM,DEM Waymon Mumford,77,0,0,0,33,0,44
Florence,Gilbert,County Council District 7,,DEM,DEM Waymon Mumford,575,0,5,0,204,0,366
Florence,Quinby,County Council District 7,,DEM,DEM Waymon Mumford,127,0,0,0,34,0,93
Florence,South Florence 1,County Council District 7,,DEM,DEM Waymon Mumford,53,0,1,0,25,0,27
Florence,South Florence 2,County Council District 7,,DEM,DEM Waymon Mumford,317,0,7,0,119,0,191
Florence,Spaulding,County Council District 7,,DEM,DEM Waymon Mumford,346,0,11,0,135,0,200
Florence,Failsafe,County Council District 7,,DEM,DEM Waymon Mumford,0,0,0,0,0,0,0
Florence,Provisional,County Council District 7,,DEM,DEM Waymon Mumford,1,0,0,0,0,1,0
Florence,Failsafe Provisional,County Council District 7,,DEM,DEM Waymon Mumford,0,0,0,0,0,0,0
Florence,Back Swamp,County Council District 7,,NON,Write-In,7,0,0,0,0,0,7
Florence,Coles Crossroads,County Council District 7,,NON,Write-In,8,0,0,0,2,0,6
Florence,Florence Ward 1,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Florence,Florence Ward 2,County Council District 7,,NON,Write-In,1,0,0,0,1,0,0
Florence,Florence Ward 4,County Council District 7,,NON,Write-In,2,0,0,0,0,0,2
Florence,Florence Ward 9,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Florence,Florence Ward 11,County Council District 7,,NON,Write-In,2,0,0,0,2,0,0
Florence,Florence Ward 15,County Council District 7,,NON,Write-In,1,0,0,0,1,0,0
Florence,Gilbert,County Council District 7,,NON,Write-In,2,0,0,0,0,0,2
Florence,Quinby,County Council District 7,,NON,Write-In,2,0,0,0,0,0,2
Florence,South Florence 1,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Florence,South Florence 2,County Council District 7,,NON,Write-In,2,0,0,0,1,0,1
Florence,Spaulding,County Council District 7,,NON,Write-In,1,0,0,0,1,0,0
Florence,Failsafe,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Florence,Florence Ward 6,County Council District 8,,REP,REP William Schofield,379,0,12,0,57,0,310
Florence,Florence Ward 7,County Council District 8,,REP,REP William Schofield,748,0,24,0,216,0,508
Florence,Florence Ward 8,County Council District 8,,REP,REP William Schofield,876,0,13,0,277,0,586
Florence,Florence Ward 11,County Council District 8,,REP,REP William Schofield,204,0,12,0,49,0,143
Florence,Florence Ward 12,County Council District 8,,REP,REP William Schofield,935,0,21,0,331,0,583
Florence,Florence Ward 14,County Council District 8,,REP,REP William Schofield,720,0,21,0,331,0,368
Florence,Florence Ward 15,County Council District 8,,REP,REP William Schofield,7,0,0,0,2,0,5
Florence,South Florence 1,County Council District 8,,REP,REP William Schofield,183,0,2,0,97,0,84
Florence,West Florence 1,County Council District 8,,REP,REP William Schofield,101,0,2,0,26,0,73
