county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Colleton,PEEPLES,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PETITS,State Superintendent of Education,,NON,Write-In,1,0,0,0,1,0,0
Colleton,PENIEL,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Colleton,RITTER,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Colleton,ROUND O,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Colleton,RICE PATCH,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Colleton,RUFFIN,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Colleton,SIDNEYS,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Colleton,STOKES,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Colleton,SNIDERS,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 1,State Superintendent of Education,,NON,Write-In,1,0,1,0,0,0,0
Colleton,Walterboro No. 2,State Superintendent of Education,,NON,Write-In,1,0,0,0,1,0,0
Colleton,Walterboro No. 3,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 4,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WILLIAMS,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WOLF CREEK,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Edisto Beach,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 5,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Colleton,ASHTON-LODGE,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BEREA-SMOAKS,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 6,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,5,0,0,0,0,0,5
Colleton,CANADYS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,18,0,0,0,6,0,12
Colleton,COTTAGEVILLE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,38,0,0,0,17,0,21
Colleton,EDISTO,Commissioner of Agriculture,,UNC,UNC Chris Nelums,5,0,0,0,2,0,3
Colleton,GREEN POND,Commissioner of Agriculture,,UNC,UNC Chris Nelums,29,0,0,0,12,0,17
Colleton,HENDERSONVILLE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,31,0,1,0,11,0,19
Colleton,HORSE PEN,Commissioner of Agriculture,,UNC,UNC Chris Nelums,13,0,1,0,7,0,5
Colleton,HUDSON MILL,Commissioner of Agriculture,,UNC,UNC Chris Nelums,13,0,0,0,0,0,13
Colleton,JACKSONBORO,Commissioner of Agriculture,,UNC,UNC Chris Nelums,5,0,0,0,0,0,5
Colleton,MAPLE CANE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,19,0,3,0,4,0,12
Colleton,MASHAWVILLE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,22,0,0,0,7,0,15
Colleton,PEEPLES,Commissioner of Agriculture,,UNC,UNC Chris Nelums,23,0,0,0,7,0,16
Colleton,PETITS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,7,0,1,0,0,0,6
Colleton,PENIEL,Commissioner of Agriculture,,UNC,UNC Chris Nelums,26,0,0,0,7,0,19
Colleton,RITTER,Commissioner of Agriculture,,UNC,UNC Chris Nelums,16,0,1,0,5,0,10
Colleton,ROUND O,Commissioner of Agriculture,,UNC,UNC Chris Nelums,24,0,0,0,9,0,15
Colleton,RICE PATCH,Commissioner of Agriculture,,UNC,UNC Chris Nelums,16,0,0,0,4,0,12
Colleton,RUFFIN,Commissioner of Agriculture,,UNC,UNC Chris Nelums,9,0,0,0,4,0,5
Colleton,SIDNEYS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,13,0,1,0,5,0,7
Colleton,STOKES,Commissioner of Agriculture,,UNC,UNC Chris Nelums,11,0,0,0,4,0,7
Colleton,SNIDERS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,13,0,0,0,3,0,10
Colleton,Walterboro No. 1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,41,0,0,0,16,0,25
Colleton,Walterboro No. 2,Commissioner of Agriculture,,UNC,UNC Chris Nelums,34,0,1,0,12,0,21
Colleton,Walterboro No. 3,Commissioner of Agriculture,,UNC,UNC Chris Nelums,60,0,1,0,32,0,27
Colleton,Walterboro No. 4,Commissioner of Agriculture,,UNC,UNC Chris Nelums,37,0,0,0,14,0,23
Colleton,WILLIAMS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,6,0,0,0,2,0,4
Colleton,WOLF CREEK,Commissioner of Agriculture,,UNC,UNC Chris Nelums,4,0,0,0,0,0,4
Colleton,Edisto Beach,Commissioner of Agriculture,,UNC,UNC Chris Nelums,15,0,1,0,4,0,10
Colleton,Walterboro No. 5,Commissioner of Agriculture,,UNC,UNC Chris Nelums,33,0,0,0,16,0,17
Colleton,ASHTON-LODGE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,8,0,0,0,0,0,8
Colleton,BEREA-SMOAKS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,20,0,0,0,7,0,13
Colleton,Walterboro No. 6,Commissioner of Agriculture,,UNC,UNC Chris Nelums,39,0,0,0,9,0,30
Colleton,Failsafe,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Colleton,Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Colleton,BELLS,Commissioner of Agriculture,,GRN,GRN David Edmond,12,0,0,0,0,0,12
Colleton,CANADYS,Commissioner of Agriculture,,GRN,GRN David Edmond,29,0,0,0,8,0,21
Colleton,COTTAGEVILLE,Commissioner of Agriculture,,GRN,GRN David Edmond,58,0,3,0,25,0,30
Colleton,EDISTO,Commissioner of Agriculture,,GRN,GRN David Edmond,14,0,0,0,2,0,12
Colleton,GREEN POND,Commissioner of Agriculture,,GRN,GRN David Edmond,45,0,1,0,16,0,28
Colleton,HENDERSONVILLE,Commissioner of Agriculture,,GRN,GRN David Edmond,44,0,3,0,22,0,19
Colleton,HORSE PEN,Commissioner of Agriculture,,GRN,GRN David Edmond,24,0,1,0,13,0,10
Colleton,HUDSON MILL,Commissioner of Agriculture,,GRN,GRN David Edmond,16,0,0,0,3,0,13
Colleton,JACKSONBORO,Commissioner of Agriculture,,GRN,GRN David Edmond,23,0,6,0,1,0,16
Colleton,MAPLE CANE,Commissioner of Agriculture,,GRN,GRN David Edmond,35,0,3,0,7,0,25
Colleton,MASHAWVILLE,Commissioner of Agriculture,,GRN,GRN David Edmond,33,0,0,0,17,0,16
Colleton,PEEPLES,Commissioner of Agriculture,,GRN,GRN David Edmond,53,0,2,0,23,0,28
Colleton,PETITS,Commissioner of Agriculture,,GRN,GRN David Edmond,11,0,0,0,4,0,7
Colleton,PENIEL,Commissioner of Agriculture,,GRN,GRN David Edmond,44,0,1,0,15,0,28
Colleton,RITTER,Commissioner of Agriculture,,GRN,GRN David Edmond,48,0,1,0,10,0,37
Colleton,ROUND O,Commissioner of Agriculture,,GRN,GRN David Edmond,43,0,4,0,13,0,26
Colleton,RICE PATCH,Commissioner of Agriculture,,GRN,GRN David Edmond,13,0,0,0,2,0,11
Colleton,RUFFIN,Commissioner of Agriculture,,GRN,GRN David Edmond,10,0,0,0,3,0,7
Colleton,SIDNEYS,Commissioner of Agriculture,,GRN,GRN David Edmond,13,0,1,0,3,0,9
Colleton,STOKES,Commissioner of Agriculture,,GRN,GRN David Edmond,21,0,0,0,8,0,13
Colleton,SNIDERS,Commissioner of Agriculture,,GRN,GRN David Edmond,17,0,0,0,6,0,11
Colleton,Walterboro No. 1,Commissioner of Agriculture,,GRN,GRN David Edmond,92,0,1,0,52,0,39
Colleton,Walterboro No. 2,Commissioner of Agriculture,,GRN,GRN David Edmond,55,0,2,0,18,0,35
Colleton,Walterboro No. 3,Commissioner of Agriculture,,GRN,GRN David Edmond,73,0,2,0,37,0,34
Colleton,Walterboro No. 4,Commissioner of Agriculture,,GRN,GRN David Edmond,70,0,0,0,34,0,36
Colleton,WILLIAMS,Commissioner of Agriculture,,GRN,GRN David Edmond,11,0,2,0,3,0,6
Colleton,WOLF CREEK,Commissioner of Agriculture,,GRN,GRN David Edmond,16,0,0,0,6,0,10
Colleton,Edisto Beach,Commissioner of Agriculture,,GRN,GRN David Edmond,72,0,10,0,10,0,52
Colleton,Walterboro No. 5,Commissioner of Agriculture,,GRN,GRN David Edmond,84,0,6,0,39,0,39
Colleton,ASHTON-LODGE,Commissioner of Agriculture,,GRN,GRN David Edmond,16,0,0,0,2,0,14
Colleton,BEREA-SMOAKS,Commissioner of Agriculture,,GRN,GRN David Edmond,33,0,2,0,8,0,23
Colleton,Walterboro No. 6,Commissioner of Agriculture,,GRN,GRN David Edmond,76,0,3,0,19,0,54
Colleton,Failsafe,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Colleton,Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Colleton,BELLS,Commissioner of Agriculture,,REP,REP Hugh Weathers,106,0,0,0,18,0,88
Colleton,CANADYS,Commissioner of Agriculture,,REP,REP Hugh Weathers,175,0,3,0,27,0,145
Colleton,COTTAGEVILLE,Commissioner of Agriculture,,REP,REP Hugh Weathers,540,0,15,0,142,0,383
Colleton,EDISTO,Commissioner of Agriculture,,REP,REP Hugh Weathers,65,0,3,0,14,0,48
Colleton,GREEN POND,Commissioner of Agriculture,,REP,REP Hugh Weathers,166,0,7,0,44,0,115
Colleton,HENDERSONVILLE,Commissioner of Agriculture,,REP,REP Hugh Weathers,221,0,8,0,69,0,144
Colleton,HORSE PEN,Commissioner of Agriculture,,REP,REP Hugh Weathers,199,0,3,0,76,0,120
Colleton,HUDSON MILL,Commissioner of Agriculture,,REP,REP Hugh Weathers,203,0,5,0,30,0,168
Colleton,JACKSONBORO,Commissioner of Agriculture,,REP,REP Hugh Weathers,42,0,0,0,9,0,33
Colleton,MAPLE CANE,Commissioner of Agriculture,,REP,REP Hugh Weathers,422,0,6,0,69,0,347
Colleton,MASHAWVILLE,Commissioner of Agriculture,,REP,REP Hugh Weathers,195,0,10,0,74,0,111
Colleton,PEEPLES,Commissioner of Agriculture,,REP,REP Hugh Weathers,336,0,6,0,117,0,213
Colleton,PETITS,Commissioner of Agriculture,,REP,REP Hugh Weathers,82,0,2,0,14,0,66
Colleton,PENIEL,Commissioner of Agriculture,,REP,REP Hugh Weathers,239,0,6,0,81,0,152
Colleton,RITTER,Commissioner of Agriculture,,REP,REP Hugh Weathers,131,0,0,0,37,0,94
Colleton,ROUND O,Commissioner of Agriculture,,REP,REP Hugh Weathers,326,0,6,0,73,0,247
Colleton,RICE PATCH,Commissioner of Agriculture,,REP,REP Hugh Weathers,209,0,0,0,22,0,187
Colleton,RUFFIN,Commissioner of Agriculture,,REP,REP Hugh Weathers,73,0,0,0,11,0,62
Colleton,SIDNEYS,Commissioner of Agriculture,,REP,REP Hugh Weathers,208,0,2,0,40,0,166
Colleton,STOKES,Commissioner of Agriculture,,REP,REP Hugh Weathers,310,0,6,0,61,0,243
Colleton,SNIDERS,Commissioner of Agriculture,,REP,REP Hugh Weathers,255,0,4,0,57,0,194
Colleton,Walterboro No. 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,328,0,5,0,166,0,157
Colleton,Walterboro No. 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,189,0,13,0,81,0,95
Colleton,Walterboro No. 3,Commissioner of Agriculture,,REP,REP Hugh Weathers,145,0,8,0,56,0,81
Colleton,Walterboro No. 4,Commissioner of Agriculture,,REP,REP Hugh Weathers,480,0,11,0,221,0,248
Colleton,WILLIAMS,Commissioner of Agriculture,,REP,REP Hugh Weathers,107,0,1,0,10,0,96
Colleton,WOLF CREEK,Commissioner of Agriculture,,REP,REP Hugh Weathers,196,0,4,0,42,0,150
Colleton,Edisto Beach,Commissioner of Agriculture,,REP,REP Hugh Weathers,637,0,39,0,67,0,531
Colleton,Walterboro No. 5,Commissioner of Agriculture,,REP,REP Hugh Weathers,617,0,25,0,316,0,276
Colleton,ASHTON-LODGE,Commissioner of Agriculture,,REP,REP Hugh Weathers,220,0,3,0,18,0,199
Colleton,BEREA-SMOAKS,Commissioner of Agriculture,,REP,REP Hugh Weathers,228,0,12,0,33,0,183
Colleton,Walterboro No. 6,Commissioner of Agriculture,,REP,REP Hugh Weathers,224,0,5,0,69,0,150
Colleton,Failsafe,Commissioner of Agriculture,,REP,REP Hugh Weathers,0,0,0,0,0,0,0
Colleton,Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,1,0,0,0,0,1,0
Colleton,Failsafe Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,0,0,0,0,0,0,0
Colleton,BELLS,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Colleton,CANADYS,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Colleton,COTTAGEVILLE,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Colleton,EDISTO,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Colleton,GREEN POND,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HENDERSONVILLE,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Colleton,HORSE PEN,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HUDSON MILL,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Colleton,JACKSONBORO,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Colleton,MAPLE CANE,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Colleton,MASHAWVILLE,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Colleton,PEEPLES,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Colleton,PETITS,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Colleton,PENIEL,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Colleton,RITTER,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Colleton,ROUND O,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Colleton,RICE PATCH,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Colleton,RUFFIN,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Colleton,SIDNEYS,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Colleton,STOKES,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Colleton,SNIDERS,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 1,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Colleton,Walterboro No. 2,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Colleton,Walterboro No. 3,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Colleton,Walterboro No. 4,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WILLIAMS,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,0,0,3
Colleton,WOLF CREEK,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Edisto Beach,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 5,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Colleton,ASHTON-LODGE,Commissioner of Agriculture,,NON,Write-In,2,0,1,0,0,0,1
Colleton,BEREA-SMOAKS,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Colleton,Walterboro No. 6,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Colleton,Failsafe,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,U.S. Senate,,REP,REP Tim Scott,106,0,0,0,18,0,88
Colleton,CANADYS,U.S. Senate,,REP,REP Tim Scott,174,0,3,0,28,0,143
Colleton,COTTAGEVILLE,U.S. Senate,,REP,REP Tim Scott,538,0,15,0,138,0,385
Colleton,EDISTO,U.S. Senate,,REP,REP Tim Scott,63,0,3,0,15,0,45
Colleton,GREEN POND,U.S. Senate,,REP,REP Tim Scott,159,0,7,0,40,0,112
Colleton,HENDERSONVILLE,U.S. Senate,,REP,REP Tim Scott,218,0,7,0,72,0,139
Colleton,HORSE PEN,U.S. Senate,,REP,REP Tim Scott,198,0,2,0,78,0,118
Colleton,HUDSON MILL,U.S. Senate,,REP,REP Tim Scott,207,0,5,0,30,0,172
Colleton,JACKSONBORO,U.S. Senate,,REP,REP Tim Scott,41,0,0,0,9,0,32
Colleton,MAPLE CANE,U.S. Senate,,REP,REP Tim Scott,419,0,6,0,69,0,344
Colleton,MASHAWVILLE,U.S. Senate,,REP,REP Tim Scott,180,0,10,0,64,0,106
Colleton,PEEPLES,U.S. Senate,,REP,REP Tim Scott,320,0,5,0,104,0,211
Colleton,PETITS,U.S. Senate,,REP,REP Tim Scott,80,0,2,0,12,0,66
Colleton,PENIEL,U.S. Senate,,REP,REP Tim Scott,240,0,6,0,78,0,156
Colleton,RITTER,U.S. Senate,,REP,REP Tim Scott,127,0,0,0,34,0,93
Colleton,ROUND O,U.S. Senate,,REP,REP Tim Scott,325,0,6,0,70,0,249
Colleton,RICE PATCH,U.S. Senate,,REP,REP Tim Scott,208,0,0,0,22,0,186
Colleton,RUFFIN,U.S. Senate,,REP,REP Tim Scott,74,0,0,0,10,0,64
Colleton,SIDNEYS,U.S. Senate,,REP,REP Tim Scott,211,0,2,0,40,0,169
Colleton,STOKES,U.S. Senate,,REP,REP Tim Scott,297,0,4,0,59,0,234
Colleton,SNIDERS,U.S. Senate,,REP,REP Tim Scott,252,0,3,0,55,0,194
Colleton,Walterboro No. 1,U.S. Senate,,REP,REP Tim Scott,320,0,5,0,152,0,163
Colleton,Walterboro No. 2,U.S. Senate,,REP,REP Tim Scott,178,0,10,0,75,0,93
Colleton,Walterboro No. 3,U.S. Senate,,REP,REP Tim Scott,128,0,6,0,50,0,72
Colleton,Walterboro No. 4,U.S. Senate,,REP,REP Tim Scott,484,0,10,0,220,0,254
Colleton,WILLIAMS,U.S. Senate,,REP,REP Tim Scott,106,0,1,0,9,0,96
Colleton,WOLF CREEK,U.S. Senate,,REP,REP Tim Scott,196,0,4,0,41,0,151
Colleton,Edisto Beach,U.S. Senate,,REP,REP Tim Scott,614,0,37,0,68,0,509
Colleton,Walterboro No. 5,U.S. Senate,,REP,REP Tim Scott,614,0,26,0,307,0,281
Colleton,ASHTON-LODGE,U.S. Senate,,REP,REP Tim Scott,218,0,4,0,17,0,197
Colleton,BEREA-SMOAKS,U.S. Senate,,REP,REP Tim Scott,230,0,11,0,34,0,185
Colleton,Walterboro No. 6,U.S. Senate,,REP,REP Tim Scott,221,0,6,0,61,0,154
Colleton,Failsafe,U.S. Senate,,REP,REP Tim Scott,0,0,0,0,0,0,0
Colleton,Provisional,U.S. Senate,,REP,REP Tim Scott,1,0,0,0,0,1,0
Colleton,Failsafe Provisional,U.S. Senate,,REP,REP Tim Scott,0,0,0,0,0,0,0
Colleton,BELLS,U.S. Senate,,DEM,DEM Krystle Matthews,46,0,0,0,10,0,36
Colleton,CANADYS,U.S. Senate,,DEM,DEM Krystle Matthews,122,0,4,0,52,0,66
Colleton,COTTAGEVILLE,U.S. Senate,,DEM,DEM Krystle Matthews,241,0,8,0,116,0,117
Colleton,EDISTO,U.S. Senate,,DEM,DEM Krystle Matthews,73,0,2,0,16,0,55
Colleton,GREEN POND,U.S. Senate,,DEM,DEM Krystle Matthews,295,0,9,0,108,0,178
Colleton,HENDERSONVILLE,U.S. Senate,,DEM,DEM Krystle Matthews,265,0,10,0,106,0,149
Colleton,HORSE PEN,U.S. Senate,,DEM,DEM Krystle Matthews,87,0,3,0,50,0,34
Colleton,HUDSON MILL,U.S. Senate,,DEM,DEM Krystle Matthews,68,0,5,0,16,0,47
Colleton,JACKSONBORO,U.S. Senate,,DEM,DEM Krystle Matthews,103,0,11,0,10,0,82
Colleton,MAPLE CANE,U.S. Senate,,DEM,DEM Krystle Matthews,85,0,8,0,22,0,55
Colleton,MASHAWVILLE,U.S. Senate,,DEM,DEM Krystle Matthews,185,0,9,0,87,0,89
Colleton,PEEPLES,U.S. Senate,,DEM,DEM Krystle Matthews,189,0,8,0,83,0,98
Colleton,PETITS,U.S. Senate,,DEM,DEM Krystle Matthews,38,0,1,0,7,0,30
Colleton,PENIEL,U.S. Senate,,DEM,DEM Krystle Matthews,136,0,3,0,55,0,78
Colleton,RITTER,U.S. Senate,,DEM,DEM Krystle Matthews,197,0,3,0,56,0,138
Colleton,ROUND O,U.S. Senate,,DEM,DEM Krystle Matthews,130,0,7,0,52,0,71
Colleton,RICE PATCH,U.S. Senate,,DEM,DEM Krystle Matthews,108,0,1,0,27,0,80
Colleton,RUFFIN,U.S. Senate,,DEM,DEM Krystle Matthews,61,0,0,0,25,0,36
Colleton,SIDNEYS,U.S. Senate,,DEM,DEM Krystle Matthews,62,0,2,0,25,0,35
Colleton,STOKES,U.S. Senate,,DEM,DEM Krystle Matthews,63,0,0,0,26,0,37
Colleton,SNIDERS,U.S. Senate,,DEM,DEM Krystle Matthews,72,0,3,0,23,0,46
Colleton,Walterboro No. 1,U.S. Senate,,DEM,DEM Krystle Matthews,312,0,7,0,195,0,110
Colleton,Walterboro No. 2,U.S. Senate,,DEM,DEM Krystle Matthews,226,0,10,0,92,0,124
Colleton,Walterboro No. 3,U.S. Senate,,DEM,DEM Krystle Matthews,421,0,15,0,185,0,221
Colleton,Walterboro No. 4,U.S. Senate,,DEM,DEM Krystle Matthews,199,0,6,0,99,0,94
Colleton,WILLIAMS,U.S. Senate,,DEM,DEM Krystle Matthews,51,0,5,0,7,0,39
Colleton,WOLF CREEK,U.S. Senate,,DEM,DEM Krystle Matthews,27,0,0,0,9,0,18
Colleton,Edisto Beach,U.S. Senate,,DEM,DEM Krystle Matthews,181,0,30,0,24,0,127
Colleton,Walterboro No. 5,U.S. Senate,,DEM,DEM Krystle Matthews,219,0,8,0,109,0,102
Colleton,ASHTON-LODGE,U.S. Senate,,DEM,DEM Krystle Matthews,52,0,0,0,10,0,42
Colleton,BEREA-SMOAKS,U.S. Senate,,DEM,DEM Krystle Matthews,199,0,4,0,60,0,135
Colleton,Walterboro No. 6,U.S. Senate,,DEM,DEM Krystle Matthews,237,0,7,0,91,0,139
Colleton,Failsafe,U.S. Senate,,DEM,DEM Krystle Matthews,0,0,0,0,0,0,0
Colleton,Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,0,0,0,0,0,0,0
Colleton,BELLS,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,CANADYS,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Colleton,COTTAGEVILLE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,EDISTO,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,GREEN POND,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HENDERSONVILLE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HORSE PEN,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HUDSON MILL,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,JACKSONBORO,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,MAPLE CANE,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Colleton,MASHAWVILLE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PEEPLES,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PETITS,U.S. Senate,,NON,Write-In,1,0,0,0,1,0,0
Colleton,PENIEL,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Colleton,RITTER,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,ROUND O,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Colleton,RICE PATCH,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,RUFFIN,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,SIDNEYS,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,STOKES,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,SNIDERS,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 3,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 4,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WILLIAMS,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WOLF CREEK,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Edisto Beach,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Colleton,Walterboro No. 5,U.S. Senate,,NON,Write-In,1,0,0,0,1,0,0
Colleton,ASHTON-LODGE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BEREA-SMOAKS,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 6,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
