county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Anderson,Pelzer,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Pendleton,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Piedmont,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Piercetown,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Rock Mill,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Rock Spring,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Shirley's Store,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Simpsonville,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Starr,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Three and Twenty,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Toney Creek,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Townville,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Town Creek,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,West Pelzer,STRAIGHT PARTY 1,,ALN,Alliance,1,0,1,0,0,0,0
Anderson,West Savannah,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,White Plains,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Williamston,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Williamston Mill,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Wright's School,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Anderson 1/1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Anderson 1/2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Anderson 2/1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Anderson 2/2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Anderson 3/1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Anderson 3/2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Anderson 4/1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Anderson 4/2,STRAIGHT PARTY 1,,ALN,Alliance,1,0,1,0,0,0,0
Anderson,Anderson 5/B,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Anderson 6/1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Anderson 6/2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Varennes,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Lakeside,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Centerville Station B,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Edgewood Station B,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Cox's Creek,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Mt Airy,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Belton Annex,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Powdersville,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Glenview,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Hammond Annex,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Center Rock,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Hunt Meadows,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,South Fant,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Anderson,Failsafe,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Provisional,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Anderson,Appleton-Equinox,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Barker's Creek-McAdams,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Belton,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Broadview,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Bishop's Branch,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Bowling Green,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Anderson,Broadway,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Brushy Creek,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Cedar Grove,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Centerville Station A,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Anderson,Chiquola Mill,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Concrete,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,1,0,0,0,1
Anderson,Craytonville,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Denver-Sandy Springs,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Edgewood Station A,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Anderson,Five Forks,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Anderson,Flat Rock,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Anderson,Fork No 1,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Fork No 2,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Anderson,Friendship,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Gluck Mill,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Green Pond Station A,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Anderson,Hall,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Anderson,Hammond School,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Anderson,High Point,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Anderson,Homeland Park,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Honea Path,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Hopewell,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Iva,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Jackson Mill,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,La France,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Melton,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,1,0,0,0,0
Anderson,Mount Tabor,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Mountain Creek,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Neal's Creek,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Anderson,North Pointe,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Pelzer,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Pendleton,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Anderson,Piedmont,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Anderson,Piercetown,STRAIGHT PARTY 1,,LIB,Libertarian,4,0,0,0,0,0,4
Anderson,Rock Mill,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Anderson,Rock Spring,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Shirley's Store,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Simpsonville,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Starr,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Three and Twenty,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,1,0,0,0,1
Anderson,Toney Creek,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Anderson,Townville,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Town Creek,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Anderson,West Pelzer,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Anderson,West Savannah,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Anderson,White Plains,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Williamston,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Williamston Mill,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Wright's School,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Anderson,Anderson 1/1,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Anderson 1/2,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Anderson 2/1,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Anderson,Anderson 2/2,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,1,0,0,0,0
Anderson,Anderson 3/1,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Anderson 3/2,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Anderson 4/1,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Anderson 4/2,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Anderson,Anderson 5/B,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Anderson 6/1,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Anderson,Anderson 6/2,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Varennes,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,1,0,0,0,0
Anderson,Lakeside,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,1,0,0,0,0
Anderson,Centerville Station B,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Anderson,Edgewood Station B,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Cox's Creek,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Mt Airy,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Belton Annex,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Powdersville,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Glenview,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,1,0,0,0,1
Anderson,Hammond Annex,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Center Rock,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Anderson,Hunt Meadows,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Anderson,South Fant,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Failsafe,STRAIGHT PARTY 1,,LIB,Libertarian,1,1,0,0,0,0,0
Anderson,Provisional,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Anderson,Appleton-Equinox,STRAIGHT PARTY 1,,DEM,Democratic,63,0,16,0,1,0,46
Anderson,Barker's Creek-McAdams,STRAIGHT PARTY 1,,DEM,Democratic,8,0,0,0,0,0,8
Anderson,Belton,STRAIGHT PARTY 1,,DEM,Democratic,87,0,21,0,0,0,66
Anderson,Broadview,STRAIGHT PARTY 1,,DEM,Democratic,114,0,31,0,1,0,82
Anderson,Bishop's Branch,STRAIGHT PARTY 1,,DEM,Democratic,95,0,11,0,1,0,83
Anderson,Bowling Green,STRAIGHT PARTY 1,,DEM,Democratic,29,0,6,0,0,0,23
Anderson,Broadway,STRAIGHT PARTY 1,,DEM,Democratic,57,0,13,0,5,0,39
Anderson,Brushy Creek,STRAIGHT PARTY 1,,DEM,Democratic,91,0,31,0,3,0,57
Anderson,Cedar Grove,STRAIGHT PARTY 1,,DEM,Democratic,55,0,17,0,2,0,36
Anderson,Centerville Station A,STRAIGHT PARTY 1,,DEM,Democratic,161,0,53,0,3,0,105
Anderson,Chiquola Mill,STRAIGHT PARTY 1,,DEM,Democratic,49,0,3,0,3,0,43
Anderson,Concrete,STRAIGHT PARTY 1,,DEM,Democratic,176,0,86,0,3,0,87
Anderson,Craytonville,STRAIGHT PARTY 1,,DEM,Democratic,12,0,2,0,0,0,10
Anderson,Denver-Sandy Springs,STRAIGHT PARTY 1,,DEM,Democratic,70,0,19,0,3,0,48
Anderson,Edgewood Station A,STRAIGHT PARTY 1,,DEM,Democratic,133,0,39,0,3,0,91
Anderson,Five Forks,STRAIGHT PARTY 1,,DEM,Democratic,70,0,22,0,1,0,47
Anderson,Flat Rock,STRAIGHT PARTY 1,,DEM,Democratic,49,0,12,0,0,0,37
Anderson,Fork No 1,STRAIGHT PARTY 1,,DEM,Democratic,49,0,7,0,1,0,41
Anderson,Fork No 2,STRAIGHT PARTY 1,,DEM,Democratic,54,0,4,0,6,0,44
Anderson,Friendship,STRAIGHT PARTY 1,,DEM,Democratic,34,0,11,0,2,0,21
Anderson,Gluck Mill,STRAIGHT PARTY 1,,DEM,Democratic,76,0,18,0,2,0,56
Anderson,Green Pond Station A,STRAIGHT PARTY 1,,DEM,Democratic,120,0,30,0,1,0,89
Anderson,Hall,STRAIGHT PARTY 1,,DEM,Democratic,61,0,13,0,2,0,46
Anderson,Hammond School,STRAIGHT PARTY 1,,DEM,Democratic,126,0,41,0,3,0,82
Anderson,High Point,STRAIGHT PARTY 1,,DEM,Democratic,19,0,0,0,6,0,13
Anderson,Homeland Park,STRAIGHT PARTY 1,,DEM,Democratic,16,0,6,0,0,0,10
Anderson,Honea Path,STRAIGHT PARTY 1,,DEM,Democratic,40,0,1,0,1,0,38
Anderson,Hopewell,STRAIGHT PARTY 1,,DEM,Democratic,76,0,28,0,2,0,46
Anderson,Iva,STRAIGHT PARTY 1,,DEM,Democratic,43,0,13,0,0,0,30
Anderson,Jackson Mill,STRAIGHT PARTY 1,,DEM,Democratic,24,0,2,0,0,0,22
Anderson,La France,STRAIGHT PARTY 1,,DEM,Democratic,47,0,10,0,4,0,33
Anderson,Melton,STRAIGHT PARTY 1,,DEM,Democratic,38,0,6,0,1,0,31
Anderson,Mount Tabor,STRAIGHT PARTY 1,,DEM,Democratic,124,0,35,0,8,0,81
Anderson,Mountain Creek,STRAIGHT PARTY 1,,DEM,Democratic,36,0,17,0,1,0,18
Anderson,Neal's Creek,STRAIGHT PARTY 1,,DEM,Democratic,153,0,45,0,3,0,105
Anderson,North Pointe,STRAIGHT PARTY 1,,DEM,Democratic,101,0,33,0,8,0,60
Anderson,Pelzer,STRAIGHT PARTY 1,,DEM,Democratic,19,0,2,0,0,0,17
Anderson,Pendleton,STRAIGHT PARTY 1,,DEM,Democratic,250,0,55,0,10,0,185
Anderson,Piedmont,STRAIGHT PARTY 1,,DEM,Democratic,20,0,2,0,1,0,17
Anderson,Piercetown,STRAIGHT PARTY 1,,DEM,Democratic,114,0,38,0,4,0,72
Anderson,Rock Mill,STRAIGHT PARTY 1,,DEM,Democratic,50,0,15,0,1,0,34
Anderson,Rock Spring,STRAIGHT PARTY 1,,DEM,Democratic,38,0,1,0,0,0,37
Anderson,Shirley's Store,STRAIGHT PARTY 1,,DEM,Democratic,38,0,8,0,0,0,30
Anderson,Simpsonville,STRAIGHT PARTY 1,,DEM,Democratic,118,0,52,0,10,0,56
Anderson,Starr,STRAIGHT PARTY 1,,DEM,Democratic,15,0,4,0,0,0,11
Anderson,Three and Twenty,STRAIGHT PARTY 1,,DEM,Democratic,88,0,25,0,1,0,62
Anderson,Toney Creek,STRAIGHT PARTY 1,,DEM,Democratic,24,0,2,0,0,0,22
Anderson,Townville,STRAIGHT PARTY 1,,DEM,Democratic,22,0,1,0,0,0,21
Anderson,Town Creek,STRAIGHT PARTY 1,,DEM,Democratic,74,0,30,0,4,0,40
Anderson,West Pelzer,STRAIGHT PARTY 1,,DEM,Democratic,54,0,13,0,4,0,37
Anderson,West Savannah,STRAIGHT PARTY 1,,DEM,Democratic,36,0,6,0,3,0,27
Anderson,White Plains,STRAIGHT PARTY 1,,DEM,Democratic,101,0,31,0,2,0,68
Anderson,Williamston,STRAIGHT PARTY 1,,DEM,Democratic,105,0,18,0,3,0,84
Anderson,Williamston Mill,STRAIGHT PARTY 1,,DEM,Democratic,73,0,15,0,2,0,56
Anderson,Wright's School,STRAIGHT PARTY 1,,DEM,Democratic,9,0,2,0,1,0,6
Anderson,Anderson 1/1,STRAIGHT PARTY 1,,DEM,Democratic,97,0,27,0,5,0,65
Anderson,Anderson 1/2,STRAIGHT PARTY 1,,DEM,Democratic,70,0,17,0,2,0,51
Anderson,Anderson 2/1,STRAIGHT PARTY 1,,DEM,Democratic,65,0,23,0,2,0,40
Anderson,Anderson 2/2,STRAIGHT PARTY 1,,DEM,Democratic,136,0,47,0,4,0,85
Anderson,Anderson 3/1,STRAIGHT PARTY 1,,DEM,Democratic,77,0,20,0,4,0,53
Anderson,Anderson 3/2,STRAIGHT PARTY 1,,DEM,Democratic,83,0,28,0,2,0,53
Anderson,Anderson 4/1,STRAIGHT PARTY 1,,DEM,Democratic,150,0,42,0,0,0,108
Anderson,Anderson 4/2,STRAIGHT PARTY 1,,DEM,Democratic,334,0,94,0,8,0,232
Anderson,Anderson 5/B,STRAIGHT PARTY 1,,DEM,Democratic,176,0,43,0,10,0,123
Anderson,Anderson 6/1,STRAIGHT PARTY 1,,DEM,Democratic,103,0,31,0,0,0,72
Anderson,Anderson 6/2,STRAIGHT PARTY 1,,DEM,Democratic,104,0,22,0,5,0,77
Anderson,Varennes,STRAIGHT PARTY 1,,DEM,Democratic,76,0,12,0,5,0,59
Anderson,Lakeside,STRAIGHT PARTY 1,,DEM,Democratic,193,0,70,0,7,0,116
Anderson,Centerville Station B,STRAIGHT PARTY 1,,DEM,Democratic,137,0,39,0,4,0,94
Anderson,Edgewood Station B,STRAIGHT PARTY 1,,DEM,Democratic,104,0,47,0,2,0,55
Anderson,Cox's Creek,STRAIGHT PARTY 1,,DEM,Democratic,62,0,26,0,2,0,34
Anderson,Mt Airy,STRAIGHT PARTY 1,,DEM,Democratic,85,0,39,0,8,0,38
Anderson,Belton Annex,STRAIGHT PARTY 1,,DEM,Democratic,71,0,17,0,0,0,54
Anderson,Powdersville,STRAIGHT PARTY 1,,DEM,Democratic,166,0,72,0,3,0,91
Anderson,Glenview,STRAIGHT PARTY 1,,DEM,Democratic,134,0,48,0,9,0,77
Anderson,Hammond Annex,STRAIGHT PARTY 1,,DEM,Democratic,92,0,42,0,5,0,45
Anderson,Center Rock,STRAIGHT PARTY 1,,DEM,Democratic,107,0,41,0,3,0,63
Anderson,Hunt Meadows,STRAIGHT PARTY 1,,DEM,Democratic,161,0,72,0,6,0,83
Anderson,South Fant,STRAIGHT PARTY 1,,DEM,Democratic,120,0,21,0,1,0,98
Anderson,Failsafe,STRAIGHT PARTY 1,,DEM,Democratic,24,24,0,0,0,0,0
Anderson,Provisional,STRAIGHT PARTY 1,,DEM,Democratic,5,0,0,0,0,5,0
Anderson,Failsafe Provisional,STRAIGHT PARTY 1,,DEM,Democratic,7,0,0,7,0,0,0
Anderson,Appleton-Equinox,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,122,0,15,0,3,0,104
Anderson,Barker's Creek-McAdams,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,215,0,15,0,1,0,199
Anderson,Belton,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,534,0,38,0,17,0,479
Anderson,Broadview,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,120,0,19,0,1,0,100
Anderson,Bishop's Branch,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,820,0,99,0,12,0,709
Anderson,Bowling Green,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,299,0,17,0,0,0,282
Anderson,Broadway,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,289,0,40,0,2,0,247
Anderson,Brushy Creek,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1083,0,333,0,22,0,728
Anderson,Cedar Grove,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,552,0,72,0,11,0,469
Anderson,Centerville Station A,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1052,0,266,0,32,0,754
Anderson,Chiquola Mill,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,123,0,3,0,3,0,117
Anderson,Concrete,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1151,0,510,0,16,0,625
Anderson,Craytonville,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,471,0,24,0,2,0,445
Anderson,Denver-Sandy Springs,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,615,0,148,0,13,0,454
Anderson,Edgewood Station A,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,538,0,112,0,16,0,410
Anderson,Five Forks,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,718,0,159,0,9,0,550
Anderson,Flat Rock,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,480,0,69,0,10,0,401
Anderson,Fork No 1,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,665,0,108,0,10,0,547
Anderson,Fork No 2,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,775,0,74,0,17,0,684
Anderson,Friendship,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,434,0,18,0,3,0,413
Anderson,Gluck Mill,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,284,0,24,0,1,0,259
Anderson,Green Pond Station A,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,979,0,161,0,20,0,798
Anderson,Hall,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,476,0,54,0,7,0,415
Anderson,Hammond School,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,964,0,240,0,19,0,705
Anderson,High Point,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,268,0,20,0,1,0,247
Anderson,Homeland Park,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,174,0,17,0,2,0,155
Anderson,Honea Path,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,541,0,33,0,6,0,502
Anderson,Hopewell,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,686,0,150,0,15,0,521
Anderson,Iva,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,659,0,35,0,7,0,617
Anderson,Jackson Mill,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,596,0,49,0,7,0,540
Anderson,La France,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,352,0,31,0,11,0,310
Anderson,Melton,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,289,0,28,0,4,0,257
Anderson,Mount Tabor,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,963,0,136,0,22,0,805
Anderson,Mountain Creek,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,234,0,31,0,3,0,200
Anderson,Neal's Creek,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,616,0,99,0,23,0,494
Anderson,North Pointe,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,895,0,234,0,24,0,637
Anderson,Pelzer,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,248,0,14,0,1,0,233
Anderson,Pendleton,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,858,0,132,0,29,0,697
Anderson,Piedmont,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,286,0,51,0,4,0,231
Anderson,Piercetown,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1025,0,262,0,22,0,741
Anderson,Rock Mill,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,619,0,104,0,15,0,500
Anderson,Rock Spring,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,336,0,19,0,2,0,315
Anderson,Shirley's Store,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,333,0,19,0,6,0,308
Anderson,Simpsonville,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1009,0,345,0,22,0,642
Anderson,Starr,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,417,0,38,0,3,0,376
Anderson,Three and Twenty,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1105,0,306,0,21,0,778
Anderson,Toney Creek,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,300,0,27,0,3,0,270
Anderson,Townville,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,359,0,41,0,3,0,315
Anderson,Town Creek,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,804,0,262,0,16,0,526
Anderson,West Pelzer,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,743,0,129,0,10,0,604
Anderson,West Savannah,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,232,0,45,0,2,0,185
Anderson,White Plains,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1274,0,291,0,22,0,961
Anderson,Williamston,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,800,0,131,0,13,0,656
Anderson,Williamston Mill,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,923,0,124,0,16,0,783
