county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Richland,Fairwold,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,361,0,13,0,84,0,264
Richland,East Forest Acres,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,381,0,19,0,123,0,239
Richland,North Forest Acres,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,404,0,19,0,130,0,255
Richland,South Forest Acres,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,434,0,22,0,150,0,262
Richland,Friarsgate 1,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,493,0,8,0,158,0,327
Richland,Friarsgate 2,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,422,0,9,0,155,0,258
Richland,Old Friarsgate,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,395,0,14,0,170,0,211
Richland,Gadsden,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,643,0,26,0,300,0,317
Richland,Garners,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,257,0,13,0,78,0,166
Richland,Greenview,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,690,0,24,0,197,0,469
Richland,Gregg Park,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,487,0,14,0,204,0,269
Richland,Hampton,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,559,0,11,0,108,0,440
Richland,Harbison 1,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,658,0,28,0,242,0,388
Richland,Harbison 2,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,480,0,19,0,168,0,293
Richland,Hopkins 1,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,567,0,18,0,334,0,215
Richland,Hopkins 2,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,727,0,31,0,408,0,288
Richland,Horrell Hill,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,615,0,19,0,328,0,268
Richland,Hunting Creek,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,163,0,1,0,66,0,96
Richland,Keels 1,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,634,0,30,0,318,0,286
Richland,Keels 2,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,400,0,8,0,183,0,209
Richland,Keenan,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,646,0,30,0,232,0,384
Richland,Kelly Mill,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,757,0,16,0,349,0,392
Richland,Killian,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,1075,0,15,0,408,0,652
Richland,Kingswood,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,1005,0,28,0,310,0,667
Richland,Lake Carolina,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,1134,0,24,0,522,0,588
Richland,Lincolnshire,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,704,0,29,0,188,0,487
Richland,Longcreek,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,1824,0,75,0,801,0,948
Richland,Longleaf,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,700,0,5,0,246,0,449
Richland,Lykesland,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,731,0,36,0,307,0,388
Richland,Mallet Hill,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,769,0,31,0,357,0,381
Richland,Meadowfield,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,553,0,23,0,150,0,380
Richland,Meadowlake,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,833,0,60,0,334,0,439
Richland,McEntire,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,281,0,11,0,139,0,131
Richland,Midway,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,852,0,43,0,376,0,433
Richland,Mill Creek,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,425,0,9,0,134,0,282
Richland,Monticello,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,495,0,16,0,150,0,329
Richland,North Springs 1,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,490,0,36,0,257,0,197
Richland,North Springs 2,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,954,0,57,0,499,0,398
Richland,North Springs 3,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,793,0,26,0,372,0,395
Richland,Oak Pointe 1,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,392,0,14,0,172,0,206
Richland,Oak Pointe 2,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,207,0,9,0,66,0,132
Richland,Oak Pointe 3,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,367,0,6,0,139,0,222
Richland,Oakwood,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,331,0,14,0,138,0,179
Richland,Olympia,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,431,0,13,0,80,0,338
Richland,Parkridge 1,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,270,0,10,0,126,0,134
Richland,Parkridge 2,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,207,0,7,0,52,0,148
Richland,Parkway 1,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,838,0,11,0,321,0,506
Richland,Parkway 2,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,921,0,26,0,444,0,451
Richland,Parkway 3,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,843,0,35,0,442,0,366
Richland,Pennington 1,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,248,0,4,0,27,0,217
Richland,Pennington 2,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,497,0,16,0,135,0,346
Richland,Pine Grove,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,516,0,15,0,170,0,331
Richland,Pine Lakes 1,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,491,0,10,0,259,0,222
Richland,Pine Lakes 2,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,644,0,21,0,325,0,298
Richland,Pinewood,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,738,0,14,0,360,0,364
Richland,Polo Road,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,780,0,22,0,312,0,446
Richland,Pontiac 1,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,881,0,21,0,381,0,479
Richland,Pontiac 2,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,1213,0,40,0,548,0,625
Richland,Rice Creek 1,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,674,0,34,0,340,0,300
Richland,Rice Creek 2,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,1093,0,36,0,503,0,554
Richland,Ridge View 1,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,1022,0,48,0,538,0,436
Richland,Ridge View 2,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,1117,0,40,0,540,0,537
Richland,Ridgewood,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,286,0,14,0,53,0,219
Richland,Riverside,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,251,0,6,0,69,0,176
Richland,Riversprings 1,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,292,0,11,0,122,0,159
Richland,Riversprings 2,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,428,0,12,0,169,0,247
Richland,Riversprings 3,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,420,0,20,0,184,0,216
Richland,Riverwalk,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,959,0,39,0,409,0,511
Richland,Round Top,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,241,0,7,0,88,0,146
Richland,St. Andrews,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,386,0,15,0,101,0,270
Richland,Sandlapper,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,1204,0,29,0,506,0,669
Richland,Satchelford,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,413,0,20,0,105,0,288
Richland,Skyland,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,254,0,4,0,38,0,212
Richland,South Beltline,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,361,0,7,0,111,0,243
Richland,Spring Hill,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,405,0,11,0,186,0,208
Richland,Spring Valley,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,975,0,51,0,457,0,467
Richland,Spring Valley West,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,977,0,33,0,438,0,506
Richland,Springville 1,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,382,0,11,0,135,0,236
Richland,Springville 2,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,356,0,18,0,137,0,201
Richland,Trenholm Road,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,283,0,10,0,88,0,185
Richland,Trinity,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,498,0,2,0,163,0,333
Richland,Valhalla,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,652,0,26,0,299,0,327
Richland,Valley State Park,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,1215,0,29,0,558,0,628
Richland,Walden,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,261,0,21,0,73,0,167
Richland,Webber,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,369,0,14,0,126,0,229
Richland,Westminster,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,387,0,7,0,89,0,291
Richland,Whitewell,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,310,0,7,0,102,0,201
Richland,Wildewood,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,874,0,59,0,409,0,406
Richland,Woodfield,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,704,0,28,0,295,0,381
Richland,Woodlands,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,753,0,30,0,208,0,515
Richland,Failsafe,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,109,109,0,0,0,0,0
Richland,Provisional,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,72,0,0,0,0,72,0
Richland,Failsafe Provisional,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,73,0,0,73,0,0,0
Richland,Ward 1,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 2,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 3,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 4,Governor and Lieutenant Governor,,NON,Write-In,4,0,3,0,0,0,1
Richland,Ward 5,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 6,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Richland,Ward 7,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 8,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 9,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Richland,Ward 10,Governor and Lieutenant Governor,,NON,Write-In,2,0,0,0,0,0,2
Richland,Ward 11,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 12,Governor and Lieutenant Governor,,NON,Write-In,2,0,1,0,0,0,1
Richland,Ward 13,Governor and Lieutenant Governor,,NON,Write-In,2,0,0,0,0,0,2
Richland,Ward 14,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 15,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 16,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Richland,Ward 17,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Richland,Ward 18,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 19,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 20,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 21,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 22,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 23,Governor and Lieutenant Governor,,NON,Write-In,2,0,0,0,0,0,2
Richland,Ward 24,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,1,0,0
Richland,Ward 25,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Richland,Ward 26,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Richland,Ward 29,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Richland,Ward 30,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 31,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 32,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Richland,Ward 33,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 34,Governor and Lieutenant Governor,,NON,Write-In,3,0,1,0,2,0,0
Richland,Arcadia,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Richland,Ardincaple,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ballentine 1,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Richland,Ballentine 2,Governor and Lieutenant Governor,,NON,Write-In,2,0,0,0,1,0,1
Richland,Beatty Road,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Bluff,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Blythewood 1,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Blythewood 2,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Blythewood 3,Governor and Lieutenant Governor,,NON,Write-In,5,0,0,0,0,0,5
Richland,Bookman,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Brandon 1,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Brandon 2,Governor and Lieutenant Governor,,NON,Write-In,2,0,0,0,0,0,2
Richland,Briarwood,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Bridge Creek,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Caughman Road,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,College Place,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Cooper,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Dennyside,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Dentsville,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Dutch Fork 1,Governor and Lieutenant Governor,,NON,Write-In,2,0,0,0,1,0,1
Richland,Dutch Fork 2,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Dutch Fork 3,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Dutch Fork 4,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Richland,Eastover,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Edgewood,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Richland,Estates,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,1,0,0
Richland,Fairlawn,Governor and Lieutenant Governor,,NON,Write-In,2,0,0,0,0,0,2
Richland,Fairwold,Governor and Lieutenant Governor,,NON,Write-In,1,0,1,0,0,0,0
Richland,East Forest Acres,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Richland,North Forest Acres,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,South Forest Acres,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Friarsgate 1,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Friarsgate 2,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Old Friarsgate,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Richland,Gadsden,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Garners,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Richland,Greenview,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Gregg Park,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,1,0,0
Richland,Hampton,Governor and Lieutenant Governor,,NON,Write-In,2,0,1,0,0,0,1
Richland,Harbison 1,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Harbison 2,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Hopkins 1,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Hopkins 2,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Horrell Hill,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,1,0,0
Richland,Hunting Creek,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Keels 1,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,1,0,0
Richland,Keels 2,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Keenan,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Richland,Kelly Mill,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,1,0,0
Richland,Killian,Governor and Lieutenant Governor,,NON,Write-In,3,0,0,0,0,0,3
Richland,Kingswood,Governor and Lieutenant Governor,,NON,Write-In,2,0,0,0,2,0,0
Richland,Lake Carolina,Governor and Lieutenant Governor,,NON,Write-In,9,0,0,0,7,0,2
Richland,Lincolnshire,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Longcreek,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Richland,Longleaf,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Lykesland,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,1,0,0
Richland,Mallet Hill,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Meadowfield,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Richland,Meadowlake,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,McEntire,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Midway,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,1,0,0
Richland,Mill Creek,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Monticello,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,North Springs 1,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,North Springs 2,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Richland,North Springs 3,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Richland,Oak Pointe 1,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Oak Pointe 2,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Oak Pointe 3,Governor and Lieutenant Governor,,NON,Write-In,3,0,0,0,1,0,2
Richland,Oakwood,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Richland,Olympia,Governor and Lieutenant Governor,,NON,Write-In,2,0,0,0,0,0,2
Richland,Parkridge 1,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Parkridge 2,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Parkway 1,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Parkway 2,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,1,0,0
Richland,Parkway 3,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Pennington 1,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Richland,Pennington 2,Governor and Lieutenant Governor,,NON,Write-In,3,0,0,0,0,0,3
Richland,Pine Grove,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Pine Lakes 1,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Pine Lakes 2,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Pinewood,Governor and Lieutenant Governor,,NON,Write-In,4,0,0,0,2,0,2
Richland,Polo Road,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Pontiac 1,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Pontiac 2,Governor and Lieutenant Governor,,NON,Write-In,3,0,0,0,1,0,2
Richland,Rice Creek 1,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Rice Creek 2,Governor and Lieutenant Governor,,NON,Write-In,2,0,1,0,0,0,1
Richland,Ridge View 1,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ridge View 2,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ridgewood,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Riverside,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Riversprings 1,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Riversprings 2,Governor and Lieutenant Governor,,NON,Write-In,2,0,0,0,0,0,2
Richland,Riversprings 3,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Richland,Riverwalk,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Round Top,Governor and Lieutenant Governor,,NON,Write-In,1,0,1,0,0,0,0
Richland,St. Andrews,Governor and Lieutenant Governor,,NON,Write-In,2,0,0,0,0,0,2
Richland,Sandlapper,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Richland,Satchelford,Governor and Lieutenant Governor,,NON,Write-In,3,0,0,0,1,0,2
Richland,Skyland,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
