county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Newberry,Prosperity City,U.S. House,3,,Write-In,7,0,0,0,0,0,7
Newberry,Silverstreet,U.S. House,3,,Write-In,1,0,0,0,0,0,1
Newberry,Stoney Hill,U.S. House,3,,Write-In,2,0,0,0,0,0,2
Newberry,St. Phillips-Jolly Street,U.S. House,3,,Write-In,1,0,0,0,0,0,1
Newberry,Wheeland,U.S. House,3,,Write-In,0,0,0,0,0,0,0
Newberry,Whitmire City,U.S. House,3,,Write-In,7,0,0,0,0,0,7
Newberry,Whitmire Outside,U.S. House,3,,Write-In,4,0,0,0,0,0,4
Newberry,Prosperity Outside,U.S. House,3,,Write-In,1,0,0,0,0,0,1
Newberry,Newberry Ward 1,State House,40,REP,REP Joe White,109,0,9,0,27,0,73
Newberry,Newberry Ward 2,State House,40,REP,REP Joe White,423,0,12,0,180,0,231
Newberry,Newberry Ward 3,State House,40,REP,REP Joe White,241,0,6,0,80,0,155
Newberry,Newberry Ward 4,State House,40,REP,REP Joe White,40,0,1,0,10,0,29
Newberry,Newberry Ward 5,State House,40,REP,REP Joe White,46,0,0,0,9,0,37
Newberry,Newberry Ward 6,State House,40,REP,REP Joe White,385,0,8,0,168,0,209
Newberry,Beth - Eden,State House,40,REP,REP Joe White,233,0,3,0,67,0,163
Newberry,Bush River,State House,40,REP,REP Joe White,160,0,4,0,25,0,131
Newberry,Chappells,State House,40,REP,REP Joe White,329,0,3,0,41,0,285
Newberry,Fairview,State House,40,REP,REP Joe White,1012,0,16,0,257,0,739
Newberry,Hartford,State House,40,REP,REP Joe White,365,0,3,0,123,0,239
Newberry,Helena,State House,40,REP,REP Joe White,118,0,1,0,59,0,58
Newberry,Kinards-Jalapa,State House,40,REP,REP Joe White,237,0,4,0,55,0,178
Newberry,Johnstone,State House,40,REP,REP Joe White,214,0,2,0,54,0,158
Newberry,Little Mountain,State House,40,REP,REP Joe White,695,0,5,0,128,0,562
Newberry,Maybinton,State House,40,REP,REP Joe White,13,0,0,0,1,0,12
Newberry,Mt. Bethel-Garmany,State House,40,REP,REP Joe White,381,0,5,0,129,0,247
Newberry,Consolidated Number 5,State House,40,REP,REP Joe White,497,0,4,0,91,0,402
Newberry,O'Neal,State House,40,REP,REP Joe White,841,0,18,0,214,0,609
Newberry,Oakland,State House,40,REP,REP Joe White,102,0,0,0,29,0,73
Newberry,Peak,State House,40,REP,REP Joe White,67,0,1,0,3,0,63
Newberry,Pomaria,State House,40,REP,REP Joe White,295,0,3,0,41,0,251
Newberry,Prosperity City,State House,40,REP,REP Joe White,271,0,0,0,66,0,205
Newberry,Silverstreet,State House,40,REP,REP Joe White,334,0,3,0,57,0,274
Newberry,Stoney Hill,State House,40,REP,REP Joe White,472,0,3,0,104,0,365
Newberry,St. Phillips-Jolly Street,State House,40,REP,REP Joe White,488,0,2,0,98,0,388
Newberry,Wheeland,State House,40,REP,REP Joe White,285,0,1,0,33,0,251
Newberry,Whitmire City,State House,40,REP,REP Joe White,326,0,3,0,44,0,279
Newberry,Whitmire Outside,State House,40,REP,REP Joe White,306,0,6,0,51,0,249
Newberry,Prosperity Outside,State House,40,REP,REP Joe White,396,0,3,0,117,0,276
Newberry,Newberry Ward 1,State House,40,,Write-In,6,0,0,0,0,0,6
Newberry,Newberry Ward 2,State House,40,,Write-In,13,0,0,0,0,0,13
Newberry,Newberry Ward 3,State House,40,,Write-In,9,0,0,0,0,0,9
Newberry,Newberry Ward 4,State House,40,,Write-In,3,0,0,0,0,0,3
Newberry,Newberry Ward 5,State House,40,,Write-In,4,0,0,0,0,0,4
Newberry,Newberry Ward 6,State House,40,,Write-In,12,0,0,0,0,0,12
Newberry,Beth - Eden,State House,40,,Write-In,6,0,0,0,0,0,6
Newberry,Bush River,State House,40,,Write-In,1,0,0,0,0,0,1
Newberry,Chappells,State House,40,,Write-In,2,0,0,0,0,0,2
Newberry,Fairview,State House,40,,Write-In,26,0,0,0,0,0,26
Newberry,Hartford,State House,40,,Write-In,8,0,0,0,0,0,8
Newberry,Helena,State House,40,,Write-In,4,0,0,0,0,0,4
Newberry,Kinards-Jalapa,State House,40,,Write-In,3,0,0,0,0,0,3
Newberry,Johnstone,State House,40,,Write-In,3,0,0,0,0,0,3
Newberry,Little Mountain,State House,40,,Write-In,12,0,0,0,0,0,12
Newberry,Maybinton,State House,40,,Write-In,3,0,0,0,0,0,3
Newberry,Mt. Bethel-Garmany,State House,40,,Write-In,4,0,0,0,0,0,4
Newberry,Consolidated Number 5,State House,40,,Write-In,10,0,0,0,0,0,10
Newberry,O'Neal,State House,40,,Write-In,8,0,0,0,0,0,8
Newberry,Oakland,State House,40,,Write-In,3,0,0,0,0,0,3
Newberry,Peak,State House,40,,Write-In,3,0,0,0,0,0,3
Newberry,Pomaria,State House,40,,Write-In,4,0,0,0,0,0,4
Newberry,Prosperity City,State House,40,,Write-In,17,0,0,0,0,0,17
Newberry,Silverstreet,State House,40,,Write-In,0,0,0,0,0,0,0
Newberry,Stoney Hill,State House,40,,Write-In,6,0,0,0,0,0,6
Newberry,St. Phillips-Jolly Street,State House,40,,Write-In,3,0,0,0,0,0,3
Newberry,Wheeland,State House,40,,Write-In,2,0,0,0,0,0,2
Newberry,Whitmire City,State House,40,,Write-In,8,0,0,0,0,0,8
Newberry,Whitmire Outside,State House,40,,Write-In,2,0,0,0,0,0,2
Newberry,Prosperity Outside,State House,40,,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,Probate Judge,,DEM,DEM Kelly Baker Nobles,145,0,6,0,42,0,97
Newberry,Newberry Ward 2,Probate Judge,,DEM,DEM Kelly Baker Nobles,431,0,10,0,189,0,232
Newberry,Newberry Ward 3,Probate Judge,,DEM,DEM Kelly Baker Nobles,283,0,4,0,89,0,190
Newberry,Newberry Ward 4,Probate Judge,,DEM,DEM Kelly Baker Nobles,171,0,3,0,71,0,97
Newberry,Newberry Ward 5,Probate Judge,,DEM,DEM Kelly Baker Nobles,152,0,0,0,43,0,109
Newberry,Newberry Ward 6,Probate Judge,,DEM,DEM Kelly Baker Nobles,452,0,14,0,182,0,256
Newberry,Beth - Eden,Probate Judge,,DEM,DEM Kelly Baker Nobles,224,0,4,0,70,0,150
Newberry,Bush River,Probate Judge,,DEM,DEM Kelly Baker Nobles,131,0,4,0,23,0,104
Newberry,Chappells,Probate Judge,,DEM,DEM Kelly Baker Nobles,190,0,2,0,30,0,158
Newberry,Fairview,Probate Judge,,DEM,DEM Kelly Baker Nobles,628,0,21,0,155,0,452
Newberry,Hartford,Probate Judge,,DEM,DEM Kelly Baker Nobles,360,0,1,0,160,0,199
Newberry,Helena,Probate Judge,,DEM,DEM Kelly Baker Nobles,326,0,3,0,111,0,212
Newberry,Kinards-Jalapa,Probate Judge,,DEM,DEM Kelly Baker Nobles,167,0,1,0,36,0,130
Newberry,Johnstone,Probate Judge,,DEM,DEM Kelly Baker Nobles,177,0,2,0,56,0,119
Newberry,Little Mountain,Probate Judge,,DEM,DEM Kelly Baker Nobles,460,0,4,0,107,0,349
Newberry,Maybinton,Probate Judge,,DEM,DEM Kelly Baker Nobles,40,0,0,0,8,0,32
Newberry,Mt. Bethel-Garmany,Probate Judge,,DEM,DEM Kelly Baker Nobles,406,0,8,0,158,0,240
Newberry,Consolidated Number 5,Probate Judge,,DEM,DEM Kelly Baker Nobles,437,0,3,0,109,0,325
Newberry,O'Neal,Probate Judge,,DEM,DEM Kelly Baker Nobles,511,0,14,0,135,0,362
Newberry,Oakland,Probate Judge,,DEM,DEM Kelly Baker Nobles,169,0,0,0,39,0,130
Newberry,Peak,Probate Judge,,DEM,DEM Kelly Baker Nobles,39,0,0,0,5,0,34
Newberry,Pomaria,Probate Judge,,DEM,DEM Kelly Baker Nobles,212,0,0,0,38,0,174
Newberry,Prosperity City,Probate Judge,,DEM,DEM Kelly Baker Nobles,292,0,1,0,78,0,213
Newberry,Silverstreet,Probate Judge,,DEM,DEM Kelly Baker Nobles,299,0,3,0,80,0,216
Newberry,Stoney Hill,Probate Judge,,DEM,DEM Kelly Baker Nobles,288,0,3,0,58,0,227
Newberry,St. Phillips-Jolly Street,Probate Judge,,DEM,DEM Kelly Baker Nobles,453,0,6,0,125,0,322
Newberry,Wheeland,Probate Judge,,DEM,DEM Kelly Baker Nobles,179,0,0,0,33,0,146
Newberry,Whitmire City,Probate Judge,,DEM,DEM Kelly Baker Nobles,269,0,3,0,38,0,228
Newberry,Whitmire Outside,Probate Judge,,DEM,DEM Kelly Baker Nobles,246,0,6,0,46,0,194
Newberry,Prosperity Outside,Probate Judge,,DEM,DEM Kelly Baker Nobles,320,0,3,0,104,0,213
Newberry,Failsafe,Probate Judge,,DEM,DEM Kelly Baker Nobles,1,1,0,0,0,0,0
Newberry,Provisional,Probate Judge,,DEM,DEM Kelly Baker Nobles,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Probate Judge,,DEM,DEM Kelly Baker Nobles,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,Probate Judge,,,Write-In,3,0,0,0,0,0,3
Newberry,Newberry Ward 2,Probate Judge,,,Write-In,10,0,0,0,0,0,10
Newberry,Newberry Ward 3,Probate Judge,,,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 4,Probate Judge,,,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 5,Probate Judge,,,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 6,Probate Judge,,,Write-In,5,0,0,0,0,0,5
Newberry,Beth - Eden,Probate Judge,,,Write-In,3,0,0,0,0,0,3
Newberry,Bush River,Probate Judge,,,Write-In,1,0,0,0,0,0,1
Newberry,Chappells,Probate Judge,,,Write-In,9,0,0,0,0,0,9
Newberry,Fairview,Probate Judge,,,Write-In,14,0,0,0,0,0,14
Newberry,Hartford,Probate Judge,,,Write-In,7,0,0,0,0,0,7
Newberry,Helena,Probate Judge,,,Write-In,1,0,0,0,0,0,1
Newberry,Kinards-Jalapa,Probate Judge,,,Write-In,7,0,0,0,0,0,7
Newberry,Johnstone,Probate Judge,,,Write-In,3,0,0,0,0,0,3
Newberry,Little Mountain,Probate Judge,,,Write-In,16,0,0,0,0,0,16
Newberry,Maybinton,Probate Judge,,,Write-In,0,0,0,0,0,0,0
Newberry,Mt. Bethel-Garmany,Probate Judge,,,Write-In,10,0,0,0,0,0,10
Newberry,Consolidated Number 5,Probate Judge,,,Write-In,4,0,0,0,0,0,4
Newberry,O'Neal,Probate Judge,,,Write-In,8,0,0,0,0,0,8
Newberry,Oakland,Probate Judge,,,Write-In,2,0,0,0,0,0,2
Newberry,Peak,Probate Judge,,,Write-In,0,0,0,0,0,0,0
Newberry,Pomaria,Probate Judge,,,Write-In,8,0,0,0,0,0,8
Newberry,Prosperity City,Probate Judge,,,Write-In,13,0,0,0,0,0,13
Newberry,Silverstreet,Probate Judge,,,Write-In,2,0,0,0,0,0,2
Newberry,Stoney Hill,Probate Judge,,,Write-In,9,0,0,0,0,0,9
Newberry,St. Phillips-Jolly Street,Probate Judge,,,Write-In,10,0,0,0,0,0,10
Newberry,Wheeland,Probate Judge,,,Write-In,2,0,0,0,0,0,2
Newberry,Whitmire City,Probate Judge,,,Write-In,6,0,0,0,0,0,6
Newberry,Whitmire Outside,Probate Judge,,,Write-In,4,0,0,0,0,0,4
Newberry,Prosperity Outside,Probate Judge,,,Write-In,12,0,0,0,0,0,12
Newberry,Failsafe,Probate Judge,,,Write-In,0,0,0,0,0,0,0
Newberry,Provisional,Probate Judge,,,Write-In,1,0,0,0,0,0,1
Newberry,Failsafe Provisional,Probate Judge,,,Write-In,0,0,0,0,0,0,0
Newberry,Little Mountain,County Council District 3,,REP,REP Karl Sease,384,0,5,0,55,0,324
Newberry,Mt. Bethel-Garmany,County Council District 3,,REP,REP Karl Sease,110,0,2,0,30,0,78
Newberry,Consolidated Number 5,County Council District 3,,REP,REP Karl Sease,288,0,1,0,45,0,242
Newberry,Peak,County Council District 3,,REP,REP Karl Sease,53,0,1,0,0,0,52
Newberry,Pomaria,County Council District 3,,REP,REP Karl Sease,191,0,2,0,23,0,166
Newberry,St. Phillips-Jolly Street,County Council District 3,,REP,REP Karl Sease,165,0,0,0,26,0,139
Newberry,Wheeland,County Council District 3,,REP,REP Karl Sease,18,0,0,0,0,0,18
Newberry,Little Mountain,County Council District 3,,DEM,DEM Henry H Buddy Livingston,187,0,3,0,52,0,132
Newberry,Mt. Bethel-Garmany,County Council District 3,,DEM,DEM Henry H Buddy Livingston,126,0,1,0,57,0,68
Newberry,Consolidated Number 5,County Council District 3,,DEM,DEM Henry H Buddy Livingston,181,0,2,0,50,0,129
Newberry,Peak,County Council District 3,,DEM,DEM Henry H Buddy Livingston,26,0,0,0,5,0,21
Newberry,Pomaria,County Council District 3,,DEM,DEM Henry H Buddy Livingston,84,0,0,0,19,0,65
Newberry,St. Phillips-Jolly Street,County Council District 3,,DEM,DEM Henry H Buddy Livingston,195,0,3,0,67,0,125
Newberry,Wheeland,County Council District 3,,DEM,DEM Henry H Buddy Livingston,12,0,0,0,3,0,9
Newberry,Little Mountain,County Council District 3,,,Write-In,0,0,0,0,0,0,0
Newberry,Mt. Bethel-Garmany,County Council District 3,,,Write-In,0,0,0,0,0,0,0
Newberry,Consolidated Number 5,County Council District 3,,,Write-In,2,0,0,0,0,0,2
Newberry,Peak,County Council District 3,,,Write-In,0,0,0,0,0,0,0
Newberry,Pomaria,County Council District 3,,,Write-In,0,0,0,0,0,0,0
Newberry,St. Phillips-Jolly Street,County Council District 3,,,Write-In,0,0,0,0,0,0,0
Newberry,Wheeland,County Council District 3,,,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,County Council District 6,,DEM,DEM Johnny Mack Scurry,3,0,0,0,0,0,3
Newberry,Beth - Eden,County Council District 6,,DEM,DEM Johnny Mack Scurry,21,0,0,0,6,0,15
Newberry,Bush River,County Council District 6,,DEM,DEM Johnny Mack Scurry,75,0,1,0,13,0,61
Newberry,Chappells,County Council District 6,,DEM,DEM Johnny Mack Scurry,196,0,2,0,28,0,166
Newberry,Hartford,County Council District 6,,DEM,DEM Johnny Mack Scurry,6,0,0,0,1,0,5
Newberry,Helena,County Council District 6,,DEM,DEM Johnny Mack Scurry,242,0,3,0,67,0,172
Newberry,Kinards-Jalapa,County Council District 6,,DEM,DEM Johnny Mack Scurry,54,0,0,0,14,0,40
Newberry,Mt. Bethel-Garmany,County Council District 6,,DEM,DEM Johnny Mack Scurry,135,0,3,0,48,0,84
Newberry,Oakland,County Council District 6,,DEM,DEM Johnny Mack Scurry,119,0,0,0,23,0,96
Newberry,Silverstreet,County Council District 6,,DEM,DEM Johnny Mack Scurry,159,0,2,0,33,0,124
Newberry,Newberry Ward 1,County Council District 6,,,Write-In,0,0,0,0,0,0,0
Newberry,Beth - Eden,County Council District 6,,,Write-In,0,0,0,0,0,0,0
Newberry,Bush River,County Council District 6,,,Write-In,1,0,0,0,0,0,1
Newberry,Chappells,County Council District 6,,,Write-In,11,0,0,0,0,0,11
Newberry,Hartford,County Council District 6,,,Write-In,0,0,0,0,0,0,0
Newberry,Helena,County Council District 6,,,Write-In,0,0,0,0,0,0,0
Newberry,Kinards-Jalapa,County Council District 6,,,Write-In,2,0,0,0,0,0,2
Newberry,Mt. Bethel-Garmany,County Council District 6,,,Write-In,2,0,0,0,0,0,2
Newberry,Oakland,County Council District 6,,,Write-In,1,0,0,0,0,0,1
Newberry,Silverstreet,County Council District 6,,,Write-In,3,0,0,0,0,0,3
Newberry,Newberry Ward 1,County Council District 7,,DEM,DEM Travis D Reeder,52,0,2,0,11,0,39
Newberry,Newberry Ward 3,County Council District 7,,DEM,DEM Travis D Reeder,145,0,1,0,37,0,107
Newberry,Newberry Ward 4,County Council District 7,,DEM,DEM Travis D Reeder,165,0,3,0,70,0,92
Newberry,Newberry Ward 5,County Council District 7,,DEM,DEM Travis D Reeder,148,0,0,0,42,0,106
Newberry,Newberry Ward 6,County Council District 7,,DEM,DEM Travis D Reeder,104,0,3,0,20,0,81
Newberry,Hartford,County Council District 7,,DEM,DEM Travis D Reeder,138,0,0,0,68,0,70
Newberry,Helena,County Council District 7,,DEM,DEM Travis D Reeder,16,0,0,0,6,0,10
Newberry,Johnstone,County Council District 7,,DEM,DEM Travis D Reeder,5,0,0,0,1,0,4
Newberry,Silverstreet,County Council District 7,,DEM,DEM Travis D Reeder,77,0,0,0,36,0,41
Newberry,Newberry Ward 1,County Council District 7,,,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 3,County Council District 7,,,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 4,County Council District 7,,,Write-In,1,0,0,0,0,0,1
Newberry,Newberry Ward 5,County Council District 7,,,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 6,County Council District 7,,,Write-In,2,0,0,0,0,0,2
Newberry,Hartford,County Council District 7,,,Write-In,8,0,0,0,0,0,8
Newberry,Helena,County Council District 7,,,Write-In,0,0,0,0,0,0,0
Newberry,Johnstone,County Council District 7,,,Write-In,0,0,0,0,0,0,0
Newberry,Silverstreet,County Council District 7,,,Write-In,2,0,0,0,0,0,2
Newberry,Newberry Ward 1,Soil and Water District Commission,,NON,Rolf Mark Kiser,58,0,2,0,13,0,43
Newberry,Newberry Ward 2,Soil and Water District Commission,,NON,Rolf Mark Kiser,243,0,6,0,100,0,137
Newberry,Newberry Ward 3,Soil and Water District Commission,,NON,Rolf Mark Kiser,124,0,2,0,41,0,81
Newberry,Newberry Ward 4,Soil and Water District Commission,,NON,Rolf Mark Kiser,29,0,2,0,10,0,17
Newberry,Newberry Ward 5,Soil and Water District Commission,,NON,Rolf Mark Kiser,27,0,0,0,8,0,19
Newberry,Newberry Ward 6,Soil and Water District Commission,,NON,Rolf Mark Kiser,212,0,7,0,90,0,115
Newberry,Beth - Eden,Soil and Water District Commission,,NON,Rolf Mark Kiser,122,0,1,0,34,0,87
Newberry,Bush River,Soil and Water District Commission,,NON,Rolf Mark Kiser,81,0,1,0,15,0,65
Newberry,Chappells,Soil and Water District Commission,,NON,Rolf Mark Kiser,144,0,1,0,24,0,119
Newberry,Fairview,Soil and Water District Commission,,NON,Rolf Mark Kiser,400,0,8,0,98,0,294
Newberry,Hartford,Soil and Water District Commission,,NON,Rolf Mark Kiser,191,0,1,0,68,0,122
Newberry,Helena,Soil and Water District Commission,,NON,Rolf Mark Kiser,95,0,0,0,35,0,60
Newberry,Kinards-Jalapa,Soil and Water District Commission,,NON,Rolf Mark Kiser,101,0,1,0,25,0,75
Newberry,Johnstone,Soil and Water District Commission,,NON,Rolf Mark Kiser,85,0,0,0,23,0,62
Newberry,Little Mountain,Soil and Water District Commission,,NON,Rolf Mark Kiser,359,0,2,0,82,0,275
Newberry,Maybinton,Soil and Water District Commission,,NON,Rolf Mark Kiser,8,0,0,0,1,0,7
Newberry,Mt. Bethel-Garmany,Soil and Water District Commission,,NON,Rolf Mark Kiser,194,0,4,0,64,0,126
Newberry,Consolidated Number 5,Soil and Water District Commission,,NON,Rolf Mark Kiser,244,0,2,0,48,0,194
Newberry,O'Neal,Soil and Water District Commission,,NON,Rolf Mark Kiser,316,0,3,0,82,0,231
Newberry,Oakland,Soil and Water District Commission,,NON,Rolf Mark Kiser,51,0,0,0,17,0,34
Newberry,Peak,Soil and Water District Commission,,NON,Rolf Mark Kiser,33,0,1,0,1,0,31
Newberry,Pomaria,Soil and Water District Commission,,NON,Rolf Mark Kiser,156,0,1,0,23,0,132
Newberry,Prosperity City,Soil and Water District Commission,,NON,Rolf Mark Kiser,136,0,0,0,28,0,108
Newberry,Silverstreet,Soil and Water District Commission,,NON,Rolf Mark Kiser,160,0,2,0,32,0,126
Newberry,Stoney Hill,Soil and Water District Commission,,NON,Rolf Mark Kiser,176,0,1,0,40,0,135
Newberry,St. Phillips-Jolly Street,Soil and Water District Commission,,NON,Rolf Mark Kiser,275,0,0,0,62,0,213
Newberry,Wheeland,Soil and Water District Commission,,NON,Rolf Mark Kiser,113,0,0,0,12,0,101
Newberry,Whitmire City,Soil and Water District Commission,,NON,Rolf Mark Kiser,129,0,2,0,17,0,110
Newberry,Whitmire Outside,Soil and Water District Commission,,NON,Rolf Mark Kiser,114,0,5,0,23,0,86
Newberry,Prosperity Outside,Soil and Water District Commission,,NON,Rolf Mark Kiser,157,0,2,0,41,0,114
Newberry,Failsafe,Soil and Water District Commission,,NON,Rolf Mark Kiser,0,0,0,0,0,0,0
Newberry,Provisional,Soil and Water District Commission,,NON,Rolf Mark Kiser,1,0,0,0,0,1,0
Newberry,Failsafe Provisional,Soil and Water District Commission,,NON,Rolf Mark Kiser,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,Soil and Water District Commission,,NON,Toni Willingham Warren,72,0,5,0,21,0,46
Newberry,Newberry Ward 2,Soil and Water District Commission,,NON,Toni Willingham Warren,234,0,5,0,109,0,120
Newberry,Newberry Ward 3,Soil and Water District Commission,,NON,Toni Willingham Warren,143,0,2,0,51,0,90
Newberry,Newberry Ward 4,Soil and Water District Commission,,NON,Toni Willingham Warren,55,0,2,0,17,0,36
Newberry,Newberry Ward 5,Soil and Water District Commission,,NON,Toni Willingham Warren,51,0,0,0,11,0,40
Newberry,Newberry Ward 6,Soil and Water District Commission,,NON,Toni Willingham Warren,225,0,8,0,97,0,120
Newberry,Beth - Eden,Soil and Water District Commission,,NON,Toni Willingham Warren,125,0,4,0,37,0,84
Newberry,Bush River,Soil and Water District Commission,,NON,Toni Willingham Warren,75,0,4,0,17,0,54
Newberry,Chappells,Soil and Water District Commission,,NON,Toni Willingham Warren,178,0,1,0,29,0,148
Newberry,Fairview,Soil and Water District Commission,,NON,Toni Willingham Warren,415,0,9,0,100,0,306
Newberry,Hartford,Soil and Water District Commission,,NON,Toni Willingham Warren,172,0,0,0,71,0,101
Newberry,Helena,Soil and Water District Commission,,NON,Toni Willingham Warren,94,0,0,0,40,0,54
Newberry,Kinards-Jalapa,Soil and Water District Commission,,NON,Toni Willingham Warren,91,0,3,0,21,0,67
Newberry,Johnstone,Soil and Water District Commission,,NON,Toni Willingham Warren,107,0,2,0,33,0,72
Newberry,Little Mountain,Soil and Water District Commission,,NON,Toni Willingham Warren,329,0,0,0,67,0,262
Newberry,Maybinton,Soil and Water District Commission,,NON,Toni Willingham Warren,3,0,0,0,0,0,3
Newberry,Mt. Bethel-Garmany,Soil and Water District Commission,,NON,Toni Willingham Warren,230,0,5,0,78,0,147
Newberry,Consolidated Number 5,Soil and Water District Commission,,NON,Toni Willingham Warren,274,0,3,0,67,0,204
Newberry,O'Neal,Soil and Water District Commission,,NON,Toni Willingham Warren,306,0,11,0,77,0,218
Newberry,Oakland,Soil and Water District Commission,,NON,Toni Willingham Warren,66,0,0,0,19,0,47
Newberry,Peak,Soil and Water District Commission,,NON,Toni Willingham Warren,34,0,0,0,3,0,31
Newberry,Pomaria,Soil and Water District Commission,,NON,Toni Willingham Warren,138,0,1,0,23,0,114
Newberry,Prosperity City,Soil and Water District Commission,,NON,Toni Willingham Warren,140,0,0,0,38,0,102
Newberry,Silverstreet,Soil and Water District Commission,,NON,Toni Willingham Warren,195,0,3,0,52,0,140
Newberry,Stoney Hill,Soil and Water District Commission,,NON,Toni Willingham Warren,175,0,1,0,40,0,134
Newberry,St. Phillips-Jolly Street,Soil and Water District Commission,,NON,Toni Willingham Warren,265,0,2,0,62,0,201
Newberry,Wheeland,Soil and Water District Commission,,NON,Toni Willingham Warren,105,0,0,0,15,0,90
Newberry,Whitmire City,Soil and Water District Commission,,NON,Toni Willingham Warren,154,0,1,0,21,0,132
Newberry,Whitmire Outside,Soil and Water District Commission,,NON,Toni Willingham Warren,134,0,4,0,30,0,100
Newberry,Prosperity Outside,Soil and Water District Commission,,NON,Toni Willingham Warren,148,0,2,0,45,0,101
Newberry,Failsafe,Soil and Water District Commission,,NON,Toni Willingham Warren,1,1,0,0,0,0,0
Newberry,Provisional,Soil and Water District Commission,,NON,Toni Willingham Warren,1,0,0,0,0,1,0
Newberry,Failsafe Provisional,Soil and Water District Commission,,NON,Toni Willingham Warren,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,Soil and Water District Commission,,,Write-In,1,0,0,0,0,0,1
Newberry,Newberry Ward 2,Soil and Water District Commission,,,Write-In,6,0,0,0,0,0,6
Newberry,Newberry Ward 3,Soil and Water District Commission,,,Write-In,1,0,0,0,0,0,1
Newberry,Newberry Ward 4,Soil and Water District Commission,,,Write-In,1,0,0,0,0,0,1
Newberry,Newberry Ward 5,Soil and Water District Commission,,,Write-In,3,0,0,0,0,0,3
Newberry,Newberry Ward 6,Soil and Water District Commission,,,Write-In,3,0,0,0,0,0,3
Newberry,Beth - Eden,Soil and Water District Commission,,,Write-In,0,0,0,0,0,0,0
Newberry,Bush River,Soil and Water District Commission,,,Write-In,3,0,0,0,0,0,3
Newberry,Chappells,Soil and Water District Commission,,,Write-In,1,0,0,0,0,0,1
Newberry,Fairview,Soil and Water District Commission,,,Write-In,5,0,0,0,0,0,5
Newberry,Hartford,Soil and Water District Commission,,,Write-In,2,0,0,0,0,0,2
Newberry,Helena,Soil and Water District Commission,,,Write-In,0,0,0,0,0,0,0
Newberry,Kinards-Jalapa,Soil and Water District Commission,,,Write-In,7,0,0,0,0,0,7
Newberry,Johnstone,Soil and Water District Commission,,,Write-In,1,0,0,0,0,0,1
Newberry,Little Mountain,Soil and Water District Commission,,,Write-In,2,0,0,0,0,0,2
Newberry,Maybinton,Soil and Water District Commission,,,Write-In,0,0,0,0,0,0,0
Newberry,Mt. Bethel-Garmany,Soil and Water District Commission,,,Write-In,4,0,0,0,0,0,4
Newberry,Consolidated Number 5,Soil and Water District Commission,,,Write-In,9,0,0,0,0,0,9
Newberry,O'Neal,Soil and Water District Commission,,,Write-In,6,0,0,0,0,0,6
Newberry,Oakland,Soil and Water District Commission,,,Write-In,0,0,0,0,0,0,0
Newberry,Peak,Soil and Water District Commission,,,Write-In,1,0,0,0,0,0,1
Newberry,Pomaria,Soil and Water District Commission,,,Write-In,0,0,0,0,0,0,0
Newberry,Prosperity City,Soil and Water District Commission,,,Write-In,2,0,0,0,0,0,2
Newberry,Silverstreet,Soil and Water District Commission,,,Write-In,5,0,0,0,0,0,5
Newberry,Stoney Hill,Soil and Water District Commission,,,Write-In,0,0,0,0,0,0,0
Newberry,St. Phillips-Jolly Street,Soil and Water District Commission,,,Write-In,3,0,0,0,0,0,3
Newberry,Wheeland,Soil and Water District Commission,,,Write-In,1,0,0,0,0,0,1
Newberry,Whitmire City,Soil and Water District Commission,,,Write-In,2,0,0,0,0,0,2
Newberry,Whitmire Outside,Soil and Water District Commission,,,Write-In,1,0,0,0,0,0,1
Newberry,Prosperity Outside,Soil and Water District Commission,,,Write-In,3,0,0,0,0,0,3
Newberry,Failsafe,Soil and Water District Commission,,,Write-In,0,0,0,0,0,0,0
Newberry,Provisional,Soil and Water District Commission,,,Write-In,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Soil and Water District Commission,,,Write-In,0,0,0,0,0,0,0
Newberry,Fairview,School Board District 2,,,Write-In,132,0,0,0,0,0,132
Newberry,Little Mountain,School Board District 2,,,Write-In,21,0,0,0,0,0,21
Newberry,O'Neal,School Board District 2,,,Write-In,158,0,0,0,0,0,158
Newberry,Stoney Hill,School Board District 2,,,Write-In,28,0,0,0,0,0,28
Newberry,Wheeland,School Board District 2,,,Write-In,28,0,0,0,0,0,28
Newberry,Newberry Ward 1,School Board District 5,,NON,Quin Cureton,31,0,2,0,7,0,22
Newberry,Newberry Ward 2,School Board District 5,,NON,Quin Cureton,96,0,1,0,43,0,52
