county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Jasper,GRAHAMVILLE 2,Soil and Water District Commission,,NON,Stan Wells,243,0,5,0,85,0,153
Jasper,GRAYS,Soil and Water District Commission,,NON,Stan Wells,115,0,0,0,17,0,98
Jasper,HARDEEVILLE 1,Soil and Water District Commission,,NON,Stan Wells,98,0,3,0,31,0,64
Jasper,HARDEEVILLE 2,Soil and Water District Commission,,NON,Stan Wells,92,0,0,0,34,0,58
Jasper,LEVY,Soil and Water District Commission,,NON,Stan Wells,183,0,3,0,63,0,117
Jasper,OKATIE,Soil and Water District Commission,,NON,Stan Wells,92,0,1,0,27,0,64
Jasper,PINELAND,Soil and Water District Commission,,NON,Stan Wells,54,0,1,0,16,0,37
Jasper,RIDGELAND 1,Soil and Water District Commission,,NON,Stan Wells,177,0,9,0,71,0,97
Jasper,RIDGELAND 2,Soil and Water District Commission,,NON,Stan Wells,127,0,7,0,45,0,75
Jasper,TILLMAN,Soil and Water District Commission,,NON,Stan Wells,106,0,3,0,38,0,65
Jasper,RIDGELAND 3,Soil and Water District Commission,,NON,Stan Wells,143,0,3,0,53,0,87
Jasper,SUN CITY,Soil and Water District Commission,,NON,Stan Wells,904,0,61,0,534,0,309
Jasper,HARDEEVILLE 3,Soil and Water District Commission,,NON,Stan Wells,625,0,23,0,336,0,266
Jasper,OKATIE 2,Soil and Water District Commission,,NON,Stan Wells,133,0,11,0,62,0,60
Jasper,Failsafe,Soil and Water District Commission,,NON,Stan Wells,0,0,0,0,0,0,0
Jasper,Provisional,Soil and Water District Commission,,NON,Stan Wells,1,0,0,0,0,1,0
Jasper,Failsafe Provisional,Soil and Water District Commission,,NON,Stan Wells,0,0,0,0,0,0,0
Jasper,COOSAWHATCHIE,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Jasper,GILLISONVILLE,Soil and Water District Commission,,NON,Write-In,1,0,0,0,1,0,0
Jasper,GRAHAMVILLE 1,Soil and Water District Commission,,NON,Write-In,5,0,0,0,1,0,4
Jasper,GRAHAMVILLE 2,Soil and Water District Commission,,NON,Write-In,2,0,0,0,1,0,1
Jasper,GRAYS,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Jasper,HARDEEVILLE 1,Soil and Water District Commission,,NON,Write-In,5,0,0,0,2,0,3
Jasper,HARDEEVILLE 2,Soil and Water District Commission,,NON,Write-In,3,0,0,0,2,0,1
Jasper,LEVY,Soil and Water District Commission,,NON,Write-In,2,0,1,0,1,0,0
Jasper,OKATIE,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Jasper,PINELAND,Soil and Water District Commission,,NON,Write-In,4,0,0,0,1,0,3
Jasper,RIDGELAND 1,Soil and Water District Commission,,NON,Write-In,4,0,0,0,1,0,3
Jasper,RIDGELAND 2,Soil and Water District Commission,,NON,Write-In,4,0,0,0,1,0,3
Jasper,TILLMAN,Soil and Water District Commission,,NON,Write-In,2,0,0,0,0,0,2
Jasper,RIDGELAND 3,Soil and Water District Commission,,NON,Write-In,1,0,0,0,1,0,0
Jasper,SUN CITY,Soil and Water District Commission,,NON,Write-In,6,0,0,0,1,0,5
Jasper,HARDEEVILLE 3,Soil and Water District Commission,,NON,Write-In,8,0,1,0,4,0,3
Jasper,OKATIE 2,Soil and Water District Commission,,NON,Write-In,4,0,0,0,2,0,2
Jasper,Failsafe,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 1,School Board District 2,,NON,Kamaloni Chisholm,11,0,0,0,8,0,3
Jasper,HARDEEVILLE 2,School Board District 2,,NON,Kamaloni Chisholm,29,0,0,0,8,0,21
Jasper,LEVY,School Board District 2,,NON,Kamaloni Chisholm,13,0,0,0,5,0,8
Jasper,HARDEEVILLE 3,School Board District 2,,NON,Kamaloni Chisholm,57,0,5,0,27,0,25
Jasper,OKATIE 2,School Board District 2,,NON,Kamaloni Chisholm,19,0,1,0,10,0,8
Jasper,Failsafe,School Board District 2,,NON,Kamaloni Chisholm,0,0,0,0,0,0,0
Jasper,Provisional,School Board District 2,,NON,Kamaloni Chisholm,0,0,0,0,0,0,0
Jasper,Failsafe Provisional,School Board District 2,,NON,Kamaloni Chisholm,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 1,School Board District 2,,NON,Joyce Gerald,17,0,0,0,7,0,10
Jasper,HARDEEVILLE 2,School Board District 2,,NON,Joyce Gerald,44,0,0,0,13,0,31
Jasper,LEVY,School Board District 2,,NON,Joyce Gerald,23,0,0,0,13,0,10
Jasper,HARDEEVILLE 3,School Board District 2,,NON,Joyce Gerald,160,0,7,0,75,0,78
Jasper,OKATIE 2,School Board District 2,,NON,Joyce Gerald,63,0,1,0,36,0,26
Jasper,Failsafe,School Board District 2,,NON,Joyce Gerald,0,0,0,0,0,0,0
Jasper,Provisional,School Board District 2,,NON,Joyce Gerald,0,0,0,0,0,0,0
Jasper,Failsafe Provisional,School Board District 2,,NON,Joyce Gerald,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 1,School Board District 2,,NON,Mack McCaffrey,19,0,0,0,3,0,16
Jasper,HARDEEVILLE 2,School Board District 2,,NON,Mack McCaffrey,41,0,0,0,18,0,23
Jasper,LEVY,School Board District 2,,NON,Mack McCaffrey,6,0,1,0,2,0,3
Jasper,HARDEEVILLE 3,School Board District 2,,NON,Mack McCaffrey,212,0,7,0,103,0,102
Jasper,OKATIE 2,School Board District 2,,NON,Mack McCaffrey,49,0,5,0,21,0,23
Jasper,Failsafe,School Board District 2,,NON,Mack McCaffrey,0,0,0,0,0,0,0
Jasper,Provisional,School Board District 2,,NON,Mack McCaffrey,0,0,0,0,0,0,0
Jasper,Failsafe Provisional,School Board District 2,,NON,Mack McCaffrey,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 1,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 2,School Board District 2,,NON,Write-In,3,0,0,0,2,0,1
Jasper,LEVY,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 3,School Board District 2,,NON,Write-In,9,0,0,0,9,0,0
Jasper,OKATIE 2,School Board District 2,,NON,Write-In,1,0,0,0,1,0,0
Jasper,Failsafe,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Provisional,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Failsafe Provisional,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Jasper,GILLISONVILLE,School Board District 4,,NON,Carolyn Bolden,55,0,2,0,16,0,37
Jasper,GRAYS,School Board District 4,,NON,Carolyn Bolden,100,0,0,0,18,0,82
Jasper,PINELAND,School Board District 4,,NON,Carolyn Bolden,15,0,0,0,4,0,11
Jasper,RIDGELAND 1,School Board District 4,,NON,Carolyn Bolden,39,0,1,0,14,0,24
Jasper,RIDGELAND 3,School Board District 4,,NON,Carolyn Bolden,62,0,0,0,26,0,36
Jasper,Failsafe,School Board District 4,,NON,Carolyn Bolden,0,0,0,0,0,0,0
Jasper,Provisional,School Board District 4,,NON,Carolyn Bolden,0,0,0,0,0,0,0
Jasper,Failsafe Provisional,School Board District 4,,NON,Carolyn Bolden,0,0,0,0,0,0,0
Jasper,GILLISONVILLE,School Board District 4,,NON,Lawrence Helms,20,0,0,0,11,0,9
Jasper,GRAYS,School Board District 4,,NON,Lawrence Helms,72,0,0,0,11,0,61
Jasper,PINELAND,School Board District 4,,NON,Lawrence Helms,5,0,0,0,1,0,4
Jasper,RIDGELAND 1,School Board District 4,,NON,Lawrence Helms,16,0,0,0,6,0,10
Jasper,RIDGELAND 3,School Board District 4,,NON,Lawrence Helms,20,0,0,0,6,0,14
Jasper,Failsafe,School Board District 4,,NON,Lawrence Helms,0,0,0,0,0,0,0
Jasper,Provisional,School Board District 4,,NON,Lawrence Helms,0,0,0,0,0,0,0
Jasper,Failsafe Provisional,School Board District 4,,NON,Lawrence Helms,0,0,0,0,0,0,0
Jasper,GILLISONVILLE,School Board District 4,,NON,Joyce R Travis,39,0,2,0,14,0,23
Jasper,GRAYS,School Board District 4,,NON,Joyce R Travis,76,0,0,0,17,0,59
Jasper,PINELAND,School Board District 4,,NON,Joyce R Travis,26,0,2,0,12,0,12
Jasper,RIDGELAND 1,School Board District 4,,NON,Joyce R Travis,23,0,0,0,7,0,16
Jasper,RIDGELAND 3,School Board District 4,,NON,Joyce R Travis,30,0,0,0,14,0,16
Jasper,Failsafe,School Board District 4,,NON,Joyce R Travis,0,0,0,0,0,0,0
Jasper,Provisional,School Board District 4,,NON,Joyce R Travis,0,0,0,0,0,0,0
Jasper,Failsafe Provisional,School Board District 4,,NON,Joyce R Travis,0,0,0,0,0,0,0
Jasper,GILLISONVILLE,School Board District 4,,NON,Write-In,2,0,0,0,2,0,0
Jasper,GRAYS,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Jasper,PINELAND,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Jasper,RIDGELAND 1,School Board District 4,,NON,Write-In,4,0,0,0,1,0,3
Jasper,RIDGELAND 3,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Failsafe,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Provisional,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Failsafe Provisional,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Jasper,GRAHAMVILLE 1,School Board District 6,,NON,Write-In,29,0,0,0,8,0,21
Jasper,GRAHAMVILLE 2,School Board District 6,,NON,Write-In,14,0,0,0,4,0,10
Jasper,HARDEEVILLE 2,School Board District 6,,NON,Write-In,4,0,0,0,3,0,1
Jasper,RIDGELAND 1,School Board District 6,,NON,Write-In,9,0,3,0,2,0,4
Jasper,RIDGELAND 2,School Board District 6,,NON,Write-In,10,0,1,0,5,0,4
Jasper,TILLMAN,School Board District 6,,NON,Write-In,2,0,0,0,0,0,2
Jasper,RIDGELAND 3,School Board District 6,,NON,Write-In,2,0,0,0,0,0,2
Jasper,SUN CITY,School Board District 6,,NON,Write-In,393,0,29,0,290,0,74
Jasper,OKATIE 2,School Board District 6,,NON,Write-In,11,0,0,0,8,0,3
Jasper,Failsafe,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Provisional,School Board District 6,,NON,Write-In,1,0,0,0,0,1,0
Jasper,Failsafe Provisional,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 1,School Board District 8,,NON,E Tedd Moyd,143,0,7,0,52,0,84
Jasper,HARDEEVILLE 2,School Board District 8,,NON,E Tedd Moyd,45,0,1,0,18,0,26
Jasper,HARDEEVILLE 3,School Board District 8,,NON,E Tedd Moyd,117,0,9,0,67,0,41
Jasper,Failsafe,School Board District 8,,NON,E Tedd Moyd,0,0,0,0,0,0,0
Jasper,Provisional,School Board District 8,,NON,E Tedd Moyd,0,0,0,0,0,0,0
Jasper,Failsafe Provisional,School Board District 8,,NON,E Tedd Moyd,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 1,School Board District 8,,NON,Chinwe Robinson,78,0,4,0,27,0,47
Jasper,HARDEEVILLE 2,School Board District 8,,NON,Chinwe Robinson,36,0,2,0,16,0,18
Jasper,HARDEEVILLE 3,School Board District 8,,NON,Chinwe Robinson,43,0,7,0,28,0,8
Jasper,Failsafe,School Board District 8,,NON,Chinwe Robinson,0,0,0,0,0,0,0
Jasper,Provisional,School Board District 8,,NON,Chinwe Robinson,0,0,0,0,0,0,0
Jasper,Failsafe Provisional,School Board District 8,,NON,Chinwe Robinson,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 1,School Board District 8,,NON,Write-In,2,0,0,0,0,0,2
Jasper,HARDEEVILLE 2,School Board District 8,,NON,Write-In,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 3,School Board District 8,,NON,Write-In,23,0,2,0,18,0,3
Jasper,Failsafe,School Board District 8,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Provisional,School Board District 8,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Failsafe Provisional,School Board District 8,,NON,Write-In,0,0,0,0,0,0,0
Jasper,COOSAWHATCHIE,Statewide Constitutional Amendment 1,,NON,Yes,98,0,1,0,21,0,76
Jasper,GILLISONVILLE,Statewide Constitutional Amendment 1,,NON,Yes,120,0,1,0,37,0,82
Jasper,GRAHAMVILLE 1,Statewide Constitutional Amendment 1,,NON,Yes,262,0,5,0,99,0,158
Jasper,GRAHAMVILLE 2,Statewide Constitutional Amendment 1,,NON,Yes,458,0,2,0,168,0,288
Jasper,GRAYS,Statewide Constitutional Amendment 1,,NON,Yes,131,0,1,0,25,0,105
Jasper,HARDEEVILLE 1,Statewide Constitutional Amendment 1,,NON,Yes,195,0,5,0,81,0,109
Jasper,HARDEEVILLE 2,Statewide Constitutional Amendment 1,,NON,Yes,133,0,1,0,46,0,86
Jasper,LEVY,Statewide Constitutional Amendment 1,,NON,Yes,346,0,7,0,131,0,208
Jasper,OKATIE,Statewide Constitutional Amendment 1,,NON,Yes,163,0,7,0,47,0,109
Jasper,PINELAND,Statewide Constitutional Amendment 1,,NON,Yes,139,0,0,0,39,0,100
Jasper,RIDGELAND 1,Statewide Constitutional Amendment 1,,NON,Yes,156,0,5,0,55,0,96
Jasper,RIDGELAND 2,Statewide Constitutional Amendment 1,,NON,Yes,173,0,5,0,69,0,99
Jasper,TILLMAN,Statewide Constitutional Amendment 1,,NON,Yes,125,0,2,0,37,0,86
Jasper,RIDGELAND 3,Statewide Constitutional Amendment 1,,NON,Yes,148,0,7,0,55,0,86
Jasper,SUN CITY,Statewide Constitutional Amendment 1,,NON,Yes,1601,0,136,0,927,0,538
Jasper,HARDEEVILLE 3,Statewide Constitutional Amendment 1,,NON,Yes,783,0,33,0,405,0,345
Jasper,OKATIE 2,Statewide Constitutional Amendment 1,,NON,Yes,269,0,23,0,133,0,113
Jasper,Failsafe,Statewide Constitutional Amendment 1,,NON,Yes,0,0,0,0,0,0,0
Jasper,Provisional,Statewide Constitutional Amendment 1,,NON,Yes,3,0,0,0,0,3,0
Jasper,Failsafe Provisional,Statewide Constitutional Amendment 1,,NON,Yes,0,0,0,0,0,0,0
Jasper,COOSAWHATCHIE,Statewide Constitutional Amendment 1,,NON,No,98,0,6,0,28,0,64
Jasper,GILLISONVILLE,Statewide Constitutional Amendment 1,,NON,No,185,0,5,0,62,0,118
Jasper,GRAHAMVILLE 1,Statewide Constitutional Amendment 1,,NON,No,375,0,4,0,121,0,250
Jasper,GRAHAMVILLE 2,Statewide Constitutional Amendment 1,,NON,No,504,0,13,0,178,0,313
Jasper,GRAYS,Statewide Constitutional Amendment 1,,NON,No,260,0,1,0,49,0,210
Jasper,HARDEEVILLE 1,Statewide Constitutional Amendment 1,,NON,No,171,0,5,0,60,0,106
Jasper,HARDEEVILLE 2,Statewide Constitutional Amendment 1,,NON,No,182,0,3,0,64,0,115
Jasper,LEVY,Statewide Constitutional Amendment 1,,NON,No,326,0,8,0,120,0,198
Jasper,OKATIE,Statewide Constitutional Amendment 1,,NON,No,158,0,0,0,54,0,104
Jasper,PINELAND,Statewide Constitutional Amendment 1,,NON,No,140,0,4,0,51,0,85
Jasper,RIDGELAND 1,Statewide Constitutional Amendment 1,,NON,No,297,0,8,0,114,0,175
Jasper,RIDGELAND 2,Statewide Constitutional Amendment 1,,NON,No,247,0,9,0,89,0,149
Jasper,TILLMAN,Statewide Constitutional Amendment 1,,NON,No,166,0,2,0,60,0,104
Jasper,RIDGELAND 3,Statewide Constitutional Amendment 1,,NON,No,268,0,3,0,100,0,165
Jasper,SUN CITY,Statewide Constitutional Amendment 1,,NON,No,892,0,57,0,456,0,379
Jasper,HARDEEVILLE 3,Statewide Constitutional Amendment 1,,NON,No,795,0,22,0,418,0,355
Jasper,OKATIE 2,Statewide Constitutional Amendment 1,,NON,No,147,0,3,0,66,0,78
Jasper,Failsafe,Statewide Constitutional Amendment 1,,NON,No,0,0,0,0,0,0,0
Jasper,Provisional,Statewide Constitutional Amendment 1,,NON,No,4,0,0,0,0,4,0
Jasper,Failsafe Provisional,Statewide Constitutional Amendment 1,,NON,No,0,0,0,0,0,0,0
Jasper,COOSAWHATCHIE,Statewide Constitutional Amendment 2,,NON,Yes,94,0,1,0,23,0,70
Jasper,GILLISONVILLE,Statewide Constitutional Amendment 2,,NON,Yes,115,0,1,0,34,0,80
Jasper,GRAHAMVILLE 1,Statewide Constitutional Amendment 2,,NON,Yes,255,0,3,0,88,0,164
Jasper,GRAHAMVILLE 2,Statewide Constitutional Amendment 2,,NON,Yes,472,0,2,0,178,0,292
Jasper,GRAYS,Statewide Constitutional Amendment 2,,NON,Yes,129,0,0,0,27,0,102
Jasper,HARDEEVILLE 1,Statewide Constitutional Amendment 2,,NON,Yes,187,0,4,0,76,0,107
Jasper,HARDEEVILLE 2,Statewide Constitutional Amendment 2,,NON,Yes,142,0,1,0,48,0,93
Jasper,LEVY,Statewide Constitutional Amendment 2,,NON,Yes,389,0,7,0,140,0,242
Jasper,OKATIE,Statewide Constitutional Amendment 2,,NON,Yes,158,0,7,0,49,0,102
Jasper,PINELAND,Statewide Constitutional Amendment 2,,NON,Yes,136,0,0,0,38,0,98
Jasper,RIDGELAND 1,Statewide Constitutional Amendment 2,,NON,Yes,149,0,6,0,54,0,89
Jasper,RIDGELAND 2,Statewide Constitutional Amendment 2,,NON,Yes,179,0,6,0,71,0,102
Jasper,TILLMAN,Statewide Constitutional Amendment 2,,NON,Yes,131,0,1,0,36,0,94
Jasper,RIDGELAND 3,Statewide Constitutional Amendment 2,,NON,Yes,153,0,7,0,60,0,86
Jasper,SUN CITY,Statewide Constitutional Amendment 2,,NON,Yes,1578,0,134,0,912,0,532
Jasper,HARDEEVILLE 3,Statewide Constitutional Amendment 2,,NON,Yes,780,0,30,0,412,0,338
Jasper,OKATIE 2,Statewide Constitutional Amendment 2,,NON,Yes,252,0,20,0,120,0,112
Jasper,Failsafe,Statewide Constitutional Amendment 2,,NON,Yes,0,0,0,0,0,0,0
Jasper,Provisional,Statewide Constitutional Amendment 2,,NON,Yes,3,0,0,0,0,3,0
Jasper,Failsafe Provisional,Statewide Constitutional Amendment 2,,NON,Yes,0,0,0,0,0,0,0
Jasper,COOSAWHATCHIE,Statewide Constitutional Amendment 2,,NON,No,95,0,6,0,24,0,65
Jasper,GILLISONVILLE,Statewide Constitutional Amendment 2,,NON,No,183,0,4,0,62,0,117
Jasper,GRAHAMVILLE 1,Statewide Constitutional Amendment 2,,NON,No,373,0,6,0,126,0,241
Jasper,GRAHAMVILLE 2,Statewide Constitutional Amendment 2,,NON,No,479,0,12,0,163,0,304
Jasper,GRAYS,Statewide Constitutional Amendment 2,,NON,No,262,0,2,0,47,0,213
Jasper,HARDEEVILLE 1,Statewide Constitutional Amendment 2,,NON,No,172,0,6,0,62,0,104
Jasper,HARDEEVILLE 2,Statewide Constitutional Amendment 2,,NON,No,172,0,3,0,63,0,106
Jasper,LEVY,Statewide Constitutional Amendment 2,,NON,No,337,0,6,0,121,0,210
Jasper,OKATIE,Statewide Constitutional Amendment 2,,NON,No,158,0,0,0,47,0,111
Jasper,PINELAND,Statewide Constitutional Amendment 2,,NON,No,139,0,5,0,52,0,82
Jasper,RIDGELAND 1,Statewide Constitutional Amendment 2,,NON,No,300,0,9,0,112,0,179
Jasper,RIDGELAND 2,Statewide Constitutional Amendment 2,,NON,No,239,0,9,0,86,0,144
Jasper,TILLMAN,Statewide Constitutional Amendment 2,,NON,No,157,0,4,0,57,0,96
Jasper,RIDGELAND 3,Statewide Constitutional Amendment 2,,NON,No,261,0,3,0,95,0,163
Jasper,SUN CITY,Statewide Constitutional Amendment 2,,NON,No,915,0,65,0,468,0,382
Jasper,HARDEEVILLE 3,Statewide Constitutional Amendment 2,,NON,No,784,0,25,0,406,0,353
Jasper,OKATIE 2,Statewide Constitutional Amendment 2,,NON,No,159,0,6,0,76,0,77
Jasper,Failsafe,Statewide Constitutional Amendment 2,,NON,No,0,0,0,0,0,0,0
Jasper,Provisional,Statewide Constitutional Amendment 2,,NON,No,4,0,0,0,0,4,0
Jasper,Failsafe Provisional,Statewide Constitutional Amendment 2,,NON,No,0,0,0,0,0,0,0
Jasper,COOSAWHATCHIE,Jasper County Education Capital Improvements Referendum,,NON,"Yes, In Favor to the Question",95,0,1,0,23,0,71
Jasper,GILLISONVILLE,Jasper County Education Capital Improvements Referendum,,NON,"Yes, In Favor to the Question",112,0,1,0,38,0,73
Jasper,GRAHAMVILLE 1,Jasper County Education Capital Improvements Referendum,,NON,"Yes, In Favor to the Question",226,0,7,0,78,0,141
Jasper,GRAHAMVILLE 2,Jasper County Education Capital Improvements Referendum,,NON,"Yes, In Favor to the Question",499,0,5,0,183,0,311
Jasper,GRAYS,Jasper County Education Capital Improvements Referendum,,NON,"Yes, In Favor to the Question",101,0,1,0,27,0,73
Jasper,HARDEEVILLE 1,Jasper County Education Capital Improvements Referendum,,NON,"Yes, In Favor to the Question",196,0,5,0,85,0,106
Jasper,HARDEEVILLE 2,Jasper County Education Capital Improvements Referendum,,NON,"Yes, In Favor to the Question",162,0,3,0,45,0,114
Jasper,LEVY,Jasper County Education Capital Improvements Referendum,,NON,"Yes, In Favor to the Question",424,0,7,0,144,0,273
Jasper,OKATIE,Jasper County Education Capital Improvements Referendum,,NON,"Yes, In Favor to the Question",165,0,5,0,46,0,114
Jasper,PINELAND,Jasper County Education Capital Improvements Referendum,,NON,"Yes, In Favor to the Question",135,0,2,0,39,0,94
Jasper,RIDGELAND 1,Jasper County Education Capital Improvements Referendum,,NON,"Yes, In Favor to the Question",129,0,3,0,42,0,84
Jasper,RIDGELAND 2,Jasper County Education Capital Improvements Referendum,,NON,"Yes, In Favor to the Question",185,0,7,0,65,0,113
Jasper,TILLMAN,Jasper County Education Capital Improvements Referendum,,NON,"Yes, In Favor to the Question",125,0,2,0,32,0,91
Jasper,RIDGELAND 3,Jasper County Education Capital Improvements Referendum,,NON,"Yes, In Favor to the Question",131,0,7,0,51,0,73
Jasper,SUN CITY,Jasper County Education Capital Improvements Referendum,,NON,"Yes, In Favor to the Question",1339,0,103,0,790,0,446
Jasper,HARDEEVILLE 3,Jasper County Education Capital Improvements Referendum,,NON,"Yes, In Favor to the Question",560,0,17,0,281,0,262
Jasper,OKATIE 2,Jasper County Education Capital Improvements Referendum,,NON,"Yes, In Favor to the Question",242,0,17,0,117,0,108
Jasper,Failsafe,Jasper County Education Capital Improvements Referendum,,NON,"Yes, In Favor to the Question",0,0,0,0,0,0,0
Jasper,Provisional,Jasper County Education Capital Improvements Referendum,,NON,"Yes, In Favor to the Question",6,0,0,0,0,6,0
Jasper,Failsafe Provisional,Jasper County Education Capital Improvements Referendum,,NON,"Yes, In Favor to the Question",0,0,0,0,0,0,0
Jasper,COOSAWHATCHIE,Jasper County Education Capital Improvements Referendum,,NON,"No, Opposed to the Question",103,0,6,0,27,0,70
Jasper,GILLISONVILLE,Jasper County Education Capital Improvements Referendum,,NON,"No, Opposed to the Question",194,0,5,0,61,0,128
Jasper,GRAHAMVILLE 1,Jasper County Education Capital Improvements Referendum,,NON,"No, Opposed to the Question",400,0,2,0,134,0,264
Jasper,GRAHAMVILLE 2,Jasper County Education Capital Improvements Referendum,,NON,"No, Opposed to the Question",472,0,11,0,162,0,299
Jasper,GRAYS,Jasper County Education Capital Improvements Referendum,,NON,"No, Opposed to the Question",286,0,1,0,46,0,239
Jasper,HARDEEVILLE 1,Jasper County Education Capital Improvements Referendum,,NON,"No, Opposed to the Question",169,0,7,0,54,0,108
Jasper,HARDEEVILLE 2,Jasper County Education Capital Improvements Referendum,,NON,"No, Opposed to the Question",164,0,1,0,71,0,92
Jasper,LEVY,Jasper County Education Capital Improvements Referendum,,NON,"No, Opposed to the Question",320,0,10,0,116,0,194
Jasper,OKATIE,Jasper County Education Capital Improvements Referendum,,NON,"No, Opposed to the Question",162,0,2,0,59,0,101
Jasper,PINELAND,Jasper County Education Capital Improvements Referendum,,NON,"No, Opposed to the Question",144,0,5,0,49,0,90
Jasper,RIDGELAND 1,Jasper County Education Capital Improvements Referendum,,NON,"No, Opposed to the Question",324,0,11,0,129,0,184
Jasper,RIDGELAND 2,Jasper County Education Capital Improvements Referendum,,NON,"No, Opposed to the Question",232,0,9,0,91,0,132
Jasper,TILLMAN,Jasper County Education Capital Improvements Referendum,,NON,"No, Opposed to the Question",171,0,5,0,68,0,98
Jasper,RIDGELAND 3,Jasper County Education Capital Improvements Referendum,,NON,"No, Opposed to the Question",287,0,3,0,104,0,180
Jasper,SUN CITY,Jasper County Education Capital Improvements Referendum,,NON,"No, Opposed to the Question",1170,0,97,0,593,0,480
Jasper,HARDEEVILLE 3,Jasper County Education Capital Improvements Referendum,,NON,"No, Opposed to the Question",1017,0,38,0,541,0,438
Jasper,OKATIE 2,Jasper County Education Capital Improvements Referendum,,NON,"No, Opposed to the Question",176,0,8,0,83,0,85
Jasper,Failsafe,Jasper County Education Capital Improvements Referendum,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Jasper,Provisional,Jasper County Education Capital Improvements Referendum,,NON,"No, Opposed to the Question",2,0,0,0,0,2,0
Jasper,Failsafe Provisional,Jasper County Education Capital Improvements Referendum,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Jasper,COOSAWHATCHIE,School District General Obligation Bond Referendum,,NON,"Yes, In Favor to the Question",92,0,1,0,20,0,71
Jasper,GILLISONVILLE,School District General Obligation Bond Referendum,,NON,"Yes, In Favor to the Question",111,0,1,0,40,0,70
Jasper,GRAHAMVILLE 1,School District General Obligation Bond Referendum,,NON,"Yes, In Favor to the Question",225,0,7,0,78,0,140
Jasper,GRAHAMVILLE 2,School District General Obligation Bond Referendum,,NON,"Yes, In Favor to the Question",501,0,5,0,184,0,312
Jasper,GRAYS,School District General Obligation Bond Referendum,,NON,"Yes, In Favor to the Question",100,0,0,0,28,0,72
Jasper,HARDEEVILLE 1,School District General Obligation Bond Referendum,,NON,"Yes, In Favor to the Question",203,0,7,0,81,0,115
Jasper,HARDEEVILLE 2,School District General Obligation Bond Referendum,,NON,"Yes, In Favor to the Question",161,0,2,0,41,0,118
Jasper,LEVY,School District General Obligation Bond Referendum,,NON,"Yes, In Favor to the Question",443,0,8,0,149,0,286
Jasper,OKATIE,School District General Obligation Bond Referendum,,NON,"Yes, In Favor to the Question",168,0,5,0,49,0,114
Jasper,PINELAND,School District General Obligation Bond Referendum,,NON,"Yes, In Favor to the Question",140,0,2,0,40,0,98
Jasper,RIDGELAND 1,School District General Obligation Bond Referendum,,NON,"Yes, In Favor to the Question",131,0,3,0,43,0,85
Jasper,RIDGELAND 2,School District General Obligation Bond Referendum,,NON,"Yes, In Favor to the Question",182,0,8,0,63,0,111
Jasper,TILLMAN,School District General Obligation Bond Referendum,,NON,"Yes, In Favor to the Question",124,0,2,0,31,0,91
Jasper,RIDGELAND 3,School District General Obligation Bond Referendum,,NON,"Yes, In Favor to the Question",131,0,7,0,54,0,70
Jasper,SUN CITY,School District General Obligation Bond Referendum,,NON,"Yes, In Favor to the Question",1399,0,112,0,835,0,452
Jasper,HARDEEVILLE 3,School District General Obligation Bond Referendum,,NON,"Yes, In Favor to the Question",645,0,27,0,325,0,293
Jasper,OKATIE 2,School District General Obligation Bond Referendum,,NON,"Yes, In Favor to the Question",267,0,16,0,133,0,118
Jasper,Failsafe,School District General Obligation Bond Referendum,,NON,"Yes, In Favor to the Question",0,0,0,0,0,0,0
